鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1A戶12樓,24.29,住,,,1090708,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.5,3,2,2,有,無,10340000,77311,坡道平面,33.63,1150000,,RPSOMLMLKHGGFKD28CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1A戶13樓,24.29,住,,,1090726,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.5,3,2,2,有,無,10560000,78321,坡道平面,33.63,1250000,,RPTOMLMLKHGGFKD38CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1A戶14樓,24.29,住,,,1090703,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.5,3,2,2,有,無,10390000,76470,坡道平面,33.63,1300000,,RPUOMLMLKHGGFKD48CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶2樓,16.49,住,,,1090806,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.0,2,2,1,有,無,7170000,75460,坡道平面,32.56,1100000,,RPVOMLMLKHGGFKD58CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶3樓,16.68,住,,,1090708,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7060000,75957,坡道平面,33.63,950000,,RPWOMLMLKHGGFKD68CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶5樓,16.68,住,,,1090703,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7180000,77449,坡道平面,33.63,950000,,RPXOMLMLKHGGFKD78CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶6樓,16.68,住,,,1090710,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7310000,77822,坡道平面,33.63,1050000,,RPOPMLMLKHGGFKD97CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶7樓,16.68,住,,,1090707,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7230000,78071,坡道平面,33.63,950000,,RPPPMLMLKHGGFKD08CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶8樓,16.68,住,,,1090708,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7460000,78444,坡道平面,33.63,1150000,,RPRPMLMLKHGGFKD28CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶9樓,16.68,住,,,1090705,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7280000,78692,坡道平面,33.63,950000,,RPSPMLMLKHGGFKD38CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶10樓,16.68,住,,,1090710,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7510000,79065,坡道平面,33.63,1150000,,RPUPMLMLKHGGFKD58CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶11樓,16.68,住,,,1090713,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7330000,78071,坡道平面,33.63,1050000,,RPWPMLMLKHGGFKD78CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶12樓,16.68,住,,,1090710,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7360000,78444,坡道平面,33.63,1050000,,RPXPMLMLKHGGFKD88CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶13樓,16.68,住,,,1090722,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7380000,78692,坡道平面,33.63,1050000,,RPOQMLMLKHGGFKD08CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1B戶14樓,16.68,住,,,1090825,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.07,2,2,1,有,無,7430000,79314,坡道平面,33.63,1050000,,RPPQMLMLKHGGFKD18CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶2樓,23.93,住,,,1091014,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10140000,76407,坡道平面,33.63,1150000,,RPQQMLMLKHGGFKD28CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶3樓,23.93,住,,,1090918,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10320000,77936,坡道平面,33.63,1150000,,RPRQMLMLKHGGFKD38CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶4樓,23.93,住,,,1090909,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10180000,76747,坡道平面,33.63,1150000,,RPSQMLMLKHGGFKD48CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶5樓,23.93,住,,,1090710,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,9950000,76492,坡道平面,33.63,950000,,RPTQMLMLKHGGFKD58CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶6樓,23.93,住,,,1090707,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10080000,76747,坡道平面,33.63,1050000,,RPVQMLMLKHGGFKD78CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶7樓,23.93,住,,,1090706,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10420000,77087,坡道平面,33.63,1350000,,RPWQMLMLKHGGFKD88CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶8樓,25.01,住,,,1090821,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.92,3,2,2,有,無,11410000,79126,坡道平面,67.26,2100000,,RPXQMLMLKHGGFKD98CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶9樓,25.01,住,,,1090909,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.92,3,2,2,有,無,11920000,80061,坡道平面,67.26,2500000,,RPORMLMLKHGGFKD18CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶10樓,25.01,住,,,1090722,土地1建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.92,3,2,2,有,無,11180000,78021,坡道平面,67.26,2000000,,RPPRMLMLKHGGFKD28CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶11樓,23.93,住,,,1090709,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10270000,77087,坡道平面,33.63,1200000,,RPQRMLMLKHGGFKD38CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶12樓,23.93,住,,,1090710,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.52,3,2,2,有,無,10250000,77341,坡道平面,34.86,1150000,,RPSRMLMLKHGGFKD58CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶13樓,23.93,住,,,1090727,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.29,3,2,2,有,無,10360000,78276,坡道平面,33.63,1150000,,RPURMLMLKHGGFKD78CB,綠海都心,
永康區,房地(土地+建物)+車位,臺南市永康區橋北段0039地號1C戶14樓,25.01,住,,,1090708,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.92,3,2,2,有,無,11550000,76492,坡道平面,67.26,2550000,,RPVRMLMLKHGGFKD88CB,綠海都心,
