編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPSMLRKKHGGFIB38CB,成功段,.53,都市：住,10000,161,持分移轉,09110000
RPQSMLRKKHGGFIB48CB,成功段,.53,都市：住,10000,161,持分移轉,09110000
RPSSMLRKKHGGFIB68CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPXRMLRKKHGGFIB09CB,成功段,.53,都市：住,10000,161,持分移轉,09110000
RPUSMLRKKHGGFIB88CB,成功段,.52,都市：住,10000,159,持分移轉,09110000
RPTSMLRKKHGGFIB78CB,成功段,.52,都市：住,10000,159,持分移轉,09110000
RPXSMLRKKHGGFIB56CB,成功段,.52,都市：住,10000,159,持分移轉,09110000
RPPTMLRKKHGGFIB48CB,成功段,.52,都市：住,10000,159,持分移轉,09110000
RPOTMLRKKHGGFIB38CB,成功段,.52,都市：住,10000,159,持分移轉,09110000
RPQTMLRKKHGGFIB58CB,成功段,.53,都市：住,10000,160,持分移轉,09110000
RPWSMLRKKHGGFIB09CB,成功段,.52,都市：住,10000,159,持分移轉,09110000
RPRTMLRKKHGGFIB68CB,成功段,.58,都市：住,10000,168,持分移轉,09110000
RPVSMLRKKHGGFIB98CB,成功段,.52,都市：住,10000,159,持分移轉,09110000
RPSTMLRKKHGGFIB78CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPOUMLRKKHGGFIB48CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPUTMLRKKHGGFIB98CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPQUMLRKKHGGFIB68CB,,.54,都市：住,10000,162,持分移轉,09110000
RPTUMLRKKHGGFIB98CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPSUMLRKKHGGFIB88CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPXUMLRKKHGGFIB76CB,成功段,.55,都市：住,10000,163,持分移轉,09110000
RPUUMLRKKHGGFIB09CB,成功段,.55,都市：住,10000,163,持分移轉,09110000
RPWUMLRKKHGGFIB66CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPOVMLRKKHGGFIB58CB,成功段,.05,都市：住,10000,16,持分移轉,09110000
RPVUMLRKKHGGFIB56CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPPVMLRKKHGGFIB68CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPQVMLRKKHGGFIB78CB,,.54,都市：住,10000,162,持分移轉,09110000
RPRVMLRKKHGGFIB88CB,成功段,.54,都市：住,10000,162,持分移轉,09110000
RPSVMLRKKHGGFIB98CB,成功段,.55,都市：住,10000,163,持分移轉,09110000
RPTVMLRKKHGGFIB09CB,成功段,.97,都市：住,10000,217,持分移轉,09110000
RPXOMLKLKHGGFHB08CB,四德段,73.00,都市：住,1,1,全筆移轉,00010032
RPUOMLKLKHGGFHB77CB,三和段,118.00,都市：其他:農業區建地目,1,1,全筆移轉,04980018
RPSOMLKLKHGGFHB57CB,三和段,103.00,都市：其他:農業區建地目,1,1,全筆移轉,04980016
RPUOMLKLKHGGFHB77CB,三和段,28.49,都市：其他:農業區建地目,100000,8309,持分移轉,04980019
RPSOMLKLKHGGFHB57CB,三和段,29.00,都市：其他:農業區建地目,100000,8455,持分移轉,04980019
RPQOMLKLKHGGFHB37CB,三和段,57.98,都市：其他:農業區建地目,1,1,全筆移轉,04980024
RPQPMLKLKHGGFHB47CB,上楓段,23.47,都市：住,100000,2006,持分移轉,06650001
RPQOMLKLKHGGFHB37CB,三和段,28.49,都市：其他:農業區建地目,100000,8309,持分移轉,04980019
RPSPMLKLKHGGFHB67CB,上楓段,32.60,都市：住,100000,2786,持分移轉,06650001
RPWOMLKLKHGGFHB97CB,四德段,59.00,都市：住,1,1,全筆移轉,00010031
RPTOMLKLKHGGFHB67CB,三和段,127.00,都市：其他:農業區建地目,1,1,全筆移轉,04980017
RPTOMLKLKHGGFHB67CB,三和段,29.00,都市：其他:農業區建地目,100000,8455,持分移轉,04980019
RPROMLKLKHGGFHB47CB,三和段,69.98,都市：其他:農業區建地目,1,1,全筆移轉,04980000
RPROMLKLKHGGFHB47CB,三和段,28.49,都市：其他:農業區建地目,100000,8309,持分移轉,04980019
RPOPMLKLKHGGFHB27CB,四德段,202.69,都市：住,1,1,全筆移轉,00010033
RPWPMLKLKHGGFHB08CB,上楓段,23.45,都市：住,100000,2004,持分移轉,06650001
RPVPMLKLKHGGFHB97CB,上楓段,23.47,都市：住,100000,2006,持分移轉,06650001
RPTPMLKLKHGGFHB77CB,上楓段,26.09,都市：住,100000,2230,持分移轉,06650001
RPXPMLKLKHGGFHB18CB,上楓段,23.47,都市：住,100000,2006,持分移轉,06650001
RPRQMLKLKHGGFHB67CB,上楓段,23.45,都市：住,100000,2004,持分移轉,06650001
RPTQMLKLKHGGFHB87CB,,23.47,都市：住,100000,2006,持分移轉,06650001
RPOQMLKLKHGGFHB37CB,上楓段,23.45,都市：住,100000,2004,持分移轉,06650001
RPSQMLKLKHGGFHB77CB,上楓段,26.09,都市：住,100000,2230,持分移轉,06650001
RPPQMLKLKHGGFHB47CB,上楓段,26.09,都市：住,100000,2230,持分移轉,06650001
RPQQMLKLKHGGFHB57CB,上楓段,23.47,都市：住,100000,2006,持分移轉,06650001
RPUQMLKLKHGGFHB97CB,上楓段,23.45,都市：住,100000,2004,持分移轉,06650001
RPURMLTJLHGGFCB38CB,中和段,7.29,都市：住,10000,108,持分移轉,02850000
RPURMLTJLHGGFCB38CB,中和段,7.29,都市：住,10000,108,持分移轉,02850007
RPQSMLSJLHGGFCB97CB,中和段,7.29,都市：住,10000,108,持分移轉,02850000
RPQSMLSJLHGGFCB97CB,中和段,7.29,都市：住,10000,108,持分移轉,02850007
RPOOMLTJLHGGFCB47CB,中和段,5.20,都市：住,10000,77,持分移轉,02850000
RPOOMLTJLHGGFCB47CB,中和段,5.20,都市：住,10000,77,持分移轉,02850007
RPORMLTJLHGGFCB77CB,中和段,7.22,都市：住,10000,107,持分移轉,02850000
RPORMLTJLHGGFCB77CB,中和段,7.22,都市：住,10000,107,持分移轉,02850007
RPPSMLSJLHGGFCB87CB,中和段,7.22,都市：住,10000,107,持分移轉,02850000
RPPSMLSJLHGGFCB87CB,中和段,7.22,都市：住,10000,107,持分移轉,02850007
RPVPMLTJLHGGFCB28CB,中和段,9.18,都市：商,10000,136,持分移轉,02850000
RPVPMLTJLHGGFCB28CB,中和段,9.18,都市：商,10000,136,持分移轉,02850007
RPOQMLTJLHGGFCB67CB,中和段,9.25,都市：商,10000,137,持分移轉,02850000
RPOQMLTJLHGGFCB67CB,中和段,9.25,都市：商,10000,137,持分移轉,02850007
RPTRMLTJLHGGFCB28CB,中和段,9.32,都市：商,10000,138,持分移轉,02850000
RPTRMLTJLHGGFCB28CB,中和段,9.32,都市：商,10000,138,持分移轉,02850007
RPXNMLTJLHGGFCB28CB,中和段,5.20,都市：住,10000,77,持分移轉,02850000
RPXNMLTJLHGGFCB28CB,中和段,5.20,都市：住,10000,77,持分移轉,02850007
RPRRMLTJLHGGFCB08CB,中和段,9.79,都市：住,10000,145,持分移轉,02850000
RPRRMLTJLHGGFCB08CB,中和段,9.79,都市：住,10000,145,持分移轉,02850007
RPSPMLKKLHGGFBB17DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPSPMLKKLHGGFBB17DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPUNMLKKLHGGFBB17DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPUNMLKKLHGGFBB17DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPQPMLKKLHGGFBB96DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPQPMLKKLHGGFBB96DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPXNMLKKLHGGFBB47DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPXNMLKKLHGGFBB47DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPUQMLKKLHGGFBB47DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPUQMLKKLHGGFBB47DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPVPMLKKLHGGFBB47DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPVPMLKKLHGGFBB47DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPTQMLKKLHGGFBB37DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPTQMLKKLHGGFBB37DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPPNMLLKLHGGFBB76DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPPNMLLKLHGGFBB76DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPSNMLLKLHGGFBB07DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPQNMLLKLHGGFBB86DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPSNMLLKLHGGFBB07DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPXRMLKKLHGGFBB87DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPQNMLLKLHGGFBB86DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPXRMLKKLHGGFBB87DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPURMLKKLHGGFBB57DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPURMLKKLHGGFBB57DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPWRMLKKLHGGFBB77DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPWRMLKKLHGGFBB77DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPSRMLKKLHGGFBB37DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPSRMLKKLHGGFBB37DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPVNMLLKLHGGFBB37DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPVNMLLKLHGGFBB37DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPOOMLLKLHGGFBB76DB,南興段,32.71,都市：住,100000,684,持分移轉,01210000
RPOOMLLKLHGGFBB76DB,南興段,9.99,都市：住,100000,684,持分移轉,01220000
RPTNMLLKLHGGFBB17DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPTNMLLKLHGGFBB17DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPPOMLLKLHGGFBB86DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPPOMLLKLHGGFBB86DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPUNMLLKLHGGFBB27DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPUNMLLKLHGGFBB27DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPXNMLLKLHGGFBB57DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPXNMLLKLHGGFBB57DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPQOMLLKLHGGFBB96DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPQOMLLKLHGGFBB96DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPWNMLLKLHGGFBB47DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPWNMLLKLHGGFBB47DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPROMLLKLHGGFBB07DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPROMLLKLHGGFBB07DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPTOMLLKLHGGFBB27DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPTOMLLKLHGGFBB27DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPQPMLLKLHGGFBB07DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPQPMLLKLHGGFBB07DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPXOMLLKLHGGFBB67DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPOPMLLKLHGGFBB86DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPOPMLLKLHGGFBB86DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPXOMLLKLHGGFBB67DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPSPMLLKLHGGFBB27DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPSPMLLKLHGGFBB27DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPTPMLLKLHGGFBB37DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPTPMLLKLHGGFBB37DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPVPMLLKLHGGFBB57DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPVPMLLKLHGGFBB57DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPOQMLLKLHGGFBB96DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPOQMLLKLHGGFBB96DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPUPMLLKLHGGFBB47DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPUPMLLKLHGGFBB47DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPQQMLLKLHGGFBB17DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPQQMLLKLHGGFBB17DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPSQMLLKLHGGFBB37DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPSQMLLKLHGGFBB37DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPTQMLLKLHGGFBB47DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPTQMLLKLHGGFBB47DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPQRMLLKLHGGFBB27DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPQRMLLKLHGGFBB27DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPURMLLKLHGGFBB67DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPURMLLKLHGGFBB67DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPRRMLLKLHGGFBB37DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPRRMLLKLHGGFBB37DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPTRMLLKLHGGFBB57DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPTRMLLKLHGGFBB57DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPPSMLLKLHGGFBB27DB,南興段,32.04,都市：住,100000,670,持分移轉,01210000
RPPSMLLKLHGGFBB27DB,南興段,9.79,都市：住,100000,670,持分移轉,01220000
RPVQMLLKLHGGFBB67DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPVQMLLKLHGGFBB67DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPXRMLLKLHGGFBB97DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPXRMLLKLHGGFBB97DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPXSMLLKLHGGFBB08DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPXSMLLKLHGGFBB08DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPOTMLLKLHGGFBB27DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPOTMLLKLHGGFBB27DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPPTMLLKLHGGFBB37DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPPTMLLKLHGGFBB37DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPQTMLLKLHGGFBB47DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPQTMLLKLHGGFBB47DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPRTMLLKLHGGFBB57DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPRTMLLKLHGGFBB57DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPWSMLLKLHGGFBB97DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPWSMLLKLHGGFBB97DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPTTMLLKLHGGFBB77DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPTTMLLKLHGGFBB77DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPQSMLLKLHGGFBB37DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPQSMLLKLHGGFBB37DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPPUMLLKLHGGFBB47DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPPUMLLKLHGGFBB47DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPXTMLLKLHGGFBB18DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPXTMLLKLHGGFBB18DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPXUMLLKLHGGFBB28DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPXUMLLKLHGGFBB28DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPWUMLLKLHGGFBB18DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPWUMLLKLHGGFBB18DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPPNMLMKLHGGFBB86DB,南興段,34.58,都市：住,100000,723,持分移轉,01210000
RPPNMLMKLHGGFBB86DB,南興段,10.56,都市：住,100000,723,持分移轉,01220000
RPPVMLLKLHGGFBB57DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPPVMLLKLHGGFBB57DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPRNMLMKLHGGFBB07DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPRNMLMKLHGGFBB07DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPTNMLMKLHGGFBB27DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPTNMLMKLHGGFBB27DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPOOMLMKLHGGFBB86DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPOOMLMKLHGGFBB86DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPSNMLMKLHGGFBB17DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPSNMLMKLHGGFBB17DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPXOMLMKLHGGFBB77DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPXOMLMKLHGGFBB77DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPOPMLMKLHGGFBB96DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPOPMLMKLHGGFBB96DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPPPMLMKLHGGFBB07DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPPPMLMKLHGGFBB07DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPXPMLMKLHGGFBB87DB,南興段,45.05,都市：住,100000,942,持分移轉,01210000
RPXPMLMKLHGGFBB87DB,南興段,13.76,都市：住,100000,942,持分移轉,01220000
RPPQMLMKLHGGFBB17DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPPQMLMKLHGGFBB17DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPPRMLMKLHGGFBB27DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPPRMLMKLHGGFBB27DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPRRMLMKLHGGFBB47DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPRRMLMKLHGGFBB47DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPWRMLMKLHGGFBB97DB,南興段,32.04,都市：住,100000,670,持分移轉,01210000
RPWRMLMKLHGGFBB97DB,南興段,9.79,都市：住,100000,670,持分移轉,01220000
RPTRMLMKLHGGFBB67DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPTRMLMKLHGGFBB67DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPTSMLMKLHGGFBB77DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPTSMLMKLHGGFBB77DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPURMLMKLHGGFBB77DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPURMLMKLHGGFBB77DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPVRMLMKLHGGFBB87DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPWOMLPKLHGGFDB08CB,博安段,17.75,都市：商,10000,160,持分移轉,00200000
RPVRMLMKLHGGFBB87DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPWOMLQKLHGGFCB08CB,福星段,26.38,都市：住,10000,90,持分移轉,05770000
RPOPMLQKLHGGFCB37CB,福星段,26.09,都市：住,10000,89,持分移轉,05770000
RPQPMLQKLHGGFCB57CB,福星段,26.09,都市：住,10000,89,持分移轉,05770000
RPXPMLQKLHGGFCB28CB,福星段,26.09,都市：住,10000,89,持分移轉,05770000
RPTPMLQKLHGGFCB87CB,福星段,26.09,都市：住,10000,89,持分移轉,05770000
RPSPMLQKLHGGFCB77CB,福星段,26.09,都市：住,10000,89,持分移轉,05770000
RPWPMLQKLHGGFKB09DB,龍田段,78.00,都市：其他:第四種住宅區,1,1,全筆移轉,15980011
RPWPMLQKLHGGFKB09DB,龍田段,22.75,都市：其他:第四種住宅區,8,1,持分移轉,15980009
RPVPMLQKLHGGFCB08CB,福星段,26.09,都市：住,10000,89,持分移轉,05770000
RPXPMLQKLHGGFKB56DB,龍田段,89.00,都市：其他:第四種住宅區,1,1,全筆移轉,15980021
RPQQMLQKLHGGFCB67CB,福星段,26.09,都市：住,10000,89,持分移轉,05770000
RPTNMLQKLHGGFBB67DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPTNMLQKLHGGFBB67DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPVNMLQKLHGGFBB87DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPVNMLQKLHGGFBB87DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPURMLQKLHGGFBB18DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPURMLQKLHGGFBB18DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPRRMLQKLHGGFBB87DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPRRMLQKLHGGFBB87DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPOOMLQKLHGGFBB27DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPOOMLQKLHGGFBB27DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPVRMLQKLHGGFBB28DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPVRMLQKLHGGFBB28DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPQRMLQKLHGGFBB77DB,南興段,40.99,都市：住,100000,857,持分移轉,01210000
RPQRMLQKLHGGFBB77DB,南興段,12.52,都市：住,100000,857,持分移轉,01220000
RPSRMLQKLHGGFBB97DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPSRMLQKLHGGFBB97DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPTSMLQKLHGGFBB18DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPTSMLQKLHGGFBB18DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPWRMLQKLHGGFBB38DB,南興段,32.04,都市：住,100000,670,持分移轉,01210000
RPWRMLQKLHGGFBB38DB,南興段,9.79,都市：住,100000,670,持分移轉,01220000
RPPSMLQKLHGGFBB77DB,南興段,33.24,都市：住,100000,695,持分移轉,01210000
RPPSMLQKLHGGFBB77DB,南興段,10.15,都市：住,100000,695,持分移轉,01220000
RPXSMLQKLHGGFBB58DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPXSMLQKLHGGFBB58DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPPUMLQKLHGGFBB97DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPPUMLQKLHGGFBB97DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPVTMLQKLHGGFBB48DB,南興段,32.71,都市：住,100000,684,持分移轉,01210000
RPVTMLQKLHGGFBB48DB,南興段,9.99,都市：住,100000,684,持分移轉,01220000
RPQTMLQKLHGGFBB97DB,南興段,32.71,都市：住,100000,684,持分移轉,01210000
RPQTMLQKLHGGFBB97DB,南興段,9.99,都市：住,100000,684,持分移轉,01220000
RPTNMLRKLHGGFBB77DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPTNMLRKLHGGFBB77DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPXNMLRKLHGGFBB18DB,南興段,32.04,都市：住,100000,670,持分移轉,01210000
RPXNMLRKLHGGFBB18DB,南興段,9.79,都市：住,100000,670,持分移轉,01220000
RPQOMLRKLHGGFBB57DB,南興段,27.64,都市：住,100000,578,持分移轉,01210000
RPQOMLRKLHGGFBB57DB,南興段,8.45,都市：住,100000,578,持分移轉,01220000
RPWPMLRKLHGGFBB28DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
RPWPMLRKLHGGFBB28DB,南興段,10.29,都市：住,100000,704,持分移轉,01220000
RPXQMLRKLHGGFBB48DB,南興段,33.67,都市：住,100000,704,持分移轉,01210000
