編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLQLNHHGFBK88DA,5,297.40,住家用,鋼筋混凝土造,106年7月21日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPWOMLNLNHHGFBK98DA,,106.10,住家用,鋼筋混凝土造,111年3月22日,五層,二層 陽台,全筆移轉
RPWOMLNLNHHGFBK98DA,,22.69,本共有部分之項目有梯廳、樓梯間、電信室、管委會辦公室、電梯機房、水塔、停車空間（室內２輛）等７項。,鋼筋混凝土造,111年3月22日,五層,,持分移轉
RPSNMLSKMHHGFBK78DA,40,90.88,住家用,鋼筋混凝土造,70年12月28日,五層,四層 陽台,全筆移轉
RPPOMLRKNHHGFBK58DA,30,191.07,住家用,鋼筋混凝土造,81年8月19日,,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLRKNHHGFDK09DA,4,77.20,集合住宅,鋼筋混凝土造,106年10月27日,五層,四層 陽台,全筆移轉
RPTNMLRKNHHGFDK09DA,4,35.43,共有部分,鋼筋混凝土造,106年10月27日,五層,,持分移轉
RPSNMLRLNHHGFDK09DA,6,203.81,住商用、停車空間,鋼筋混凝土造,104年11月26日,五層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLQLNHHGFDK66DA,28,176.49,住家用,鋼筋混凝土造,83年9月14日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPROMLRLNHHGFDK09DA,23,241.25,住商用,鋼筋混凝土造,87年12月21日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPOPMLQLMHHGFDK68DA,44,80.69,住家用,鋼筋混凝土造,67年2月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLQLMHHGFDK58DA,26,85.60,住家用,鋼筋混凝土造,84年11月25日,十六層,六層 陽台,全筆移轉
RPPNMLQLMHHGFDK58DA,26,16.16,樓梯間,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPPNMLQLMHHGFDK58DA,26,12.74,防空避難室，水箱，機房，停車空間，屋頂突出物，兒童遊戲場，卸貨區，守衛室,鋼筋混凝土造,84年11月25日,十六層,,持分移轉
RPWNMLKKNHHGFFK88DA,40,11.68,樓梯,鋼筋混凝土造,70年12月18日,五層,,持分移轉
RPWNMLKKNHHGFFK88DA,40,81.13,住家用,鋼筋混凝土造,70年12月18日,五層,五層,全筆移轉
RPTNMLQLNHHGFFK66DA,27,232.46,住家用,鋼筋混凝土造,84年7月29日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPWNMLPLNHHGFFK86DA,46,190.07,住工用,鋼筋混凝土造,65年5月21日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLKMNHHGFFK68DA,25,81.71,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台,全筆移轉
RPSNMLKMNHHGFFK68DA,25,16.43,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPUNMLKKNHHGFFK68DA,40,11.68,樓梯,鋼筋混凝土造,70年12月18日,五層,,持分移轉
RPUNMLKKNHHGFFK68DA,40,81.13,住家用,鋼筋混凝土造,70年12月18日,五層,四層,全筆移轉
RPVNMLMKMHHGFFK88DA,29,127.80,住家用,鋼筋混凝土造,82年6月11日,五層,一層 二層 陽台 平台 騎樓,全筆移轉
RPWNMLTJNHHGFFK07DA,25,16.13,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPWNMLTJNHHGFFK07DA,25,13.30,停車位,鋼筋混凝土造,86年8月27日,,,持分移轉
RPWNMLTJNHHGFFK07DA,25,80.10,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台,全筆移轉
RPSNMLKMNHHGFDK58EA,27,72.99,住家用,鋼筋混凝土造,84年7月20日,八層,一層,全筆移轉
RPSNMLKMNHHGFDK58EA,27,14.00,樓梯間,鋼筋混凝土造,84年7月20日,八層,,持分移轉
RPSNMLKMNHHGFDK58EA,27,12.33,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,,持分移轉
RPVNMLTJNHHGFDK76DA,7,265.29,住家用,鋼筋混凝土造,104年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKMNHHGFEK38DA,25,195.88,住家用,鋼筋混凝土造,86年4月21日,三層,一層 二層 三層 陽台 騎樓 地下層,全筆移轉
RPQNMLKMNHHGFEK38DA,25,35.02,共有部分,鋼筋混凝土造,86年5月9日,三層,,持分移轉
RPQNMLLMNHHGFEK48DA,37,121.50,住家用,鋼筋混凝土造,74年8月15日,二層,一層 二層 見其他登記事項,全筆移轉
RPSOMLRKNHHGFBK88DA,27,188.64,住家用,鋼筋混凝土造,83年11月20日,五層,三層 四層 五層 屋頂突出物,全筆移轉
RPSOMLRKNHHGFBK88DA,27,45.35,停車場，車道,鋼筋混凝土造,83年11月20日,五層,,持分移轉
RPSOMLRKNHHGFBK88DA,27,16.43,樓梯間，水箱,鋼筋混凝土造,83年11月20日,五層,,持分移轉
RPQNMLLMNHHGFBK18DA,29,163.35,住家用,鋼筋混凝土造,82年8月23日,,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPSNMLLMNHHGFBK38DA,7,194.94,住家用,鋼筋混凝土造,103年11月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLRLNHHGFDK88DA,7,212.56,住家用,見其他登記事項,104年7月20日,二層,一層 二層 陽台,全筆移轉
RPWOMLSLMHHGFDK96DA,2,71.19,商業用,鋼筋混凝土造,109年9月15日,十五層,一層,全筆移轉
RPWOMLSLMHHGFDK96DA,2,24.14,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPUNMLSKNHHGFBK09DA,2,102.53,住家用,鋼筋混凝土造,109年5月4日,五層,二層 陽台,全筆移轉
RPWOMLSLMHHGFDK96DA,2,13.16,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPWOMLSLMHHGFDK96DA,2,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPUNMLSKNHHGFBK09DA,2,13.97,本共有部分之項目有梯廳、直通梯、無障礙電梯、樓梯間等四項。,鋼筋混凝土造,109年5月4日,五層,,持分移轉
RPUNMLSKNHHGFBK09DA,2,26.16,本共有部分之項目有停車空間（室內１０輛）等一項。,鋼筋混凝土造,109年5月4日,五層,,持分移轉
RPPNMLLJOHHGFCK08EA,41,183.32,住家用,加強磚造,69年12月1日,二層,一層 二層 騎樓,全筆移轉
RPOOMLNLNHHGFFK58DA,42,70.00,住家用,鋼筋混凝土造,69年7月20日,三層,三層,全筆移轉
RPQNMLLMNHHGFFK58DA,1,186.21,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年10月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLMNHHGFFK68DA,1,179.19,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年10月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLQKNHHGFFK09DA,5,62.64,辦公室,鋼筋混凝土造,106年8月8日,十層,三層 陽台,全筆移轉
RPSNMLQKNHHGFFK09DA,5,48.45,防空避難室兼停車空間、升降機間、樓梯間、機械房、水箱,鋼筋混凝土造,106年8月8日,十層,,持分移轉
RPVNMLLMNHHGFFK09DA,26,4.19,地下室，停車空間,鋼筋混凝土造,84年11月30日,,,持分移轉
RPVNMLLMNHHGFFK09DA,26,165.75,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPPNMLOJNHHGFFK48DA,27,.10,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層,持分移轉
RPPNMLOJNHHGFFK48DA,27,100.20,住家用,鋼筋混凝土造,84年3月31日,十三層,十二層 陽台 花台,全筆移轉
RPPNMLOJNHHGFFK48DA,27,19.46,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPPNMLOJNHHGFFK48DA,27,15.58,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPSNMLSLMHHGFFK66DA,7,165.97,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJNHHGFFK48DA,27,13.19,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPPNMLTLMHHGFFK09DA,28,50.94,地下室，樓梯間，機械室，水箱,鋼筋混凝土造,83年3月23日,八層,,持分移轉
RPPNMLTLMHHGFFK09DA,28,96.80,住家用,鋼筋混凝土造,83年3月23日,八層,二層 陽台 花台,全筆移轉
RPTNMLMKMHHGFFK68DA,28,90.37,住家用,鋼筋混凝土造,83年8月15日,八層,三層 陽台 花台,全筆移轉
RPTNMLMKMHHGFFK68DA,28,10.69,共用部份,鋼筋混凝土造,83年8月15日,八層,,持分移轉
RPTNMLMKMHHGFFK68DA,28,20.93,共用部份,鋼筋混凝土造,83年8月15日,八層,,持分移轉
RPROMLLMNHHGFFK78DA,28,86.03,住家用,鋼筋混凝土造,83年10月4日,十層,二層 陽台,全筆移轉
RPROMLLMNHHGFFK78DA,28,22.56,共同使用,鋼筋混凝土造,83年10月4日,十層,,持分移轉
RPVNMLRLNHHGFFK96DA,8,81.19,住家用,鋼筋混凝土造,102年12月24日,七層,四層 陽台,全筆移轉
RPVNMLRLNHHGFFK96DA,8,50.67,公共設施、停車空間、防空避難室,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPVNMLRLNHHGFFK96DA,8,13.28,樓梯間,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPPNMLLJOHHGFDK08DA,4,70.17,集合住宅,鋼筋混凝土造,106年12月20日,十三層,六層 陽台,全筆移轉
RPPNMLLJOHHGFDK08DA,4,70.32,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPUOMLSLMHHGFDK76DA,9,90.97,住商用,鋼筋混凝土造,101年12月13日,十五層,一層 陽台 騎樓 雨遮,全筆移轉
RPUOMLSLMHHGFDK76DA,9,43.08,共有部分,鋼筋混凝土造,101年12月13日,十五層,,持分移轉
RPSNMLLMNHHGFCK48DA,3,58.78,集合住宅,鋼筋混凝土造,108年2月20日,八層,三層 陽台,全筆移轉
RPSNMLLMNHHGFCK48DA,3,47.79,本共有部分之項目有停車空間、台電配電室、消防機房、公共空間、機電設備空間、電信室、發電機房、梯廳、排煙室、昇降機道、樓梯間、機械室、水箱室等１３項,鋼筋混凝土造,108年2月20日,八層,,持分移轉
RPRNMLMJOHHGFBK18DA,1,234.50,住商用,鋼筋混凝土造,109年11月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLSLMHHGFDK78DA,11,84.85,住家用,鋼筋混凝土造,100年10月14日,六層,四層 陽台,全筆移轉
RPPNMLSLMHHGFDK78DA,11,33.21,停車空間、樓梯間、水箱,鋼筋混凝土造,100年10月14日,六層,,持分移轉
RPXNMLPLNHHGFDK76DA,2,58.79,住家用,鋼筋混凝土造,109年9月15日,十五層,十層 陽台,全筆移轉
RPUNMLLMNHHGFFK98DA,25,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPXNMLPLNHHGFDK76DA,2,17.72,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPXNMLPLNHHGFDK76DA,2,9.76,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPXNMLPLNHHGFDK76DA,2,30.75,共有部分,鋼筋混凝土造,109年9月15日,十五層,,持分移轉
RPRNMLLJOHHGFFK48DA,52,122.82,住家用,鋼筋混凝土加強磚造,59年1月1日,二層,一層 二層,全筆移轉
RPRNMLRLMHHGFFK09DA,4,4.53,管委會空間,鋼筋混凝土造,107年9月13日,十三層,,持分移轉
RPRNMLRLMHHGFFK09DA,4,135.13,集合住宅,鋼筋混凝土造,107年9月13日,十三層,十一層 陽台 雨遮,全筆移轉
RPRNMLRLMHHGFFK09DA,4,105.55,防空避難室兼停車場、台電配電室、消防機房、梯廳,鋼筋混凝土造,107年9月13日,十三層,,持分移轉
RPSNMLRLMHHGFFK56DA,4,4.50,管委會空間,鋼筋混凝土造,107年9月13日,十三層,,持分移轉
RPSNMLRLMHHGFFK56DA,4,136.53,集合住宅,鋼筋混凝土造,107年9月13日,十三層,十二層 陽台 雨遮,全筆移轉
RPSNMLRLMHHGFFK56DA,4,108.16,防空避難室兼停車場、台電配電室、消防機房、梯廳,鋼筋混凝土造,107年9月13日,十三層,,持分移轉
RPSOMLRLNHHGFDK56DA,6,62.76,集合住宅,鋼筋混凝土造,105年8月5日,七層,四層 陽台 雨遮,全筆移轉
RPSOMLRLNHHGFDK56DA,6,16.57,共有部分,鋼筋混凝土造,105年8月5日,七層,,持分移轉
RPSOMLRLNHHGFDK56DA,6,26.23,共有部分,鋼筋混凝土造,105年8月5日,七層,,持分移轉
RPXNMLNJNHHGFFK56DA,27,54.29,地下室,鋼筋混凝土造,84年7月18日,七層,,持分移轉
RPXNMLNJNHHGFFK56DA,27,184.96,住家用,鋼筋混凝土造,84年7月18日,四層,一層 二層 三層 四層 平台 見其他登記事項,全筆移轉
RPUNMLLJOHHGFFK78DA,4,62.89,集合住宅,鋼筋混凝土造,107年6月29日,十四層,五層 陽台 雨遮,全筆移轉
RPUNMLLJOHHGFFK78DA,4,14.99,電梯機械室、樓電梯間、水錶區、消防水箱、水箱,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPUNMLLJOHHGFFK78DA,4,48.41,停車空間、防空避難室兼停車空間、供管委會使用空間、樓電梯間、車道,鋼筋混凝土造,107年6月29日,十五層,,持分移轉
RPXNMLLJOHHGFFK09DA,33,42.33,樓梯,鋼筋混凝土造,77年12月19日,七層,,持分移轉
RPXNMLLJOHHGFFK09DA,33,596.67,商業用,鋼筋混凝土造,77年12月19日,七層,七層,全筆移轉
RPPNMLLKNHHGFDK08DA,1,216.32,住家用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLQJOHHGFDK88DA,6,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,七層 陽台 雨遮,全筆移轉
RPSNMLQJOHHGFDK88DA,6,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPSNMLQJOHHGFDK88DA,6,12.05,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPPNMLRKNHHGFDK68DA,1,216.32,住家用、停車空間,鋼筋混凝土造,110年6月11日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUOMLNLNHHGFBK78DA,,101.36,住家用,鋼筋混凝土造,111年3月22日,五層,五層 陽台,全筆移轉
RPUOMLNLNHHGFBK78DA,,21.22,本共有部分之項目有梯廳、樓梯間、電信室、管委會辦公室、電梯機房、水塔、停車空間（室內２輛）等７項。,鋼筋混凝土造,111年3月22日,五層,,持分移轉
RPRNMLQJNHHGFBK48DA,31,154.90,住家用,鋼筋混凝土造,79年12月11日,,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLLJOHHGFBK28DA,33,123.90,廠房,輕質鋼架造,77年12月22日,一層,一層,全筆移轉
RPWNMLNLNHHGFCK98DA,18,86.49,住家用,加強磚造,93年4月6日,一層,,全筆移轉
RPSNMLRJOHHGFEK09DA,,421.77,住家用,加強磚造,,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPOMLOLNHHGFDK58DA,10,34.52,商業用,鋼骨造,100年11月9日,一層,一層 騎樓,全筆移轉
RPQNMLRJOHHGFCK68DA,1,152.92,住宅、停車空間,鋼筋混凝土造,110年9月23日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPJNHHGFFK68DA,10,41.83,辦公室,ＲＣ造,101年5月23日,十層,八層 陽台 雨遮,全筆移轉
RPQNMLPJNHHGFFK68DA,10,44.61,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,持分移轉
RPUNMLQJLHHGFDK78DA,19,21.07,住家用,鋼筋混凝土造,92年7月16日,四層,二層 陽台 雨遮,全筆移轉
RPUNMLQJLHHGFDK78DA,19,6.63,樓梯間,鋼筋混凝土造,92年7月16日,四層,,持分移轉
RPROMLPKLHHGFBK48EA,46,154.32,住家用,鋼筋混凝土造,64年10月29日,三層,一層 二層 三層,全筆移轉
RPTPMLPKLHHGFDK88DA,19,21.44,住家用,鋼筋混凝土造,92年3月31日,三層,一層 平台,全筆移轉
RPTPMLPKLHHGFDK88DA,19,7.14,樓梯間,鋼筋混凝土造,92年3月31日,三層,,持分移轉
RPUNMLRKLHHGFBK88EA,33,231.19,住家用,加強磚造,77年11月8日,,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPQNMLLLLHHGFBK87DA,8,104.51,商業用,鋼筋混凝土造,103年1月29日,四層,一層 陽台 騎樓,全筆移轉
RPQNMLLLLHHGFBK87DA,8,377.01,住家用,鋼筋混凝土造,103年1月29日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLPKLHHGFFK48DA,15,18.24,住商用,ＲＣ造,96年8月3日,五層,三層 陽台,全筆移轉
RPQNMLPKLHHGFFK58DA,15,17.44,住商用,ＲＣ造,96年8月3日,五層,四層 陽台,全筆移轉
RPPNMLPKLHHGFFK48DA,15,8.40,住商用,ＲＣ造,96年8月3日,五層,,持分移轉
RPQNMLPKLHHGFFK58DA,15,8.36,住商用,ＲＣ造,96年8月3日,五層,,持分移轉
RPTNMLSKLHHGFDK98DA,18,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮,全筆移轉
RPTNMLSKLHHGFDK98DA,18,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPVNMLSKLHHGFDK56DA,18,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮,全筆移轉
RPVNMLSKLHHGFDK56DA,18,4.62,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPOOMLSKLHHGFDK58DA,18,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮,全筆移轉
RPOOMLSKLHHGFDK58DA,18,4.74,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPQNMLSKLHHGFDK68DA,18,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮,全筆移轉
RPQNMLSKLHHGFDK68DA,18,4.74,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPXNMLSKLHHGFDK76DA,18,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮,全筆移轉
RPXNMLSKLHHGFDK76DA,18,4.74,樓梯間、走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPWNMLSKLHHGFDK66DA,18,15.79,住家用,鋼筋混凝土造,93年6月23日,三層,一層 平台 雨遮,全筆移轉
RPWNMLSKLHHGFDK66DA,18,4.62,樓梯間，走廊,鋼筋混凝土造,93年6月23日,三層,,持分移轉
RPPOMLLLLHHGFFK28DA,29,85.38,住家用,鋼筋混凝土造,82年6月17日,四層,三層 陽台,全筆移轉
RPPOMLLLLHHGFFK28DA,29,8.24,樓梯間,鋼筋混凝土造,82年6月17日,四層,,持分移轉
RPPNMLMLLHHGFEK18DA,26,85.98,住家用,鋼筋混凝土造,85年5月7日,五層,五層 陽台 雨遮,全筆移轉
RPPNMLMLLHHGFEK18DA,26,10.35,梯間,鋼筋混凝土造,85年5月7日,五層,,持分移轉
RPPNMLMLLHHGFEK18DA,26,1.44,地下室,鋼筋混凝土造,85年5月7日,地下層,,持分移轉
RPQNMLLLLHHGFAK77DA,22,75.36,住家用,鋼筋混凝土造,89年1月6日,五層,二層 陽台,全筆移轉
RPQNMLLLLHHGFAK77DA,22,5.82,梯廳,鋼筋混凝土造,89年1月6日,五層,,持分移轉
RPQNMLLLLHHGFAK77DA,22,7.62,電梯間，機械室,鋼筋混凝土造,89年1月6日,五層,,持分移轉
RPRNMLLLLHHGFBK97DA,,99.50,住家用,鋼筋混凝土造,110年10月27日,五層,四層 陽台,全筆移轉
RPRNMLLLLHHGFBK97DA,,11.74,本共有部分之項目有停車空間（室內５輛）１項。,鋼筋混凝土造,110年10月27日,一層,,持分移轉
RPRNMLLLLHHGFBK97DA,,14.90,本共有部分之項目有樓梯間１項。,鋼筋混凝土造,110年10月27日,五層,,持分移轉
RPQOMLLKLHHGFDK08DA,26,36.51,超市、自用倉庫,鋼筋混凝土造,84年9月27日,七層,走廊 地下一層,持分移轉
RPQOMLLKLHHGFDK08DA,26,5.97,防空避難室、停車空間,鋼筋混凝土造,84年9月27日,七層,,持分移轉
RPPNMLMLLHHGFBK87DA,28,83.67,住家用,鋼筋混凝土造,83年3月9日,七層,四層 陽台,全筆移轉
RPPNMLMLLHHGFBK87DA,28,38.20,地下室，停車場，梯間，水箱，汽車昇降場變電梯，防空避難室,鋼筋混凝土造,83年3月9日,七層,,持分移轉
RPROMLSJLHHGFBK58DA,5,91.67,住家用,鋼筋混凝土造,106年1月23日,五層,二層 陽台,全筆移轉
RPROMLSJLHHGFBK58DA,5,37.02,本共有部分之項目有樓梯間、停車空間（室內５輛）等２項。,鋼筋混凝土造,106年1月23日,五層,,持分移轉
RPQOMLPKLHHGFBK28DA,38,196.56,住家用,鋼筋混凝土造,73年8月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLLLLHHGFDK68DA,37,181.12,住家用,加強磚造,74年8月31日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLKLHHGFDK48DA,29,8.83,防空避難室，停車場,鋼筋混凝土造,82年8月16日,,,持分移轉
RPVNMLLKLHHGFDK48DA,29,15.94,電梯間,鋼筋混凝土造,82年8月16日,,,持分移轉
RPVNMLLKLHHGFDK48DA,29,79.49,住家用,鋼筋混凝土造,82年8月16日,十層,八層 陽台,全筆移轉
RPTNMLSKLHHGFFK56DA,22,186.21,停車空間住家,鋼筋混凝土造,89年5月24日,四層,一層 二層 三層 四層 平台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLNLLHHGFDK18DA,21,53.49,住家用,鋼筋混凝土造,90年6月29日,三層,一層 平台 雨遮,全筆移轉
RPPNMLNLLHHGFDK18DA,21,1.84,樓梯間、屋頂突出物,鋼筋混凝土造,90年6月29日,三層,,持分移轉
RPPNMLKLLHHGFDK87DA,25,340.91,原料堆置場、發酵處理場、風乾處理場、倉庫、管理室,鋼架有牆,86年8月26日,一層,一層,持分移轉
RPRNMLOLLHHGFBK28DA,,72.20,住家用,鋼筋混凝土造,,,四層 陽台 電梯樓梯間,全筆移轉
RPRNMLOLLHHGFBK28DA,,5.63,地下室,鋼筋混凝土造,,,,持分移轉
RPWNMLTJLHHGFBK09DA,7,90.63,住家用,鋼筋混凝土造,103年12月11日,五層,五層 陽台,全筆移轉
RPWNMLTJLHHGFBK09DA,7,40.75,本共有部分之項目有停車空間，樓梯間等２項。,鋼筋混凝土造,103年12月11日,五層,,持分移轉
RPXNMLSJLHHGFBK09DA,42,134.26,住家用,鋼筋混凝土造,69年5月7日,二層,一層 二層,全筆移轉
RPPNMLPLLHHGFBK18DA,38,175.15,住家用,鋼筋混凝土造,72年11月2日,,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLNLLHHGFDK98DA,24,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPSPMLOLLHHGFDK88EA,31,175.40,廠房，辦公室，單身宿舍,鋼筋混凝土造,79年11月23日,三層,一層 二層 三層 陽台 防空避難室 夾層,全筆移轉
RPVNMLQJLHHGFDK88DA,48,92.72,住家用,鐵筋混凝土磚造,62年11月28日,二層,一層 二層,全筆移轉
RPTNMLPLLHHGFDK78DA,6,42.31,集合住宅,鋼筋混凝土造,105年5月18日,十三層,四層 陽台,全筆移轉
RPTNMLPLLHHGFDK78DA,6,28.54,共有部分,鋼筋混凝土造,105年5月18日,十三層,,持分移轉
RPSOMLPLLHHGFCK68DA,,155.62,住家用,鋼筋混凝土造,111年1月12日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSKLHHGFCK58DA,,87.09,集合住宅,鋼筋混凝土造,110年11月2日,五層,四層 陽台,全筆移轉
RPQNMLSKLHHGFCK58DA,,20.80,人行道、門廳、停車空間、樓電梯間、水箱,鋼筋混凝土造,110年11月2日,五層,,持分移轉
RPVNMLTLLHHGFBK56DA,5,245.78,住家用,鋼筋混凝土造,106年1月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRJLHHGFDK56DA,6,91.71,集合住宅,鋼筋混凝土造,105年8月5日,七層,五層 陽台 雨遮,全筆移轉
RPXNMLRJLHHGFDK56DA,6,19.86,共有部分,鋼筋混凝土造,105年8月5日,七層,,持分移轉
RPXNMLRJLHHGFDK56DA,6,26.72,共有部分,鋼筋混凝土造,105年8月5日,七層,,持分移轉
RPVNMLTLLHHGFFK96DA,29,111.35,住家用,鋼筋混凝土造,82年7月3日,四層,二層 陽台,全筆移轉
RPVNMLTLLHHGFFK96DA,29,6.40,樓梯,鋼筋混凝土造,82年7月3日,四層,,持分移轉
RPWNMLSLLHHGFDK76DA,6,200.48,住家用、停車空間,鋼筋混凝土造,105年7月22日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷,全筆移轉
RPVOMLPKLHHGFDK98DA,,87.52,住家用,鋼筋混凝土造,110年11月26日,五層,二層 陽台,全筆移轉
RPVOMLPKLHHGFDK98DA,,13.33,共有部分,鋼筋混凝土造,110年11月26日,五層,,持分移轉
RPVOMLPKLHHGFDK98DA,,20.05,共有部分,鋼筋混凝土造,110年11月26日,五層,,持分移轉
RPPNMLOLLHHGFBK08DA,1,227.53,住家用,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPPMLNLLHHGFDK38DA,24,142.08,住家用,鋼筋混凝土造,87年8月20日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPUNMLTLLHHGFDK66DA,5,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,八層 陽台,全筆移轉
RPUNMLTLLHHGFDK66DA,5,33.68,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPUNMLTLLHHGFDK66DA,5,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPTNMLOLLHHGFBK48DA,26,499.35,廠房，辦公室,鋼骨造,85年2月29日,二層,一層 二層,全筆移轉
RPQNMLPLLHHGFBK28DA,27,202.26,住家用,鋼筋混凝土造,83年11月18日,二層,一層 二層 陽台 平台 屋頂突出物 夾層 地下層,全筆移轉
RPQNMLPLLHHGFBK28DA,27,35.08,貯藏室，停車空間,鋼筋混凝土造,83年11月18日,,,持分移轉
RPPNMLTLLHHGFAK48DA,39,195.48,住家用,鋼筋混凝土造,72年7月1日,二層,一層 二層 騎樓,全筆移轉
RPROMLTLLHHGFBK88DA,29,67.35,商業用,鋼筋混凝土造,81年9月30日,,一層 平台 騎樓,全筆移轉
RPROMLTLLHHGFBK88DA,29,8.69,停車位,鋼筋混凝土造,81年11月26日,,停車場,持分移轉
RPROMLTLLHHGFBK88DA,29,15.07,公共設施,鋼筋混凝土造,81年11月26日,,,持分移轉
RPPNMLLMLHHGFBK87DA,29,8.69,停車位,鋼筋混凝土造,81年11月26日,,停車場,持分移轉
RPPOMLTLLHHGFBK68DA,29,278.22,住家用,鋼筋混凝土造,82年2月5日,3,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLLMLHHGFAK97DA,29,126.25,住家用,加強磚造,82年6月21日,一層,一層,全筆移轉
