鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,39.35,住,,,1110330,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.32,3,2,2,有,無,10960000,92378,一樓平面,13.75,1300000,,RPVNMLSKMHHGFDN07DB,員林A2(青石上),6B1號
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,30.44,住,,,1110331,土地6建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.67,2,2,2,有,無,8560000,97023,升降平面,13.75,1000000,,RPWNMLSKMHHGFDN17DB,員林A2(青石上),6B2號
北斗鎮,房地(土地+建物),彰化縣北斗鎮民族路88巷,87.25,住,,,1110416,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.34,4,2,5,有,無,11500000,59175,,0.0,0,,RPPNMLSKMHHGFFN66DB,展源新天地,B8號
社頭鄉,房地(土地+建物),彰化縣社頭鄉高鐵北二路,92.19,住,,,1110331,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.01,4,2,4,有,無,15000000,94931,,0.0,0,,RPPNMLTKMHHGFEN66DB,高鐵湛,A棟7號
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道一段168號附近,48.99,住,,,1110327,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,165.48,3,2,2,有,無,13560000,81943,坡道平面,0.0,0,,RPQNMLTKMHHGFDN56CB,華芳晴空墅,5B號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110325,土地10建物1車位1,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.58,3,2,2,有,無,11790000,79338,坡道平面,28.73,1250000,該戶合約書簽約土地持分面積24.72平方公尺,RPRNMLTKMHHGFDN66CB,鄉林圓頂,A2棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,15.94,住,,,1110325,土地10建物1車位1,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,114.31,2,2,1,有,無,8070000,79692,坡道平面,28.73,1250000,該戶合約書簽約土地持分面積15.93平方公尺,RPSNMLTKMHHGFDN76CB,鄉林圓頂,A3棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.59,住,,,1110325,土地10建物1車位1,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,126.31,2,2,2,有,無,9180000,80413,坡道平面,26.45,1150000,,RPTNMLTKMHHGFDN86CB,鄉林圓頂,B5棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110325,土地10建物1車位2,十四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,185.39,3,2,2,有,無,13540000,83250,坡道平面,55.18,2700000,,RPUNMLTKMHHGFDN96CB,鄉林圓頂,B1棟14F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110325,土地10建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.94,3,2,2,有,無,12320000,83865,坡道平面,28.73,1400000,,RPVNMLTKMHHGFDN07CB,鄉林圓頂,A1棟15F號
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道一段168號附近,48.69,住,,,1110406,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.58,3,2,2,有,無,13160000,79961,坡道平面,0.0,0,,RPWNMLTKMHHGFDN17CB,華芳晴空墅,4B號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110325,土地10建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.58,3,2,2,有,無,12320000,82198,坡道平面,28.73,1400000,該戶合約書簽約土地持分面積24.72平方公尺,RPXNMLTKMHHGFDN27CB,鄉林圓頂,A2棟15F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,20.21,住,,,1110325,土地10建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,135.01,3,2,2,有,無,10370000,84009,坡道平面,26.45,1250000,,RPOOMLTKMHHGFDN09CB,鄉林圓頂,A7棟16F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110325,土地10建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9280000,83943,坡道平面,28.73,1250000,,RPPOMLTKMHHGFDN56CB,鄉林圓頂,B6棟16F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,15.94,住,,,1110326,土地10建物1車位0,四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,85.58,2,2,1,有,無,6760000,78990,,0.0,0,該戶合約書簽約土地持分面積15.93平方公尺,RPQOMLTKMHHGFDN66CB,鄉林圓頂,A3棟4F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,20.21,住,,,1110326,土地10建物1車位1,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,135.01,3,2,2,有,無,10020000,80785,坡道平面,26.45,1250000,,RPROMLTKMHHGFDN76CB,鄉林圓頂,B7棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,15.94,住,,,1110326,土地10建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,114.31,2,2,1,有,無,8190000,81094,坡道平面,28.73,1250000,該戶合約書簽約土地持分面積15.93平方公尺,RPSOMLTKMHHGFDN86CB,鄉林圓頂,A3棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,15.94,住,,,1110326,土地10建物1車位1,十層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,114.31,2,2,1,有,無,8250000,81795,坡道平面,28.73,1250000,該戶合約書簽約土地持分面積15.93平方公尺,RPTOMLTKMHHGFDN96CB,鄉林圓頂,A3棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,15.94,住,,,1110326,土地10建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,114.31,2,2,1,有,無,8330000,81561,坡道平面,28.73,1350000,該戶合約書簽約土地持分面積15.93平方公尺,RPUOMLTKMHHGFDN07CB,鄉林圓頂,B3棟12F號
大村鄉,房地(土地+建物),彰化縣大村鄉大智路,67.96,其他,,,1110408,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.7,4,2,3,有,無,11652000,69481,,0.0,0,,RPPNMLKLMHHGFDN28CB,鈺程 NO.8,B棟2號
大村鄉,房地(土地+建物),彰化縣大村鄉大智路,61.34,其他,,,1110330,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.7,4,2,3,有,無,10300000,61419,,0.0,0,,RPQNMLKLMHHGFDN38CB,鈺程 NO.8,C棟5號
大村鄉,房地(土地+建物),彰化縣大村鄉大智路,65.81,其他,,,1110407,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,167.7,4,2,3,有,無,11728000,69934,,0.0,0,,RPRNMLKLMHHGFDN48CB,鈺程 NO.8,B棟4號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,18.87,住,,,1110420,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.79,2,2,1,有,無,8330000,87383,坡道平面,31.34,1300000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPSNMLKLMHHGFDN58CB,昌祐信義大廈,F棟13F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,20.21,住,,,1110327,土地10建物1車位1,四層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.29,3,2,2,有,無,10100000,80140,坡道平面,28.73,1400000,,RPTNMLKLMHHGFDN68CB,鄉林圓頂,B7棟4F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110327,土地10建物1車位1,六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.94,3,2,2,有,無,11900000,80639,坡道平面,28.73,1400000,,RPUNMLKLMHHGFDN78CB,鄉林圓頂,A1棟6F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110327,土地10建物1車位1,六層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.11,2,2,2,有,無,9250000,83630,坡道平面,26.45,1250000,,RPVNMLKLMHHGFDN88CB,鄉林圓頂,A6棟6F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.59,住,,,1110327,土地10建物1車位1,十層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.59,2,2,2,有,無,9570000,83317,坡道平面,28.73,1250000,,RPWNMLKLMHHGFDN98CB,鄉林圓頂,B5棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110327,土地10建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9310000,84257,坡道平面,28.73,1250000,,RPXNMLKLMHHGFDN09CB,鄉林圓頂,B6棟12F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110327,土地10建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.94,3,2,2,有,無,12170000,83097,坡道平面,28.73,1350000,,RPOOMLKLMHHGFDN28CB,鄉林圓頂,A1棟13F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110327,土地10建物1車位2,十三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,188.03,3,2,2,有,無,13430000,81521,坡道平面,55.18,2600000,該戶合約書簽約土地持分面積24.72平方公尺,RPPOMLKLMHHGFDN38CB,鄉林圓頂,A2棟13F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110327,土地10建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9660000,86870,坡道平面,28.73,1350000,,RPQOMLKLMHHGFDN48CB,鄉林圓頂,A6棟18F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110328,土地10建物1車位1,七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.58,3,2,2,有,無,11940000,79338,坡道平面,28.73,1400000,該戶合約書簽約土地持分面積24.72平方公尺,RPROMLKLMHHGFDN58CB,鄉林圓頂,B2棟7F號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西安段 0862-0000 地號,73.0,,鄉村區,乙種建築用地,1110402,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.5,6,1,3,有,無,7850000,61569,,0.0,0,,RPPNMLKLMHHGFHN68CB,藝術臻堡25期,A棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,20.34,商,,,1110325,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.81,2,2,1,有,無,10700000,105027,坡道平面,30.07,1800000,,RPPNMLKLMHHGFAN97CB,中正富貴,F棟07號
彰化市,房地(土地+建物),彰化縣彰化市中正路二段,19.41,商,,,1110325,土地2建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.94,2,2,1,有,無,8500000,105016,,0.0,0,,RPQNMLKLMHHGFAN08CB,中正富貴,B棟04號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,25.75,商,,,1110325,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.24,3,2,2,有,無,12880000,103387,坡道平面,30.07,1800000,,RPRNMLKLMHHGFAN18CB,中正富貴,E棟06號
彰化市,房地(土地+建物),彰化縣彰化市中正路二段,20.34,商,,,1110325,土地2建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.74,2,2,1,有,無,8850000,104437,,0.0,0,,RPSNMLKLMHHGFAN28CB,中正富貴,F棟06號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,19.87,商,,,1110325,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.07,2,2,1,有,無,10450000,104217,坡道平面,30.07,1800000,,RPTNMLKLMHHGFAN38CB,中正富貴,G棟06號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,27.24,商,,,1110326,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.26,3,2,2,有,無,13570000,104868,坡道平面,30.07,1700000,,RPUNMLKLMHHGFAN48CB,中正富貴,D棟06號
彰化市,房地(土地+建物),彰化縣彰化市中正路二段,16.14,商,,,1110326,土地2建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.99,1,2,1,有,無,7540000,112554,,0.0,0,,RPVNMLKLMHHGFAN58CB,中正富貴,C棟02號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,25.75,商,,,1110328,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.24,3,2,2,有,無,13000000,104507,坡道平面,30.07,1800000,,RPWNMLKLMHHGFAN68CB,中正富貴,E棟09號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,25.75,商,,,1110327,土地2建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.24,3,2,2,有,無,13270000,105160,一樓平面,30.07,2000000,,RPXNMLKLMHHGFAN78CB,中正富貴,E棟02號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,25.75,商,,,1110329,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.24,3,2,2,有,無,12750000,102174,坡道平面,30.07,1800000,,RPOOMLKLMHHGFAN97CB,中正富貴,E棟04號
彰化市,房地(土地+建物),彰化縣彰化市中正路二段,19.41,商,,,1110327,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.81,2,2,1,有,無,8300000,102710,,0.0,0,,RPPOMLKLMHHGFAN08CB,中正富貴,D棟03號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,25.75,商,,,1110328,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.48,3,2,2,有,無,12900000,102641,一樓平面,27.31,1900000,,RPQOMLKLMHHGFAN18CB,中正富貴,E棟03號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,25.75,商,,,1110329,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.24,3,2,2,有,無,12820000,103760,坡道平面,30.07,1700000,,RPROMLKLMHHGFAN28CB,中正富貴,E棟08號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段,40.4,商,,,1110402,土地2建物1車位1,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,177.88,0,0,0,無,無,24860000,154658,一樓平面,30.07,2000000,交易層次:1、2樓建物格局：無隔間、2衛,RPSOMLKLMHHGFAN38CB,中正富貴,S棟02號
彰化市,房地(土地+建物),彰化縣彰化市中正路二段,20.34,商,,,1110401,土地2建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.74,2,2,1,有,無,9180000,108331,,0.0,0,,RPTOMLKLMHHGFAN48CB,中正富貴,F棟09號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉元埔村興農路,99.0,,鄉村區,乙種建築用地,1110329,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.72,6,1,3,有,無,7790000,53828,,0.0,0,,RPPNMLKLMHHGFFN48CB,藝術臻堡23期,A棟5號
社頭鄉,房地(土地+建物),彰化縣社頭鄉高鐵北二路,92.19,住,,,1110420,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.01,4,2,4,有,無,15000000,94931,,0.0,0,,RPPNMLKLMHHGFEN48DB,高鐵湛,A棟9號
社頭鄉,房地(土地+建物),彰化縣社頭鄉高鐵北二路,96.81,住,,,1110420,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.62,4,2,4,有,無,16250000,98116,,0.0,0,,RPQNMLKLMHHGFEN58DB,高鐵湛,A棟2號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-4、1881-8地號,115.58,,鄉村區,乙種建築用地,1110330,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,209.43,4,3,5,有,無,14800000,70668,,0.0,0,,RPPNMLKLMHHGFCN18CB,歐豐尊爵三期,C棟7號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-4、1881-8地號,98.58,,鄉村區,乙種建築用地,1110330,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,181.12,5,3,3,有,無,9920000,54770,,0.0,0,,RPQNMLKLMHHGFCN28CB,歐豐尊爵三期,C棟1號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-4、1881-8地號,91.58,,鄉村區,乙種建築用地,1110411,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,181.12,5,3,3,有,無,10980000,60623,,0.0,0,,RPRNMLKLMHHGFCN38CB,歐豐尊爵三期,C棟2號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-4、1881-8地號,91.58,,鄉村區,乙種建築用地,1110330,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,172.13,5,3,3,有,無,9800000,56934,,0.0,0,,RPSNMLKLMHHGFCN48CB,歐豐尊爵三期,B棟3號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮洋厝段364-5地號,109.07,,鄉村區,乙種建築用地,1110419,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.38,5,2,5,有,無,9260000,52500,,0.0,0,,RPQNMLLLMHHGFCN38CB,金安鑫鄉村豪墅1期,A棟1號
埔鹽鄉,房地(土地+建物)+車位,彰化縣埔鹽鄉永平段385、388地號,35.69,,鄉村區,乙種建築用地,1110414,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.63,3,2,2,有,無,6400000,68755,升降機械,12.0,650000,,RPPNMLLLMHHGFHN78CB,中央悅,C棟4號
埔鹽鄉,房地(土地+建物)+車位,彰化縣埔鹽鄉永平段385、388地號,26.51,,鄉村區,乙種建築用地,1110331,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.16,2,1,1,有,無,4915000,72093,坡道機械,12.0,650000,,RPQNMLLLMHHGFHN88CB,中央悅,A棟4號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,28.38,住,,,1110327,土地2建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.46,3,2,2,有,無,9150000,59515,坡道平面,29.88,1200000,,RPPNMLLLMHHGFDN38CB,合陽鼎峰,A1棟6F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,33.11,住,,,1110330,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.61,4,2,2,有,無,11350000,64761,坡道平面,29.88,1200000,土地持分面積為33.11平方公尺,RPQNMLLLMHHGFDN48CB,合陽鼎峰,B2棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110330,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9200000,62441,坡道平面,29.88,1300000,,RPRNMLLLMHHGFDN58CB,合陽鼎峰,E2棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,33.11,住,,,1110402,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.61,4,2,2,有,無,11400000,64442,坡道平面,29.88,1300000,,RPSNMLLLMHHGFDN68CB,合陽鼎峰,B2棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110328,土地10建物1車位1,三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9150000,82584,坡道平面,28.73,1250000,,RPTNMLLLMHHGFDN78CB,鄉林圓頂,A6棟3F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,28.38,住,,,1110407,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,9390000,61867,坡道平面,29.88,1200000,,RPUNMLLLMHHGFDN88CB,合陽鼎峰,D4棟5F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110330,土地10建物1車位2,十八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,187.67,3,2,2,有,無,13790000,84402,坡道平面,57.46,2800000,,RPVNMLLLMHHGFDN98CB,鄉林圓頂,A1棟18F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,20.5,住,,,1110405,土地2建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.45,2,2,1,有,無,7750000,76268,坡道平面,29.88,1300000,,RPWNMLLLMHHGFDN09CB,合陽鼎峰,G3棟1F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,29.17,住,,,1110402,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.18,3,2,2,有,無,9720000,62971,坡道平面,29.88,1200000,,RPXNMLLLMHHGFDN56CB,合陽鼎峰,D3棟11F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.59,住,,,1110328,土地10建物1車位1,三層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.59,2,2,2,有,無,9500000,82616,坡道平面,28.73,1250000,,RPOOMLLLMHHGFDN38CB,鄉林圓頂,B5棟3F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.73,住,,,1110328,土地10建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.58,3,2,2,有,無,12080000,80768,坡道平面,28.73,1350000,該戶合約書簽約土地持分面積24.72平方公尺,RPPOMLLLMHHGFDN48CB,鄉林圓頂,A2棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110408,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.06,3,2,2,有,無,9100000,62609,坡道平面,29.88,1200000,,RPQOMLLLMHHGFDN58CB,合陽鼎峰,F2棟12F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.59,住,,,1110328,土地10建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.59,2,2,2,有,無,9420000,80813,坡道平面,28.73,1350000,,RPROMLLLMHHGFDN68CB,鄉林圓頂,A5棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110409,土地2建物1車位1,九層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.29,3,2,2,有,無,9100000,61704,坡道平面,29.88,1300000,,RPSOMLLLMHHGFDN78CB,合陽鼎峰,H2棟9F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110328,土地10建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9140000,81434,坡道平面,28.73,1350000,,RPTOMLLLMHHGFDN88CB,鄉林圓頂,A6棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,20.21,住,,,1110328,土地10建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.29,3,2,2,有,無,10090000,81430,坡道平面,28.73,1250000,,RPUOMLLLMHHGFDN98CB,鄉林圓頂,A7棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,24.23,住,,,1110328,土地10建物1車位1,九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.94,3,2,2,有,無,11970000,81561,坡道平面,28.73,1350000,,RPVOMLLLMHHGFDN09CB,鄉林圓頂,A1棟9F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110328,土地10建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,124.39,2,2,2,有,無,9450000,84675,坡道平面,28.73,1350000,,RPXOMLLLMHHGFDN66CB,鄉林圓頂,B6棟15F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,18.59,住,,,1110328,土地10建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.59,2,2,2,有,無,9780000,83917,坡道平面,28.73,1400000,,RPOPMLLLMHHGFDN48CB,鄉林圓頂,B5棟17F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,17.81,住,,,1110328,土地10建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,122.11,2,2,2,有,無,9550000,86766,坡道平面,26.45,1250000,,RPPPMLLLMHHGFDN58CB,鄉林圓頂,B6棟17F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,20.21,住,,,1110328,土地10建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,135.01,3,2,2,有,無,10500000,85206,坡道平面,26.45,1250000,,RPQPMLLLMHHGFDN68CB,鄉林圓頂,A7棟20F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,15.94,住,,,1110328,土地10建物1車位1,二十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,112.03,2,2,1,有,無,8550000,86469,坡道平面,26.45,1150000,該戶合約書簽約土地持分面積15.93平方公尺,RPRPMLLLMHHGFDN78CB,鄉林圓頂,B3棟21F號
員林市,房地(土地+建物)+車位,彰化縣員林市新生路與雙平路交叉口,20.21,住,,,1110329,土地10建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,137.29,3,2,2,有,無,10250000,82903,坡道平面,28.73,1250000,,RPSPMLLLMHHGFDN88CB,鄉林圓頂,B7棟11F號
