編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQJOHHGFKD78DA,國聖段,8.38,都市：其他:道路用地,847,80,持分移轉,01350000
RPRNMLQJOHHGFKD78DA,國聖段,23.81,都市：其他:住宅區,847,80,持分移轉,01360000
RPSNMLQJOHHGFED28DA,東興段,162.75,都市：其他:住宅區,1,1,全筆移轉,07650001
RPQOMLLJOHHGFFD77DA,神農段,27.72,都市：其他:第一種住宅區,1,1,全筆移轉,01950000
RPQOMLLJOHHGFFD77DA,神農段,22.52,都市：其他:第一種住宅區,1,1,全筆移轉,01960000
RPOOMLLJOHHGFFD57DA,社子段,194.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01900013
RPRNMLLJOHHGFFD77DA,興國段,13.10,都市：其他:第二種住宅區,10000,120,持分移轉,11220000
RPRNMLLJOHHGFFD77DA,興國段,1.51,都市：其他:第三種住宅區。,10000,120,持分移轉,11220001
SPPNMLOJOHHGFGD08DA,鯤江段,2.10,都市：其他:計畫道路用地,4,1,持分移轉,03090000
SPPNMLOJOHHGFGD08DA,鯤江段,1.71,都市：其他:計畫道路用地,4,1,持分移轉,03100000
RPROMLRJOHHGFAD97DA,廣慈段,72.74,都市：其他:商業區,1,1,全筆移轉,06510000
RPPOMLRJOHHGFAD77DA,赤崁段,15.82,都市：其他:商業區,10000,299,持分移轉,02950000
RPPNMLRJOHHGFGD28DA,佳里段,1.00,都市：其他:計畫道路用地,1,1,全筆移轉,17080038
RPPNMLRJOHHGFGD28DA,佳里段,83.00,都市：其他:住宅區,1,1,全筆移轉,17090141
RPPNMLRJOHHGFGD28DA,佳里段,3.00,都市：其他:住宅區,1,1,全筆移轉,17090143
RPUPMLLMNHHGFAD97DA,南廠段,28.91,都市：其他:商業區,2,1,持分移轉,01000000
RPUPMLLMNHHGFAD97DA,南廠段,52.55,都市：其他:商業區,2,1,持分移轉,01010000
RPRNMLMJOHHGFID18DA,德南段,298.03,都市：其他:計畫道路用地,1,1,全筆移轉,04360000
RPRNMLMJOHHGFID18DA,德南段,34.29,都市：其他:道路用地,1,1,全筆移轉,04360001
RPRNMLMJOHHGFID18DA,德南段,208.82,都市：其他:道路用地,1,1,全筆移轉,04360004
RPPOMLOLNHHGFHD28DA,番子寮段,43.75,非都市：特定專用區 ; 非都市編定：甲種建築用地,100000,388,持分移轉,15640003
RPXOMLKMNHHGFBD18DA,布袋段,68.12,都市：其他:細部計畫道路用地,1,1,全筆移轉,02360004
RPQOMLKMNHHGFDD67DA,柳營段溫厝廍小段,154.00,非都市：特定農業區 ; 非都市編定：農牧用地,6160,616,持分移轉,16930000
RPQOMLKMNHHGFDD67DA,柳營段溫厝廍小段,361.75,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,16940000
RPQOMLKMNHHGFDD67DA,柳營段溫厝廍小段,14.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,16940001
RPTNMLRJOHHGFDD48EA,新生段,6.71,都市：其他:住宅區,472,10,持分移轉,08100000
RPRNMLRJOHHGFFD48EA,民權段,68.50,都市：其他:住宅區,1,1,全筆移轉,06490000
RPWOMLQJOHHGFFD88DA,隆本段,120.39,都市：其他:第二種住宅區,1,1,全筆移轉,01510000
RPUNMLRJOHHGFCD38DA,鹽埕段,10.75,都市：其他:住宅區,1000,27,持分移轉,20470000
RPUNMLRJOHHGFCD38DA,鹽埕段,8.05,都市：其他:住宅區,1000,27,持分移轉,20470001
RPQNMLQJOHHGFBD77DA,公親段,90.72,都市：其他:住宅區,1,1,全筆移轉,02360000
RPQNMLQJOHHGFBD77DA,公親段,11.97,都市：其他:細部計畫道路用地,1,1,全筆移轉,02360001
RPXPMLRJOHHGFBD78DA,南興段,11.09,都市：其他:市場用地,10000,38,持分移轉,02590000
SPVNMLNLNHHGFGD68DA,慈濟段,165.21,都市：其他:商業區,3,2,持分移轉,06830000
RPVNMLNLNHHGFGD58DA,欣榮段,41.27,都市：其他:農業區,3,2,持分移轉,10690000
RPVNMLNLNHHGFGD58DA,欣榮段,1133.21,都市：其他:農業區,3,2,持分移轉,10710000
RPVNMLNLNHHGFGD58DA,欣榮段,51.71,都市：其他:農業區,3,2,持分移轉,10720000
RPTNMLMJOHHGFID38DA,民安段,414.86,都市：其他:計畫道路用地,1,1,全筆移轉,08500000
RPTNMLMJOHHGFID38DA,新工段,470.63,都市：其他:計畫道路用地,1,1,全筆移轉,09130000
RPTNMLMJOHHGFID38DA,民安段,41.12,都市：其他:計畫道路用地,1,1,全筆移轉,10380000
RPRPMLTKNHHGFBD38DA,十字段,78.89,都市：其他:住宅區,1,1,全筆移轉,09040000
RPQNMLNLNHHGFAD47DA,環河段,40.75,都市：其他:中密度住宅區,10000,339,持分移轉,24940000
RPPOMLTJOHHGFDD38EA,建國段,111.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00540000
RPQNMLRJOHHGFAD87EA,金華段,95.00,都市：其他:住宅區,1,1,全筆移轉,00500023
RPOOMLQJOHHGFGD18DA,角帶圍段,2746.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPRNMLSJOHHGFDD38EA,長榮段,28.25,都市：其他:住宅區,10000,798,持分移轉,02610000
RPQOMLPLNHHGFAD77DA,萬昌段,125.34,都市：其他:商業區,1,1,全筆移轉,06820000
RPQNMLLJOHHGFCD37DA,路東段,18.46,都市：其他:細部計畫道路用地,39,6,持分移轉,09980000
RPXNMLSJOHHGFDD98EA,果毅後段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,41010017
RPRNMLTJOHHGFDD48EA,復興段,32.52,都市：其他:住宅區,1,1,全筆移轉,06210002
RPQNMLRJOHHGFDD08DA,新岸段,81.90,都市：其他:住宅區,1,1,全筆移轉,09280019
RPOOMLSJOHHGFDD18EA,新電段,65.57,都市：其他:住宅區,1,1,全筆移轉,06640000
RPOOMLRJOHHGFAD67DA,金華段,99.45,都市：其他:住宅區,1,1,全筆移轉,01080009
RPSNMLKKOHHGFGD97DA,佳里段,11.00,都市：其他:住宅區,1,1,全筆移轉,23910012
RPWOMLKMNHHGFAD97DA,華興段,46.00,都市：其他:住宅區,1,1,全筆移轉,09400000
RPWOMLKMNHHGFAD97DA,華興段,11.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,09400001
RPORMLQJOHHGFBD97DA,和館段,.90,都市：其他:住宅區,100000,68,持分移轉,00380000
RPORMLQJOHHGFBD97DA,和館段,164.05,都市：其他:住宅區,1,1,全筆移轉,00380079
RPSNMLRJOHHGFKD09EA,東南段,50.41,都市：其他:道路用地,43,8,持分移轉,09190000
RPPNMLLJOHHGFDD37DA,三興段,6.52,都市：其他:住宅區,1,1,全筆移轉,09450000
RPPNMLLJOHHGFDD37DA,三興段,5.94,都市：其他:商業區,1,1,全筆移轉,09570000
RPWNMLSJOHHGFDD88EA,南門段,.84,都市：其他:住宅區,1,1,全筆移轉,04320001
RPWNMLSJOHHGFDD88EA,南門段,44.50,都市：其他:住宅區,1,1,全筆移轉,04330000
RPQNMLLJOHHGFDD47DA,興安段,20.26,都市：其他:商業區,100000,2525,持分移轉,00380000
RPXOMLRJOHHGFHD66DA,新興段,18.45,都市：其他:住宅區,224,11,持分移轉,05400001
RPVNMLRJOHHGFED68DA,新東段,68.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09160000
RPWNMLQLNHHGFKD76DA,自強段,17.45,都市：其他:住宅區,10000,93,持分移轉,05920000
RPTNMLMJOHHGFAD57DA,華興段,54.00,都市：其他:住宅區,1,1,全筆移轉,16170000
RPTNMLMJOHHGFAD57DA,華興段,5.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,16170002
RPTNMLOLNHHGFKD88DA,二王段,87.71,都市：其他:住宅區,1,1,全筆移轉,16020000
RPQNMLQLNHHGFAD77DA,上鯤鯓段,73.00,都市：其他:住宅區,1,1,全筆移轉,05010004
RPQOMLTJOHHGFDD48EA,鹽水段,29.00,都市：其他:住宅區,733,29,持分移轉,16250000
RPVQMLRJOHHGFID76DA,歸仁北段,2510.00,都市：其他:農業區,1,1,全筆移轉,07590000
RPTQMLRJOHHGFID56DA,歸仁北段,1330.00,都市：其他:農業區,1,1,全筆移轉,07640000
RPRNMLRJOHHGFAD87DA,星鑽段,7.37,都市：其他:住宅區,10000,117,持分移轉,02340000
RPRNMLRJOHHGFAD87DA,星鑽段,.07,都市：其他:住宅區,10000,117,持分移轉,02350000
RPQNMLMJOHHGFKD28DA,三民段,229.86,都市：其他:道路用地,360,10,持分移轉,02920000
RPQNMLMJOHHGFKD28DA,三民段,22.16,都市：其他:道路用地,360,10,持分移轉,03020000
RPQNMLMJOHHGFKD28DA,三民段,.05,都市：其他:住宅區,1350,50,持分移轉,11730000
RPQNMLMJOHHGFKD28DA,三民段,22.28,都市：其他:道路用地,1350,50,持分移轉,11740000
RPRNMLRJOHHGFAD87DA,星鑽段,.51,都市：其他:細部計畫道路用地,10000,117,持分移轉,02360000
RPQNMLMJOHHGFKD28DA,三民段,26.09,都市：其他:住宅區,1350,50,持分移轉,11750000
RPQNMLMJOHHGFKD28DA,三民段,99.65,都市：其他:住宅區,450,50,持分移轉,11770000
RPQNMLMJOHHGFKD28DA,三民段,2.65,都市：其他:住宅區,5400,50,持分移轉,11780000
RPQNMLMJOHHGFKD28DA,三民段,.30,都市：其他:住宅區,5400,50,持分移轉,11790000
RPQNMLMJOHHGFKD28DA,三民段,.02,都市：其他:住宅區,5400,50,持分移轉,11790001
RPQNMLMJOHHGFKD28DA,三民段,31.55,都市：其他:農業區,900,50,持分移轉,11800000
RPQNMLMJOHHGFKD28DA,三民段,.55,都市：其他:住宅區,900,50,持分移轉,11800001
RPQNMLMJOHHGFKD28DA,三民段,10.94,都市：其他:住宅區,900,50,持分移轉,11820000
RPQNMLMJOHHGFKD28DA,三民段,.97,都市：其他:住宅區,1350,50,持分移轉,11900000
RPQNMLMJOHHGFKD28DA,三民段,.17,都市：其他:道路用地,1350,50,持分移轉,11910000
RPQNMLMJOHHGFKD28DA,三民段,7.36,都市：其他:住宅區,1350,50,持分移轉,11930000
RPQNMLMJOHHGFKD28DA,三民段,22.81,都市：其他:住宅區,8100,50,持分移轉,11940000
RPQNMLMJOHHGFKD28DA,三民段,3.48,都市：其他:道路用地,1350,50,持分移轉,12290000
RPQNMLMJOHHGFKD28DA,三民段,2.34,都市：其他:道路用地,1350,100,持分移轉,12300000
RPQNMLMJOHHGFKD28DA,三民段,.69,都市：其他:道路用地,1350,50,持分移轉,12320000
RPQNMLMJOHHGFKD28DA,三民段,.52,都市：其他:道路用地,900,50,持分移轉,12340000
RPQNMLMJOHHGFKD28DA,三民段,26.64,都市：其他:道路用地,900,50,持分移轉,12350000
RPQNMLMJOHHGFKD28DA,三民段,.25,都市：其他:道路用地,900,50,持分移轉,12360000
RPQNMLMJOHHGFKD28DA,三民段,.35,都市：其他:住宅區,900,50,持分移轉,12370000
RPQNMLMJOHHGFKD28DA,三民段,41.66,都市：其他:道路用地,900,50,持分移轉,12380000
RPQNMLMJOHHGFKD28DA,三民段,3.67,都市：其他:住宅區,900,50,持分移轉,12390000
RPQNMLMJOHHGFKD28DA,三民段,51.93,都市：其他:住宅區,900,50,持分移轉,12400000
RPQNMLMJOHHGFKD28DA,三民段,67.61,都市：其他:住宅區,900,50,持分移轉,12410000
RPQNMLMJOHHGFKD28DA,三民段,65.83,都市：其他:住宅區,900,50,持分移轉,12420000
RPQNMLMJOHHGFKD28DA,三民段,1.08,都市：其他:道路用地,900,50,持分移轉,12430000
RPQNMLMJOHHGFKD28DA,三民段,.25,都市：其他:住宅區,5400,50,持分移轉,12490000
RPQNMLMJOHHGFKD28DA,三民段,1.35,都市：其他:住宅區,5400,50,持分移轉,12500000
RPQNMLMJOHHGFKD28DA,三民段,41.09,都市：其他:住宅區,900,50,持分移轉,12510000
RPQNMLMJOHHGFKD28DA,三民段,1.05,都市：其他:住宅區,5400,50,持分移轉,12520000
RPQNMLMJOHHGFKD28DA,三民段,5.29,都市：其他:住宅區,900,50,持分移轉,12530000
RPQNMLMJOHHGFKD28DA,三民段,21.98,都市：其他:住宅區,900,50,持分移轉,12640000
RPQNMLMJOHHGFKD28DA,三民段,22.18,都市：其他:道路用地,900,50,持分移轉,12650000
RPQNMLMJOHHGFKD28DA,三民段,4.85,都市：其他:道路用地,900,50,持分移轉,12660000
RPQNMLMJOHHGFKD28DA,三民段,.90,都市：其他:住宅區,900,50,持分移轉,12670000
RPQNMLMJOHHGFKD28DA,三民段,94.97,都市：其他:住宅區,900,50,持分移轉,12740000
RPQNMLMJOHHGFKD28DA,三民段,7.65,都市：其他:道路用地,900,50,持分移轉,12840000
RPQNMLMJOHHGFKD28DA,三民段,.59,都市：其他:住宅區,900,50,持分移轉,20210000
RPQNMLMJOHHGFKD28DA,三民段,1.96,都市：其他:道路用地,900,50,持分移轉,20220000
RPQNMLMJOHHGFKD28DA,三民段,.53,都市：其他:住宅區,900,50,持分移轉,20230000
RPQNMLMJOHHGFKD28DA,三民段,2.41,都市：其他:道路用地,900,50,持分移轉,20240000
RPQNMLMJOHHGFKD28DA,三民段,2.93,都市：其他:道路用地,900,50,持分移轉,20240001
RPXPMLSKNHHGFCD98DA,鹽埕段,.07,都市：其他:住宅區,1000000,156,持分移轉,31020058
RPXPMLSKNHHGFCD98DA,鹽埕段,48.70,都市：其他:住宅區,10,1,持分移轉,31050043
RPRWMLQJOHHGFID86DA,中洲段,2358.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00020001
RPRWMLQJOHHGFID86DA,中洲段,897.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030000
RPRWMLQJOHHGFID86DA,中洲段,1305.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040000
RPRWMLQJOHHGFID86DA,中洲段,1601.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00090000
RPUNMLKKOHHGFGD18DA,將軍段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,22170007
RPUNMLKKOHHGFGD18DA,將軍段,2.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,128,持分移轉,22170023
RPOQMLLMNHHGFAD47DA,新南段,22.66,都市：其他:住宅區,10000,578,持分移轉,01280000
RPPNMLSJOHHGFDD18EA,民族段,18.72,都市：其他:商業區,20000,678,持分移轉,05850000
RPPOMLRJOHHGFCD97DA,新後甲段,26.85,都市：其他:細部計畫道路用地,777,150,持分移轉,06030000
RPPOMLRJOHHGFCD97DA,新後甲段,2.06,都市：其他:細部計畫道路用地,777,150,持分移轉,06320000
RPQOMLMJOHHGFID18DA,德崙段,2.00,都市：其他:住宅區,308510,2000,持分移轉,08270021
RPQPMLQJOHHGFAD87DA,頂美段,116.13,都市：其他:住宅區,1,1,全筆移轉,05640000
RPQOMLMJOHHGFID18DA,德崙段,146.98,都市：其他:住宅區,1,1,全筆移轉,08580006
RPQOMLMJOHHGFID18DA,德崙段,18.88,都市：其他:住宅區,181080,18880,持分移轉,08580014
RPRNMLLMNHHGFHD18DA,七王段,67.51,都市：其他:計畫道路用地,24,2,持分移轉,04660000
RPWOMLLMNHHGFBD18DA,總安段,35.77,都市：其他:住宅區,100000,6828,持分移轉,11190000
RPROMLQJOHHGFAD87DA,金華段,99.00,都市：其他:住宅區,1,1,全筆移轉,00500022
RPPPMLQJOHHGFAD77DA,金華段,31.40,都市：其他:住宅區,10000,211,持分移轉,00260007
RPUNMLSJOHHGFFD78DA,北勢寮段,.67,都市：其他:水溝用地,3,1,持分移轉,21860001
RPUNMLSJOHHGFFD78DA,北勢寮段,357.67,都市：其他:農業區,3,1,持分移轉,21860003
RPRNMLRJOHHGFED28DA,中興段,90.00,都市：其他:住宅區,1,1,全筆移轉,16890018
RPROMLLMNHHGFCD77DA,竹篙厝段,25.93,都市：其他:第五種住宅區,10000,148,持分移轉,27840000
RPSNMLPJOHHGFAD77DA,開元段,17.80,都市：其他:市場用地,10000,216,持分移轉,04310001
RPTNMLKMNHHGFDD87DA,王公段,26.20,都市：其他:主要計畫道路用地,48,2,持分移轉,10580000
RPTNMLSJOHHGFED58DA,崩埤段,368.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290007
RPOOMLQJOHHGFCD77DA,日新段,10.37,都市：其他:住宅區,10000,397,持分移轉,08780000
RPOOMLQJOHHGFCD77DA,日新段,2.97,都市：其他:住宅區,10000,397,持分移轉,08790000
RPOOMLQJOHHGFCD77DA,日新段,.69,都市：其他:細部計畫道路用地,10000,397,持分移轉,08800000
RPOOMLQJOHHGFCD77DA,日新段,7.17,都市：其他:住宅區,10000,397,持分移轉,08810000
RPUNMLSJOHHGFCD48DA,光明段,25.66,都市：其他:第五種住宅區,10000,2618,持分移轉,03890000
RPSNMLSJOHHGFCD38EA,德高段,59.00,都市：其他:第五種住宅區,2,1,持分移轉,04920009
RPRNMLLJOHHGFKD28DA,鹽南段,35.09,都市：其他:工業區,1,1,全筆移轉,06240000
RPTNMLSJOHHGFKD66EA,北灣段,6.09,都市：其他:道路用地,30,1,持分移轉,04440000
RPTOMLRJOHHGFAD18DA,開元段,21.75,都市：其他:住宅區,4,2,持分移轉,00420005
RPTOMLRJOHHGFAD18DA,開元段,4.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,00420008
RPXNMLLJOHHGFFD38DA,真理段,44.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1115,持分移轉,13230000
RPTOMLRJOHHGFAD18DA,開元段,17.00,都市：其他:細部計畫道路用地,4,2,持分移轉,00420010
RPTOMLRJOHHGFAD18DA,開元段,.24,都市：其他:住宅區,4,2,持分移轉,00420012
RPSNMLRJOHHGFHD68DA,三民段,86.80,都市：其他:住宅區,1,1,全筆移轉,01080015
RPVOMLSJOHHGFCD68DA,泉南段,1.65,都市：其他:第四種商業區,10000,11,持分移轉,04920000
RPWNMLQKNHHGFAD28DA,北安段,22.10,都市：其他:商業區,100000,989,持分移轉,00500094
RPVOMLSJOHHGFCD68DA,泉南段,.34,都市：其他:第五種住宅區,10000,11,持分移轉,04930000
RPUNMLQLNHHGFFD68DA,溝子墘段,573.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04040000
RPWOMLRJOHHGFCD68DA,永寧段,933.28,都市：其他:農業區,1,1,全筆移轉,03950000
RPUNMLKMNHHGFDD97DA,大同段,239.00,都市：其他:主要計畫道路用地,3,2,持分移轉,07750000
RPUNMLTJNHHGFCD48DA,德高段,73.00,都市：其他:第五種住宅區,1,1,全筆移轉,09610000
RPUNMLTJNHHGFCD48DA,德高段,11.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,09610001
RPRNMLQLNHHGFAD87DA,東興段,25.80,都市：其他:住宅區,10,1,持分移轉,02520017
TPSNMLPJOHHGFAD97DA,開元段,23.24,都市：其他:市場用地,10000,282,持分移轉,04310001
RPOPMLLMNHHGFBD47DA,總安段,30.81,都市：其他:住宅區,100000,5880,持分移轉,11190000
RPRNMLSJOHHGFHD68DA,富強段,92.36,都市：其他:住宅區,1,1,全筆移轉,04950015
RPRNMLSJOHHGFHD68DA,富強段,25.20,都市：其他:住宅區,10000,410,持分移轉,04950066
RPPPMLPLNHHGFHD48DA,新吉段,51.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01980070
RPPPMLPLNHHGFHD48DA,新吉段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01980130
RPPNMLTJOHHGFCD08DA,竹篙厝段,11.62,都市：其他:第五種住宅區,10000,369,持分移轉,21300000
RPPNMLTJOHHGFCD08DA,竹篙厝段,9.85,都市：其他:第五種住宅區,10000,369,持分移轉,21310000
RPRNMLSJOHHGFGD58DA,子龍段,35.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5282,持分移轉,05260053
RPRNMLTJOHHGFGD68DA,竹橋段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06790000
RPRNMLTJOHHGFGD68DA,竹橋段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06860003
RPRNMLTJOHHGFGD68DA,竹橋段,238.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06920000
RPRNMLTJOHHGFGD68DA,竹橋段,446.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06930000
RPRNMLTJOHHGFGD68DA,竹橋段,39.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06940000
RPSNMLRJOHHGFID78DA,深坑子段,1752.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08000010
RPUNMLMKNHHGFKD68DA,鹽新段,80.20,都市：其他:住宅區,1,1,全筆移轉,05620009
RPROMLQJOHHGFCD08DA,立德段,72.81,都市：其他:第五種住宅區,1,1,全筆移轉,05540000
RPTQMLKKNHHGFBD77DA,安中段,.81,都市：其他:住宅區,100000,52,持分移轉,00450000
RPTQMLKKNHHGFBD77DA,安中段,1.56,都市：其他:住宅區,100000,52,持分移轉,01270000
RPTQMLKKNHHGFBD77DA,安中段,5.78,都市：其他:住宅區,100000,52,持分移轉,01310000
RPTQMLKKNHHGFBD77DA,安中段,2.50,都市：其他:住宅區,100000,52,持分移轉,01370000
RPTQMLKKNHHGFBD77DA,安中段,.04,都市：其他:住宅區,7200000,104,持分移轉,01410000
RPTQMLKKNHHGFBD77DA,安中段,1.89,都市：其他:住宅區,100000,52,持分移轉,01460000
RPTQMLKKNHHGFBD77DA,安中段,.06,都市：其他:住宅區,100000,52,持分移轉,03110000
RPTQMLKKNHHGFBD77DA,怡中段,.43,都市：其他:住宅區,100000,52,持分移轉,10930000
RPTQMLKKNHHGFBD77DA,怡中段,.04,都市：其他:住宅區,100000,52,持分移轉,10930002
RPTQMLKKNHHGFBD77DA,怡中段,.37,都市：其他:住宅區,100000,52,持分移轉,10930003
RPTQMLKKNHHGFBD77DA,怡中段,4.43,都市：其他:住宅區,100000,52,持分移轉,10950000
RPTQMLKKNHHGFBD77DA,怡中段,6.86,都市：其他:住宅區,100000,52,持分移轉,10970000
RPTQMLKKNHHGFBD77DA,怡中段,2.08,都市：其他:住宅區,100000,52,持分移轉,11020000
RPTQMLKKNHHGFBD77DA,怡中段,37.92,都市：其他:住宅區,56,1,持分移轉,11050000
RPPNMLLMNHHGFJD18DA,中坑段,141.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,12,3,持分移轉,00530008
RPQQMLRJOHHGFAD08DA,頂美段,39.90,都市：其他:住宅區,20000,242,持分移轉,15080000
RPPPMLLMNHHGFCD67DA,竹篙厝段,11.64,都市：其他:第五種住宅區,10000,192,持分移轉,21330000
RPTNMLSKNHHGFHD88DA,中榮段,117.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080010
RPPNMLTJOHHGFHD68EA,橋頭段,116.60,都市：其他:農業區,5,1,持分移轉,02830002
RPPNMLTJOHHGFHD68EA,橋頭段,1139.60,都市：其他:農業區,5,1,持分移轉,02930000
RPPNMLTJOHHGFHD68EA,橋頭段,49.40,都市：其他:農業區,5,1,持分移轉,02930001
RPROMLLMNHHGFBD67DA,總安段,35.77,都市：其他:住宅區,100000,6828,持分移轉,11190000
RPUOMLQJOHHGFHD88DA,德興段,22.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,1,持分移轉,02910000
RPUOMLQJOHHGFHD88DA,德興段,59.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,02910002
RPVOMLLMNHHGFBD08DA,總安段,35.62,都市：其他:住宅區,100000,6799,持分移轉,11190000
RPPOMLQJOHHGFKD68DA,六甲頂段,3.08,都市：其他:住宅區,90000,16,持分移轉,10910000
RPSOMLLMNHHGFBD77DA,總安段,30.81,都市：其他:住宅區,100000,5880,持分移轉,11190000
RPQPMLRJOHHGFCD18DA,鹽埕段,7.30,都市：其他:住宅區,50000,1616,持分移轉,04880001
RPQPMLRJOHHGFCD18DA,鹽埕段,2.78,都市：其他:住宅區,50000,1616,持分移轉,04880002
RPQPMLRJOHHGFCD18DA,鹽埕段,.78,都市：其他:住宅區,50000,1616,持分移轉,04880027
RPQOMLRJOHHGFKD88DA,鹽埕段,86.89,都市：其他:住宅區,1,1,全筆移轉,03430000
RPVQMLLMNHHGFID98DA,二王段,24.22,都市：其他:住宅區,10000,275,持分移轉,03450000
RPTOMLKKNHHGFFD97DA,十六甲段,1589.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08410000
RPUOMLRJOHHGFHD98DA,善新段,69.02,都市：其他:生活服務區(第二種住宅區),1,1,全筆移轉,02220016
RPUOMLRJOHHGFHD98DA,善新段,28.35,都市：其他:生活服務區(第二種住宅區),10000,325,持分移轉,02220038
RPWNMLQJOHHGFAD28DA,北華段,2.91,都市：其他:住宅區,30000,1503,持分移轉,02960002
RPWNMLQJOHHGFAD28DA,北華段,2.71,都市：其他:住宅區,30000,1503,持分移轉,02960004
RPWNMLQJOHHGFAD28DA,北華段,1.15,都市：其他:商業區,30000,1503,持分移轉,02960013
RPWNMLQJOHHGFAD28DA,北華段,.30,都市：其他:商業區,30000,1503,持分移轉,02960014
RPWNMLQJOHHGFAD28DA,北華段,6.86,都市：其他:商業區,30000,1503,持分移轉,02970000
RPWNMLQJOHHGFAD28DA,北華段,6.31,都市：其他:住宅區,30000,1503,持分移轉,03090000
RPWNMLQJOHHGFAD28DA,北華段,2.20,都市：其他:住宅區,30000,1503,持分移轉,03100000
RPUNMLSJOHHGFKD66DA,四維段,96.39,都市：其他:住宅區,1,1,全筆移轉,05100000
RPPOMLSJOHHGFKD88DA,龍潭段,8.50,都市：其他:道路用地,1,1,全筆移轉,00730002
RPUOMLRJOHHGFKD66DA,西勢段,864.00,都市：其他:農業區,1,1,全筆移轉,20140000
RPQNMLRJOHHGFGD38DA,子龍段,3.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,722,持分移轉,05260045
RPQNMLRJOHHGFGD38DA,子龍段,35.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4305,持分移轉,05260046
RPSNMLTJOHHGFGD78DA,竹橋段,36.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06860001
RPPNMLNJOHHGFFD77DA,大屯寮段,20.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13170000
RPPNMLNJOHHGFFD77DA,大屯寮段,20.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13180000
RPRNMLSJOHHGFCD28EA,裕南段,.71,都市：其他:細部計畫道路用地,40,1,持分移轉,02210000
RPRNMLSJOHHGFCD28EA,裕南段,.15,都市：其他:細部計畫道路用地,40,1,持分移轉,02220000
RPVOMLTJNHHGFAD48DA,武聖段,171.94,都市：其他:住宅區,1,1,全筆移轉,08360002
RPRNMLSJOHHGFCD28EA,裕南段,7.53,都市：其他:第五種住宅區,40,1,持分移轉,02230000
RPRNMLSJOHHGFCD28EA,裕南段,17.07,都市：其他:第五種住宅區,40,1,持分移轉,02240000
RPQOMLRJOHHGFCD08DA,富農段,6.63,都市：其他:第五種住宅區,100000,118,持分移轉,00480000
RPQOMLRJOHHGFCD08DA,富農段,2.65,都市：其他:第五種住宅區(附),100000,118,持分移轉,00480001
RPQOMLRJOHHGFCD08DA,富農段,.01,都市：其他:細部計畫道路用地,100000,118,持分移轉,00480002
