編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPJKIHGFDC57CB,長潭段,.01,都市：住,100000,423,持分移轉,09690003
RPRNMLPJKIHGFDC57CB,長潭段,.02,都市：住,100000,423,持分移轉,09700004
RPRNMLPJKIHGFDC57CB,長潭段,.00,都市：住,100000,423,持分移轉,09700006
RPRNMLPJKIHGFDC57CB,長潭段,28.59,都市：住,100000,423,持分移轉,09730012
RPRNMLPJKIHGFDC57CB,長潭段,2.17,都市：住,100000,423,持分移轉,09710000
RPQNMLQJKIHGFDC67DB,長安段,14.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1927,持分移轉,02160000
RPSNMLQJKIHGFDC87DB,長安段,14.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1938,持分移轉,02160000
RPPNMLSJKIHGFDC77DB,港濱段,49.36,都市：住,10000,299,持分移轉,13110000
RPPNMLKKKIHGFDC96CB,德安段,13.50,都市：商,100000,103,持分移轉,10220000
RPQNMLKKKIHGFDC07CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPRNMLKKKIHGFDC17CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPSNMLKKKIHGFDC27CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPUNMLKKKIHGFDC47CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPTNMLKKKIHGFDC37CB,德安段,20.71,都市：商,100000,158,持分移轉,10220000
RPVNMLKKKIHGFDC57CB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPWNMLKKKIHGFDC67CB,德安段,16.91,都市：商,100000,129,持分移轉,10220000
RPXNMLKKKIHGFDC77CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPOOMLKKKIHGFDC96CB,德安段,15.73,都市：商,100000,120,持分移轉,10220000
RPPNMLMKKIHGFDC17CB,長潭段,5.26,都市：住,100000,359,持分移轉,08920001
RPPNMLMKKIHGFDC17CB,長潭段,41.99,都市：住,100000,359,持分移轉,09020000
RPPNMLPKKIHGFDC47CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPPNMLTKKIHGFDC87CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPPNMLLLKIHGFDC17CB,深美段,60.86,都市：住,10000,109,持分移轉,08400004
RPPNMLLLKIHGFDC27DB,日新段五小段,20.04,都市：商,100000,2892,持分移轉,00140000
RPPNMLQLKIHGFDC77DB,德安段,21.24,都市：商,100000,162,持分移轉,10220000
RPQNMLQLKIHGFDC87DB,德安段,19.01,都市：商,100000,145,持分移轉,10220000
RPRNMLQLKIHGFDC97DB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPSNMLQLKIHGFDC08DB,德安段,18.61,都市：商,100000,142,持分移轉,10220000
RPTNMLQLKIHGFDC18DB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPVNMLQLKIHGFDC38DB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPWNMLQLKIHGFDC48DB,德安段,21.37,都市：商,100000,163,持分移轉,10220000
RPUNMLQLKIHGFDC28DB,德安段,21.10,都市：商,100000,161,持分移轉,10220000
RPOOMLQLKIHGFDC77DB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPXNMLQLKIHGFDC58DB,德安段,18.75,都市：商,100000,143,持分移轉,10220000
RPPOMLQLKIHGFDC87DB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPQOMLQLKIHGFDC97DB,德安段,18.75,都市：商,100000,143,持分移轉,10220000
RPPNMLQLKIHGFDC67CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPPNMLRLKIHGFDC77CB,代天府段,23.18,都市：住,100000,869,持分移轉,08980000
RPPNMLSLKIHGFDC87CB,深美段,60.30,都市：住,10000,108,持分移轉,08400004
RPPNMLKMKIHGFDC17CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPRNMLKMKIHGFDC37CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPQNMLKMKIHGFDC27CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPPNMLLJJHIGFDC96DB,長安段,27.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,151,持分移轉,02740000
RPPNMLRJJHIGFDC47CB,德安段,13.37,都市：商,100000,102,持分移轉,10220000
RPQNMLRJJHIGFDC57CB,德安段,15.60,都市：商,100000,119,持分移轉,10220000
RPSNMLKMKIHGFDC47CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPRNMLRJJHIGFDC67CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPSNMLRJJHIGFDC77CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPTNMLRJJHIGFDC87CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPUNMLRJJHIGFDC97CB,德安段,18.88,都市：商,100000,144,持分移轉,10220000
RPWNMLRJJHIGFDC18CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPVNMLRJJHIGFDC08CB,德安段,18.09,都市：商,100000,138,持分移轉,10220000
RPXNMLRJJHIGFDC28CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPRNMLLKJHIGFDC27DB,泰安段,28.17,都市：住,10000,130,持分移轉,02930000
RPPNMLKKJHIGFDC96DB,長安段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1979,持分移轉,02160000
RPPNMLNKJHIGFDC27DB,日新段五小段,.03,都市：商,100000,5,持分移轉,00140000
RPQNMLLKJHIGFDC17DB,泰安段,35.97,都市：住,10000,166,持分移轉,02930000
RPPNMLTKJHIGFDC77CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPQNMLNKJHIGFDC37DB,日新段五小段,.03,都市：商,100000,5,持分移轉,00140000
RPQNMLTKJHIGFDC87CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPRNMLTKJHIGFDC97CB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPSNMLTKJHIGFDC08CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPTNMLTKJHIGFDC18CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPUNMLTKJHIGFDC28CB,德安段,15.73,都市：商,100000,120,持分移轉,10220000
RPWNMLTKJHIGFDC48CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPOOMLTKJHIGFDC77CB,德安段,18.09,都市：商,100000,138,持分移轉,10220000
RPXNMLTKJHIGFDC58CB,德安段,16.39,都市：商,100000,125,持分移轉,10220000
RPQNMLLJKHIGFDC07CB,長潭段,32.82,都市：住,100000,423,持分移轉,09710000
RPPNMLQJKHIGFDC47CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPPNMLKMJHIGFDC07CB,深美段,54.72,都市：住,10000,98,持分移轉,08400004
RPQNMLPJKHIGFDC57DB,泰安段,27.74,都市：住,10000,128,持分移轉,02930000
RPRNMLQJKHIGFDC67CB,德安段,12.58,都市：商,100000,96,持分移轉,10220000
RPQNMLQJKHIGFDC57CB,德安段,12.45,都市：商,100000,95,持分移轉,10220000
RPTNMLQJKHIGFDC87CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPVNMLQJKHIGFDC08CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPUNMLQJKHIGFDC97CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPSNMLQJKHIGFDC77CB,德安段,18.75,都市：商,100000,143,持分移轉,10220000
RPXNMLQJKHIGFDC28CB,德安段,12.72,都市：商,100000,97,持分移轉,10220000
RPPNMLPKKHIGFDC57DB,日新段五小段,.03,都市：商,100000,5,持分移轉,00140000
RPOOMLQJKHIGFDC47CB,德安段,13.11,都市：商,100000,100,持分移轉,10220000
RPWNMLQJKHIGFDC18CB,德安段,18.22,都市：商,100000,139,持分移轉,10220000
RPPNMLQKKHIGFDC67DB,大華段,1.59,都市：住,10000,300,持分移轉,00420001
RPPNMLQKKHIGFDC67DB,大華段,22.54,都市：住,10000,300,持分移轉,00560000
RPQNMLQKKHIGFDC77DB,泰安段,27.74,都市：住,10000,128,持分移轉,02930000
RPPNMLSKKHIGFDC87DB,長安段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1979,持分移轉,02160000
RPSNMLMLKHIGFDC57CB,德安段,12.32,都市：商,100000,94,持分移轉,10220000
RPUNMLMLKHIGFDC77CB,德安段,21.24,都市：商,100000,162,持分移轉,10220000
RPVNMLMLKHIGFDC87CB,德安段,16.91,都市：商,100000,129,持分移轉,10220000
RPPNMLLJLHIGFDC07CB,德安段,13.24,都市：商,100000,101,持分移轉,10220000
RPXNMLMLKHIGFDC08CB,德安段,12.32,都市：商,100000,94,持分移轉,10220000
RPPNMLQJMHIGFDC67CB,長潭段,26.07,都市：住,100000,336,持分移轉,09710000
RPWNMLMLKHIGFDC97CB,德安段,16.91,都市：商,100000,129,持分移轉,10220000
