鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,土地,濫坑段513地號,10853.0,,山坡地保育區,林業用地,1120107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2750000,253,,0.0,0,,RPOOMLPKKHIGFFK48DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市後庄里７鄰公北三路１６２號十四樓,125.52,商,,,1120107,土地2建物1車位0,十四層,十五層,其他,住家用,鋼筋混凝土造,1110926,179.29,0,0,0,無,無,1714200,9561,,0.0,0,,RPPNMLOKKHIGFFK38DA,85.65,0.0,10.4,無,
後龍鎮,土地,大山腳段1556地號,3664.0,,特定農業區,農牧用地,1120117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6470000,1766,,0.0,0,,RPUNMLSKJHIGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,車位,苗栗縣竹南鎮新南里２２鄰維新路２２３號等５２戶,4.2,住,,,1120106,土地1建物1車位1,,,其他,,,,22.78,0,0,0,無,無,1800000,,一樓平面,22.78,1800000,僅車位交易；,RPUNMLQJKHIGFDK78DA,0.0,0.0,0.0,無,0069
銅鑼鄉,土地,新雞隆段1356-7地號,266.0,,山坡地保育區,丙種建築用地,1120104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,6692,,0.0,0,3筆丙種建地,RPPNMLNJKHIGFEK08DA,0.0,0.0,0.0,無,0070
銅鑼鄉,土地,新雞隆段2608地號,6195.0,,山坡地保育區,農牧用地,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9220000,1488,,0.0,0,地號2608本筆土地為農牧用地，另賣方無償提供同段1356-9、2609-8兩筆土地供通行使用,SPPNMLNJKHIGFEK18DA,0.0,0.0,0.0,無,0071
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專七路３２６號八樓之五,40.89,住,,,1120121,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050115,146.03,3,2,2,無,有,8200000,56153,坡道平面,0.0,0,,RPPOMLOKKHIGFDK28DA,82.4,0.0,7.7,有,0072
竹南鎮,建物,苗栗縣竹南鎮大埔里６鄰科專六路４００號,0.0,,,,1120110,土地0建物1車位4,一層，見其他登記事項,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1081220,208.09,2,2,2,無,有,8325000,52919,一樓平面,73.45,1200000,車位為共有約定專用,RPOOMLQKKHIGFDK38DA,92.17,0.0,6.94,有,
竹南鎮,土地,中港段1068地號,738.0,,特定農業區,農牧用地,1120104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3345000,4533,,0.0,0,,RPRNMLTKJHIGFDK78DA,0.0,0.0,0.0,無,0073
後龍鎮,土地,大山腳段1556-4地號,2720.0,,特定農業區,農牧用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,1765,,0.0,0,,RPVNMLSKJHIGFDK09DA,0.0,0.0,0.0,無,
竹南鎮,土地,新博愛段1071地號,155.11,住,,,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16891200,108898,,0.0,0,,RPQNMLKMJHIGFDK97DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市新英里１３鄰天祥１４０號三樓,69.72,,山坡地保育區,丙種建築用地,1120130,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831122,133.5,3,2,1,無,無,1250000,9363,坡道平面,0.0,0,,RPPNMLKLKHIGFBK77EA,88.89,0.0,10.13,無,0074
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大山里１４鄰秀山街２０號,81.87,,鄉村區,丁種建築用地,1120107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710201,152.01,4,3,3,有,無,1000000,6579,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLRJJHIGFDK28DA,152.01,0.0,0.0,無,
通霄鎮,土地,湖內段376-1地號,4155.39,,山坡地保育區,農牧用地,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,289,,0.0,0,,RPPNMLSKKHIGFCK48DA,0.0,0.0,0.0,無,
苑裡鎮,土地,致民段490地號,104.03,,特定農業區,農牧用地,1120103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314697,3025,,0.0,0,,RPTNMLRJKHIGFCK68DA,0.0,0.0,0.0,無,0075
苑裡鎮,土地,致民段492地號,138.0,,特定農業區,甲種建築用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5218125,37813,,0.0,0,,RPUNMLRJKHIGFCK78DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福安里１８鄰中華東街４３０號三樓,15.61,住,,,1120116,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881123,125.54,3,2,2,無,有,4500000,35845,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKKHIGFBK38DA,69.89,0.0,7.54,有,0076
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里９鄰東海街２０號,83.0,住,,,1120109,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010913,204.5,5,2,6,無,無,12000000,58680,,0.0,0,,RPUNMLSKKHIGFBK88DA,175.32,4.97,24.21,無,0077
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２２鄰金陽街３號六樓,13.45,住,,,1120109,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820701,113.07,3,2,2,無,有,3500000,30954,,0.0,0,,RPRNMLTKKHIGFBK68DA,77.08,0.0,11.24,有,0078
苗栗市,房地(土地+建物),苗栗縣苗栗市玉清里２２鄰為民街４０巷２５弄２０號,109.13,住,,,1120110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730504,154.21,3,2,2,無,無,3100000,20102,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKKHIGFBK48DA,129.8,16.81,7.6,無,
通霄鎮,土地,通東段949地號,78.55,住,,,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4276800,54447,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKHIGFCK58DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里２１鄰南平路７８號,78.61,住,,,1120113,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0941123,211.4,4,1,3,有,無,11000000,52034,,0.0,0,其他增建；,RPQNMLLKJHIGFDK87DA,188.63,7.59,15.18,無,
造橋鄉,土地,平安段1575地號,81.69,住,,,1120111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,14690,,0.0,0,包含公共設施保留地用地；,RPUNMLNKJHIGFDK48DA,0.0,0.0,0.0,無,0079
南庄鄉,土地,田尾段170地號,5280.0,,山坡地保育區,農牧用地,1120119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,341,,0.0,0,,RPSOMLQKKHIGFFK98DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市東庄里１７鄰和平路１７４號,42.73,工,,,1120118,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0460115,94.05,3,2,2,無,無,7500000,79745,,0.0,0,,RPWNMLOKKHIGFFK09DA,94.05,0.0,0.0,無,0080
頭份市,土地,顯會段218地號,254.86,住,,,1120129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,21973,,0.0,0,,RPPNMLNKKHIGFFK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里１１鄰大業街１０８之１號,42.09,住,,,1120114,土地1建物1車位2,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050812,218.63,4,2,3,有,有,16500000,75470,坡道平面,64.22,0,其他增建；,RPWNMLRKJHIGFDK09DA,107.76,0.0,0.0,有,0081
後龍鎮,土地,龍北段600-4地號,116.0,住,,,1120111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8420000,72586,,0.0,0,未登記建物；,RPRNMLSKJHIGFDK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專三路３１號八樓之五,45.0,住,,,1120108,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050422,162.71,4,2,2,無,有,9800000,60230,坡道平面,26.44,0,,RPXNMLOKKHIGFDK98DA,91.58,0.0,8.42,有,0082
竹南鎮,房地(土地+建物),苗栗縣竹南鎮迎薰路１２８號,119.14,住,,,1120117,土地1建物1車位0,全,二層,透天厝,商業用,磚造,,114.3,4,2,2,無,無,2630000,23010,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKKHIGFDK56DA,108.74,5.55,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹南里１０鄰和平街７８號五樓之七,6.79,商,,,1120116,土地1建物1車位0,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871111,104.97,3,2,2,無,有,6800000,64780,,0.0,0,,RPUNMLOKKHIGFDK68DA,74.32,0.0,10.45,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮頂埔里１５鄰中華路１３７巷８弄８之４號二樓,12.7,商,,,1120106,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840106,93.11000000000001,3,1,2,無,有,4000000,42960,,0.0,0,,RPVNMLOKKHIGFDK78DA,67.39,0.0,2.54,有,0083
竹南鎮,土地,環市段356地號,227.14,都市：其他:道路用地,,,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7900000,34780,,0.0,0,包含公共設施保留地用地；,RPQNMLOKKHIGFDK28DA,0.0,0.0,0.0,無,0084
後龍鎮,土地,苦苓腳段1336-11地號,600.0,都市：其他:道路用地,,,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,633,,0.0,0,包含公共設施保留地用地；,RPOOMLKKKHIGFDK77DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里３鄰仁愛路６４５巷１２號,77.7,住,,,1120112,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040821,234.73,3,3,5,有,有,16300000,69441,,0.0,0,,RPQNMLNJKHIGFDK08DA,221.31,3.1,10.32,無,0085
頭份市,土地,大化段911地號,17.85,,山坡地保育區,交通用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,8403,,0.0,0,共有人數眾多，持分比例少、地形狹長與台124線道平行。含土地增值稅或其他稅費；,RPOPMLPKKHIGFFK58DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１２１之９號,141.5,,特定農業區,甲種建築用地,1120108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870526,153.47,4,3,3,有,無,7350000,47892,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUNMLKKKHIGFCK18DA,151.21,0.0,2.26,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮房裡里１６鄰北房４５之３號,126.59,工,,,1120117,土地1建物1車位0,全,二層,透天厝,住工用,鋼筋混凝土造,,212.28,4,2,4,無,無,7500000,35331,,0.0,0,,RPTNMLRKKHIGFCK78DA,212.28,0.0,0.0,無,0086
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２２鄰客庄７５之２３號七樓之二,65.65,住,,,1120117,土地1建物2車位2,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,315.12,4,3,6,有,有,8500000,26974,坡道平面,0.0,0,,RPUNMLMJKHIGFCK28DA,262.7,0.0,28.05,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市青苗里４鄰維祥街３５號,33.04,商,,,1120131,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0691202,142.87,3,1,4,無,無,3700000,25898,,0.0,0,,RPPNMLQKKHIGFBK18DA,136.24,0.97,5.66,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里６鄰中正路２３０號,85.5,商,,,1120112,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690211,140.6,0,0,0,有,無,11500000,81792,,0.0,0,,RPUNMLLLKHIGFBK28DA,140.6,0.0,0.0,無,
頭屋鄉,房地(土地+建物),苗栗縣頭屋鄉北坑村１０鄰田窩５之６１號,95.46,,山坡地保育區,丙種建築用地,1120117,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840601,211.54000000000002,4,2,3,無,有,3300000,15600,,0.0,0,,RPRNMLPKKHIGFBK28DA,173.93,7.0,14.31,無,0087
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１７鄰文公街４３號二樓之一,48.18,住,,,1120114,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110811,120.3,3,2,2,有,無,7140000,59352,一樓平面,0.0,0,,RPUNMLNJKHIGFBK28DA,83.0,0.0,6.96,有,
公館鄉,土地,大坑段124-10地號,1271.01,,山坡地保育區,農牧用地,1120112,土地3建物0車位0,,,其他,,,,0.0,1,2,1,有,無,600000,472,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLQJKHIGFBK28DA,0.0,0.0,0.0,無,
苗栗市,土地,嘉福段1193地號,9.82,商,,,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,118126,,0.0,0,未登記建物；,RPTNMLQJKHIGFBK48DA,0.0,0.0,0.0,無,
卓蘭鎮,土地,草寮段368地號,6551.57,,山坡地保育區,農牧用地,1120118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3580000,546,,0.0,0,農作物；,RPSNMLLLKHIGFAK97DA,0.0,0.0,0.0,無,
泰安鄉,土地,高熊段151地號,2150.0,,山坡地保育區,農牧用地,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,140,,0.0,0,,RPPNMLNLKHIGFAK87DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市新英里８鄰新英７０之８號,96.0,,鄉村區,乙種建築用地,1120113,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,176.35,3,3,3,無,無,4150000,23533,,0.0,0,頂樓加蓋；,RPQNMLSKKHIGFBK48DA,176.35,0.0,0.0,無,0088
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里６鄰中正７６之８號,133.89,住,,,1120109,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051201,203.41,5,1,3,有,無,12300000,60469,,0.0,0,,RPPNMLTKJHIGFCK48DA,189.3,0.0,14.11,無,0089
苑裡鎮,土地,福田段1124地號,27.11,住,,,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,18443,,0.0,0,,RPQNMLTKJHIGFCK58DA,0.0,0.0,0.0,無,0090
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里２７鄰光榮巷６之２號,102.63,住,,,1120109,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100629,171.73,4,2,4,有,無,14600000,85017,,0.0,0,買賣總價含土地價金 5990000 元整建物價金 8610000 元,RPPNMLLMJHIGFCK87DA,163.02,0.0,8.71,有,
頭份市,房地(土地+建物),苗栗縣頭份市土牛里８鄰中正路５９６號,285.15,住,,,1120109,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070418,284.5,3,2,3,無,無,18000000,63269,,0.0,0,含地政士服務費20000元；親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLKHIGFFK58DA,274.93,0.0,9.57,無,0091
頭份市,房地(土地+建物),苗栗縣頭份市民族里１５鄰中華路９５３巷１８號十一樓,15.42,住,,,1120112,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,111.97,3,2,2,有,有,4200000,37510,,0.0,0,,RPWNMLSKJHIGFFK76DA,73.71,1.65,11.32,有,
卓蘭鎮,土地,上庄段453地號,3.37,都市：其他:道路用地,,,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,17804,,0.0,0,地清或未辦繼承標售；,RPPNMLNLKHIGFAK97EA,0.0,0.0,0.0,無,0092
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大厝里１４鄰國豐路３１巷９弄６號,122.23,工,,,1120110,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1010706,185.56,5,2,3,無,有,2586000,13936,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLMJHIGFDK78DA,148.65,14.03,22.88,無,0093
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔三街２４３號三樓之二,42.0,住,,,1120118,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041116,162.47,4,4,4,無,有,9500000,58472,坡道平面,23.13,0,,RPTNMLLLKHIGFDK38DA,91.74,0.0,10.27,有,0094
後龍鎮,土地,二張犁段756地號,390.67,農,,,1120113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,4735,,0.0,0,,RPTNMLSKJHIGFDK88DA,0.0,0.0,0.0,無,0095
竹南鎮,車位,苗栗縣竹南鎮新南里２２鄰維新路２２３號等５２戶,4.2,住,,,1120114,土地1建物1車位1,,,其他,,,,22.78,0,0,0,無,無,1350000,,坡道平面,22.78,1350000,包含公共設施保留地用地；僅車位交易；,RPVNMLQJKHIGFDK88DA,0.0,0.0,0.0,無,0069
竹南鎮,土地,大埔段頂大埔小段62-36地號,95.16,農,,,1120119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10509,,0.0,0,,RPSNMLQJKHIGFDK58DA,0.0,0.0,0.0,無,0097
苗栗市,土地,勝利段2707-5地號,716.25,農,,,1120116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10830000,15120,,0.0,0,,RPQNMLNLKHIGFBK18EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１４鄰信三街１２巷８號三樓,16.62,都市：其他:住宅區,,,1120130,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,122.11,3,2,2,有,有,6850000,56097,,0.0,0,,RPQOMLTJKHIGFFK98DA,87.3,0.0,11.26,有,0098
頭份市,房地(土地+建物)+車位,苗栗縣頭份市後庄里２１鄰公北二路１０１號三樓,21.2,商,,,1120116,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040616,196.38,4,1,2,有,無,10150000,51686,坡道機械,13.23,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSKJHIGFFK88DA,112.19,1.82,15.42,有,0099
公館鄉,土地,齊佳段789地號,2790.87,工,,,1120112,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000000,14332,,0.0,0,,RPRNMLOLKHIGFBK28DA,0.0,0.0,0.0,無,
獅潭鄉,土地,義民段586地號,275.72,,山坡地保育區,農牧用地,1120113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,6093,,0.0,0,,RPUNMLNLKHIGFAK38DA,0.0,0.0,0.0,無,0100
公館鄉,房地(土地+建物),苗栗縣公館鄉福星村１鄰福星２１之１號,980.0,,特定農業區,農牧用地,1120103,土地2建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0830113,235.05,5,3,2,有,無,18280000,77771,,0.0,0,其他增建；,RPXNMLLMJHIGFBK58DA,211.92,9.0,14.13,無,
苗栗市,建物,苗栗縣苗栗市維新里１２鄰僑育街２５巷６號,0.0,,,,1120130,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0660113,66.07,3,2,1,無,無,1200000,18163,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLPKKHIGFBK58DA,61.95,0.0,4.12,無,
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１２鄰上庄路６０號,90.04,住,,,1120113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680826,102.32,3,2,4,有,無,9870000,96462,,0.0,0,頂樓加蓋；其他增建；,RPVNMLSKJHIGFFK66DA,102.32,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１８鄰林森路３５號,86.92,住,,,1120109,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850502,186.7,4,2,3,有,無,11000000,58918,,0.0,0,,RPRNMLKMJHIGFFK28DA,160.74,5.94,20.02,無,0101
頭份市,房地(土地+建物),苗栗縣頭份市新華里１鄰中正一路７０６號,36.6,,鄉村區,乙種建築用地,1120104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681015,71.88,2,2,2,無,無,3860000,53701,,0.0,0,,RPPNMLRKKHIGFFK68DA,71.88,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮照南里２１鄰自由街１８３之２號七樓,20.99,住,,,1120115,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820107,97.88999999999999,3,2,2,有,有,5900000,60272,坡道平面,0.0,0,,RPPNMLQJKHIGFDK28DA,76.37,0.0,8.2,有,
竹南鎮,土地,港墘段801-1地號,39.09,,特定農業區,甲種建築用地,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,519200,13282,,0.0,0,地清或未辦繼承標售；,RPPNMLOLKHIGFDK28DA,0.0,0.0,0.0,無,
三義鄉,土地,五穀段1048地號,104.28,住,,,1120102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1892580,18149,,0.0,0,,RPTNMLOJJHIGFEK48DA,0.0,0.0,0.0,無,
三義鄉,土地,雙連潭段324-12地號,156.0,,山坡地保育區,丙種建築用地,1120119,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3120000,20000,,0.0,0,,RPPNMLLLKHIGFEK08DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里３鄰龍山路二段３２６巷１１號四樓,21.08,住,,,1120130,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050524,91.6,2,1,1,無,有,6300000,68777,坡道機械,7.28,0,,RPRNMLQKKHIGFDK58DA,60.53,0.0,5.5,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里７鄰西勢５５之３號,93.86,住,,,1120108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110812,165.4,4,2,3,無,有,7380000,44619,,0.0,0,,RPRNMLRKKHIGFCK58DA,152.34,0.0,13.06,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里７鄰西勢５５之２號,92.25,住,,,1120108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110812,165.4,4,2,3,無,有,7500000,45345,,0.0,0,,RPSNMLRKKHIGFCK68DA,152.34,0.0,13.06,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里１６鄰縣府路５２號,200.0,住,,,1120114,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0750820,240.57,5,2,4,無,無,13000000,54038,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLJLHIGFBK77DA,234.36,0.0,6.21,無,
獅潭鄉,土地,獅潭段大東勢小段131-1地號,317.0,,山坡地保育區,農牧用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000,568,,0.0,0,,RPPNMLNJLHIGFAK77DA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉大湖村１３鄰中正路育英巷２２之５號,99.46,住,,,1120130,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100722,210.98,4,2,4,無,無,10500000,49768,,0.0,0,包含公共設施保留地用地；,RPPNMLOLKHIGFAK97DA,188.52,0.0,22.46,無,0102
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里５鄰福星街２０６號六樓之二,10.21,住,,,1120127,土地4建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810929,105.78,2,1,1,無,有,2700000,25525,,0.0,0,,RPPNMLMLKHIGFBK87DA,56.51,0.0,6.44,有,
公館鄉,土地,北河段147-3地號,201.0,,山坡地保育區,農牧用地,1120111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,308160,1533,,0.0,0,政府機關標讓售；,RPVNMLQKKHIGFBK78DA,0.0,0.0,0.0,無,
苗栗市,土地,聯大段2350-5地號,205.33,,山坡地保育區,丙種建築用地,1120123,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,4383,,0.0,0,土增稅375041元由買方負擔親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLJLHIGFBK28DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里９鄰文發路２５５巷１０弄２６號三樓,38.38,住,,,1120110,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880930,115.77,3,2,1,有,無,2350000,20299,一樓平面,0.0,0,,RPWNMLKMJHIGFBK38DA,73.77,0.0,6.94,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西勢里７鄰西勢５５之１號,106.69,住,,,1120108,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1110812,165.4,4,2,3,無,有,7750000,46856,一樓平面,0.0,0,,RPPNMLNLKHIGFCK08DA,152.34,0.0,13.06,無,
後龍鎮,土地,大山腳段300-8地號,203.0,,特定農業區,甲種建築用地,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2450000,12069,,0.0,0,,RPTNMLSKKHIGFDK98DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹興里１３鄰竹興一街１號九樓之一,26.09,,鄉村區,乙種建築用地,1120117,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060919,171.06,3,2,2,有,有,8680000,50742,坡道平面,0.0,0,陽台加窗,RPQOMLMJKHIGFDK08DA,86.17,0.0,8.35,有,0103
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉８鄰興隆１０２之４號,124.0,,鄉村區,乙種建築用地,1120109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850426,153.81,4,1,2,無,無,3880000,25226,,0.0,0,,RPRNMLLJLHIGFEK18DA,143.46,0.0,10.35,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉大龍村２鄰２８號,218.0,,山坡地保育區,丙種建築用地,1120113,土地4建物1車位0,全,二層,透天厝,住家用,磚造ＲＣ補強,0660701,177.24,0,0,0,有,無,2580000,14557,,0.0,0,,RPPNMLLJLHIGFDK87DA,177.24,0.0,0.0,無,
