鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
恆春鎮,房地(土地+建物),屏東縣恆春鎮省北路二段１９６之１５號,166.82,,一般農業區,甲種建築用地,1111201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110125,223.3,4,2,5,有,無,12960000,58039,,0.0,0,,RPPNMLNLKIHGFET56DA,207.4,0.0,15.9,無,0222
屏東市,房地(土地+建物),屏東縣屏東巿崇德一路８２之５號四樓之五,25.1,住,,,1111209,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110422,77.61,2,2,2,有,有,5100000,65713,,0.0,0,,RPTNMLOKKIHGFAT56DA,54.04,0.0,4.26,有,0223
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉竹林路９０巷６３號,67.97,,鄉村區,乙種建築用地,1111206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830324,127.22,4,2,3,有,無,2750000,21616,,0.0,0,頂樓加蓋；,RPVOMLTJKIHGFAT27DA,117.38,6.02,3.82,無,
萬丹鄉,土地,萬惠段401地號,77.0,住,,,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2795000,36299,,0.0,0,含地上之電線桿,RPQOMLNLKIHGFAT98DA,0.0,0.0,0.0,無,0224
屏東市,房地(土地+建物),屏東縣屏東巿安心十橫巷７號,66.0,住,,,1111206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681226,81.28,7,0,5,有,無,5800000,71358,,0.0,0,含增建,RPUNMLNLKIHGFAT66DA,81.28,0.0,0.0,無,0225
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬榮街１４２號,93.0,住,,,1111209,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0661122,143.56,3,2,2,有,無,8000000,55726,,0.0,0,,RPVOMLNLKIHGFAT86DA,143.56,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬榮街１４２之１號,109.0,住,,,1111209,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730328,157.58,3,2,3,有,無,11000000,69806,,0.0,0,,RPWOMLNLKIHGFAT96DA,157.58,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街１３號七樓之一,45.61,住,,,1111208,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,3860000,21325,坡道平面,0.0,0,,RPQNMLKLKIHGFAT58DA,102.59,0.0,11.69,有,0226
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉菜寮路７６巷８號,125.86,,鄉村區,乙種建築用地,1111205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111024,176.64,5,2,4,有,無,9450000,53499,,0.0,0,其他增建；,RPPNMLQLKIHGFAT09DA,162.56,0.0,14.08,無,
屏東市,房地(土地+建物),屏東縣屏東巿德豐街９４巷４９號,16.82,住,,,1111207,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810715,77.25,2,2,2,有,無,4150000,53722,,0.0,0,,RPVOMLRLKIHGFAT27DA,58.2,0.0,0.0,無,0227
高樹鄉,土地,東振新段730-12地號,1275.0,,河川區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590000,463,,0.0,0,,RPRNMLNLKIHGFBT09DA,0.0,0.0,0.0,無,
高樹鄉,土地,東振新段730-11地號,1130.0,,河川區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,460,,0.0,0,,RPSNMLNLKIHGFBT56DA,0.0,0.0,0.0,無,
萬丹鄉,土地,水泉段626-1地號,18.62,住,,,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,536628,28820,,0.0,0,政府機關標讓售；,RPXNMLQLKIHGFAT37EA,0.0,0.0,0.0,無,
琉球鄉,土地,大寮段649地號,87.09,住,,,1111220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1317500,15128,,0.0,0,,RPQNMLMLKIHGFDT56EA,0.0,0.0,0.0,無,
佳冬鄉,土地,佳和段44地號,2635.0,農,,,1111205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4296000,1630,,0.0,0,,RPRNMLRLKIHGFFT37EA,0.0,0.0,0.0,無,0228
佳冬鄉,土地,石光段170地號,801.43,住,,,1111206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19394400,24200,,0.0,0,未登記建物；未登記建物；,RPQNMLRLKIHGFFT27EA,0.0,0.0,0.0,無,0229
新埤鄉,土地,餉潭段465-1地號,1942.0,,一般農業區,農牧用地,1111213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1184,,0.0,0,,RPPNMLTLKIHGFCT07EA,0.0,0.0,0.0,無,
新埤鄉,土地,新東段165地號,2112.37,,一般農業區,農牧用地,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1415000,670,,0.0,0,,RPQNMLTLKIHGFCT17EA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉金榮路１２號,191.96,工,,,1111215,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,0710524,269.87,4,2,2,有,無,4000000,14822,,0.0,0,,RPSNMLSLKIHGFFT57EA,269.87,0.0,0.0,無,0230
鹽埔鄉,土地,振北段495地號,700.03,,一般農業區,農牧用地,1111214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,301688,431,,0.0,0,地清或未辦繼承標售；,RPRNMLSLKIHGFBT07EA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟信段520-6地號,110.1,農,,,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,3361,,0.0,0,,RPPOMLRLKIHGFAT66DA,0.0,0.0,0.0,無,0231
麟洛鄉,土地,麟和段759地號,260.56,,鄉村區,乙種建築用地,1111202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8182538,31404,,0.0,0,建地每人售407萬7333元道路用地以公告現值出售每人售13936元未登記建物；,RPSNMLRLKIHGFAT86DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉冷水路６之２號,187.0,,鄉村區,乙種建築用地,1111214,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111101,232.63,5,2,6,有,無,11700000,50294,,0.0,0,,RPUNMLRLKIHGFAT07DA,219.35,0.0,13.28,無,
恆春鎮,土地,大潭段1042地號,3425.53,,一般農業區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5295000,1546,,0.0,0,農作物；,RPQNMLLLKIHGFET09DA,0.0,0.0,0.0,無,
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉頂營路１號,235.72,,一般農業區,農牧用地,1111205,土地5建物1車位0,全,一層,透天厝,住家用,加強磚造,0720627,27.45,4,1,2,有,無,200000,7286,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLKIHGFFT07DA,27.45,0.0,0.0,無,0232
內埔鄉,土地,新埔段2170地號,3949.0,農,特定農業區,農牧用地,1111207,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9049180,2292,,0.0,0,本件係祭祀公業出售三七五租約土地，並由佃農優先承買。親友、員工、共有人或其他特殊關係間之交易；農作物；,RPOPMLKLKIHGFCT78DA,0.0,0.0,0.0,無,
內埔鄉,土地,上東勢段649地號,1039.99,,特定農業區,農牧用地,1111217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,2308,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSLKIHGFCT86DA,0.0,0.0,0.0,無,0233
內埔鄉,土地,振豐段20地號,62.39,住,,,1111214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,22439,,0.0,0,未登記建物；,RPPOMLSLKIHGFCT96DA,0.0,0.0,0.0,無,
內埔鄉,土地,興義段755地號,148.85,,鄉村區,乙種建築用地,1111213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,14108,,0.0,0,未登記建物；,RPUNMLSLKIHGFCT37DA,0.0,0.0,0.0,無,0009
潮州鎮,土地,明德段493地號,102.59,住,,,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3906000,38074,,0.0,0,,RPTOMLSLKIHGFCT37DA,0.0,0.0,0.0,無,
內埔鄉,土地,復興段678-6地號,390.28,農,,,1111205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3541791,9075,,0.0,0,農作物；,RPVOMLSLKIHGFCT57DA,0.0,0.0,0.0,無,
新園鄉,土地,上烏龍段839地號,212.15,,鄉村區,乙種建築用地,1111205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,8485,,0.0,0,,RPXNMLQJKIHGFDT37DA,0.0,0.0,0.0,無,
琉球鄉,土地,相埔段34-1地號,77.1,都市：其他:保護區,,,1111212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,414000,5370,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTLKIHGFDT57DA,0.0,0.0,0.0,無,
新園鄉,土地,興厝段567地號,619.2,住,,,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22476900,36300,,0.0,0,買賣價款原為新台幣22476960元，尾數60元不計。,RPSNMLTKKIHGFDT27DA,0.0,0.0,0.0,無,
春日鄉,土地,春日段908地號,90.0,,山坡地保育區,農牧用地,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2222,,0.0,0,,RPQNMLTLKIHGFFT37DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路１２５巷３６號三樓之八,8.3,住,,,1111221,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,32.28,0,0,0,無,有,590000,18278,,0.0,0,,RPPNMLSLKIHGFET07DA,19.68,0.0,3.13,有,
恆春鎮,土地,湖內段253地號,132.3,農,,,1111216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,2419,,0.0,0,,RPTNMLSLKIHGFET47DA,0.0,0.0,0.0,無,
屏東市,土地,瑞光段256-1地號,6.0,,,,1111205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,25000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLKIHGFAT17DA,0.0,0.0,0.0,無,
高樹鄉,土地,竹圍段476地號,1943.66,,一般農業區,農牧用地,1111209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2204500,1134,,0.0,0,,RPPNMLQLKIHGFBT56DA,0.0,0.0,0.0,無,
枋寮鄉,土地,海鷗段665-7地號,13.69,,一般農業區,農牧用地,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,1461,,0.0,0,畸零地或有合併使用效益；,RPPNMLTLKIHGFFT37EA,0.0,0.0,0.0,無,
佳冬鄉,土地,塭豐段863地號,1764.33,,一般農業區,農牧用地,1111216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,1785,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農業設施；,RPPNMLSLKIHGFFT27EA,0.0,0.0,0.0,無,
高樹鄉,土地,源興段963地號,673.42,,一般農業區,農牧用地,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,694296,1031,,0.0,0,,RPPNMLTLKIHGFBT96EA,0.0,0.0,0.0,無,
高樹鄉,土地,源興段961地號,894.88,,一般農業區,農牧用地,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,922621,1031,,0.0,0,,RPQNMLTLKIHGFBT07EA,0.0,0.0,0.0,無,
長治鄉,土地,繁興段831-4地號,145.65,,一般農業區,農牧用地,1111220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275279,1890,,0.0,0,政府機關標讓售；,RPVNMLTLKIHGFAT47EA,0.0,0.0,0.0,無,
九如鄉,土地,惠農段142地號,2940.13,,一般農業區,農牧用地,1111205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8180000,2782,,0.0,0,,RPTNMLKMKIHGFAT09EA,0.0,0.0,0.0,無,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉永安路３９之２５號,181.74,,鄉村區,乙種建築用地,1111202,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1111006,180.32,5,2,4,有,無,7900000,43811,,0.0,0,,RPUOMLPJKIHGFCT96DA,171.85,0.0,8.47,無,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉永安路３９之２０號,189.09,,鄉村區,乙種建築用地,1111202,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1111006,180.32,5,2,4,有,無,7000000,38820,,0.0,0,,RPVOMLPJKIHGFCT07DA,171.85,0.0,8.47,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉忠誠街３８號二樓之一,29.3,,鄉村區,乙種建築用地,1111207,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850729,95.80000000000001,2,1,2,有,無,2080000,21712,,0.0,0,1本案土地地號：振興段673權利範圍180/10000，建號：43。2本案土地出賣人：邱清泉，價款1357200元整；建物出賣人：太坤建設有限公司 代表人：邱清泉，價款722800元整。,RPRNMLTJKIHGFBT86DA,55.41,0.0,10.27,有,
九如鄉,土地,東庄段195地號,335.37,,一般農業區,水利用地,1111214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1291175,3850,,0.0,0,水利地承購；,RPPNMLTLKIHGFAT76DA,0.0,0.0,0.0,無,
長治鄉,土地,華錦段629地號,2363.04,,一般農業區,農牧用地,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3898000,1650,,0.0,0,農作物；,RPXOMLRLKIHGFAT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段６２號,83.0,住,,,1111206,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680717,103.32,3,2,2,有,無,8000000,77429,,0.0,0,,RPXNMLMLKIHGFAT86DA,103.32,0.0,0.0,無,0235
屏東市,房地(土地+建物)+車位,屏東縣屏東巿崇陽街１１９巷１８號四樓之一,49.86,住,,,1111206,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110617,139.18,3,2,2,有,有,7400000,53169,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKKIHGFAT66DA,84.13,0.0,10.95,有,0236
林邊鄉,土地,鎮安段734地號,167.68,,鄉村區,乙種建築用地,1111202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417484,2490,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRLKIHGFDT27DA,0.0,0.0,0.0,無,0237
崁頂鄉,土地,頂忠段251-2地號,1417.38,,一般農業區,農牧用地,1111201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2963,,0.0,0,,RPTOMLLJKIHGFDT56DA,0.0,0.0,0.0,無,
新埤鄉,土地,新華段1077-14地號,432.79,農,,,1111201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1834000,4238,,0.0,0,買賣標的有土地改良,RPTNMLSLKIHGFCT27DA,0.0,0.0,0.0,無,0238
潮州鎮,土地,崙潮段539-2地號,3174.86,,一般農業區,農牧用地,1111215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1102,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPVNMLTLKIHGFCT57DA,0.0,0.0,0.0,無,
新埤鄉,土地,新華段1077-15地號,865.57,農,,,1111201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3537000,4086,,0.0,0,買賣標的有土地改良,RPVNMLSLKIHGFCT47DA,0.0,0.0,0.0,無,0238
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路２５９號,103.0,住,,,1111202,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0790113,199.7,7,2,3,有,無,8500000,42564,,0.0,0,,RPWNMLSLKIHGFCT57DA,199.7,0.0,0.0,無,
潮州鎮,土地,五魁寮段二小段147地號,142.0,住,,,1111206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6250000,44014,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTLKIHGFCT37DA,0.0,0.0,0.0,無,0240
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路１３號,230.23,住,,,1111221,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造、ＲＣ結構造,0641015,291.22,5,1,2,有,無,11000000,37772,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLKMKIHGFCT98DA,291.22,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬年路１８６號,123.32,住,,,1111222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0931213,193.2,4,2,2,有,無,7000000,36232,,0.0,0,,RPROMLKMKIHGFCT09DA,155.52,17.98,19.7,無,0241
竹田鄉,土地,新街段315地號,243.51,,鄉村區,乙種建築用地,1111226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,608771,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLKMKIHGFCT56DA,0.0,0.0,0.0,無,
新埤鄉,土地,新華段1077-11地號,925.08,農,,,1111201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3580000,3870,,0.0,0,買賣標的有土地改良,RPOPMLRLKIHGFCT86DA,0.0,0.0,0.0,無,0238
新埤鄉,土地,新南段15-43地號,920.78,農,,,1111201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3640000,3953,,0.0,0,買賣標的有土地改良,RPRPMLRLKIHGFCT17DA,0.0,0.0,0.0,無,0238
潮州鎮,房地(土地+建物),屏東縣潮州鎮德街７６巷３號,72.98,住,,,1111205,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0730629,98.12,3,1,2,有,無,4800000,48920,,0.0,0,,RPPNMLSLKIHGFCT86DA,98.12,0.0,0.0,無,
新埤鄉,土地,新南段15-36地號,1014.03,農,,,1111201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3978000,3923,,0.0,0,買賣標的有土地改良,RPQNMLSLKIHGFCT96DA,0.0,0.0,0.0,無,0238
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２５２號二樓之九,14.01,,一般農業區,甲種建築用地,1111210,土地2建物2車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881130,45.15,1,1,1,有,有,1250000,27685,,0.0,0,,RPXNMLNKKIHGFCT07DA,29.16,0.0,3.06,無,0245
林邊鄉,土地,東林段102地號,67.95,住,,,1111223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,17660,,0.0,0,未登記建物；,RPQNMLRLKIHGFDT96DA,0.0,0.0,0.0,無,
琉球鄉,土地,相埔段585-1地號,6.21,都市：其他:道路用地,,,1111220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,24155,,0.0,0,,RPSOMLNLKIHGFDT86DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南八街１０６號三樓之二,37.2,,,,1111203,土地6建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110729,105.63,3,2,2,有,無,6250000,59169,,0.0,0,,RPQNMLLLKIHGFDT98DA,63.2,0.0,7.94,有,
東港鎮,房地(土地+建物),屏東縣東港鎮光復路三段１２８號四樓之二,10.99,都市：其他:住宅區,,,1111215,土地2建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850304,121.21000000000001,3,2,2,有,有,4500000,37126,,0.0,0,,RPPNMLKLKIHGFDT78DA,67.76,14.7,6.99,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮龍泉路１９８巷７號,92.0,,鄉村區,乙種建築用地,1111207,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830812,172.39,5,2,4,有,無,6000000,34805,,0.0,0,,RPQNMLTLKIHGFET27DA,144.9,27.49,0.0,無,0246
滿州鄉,土地,滿林段471地號,1166.94,,山坡地保育區,農牧用地,1111201,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,171,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKIHGFET76DA,0.0,0.0,0.0,無,
獅子鄉,土地,獅子段186地號,15866.0,,山坡地保育區,林業用地,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,555000,35,,0.0,0,,RPQNMLSLKIHGFFT27DA,0.0,0.0,0.0,無,
獅子鄉,土地,獅子段97地號,10360.0,,山坡地保育區,林業用地,1111208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,362000,35,,0.0,0,,RPRNMLSLKIHGFFT37DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿豐連街８５之２號,12.3,住,,,1111213,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800902,81.21,4,2,2,有,有,1500000,18471,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLNKKIHGFAT86DA,53.02,0.0,5.88,有,0247
屏東市,房地(土地+建物),屏東縣屏東巿廈門街２３號,70.0,商,,,1111204,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,,160.38,4,3,4,有,無,13800000,86046,,0.0,0,有整修,RPSNMLSLKIHGFAT96DA,160.38,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路一段４３３巷２６號,103.82,農,,,1111205,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1101117,204.03,5,2,3,有,無,12500000,61266,,0.0,0,,RPPPMLRLKIHGFAT76DA,195.03,0.0,9.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉仁愛路２４號,24.25,住,,,1111216,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700314,27.79,4,2,3,有,無,1060000,38143,,0.0,0,共有土地房屋，出賣人出賣其1/4部份,RPPNMLQKKIHGFBT09DA,27.79,0.0,0.0,無,
里港鄉,土地,光明段489地號,159.25,,一般農業區,農牧用地,1111219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,4396,,0.0,0,未登記建物；,RPTNMLNLKIHGFBT66DA,0.0,0.0,0.0,無,0248
鹽埔鄉,土地,維新段1013-3地號,3000.02,,一般農業區,農牧用地,1111205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3000,,0.0,0,,RPPNMLSLKIHGFBT76DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉香潭路１０１號七樓之一,24.83,住,,,1111222,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831116,123.03,3,2,2,有,有,2800000,22759,,0.0,0,,RPRNMLNJJHIGFAT78EA,84.76,0.0,13.67,有,0249
高樹鄉,土地,新南段439地號,53.17,,鄉村區,乙種建築用地,1111220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,18055,,0.0,0,,RPPNMLKLKIHGFBT68EA,0.0,0.0,0.0,無,0194
枋寮鄉,土地,建興段673-1地號,658.89,,一般農業區,水利用地,1111216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1054224,1600,,0.0,0,政府機關標讓售；,RPPNMLOJJHIGFFT56EA,0.0,0.0,0.0,無,
潮州鎮,土地,興美段1599地號,2362.0,,特定農業區,農牧用地,1111206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,3345,,0.0,0,,RPSNMLNJJHIGFCT09EA,0.0,0.0,0.0,無,
高樹鄉,土地,新南段193-1地號,3030.8,,一般農業區,農牧用地,1111206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,1227,,0.0,0,,RPPNMLOJJHIGFBT78EA,0.0,0.0,0.0,無,
里港鄉,土地,大港洋段2155-10地號,20.0,,鄉村區,乙種建築用地,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71000,3550,,0.0,0,畸零地或有合併使用效益；,RPTNMLTLKIHGFBT27DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉塔樓路４５之１號,296.0,,鄉村區,乙種建築用地,1111207,土地2建物1車位0,全,一層,透天厝,住家用,磚造,,131.37,3,2,1,有,無,3600000,27404,,0.0,0,其他增建；,RPPNMLKMKIHGFBT68DA,131.37,0.0,0.0,無,
里港鄉,土地,鐵店段677地號,676.67,都市：其他:住宅區,,,1111210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,7389,,0.0,0,,RPQNMLKMKIHGFBT78DA,0.0,0.0,0.0,無,
三地門鄉,土地,大社段776地號,11630.0,,山坡地保育區,林業用地,1111207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,31,,0.0,0,,RPRNMLKMKIHGFBT88DA,0.0,0.0,0.0,無,
三地門鄉,土地,大社段778地號,21195.0,,山坡地保育區,林業用地,1111224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,30,,0.0,0,,RPSNMLKMKIHGFBT98DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉載興路１１８之１２號,91.01,,鄉村區,乙種建築用地,1111223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830514,149.37,3,2,2,有,無,500000,3347,,0.0,0,急買急賣；,RPRNMLTLKIHGFBT07DA,136.95,5.34,7.08,無,
屏東市,房地(土地+建物),屏東縣屏東巿自立路２８７號六樓之五,4.23,都市：其他:住宅區,,,1111217,土地2建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831012,26.409999999999997,1,1,1,有,有,880000,33321,,0.0,0,,RPUNMLTLKIHGFAT27DA,16.0,0.0,2.4,有,0251
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段１２７巷１之１號,121.98,住,,,1111216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110912,194.57,4,2,4,有,無,26800000,137740,,0.0,0,其他增建；,RPROMLKMKIHGFAT88DA,183.9,0.0,10.67,無,
九如鄉,土地,九清段342-3地號,343.0,,鄉村區,乙種建築用地,1111224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5831,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNJJHIGFAT58DA,0.0,0.0,0.0,無,
車城鄉,土地,四重溪段223-1地號,4170.0,,一般農業區,農牧用地,1111215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,1439,,0.0,0,,RPPNMLQLKIHGFET86DA,0.0,0.0,0.0,無,
