鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
台東市,土地,自強段993地號,335.15,住,,,1111109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,有,無,20000,60,,0.0,0,,RPRNMLLLJIHGFAV98CC
台東市,房地(土地+建物),臺東縣臺東市興安路一段３２號,144.76,住,,,1111109,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931027,274.76,6,1,6,有,無,有,42000,153,,0.0,0,,RPRNMLTLJIHGFAV17CC
台東市,建物,臺東縣臺東市中興路三段２７５巷４５弄３３號,114.84,住,,,1111031,土地0建物1車位0,全,3,透天厝,Ｈ２住宅、樓梯間,鋼筋混凝土造,1100713,193.05,5,2,5,有,無,有,38000,197,,0.0,0,,RPUNMLTLJIHGFAV47CC
台東市,房地(土地+建物),臺東縣臺東市中興路二段４１號,126.0,商,,,1111223,土地1建物1車位0,見其他登記事項,3,店面(店鋪),店舖、住宅,ＲＣ造,1040316,221.09,4,2,5,有,無,有,33565,152,,0.0,0,,RPTNMLQLKIHGFAV17CC
台東市,房地(土地+建物),臺東縣臺東市中華路一段２７９號,74.0,商,,,1111201,土地1建物2車位0,見其他登記事項,1,店面(店鋪),住商用,木造,,78.75,1,0,1,有,無,有,19000,241,,0.0,0,,RPWNMLKMKIHGFAV96CC
台東市,建物,臺東縣臺東市中華路一段２８１號,226.0,商,,,1111201,土地0建物2車位0,見其他登記事項,1,店面(店鋪),商業用,木造,,109.01,0,1,1,有,無,有,14000,128,,0.0,0,,RPXNMLKMKIHGFAV07CC
台東市,建物,臺東縣臺東市開封街６３２巷５２號,0.0,住,,,1111218,土地0建物0車位0,三層,3,套房(1房1廳1衛),住宅、樓梯間,ＲＣ造,1030922,39.66,1,0,1,有,無,有,8500,214,,0.0,0,,RPRNMLOJJHIGFAV09CC
台東市,房地(土地+建物),臺東縣臺東市更生路５７５號排除全家超商範圍面積,0.0,住,,,1120113,土地1建物1車位0,見其他登記事項,2,店面(店鋪),店舖、住宅、騎樓,鋼筋混凝土造,0990120,568.69,3,2,1,有,無,有,150000,264,,0.0,0,排除全家超商範圍,RPWOMLLMJHIGFAV07CC
