編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLOKJIHGFDE77CC,中都段二小段,.00,都市：住,,,,03070000
RPXPMLOKJIHGFEE68CC,楠梓段一小段,83.00,都市：住,,,,01580039
RPRNMLOKJIHGFCE67CC,獅甲段,11.73,都市：其他:特貿四,,,,04190004
RPXPMLOKJIHGFEE68CC,楠梓段一小段,3.59,都市：住,,,,01580090
RPVNMLOKJIHGFCE08CC,光華段,52.69,都市：住,,,,05480000
RPWNMLOKJIHGFCE18CC,憲德段一小段,.00,都市：住,,,,08040000
RPPOMLOKJIHGFCE57CC,獅甲段二小段,16.46,都市：住,,,,05890000
RPQOMLOKJIHGFGE08CC,道爺廍段,.00,都市：商,,,,04680000
RPTOMLOKJIHGFGE38CC,竹子腳段,65.00,都市：住,,,,02190019
RPUNMLOKJIHGFFE28CC,後壁田段,35.50,都市：住,,,,03090000
RPUOMLOKJIHGFGE48CC,竹子腳段,65.00,都市：住,,,,02190019
RPQOMLOKJIHGFFE97CC,大仁段,23.14,都市：住,,,,06040002
RPSPMLOKJIHGFGE38CC,新甲段,.00,都市：住,,,,12270013
RPVQMLOKJIHGFLE66CC,翁公園段二小段,88.09,都市：農,,,,56530000
RPVQMLOKJIHGFLE66CC,翁公園段二小段,116.58,都市：農,,,,56540000
RPVQMLOKJIHGFLE66CC,翁公園段二小段,125.92,都市：農,,,,56550000
RPWQMLOKJIHGFLE76CC,赤崁段潮州寮小段,1249.00,都市：農,,,,38220000
RPXQMLOKJIHGFLE86CC,內厝段,63.00,都市：住,,,,04250000
RPOOMLOKJIHGFIE08CC,北屋段,.00,都市：住,,,,02100000
RPPNMLPKJIHGFIE18CC,金鼎段,112.31,都市：住,,,,01040000
RPPOMLPKJIHGFIE28CC,夢裡段,2756.00,都市：農,,,,11400000
RPPNMLPKJIHGFIE18CC,金鼎段,113.75,都市：住,,,,01040002
RPQOMLPKJIHGFIE38CC,松埔段,638.00,都市：農,,,,09010000
RPRNMLPKJIHGFLE68CC,後庄段,23.51,都市：住,,,,01150000
RPOOMLPKJIHGFIE18CC,松埔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05310000
RPROMLPKJIHGFIE48CC,鹽埕段,132.23,都市：農,,,,02690000
RPOPMLPKJIHGFLE58CC,翁公園段,661.16,都市：農,,,,31790000
RPWOMLPKJIHGFGE78CC,華鳳段,16.00,都市：住,,,,01250000
RPPNMLPKJIHGFGE97CC,牛潮埔段,22.01,都市：住,,,,02020002
RPWNMLPKJIHGFCE28CC,店鎮段一小段,.00,都市：商,,,,12210000
RPXNMLPKJIHGFCE38CC,愛群段,.00,都市：商,,,,17770000
RPPOMLPKJIHGFCE67CC,光華段,.00,都市：住,,,,03980000
RPUOMLPKJIHGFCE18CC,店鎮段,.00,都市：住,,,,05170000
RPWOMLPKJIHGFCE38CC,愛群段,11.09,都市：其他:市場,,,,18530000
RPWNMLPKJIHGFDE38CC,灣華段,.00,都市：住,,,,09820000
RPVNMLPKJIHGFDE28CC,灣華段,.00,都市：住,,,,09820000
RPXNMLPKJIHGFDE48CC,灣中段,8.12,都市：商,,,,00840001
RPOOMLPKJIHGFDE67CC,建興段,.00,都市：商,,,,06860000
RPVPMLPKJIHGFEE58CC,新民段,.00,都市：住,,,,00800000
RPTPMLPKJIHGFEE38CC,新庄段十二小段,219.00,都市：住,,,,09980001
RPXRMLPKJIHGFEE98CC,楠都段一小段,.00,都市：住,,,,14390000
RPWOMLPKJIHGFDE48CC,大裕段一小段,.00,都市：住,,,,03640000
RPOSMLPKJIHGFEE18CC,福山段,15.48,都市：商,,,,05380000
RPWRMLPKJIHGFEE88CC,新庄段十三小段,.00,都市：住,,,,14020000
RPUNMLPKJIHGFBE97CC,新興段四小段,54.00,都市：商,,,,14600000
RPUNMLPKJIHGFBE97CC,新興段四小段,43.00,都市：商,,,,14610000
RPUNMLPKJIHGFBE97CC,新興段四小段,68.00,都市：商,,,,14620001
RPUSMLPKJIHGFEE78CC,和平段四小段,.00,都市：住,,,,00220000
RPXNMLPKJIHGFAE18CC,大榮段,128.00,都市：商,,,,01060000
RPXNMLPKJIHGFAE18CC,大榮段,18.00,都市：其他:道路用地,,,,01050001
RPXNMLPKJIHGFAE18CC,大榮段,3.00,都市：商,,,,01050000
RPROMLPKJIHGFAE67CC,後金段,.00,都市：商,,,,05190000
RPXNMLPKJIHGFBE28CC,新興段二小段,.00,都市：商,,,,03680000
RPRNMLQKJIHGFAE67CC,大榮段,.00,都市：商,,,,00430000
RPUOMLPKJIHGFAE97CC,青海段,11.11,都市：住,,,,04560000
RPVNMLQKJIHGFAE08CC,龍華段八小段,.00,都市：商,,,,23830000
RPSNMLQKJIHGFBE87CC,新興段三小段,.00,都市：商,,,,03110000
RPTOMLPKJIHGFAE87CC,青海段,24.95,都市：住,,,,02620000
RPWNMLQKJIHGFBE28CC,新興段四小段,.00,都市：商,,,,07490000
RPWNMLQKJIHGFEE58CC,清楠段,.00,都市：住,,,,04600000
RPXNMLQKJIHGFEE68CC,右昌段七小段,190.00,都市：住,,,,09500000
RPROMLQKJIHGFEE18CC,新康段,.00,都市：住,,,,00060000
RPXNMLQKJIHGFEE68CC,右昌段七小段,276.00,都市：住,,,,09370000
RPOOMLQKJIHGFEE87CC,新光段,19.75,都市：商,,,,03520000
RPRPMLQKJIHGFEE28CC,新民段,.00,都市：住,,,,00960000
RPTOMLQKJIHGFEE38CC,新庄段五小段,9.45,都市：住,,,,10980000
RPPPMLQKJIHGFEE08CC,福山段,.00,都市：商,,,,05360000
RPSPMLQKJIHGFEE38CC,廍後段,.00,都市：住,,,,01350003
RPTPMLQKJIHGFEE48CC,福山段,.00,都市：商,,,,04820000
RPTNMLQKJIHGFDE18CC,建民段,8.03,都市：商,,,,01830000
RPWNMLQKJIHGFDE48CC,灣昌段,102.77,都市：商,,,,01700000
RPOOMLQKJIHGFDE77CC,三塊厝段四小段,.00,都市：住,,,,19510000
RPRPMLQKJIHGFDE18CC,鼎泰段,.00,都市：住,,,,13900000
RPPNMLQKJIHGFCE67CC,港興段,114.00,都市：住,,,,05470000
RPUPMLQKJIHGFDE48CC,建豐段,.00,都市：住,,,,09610000
RPXNMLQKJIHGFCE48CC,光華段,.00,都市：住,,,,05400000
RPPPMLQKJIHGFDE97CC,中華段二小段,5.60,都市：商,,,,14030000
RPUNMLQKJIHGFGE58CC,鳳山段大老衙小段,61.00,都市：商,,,,02170012
RPPNMLQKJIHGFGE08CC,華鳳段,10.31,都市：住,,,,00800000
RPTNMLQKJIHGFGE48CC,竹子腳段,17.97,都市：住,,,,01890001
RPTNMLQKJIHGFGE48CC,竹子腳段,.21,都市：住,,,,02700000
RPVNMLQKJIHGFGE68CC,鳳翔段,14.11,都市：住,,,,01350000
RPROMLQKJIHGFIE58CC,育才段,14.14,都市：住,,,,03680000
RPSNMLQKJIHGFIE58CC,保安段,.00,都市：住,,,,08460000
RPPNMLQKJIHGFLE58CC,後庄段,12.96,都市：住,,,,03170000
RPXOMLQKJIHGFIE56CC,暘善段,968.59,都市：農,,,,06310000
RPSNMLQKJIHGFGE48DC,曹公段,103.24,都市：工,,,,01030025
RPWNMLRKJIHGFIE09CC,嘉誠段,462.80,非都市：一般農業區 ; 非都市編定：農牧用地,,,,03690000
RPOPMLQKJIHGFIE38CC,仁新段,5289.25,都市：其他:產(一),,,,09840000
RPXNMLQKJIHGFLE76CC,溪寮段,.00,都市：住,,,,04410000
RPUOMLRKJIHGFLE66CC,仁德段,.00,都市：住,,,,01280000
RPRPMLRKJIHGFLE09CC,仁德段,.00,都市：住,,,,01280000
RPWPMLRKJIHGFLE96CC,仁德段,.00,都市：住,,,,01280001
RPVNMLRKJIHGFGE78CC,牛潮埔段,27.30,都市：住,,,,15350000
RPWNMLRKJIHGFGE88CC,竹子腳段,5.00,都市：住,,,,01290004
RPUNMLRKJIHGFCE28CC,草衙段二小段,.00,都市：商,,,,02090000
RPRNMLRKJIHGFDE08CC,陽明段四小段,64.00,都市：住,,,,00690005
RPWNMLRKJIHGFGE88CC,竹子腳段,2.00,都市：住,,,,01290062
RPWNMLRKJIHGFGE88CC,竹子腳段,50.00,都市：住,,,,01310005
RPWNMLRKJIHGFGE88CC,竹子腳段,10.00,都市：住,,,,01310014
RPQNMLRKJIHGFFE18CC,後壁田段,22.00,都市：住,,,,02840000
RPWNMLRKJIHGFDE58CC,建民段,60.00,都市：商,,,,04550000
RPVNMLRKJIHGFCE38CC,憲德段一小段,64.00,都市：住,,,,08270013
RPQOMLRKJIHGFDE08CC,灣中段,13.87,都市：住,,,,04330000
RPSOMLRKJIHGFDE28CC,中華段一小段,1207.00,都市：工,,,,09010000
RPSOMLRKJIHGFDE28CC,中華段一小段,82.00,都市：工,,,,09010001
RPXNMLRKJIHGFDE68CC,建民段,60.00,都市：商,,,,04550000
RPUOMLRKJIHGFDE48CC,有光段,.00,都市：商,,,,02710000
RPTNMLRKJIHGFBE08CC,意誠段,.00,都市：商,,,,01990000
RPQNMLRKJIHGFEE08CC,清豐段,.00,都市：住,,,,04740000
RPRNMLRKJIHGFBE87CC,衛武段,.00,都市：住,,,,04940000
RPRNMLRKJIHGFBE87CC,衛武段,.00,都市：商,,,,04940001
RPSQMLRKJIHGFEE58CC,福山段,755.75,都市：住,,,,01170000
RPRNMLRKJIHGFEE18CC,和平段四小段,9.12,都市：住,,,,00080000
RPVNMLRKJIHGFBE28CC,意誠段,.00,都市：商,,,,01990000
RPTOMLRKJIHGFBE18CC,正昌段,20.27,都市：住,,,,04780000
RPRNMLRKJIHGFAE77CC,青海段,13.31,都市：住,,,,05530001
RPUOMLRKJIHGFBE28CC,大統段一小段,.00,都市：商,,,,00480000
RPUOMLRKJIHGFBE28CC,大統段一小段,.00,都市：商,,,,00490000
RPUOMLRKJIHGFBE28CC,大統段一小段,.00,都市：商,,,,00500000
RPOOMLSKJIHGFAE67CC,前峰段,15.45,都市：住,,,,01830000
RPTNMLSKJIHGFBE18CC,五塊厝段四小段,.00,都市：商,,,,27510000
RPQOMLSKJIHGFAE87CC,青海段,16.34,都市：住,,,,06590000
RPWNMLSKJIHGFEE78CC,右昌段二小段,78.00,都市：住,,,,04260000
RPTNMLSKJIHGFEE48CC,清楠段,.00,都市：住,,,,00050000
RPOOMLSKJIHGFEE08CC,右昌段四小段,.00,都市：商,,,,02120000
RPRNMLSKJIHGFBE97CC,新興段四小段,113.00,都市：商,,,,08120000
RPSOMLSKJIHGFEE48CC,芎蕉段,.00,都市：住,,,,02150003
RPTOMLSKJIHGFEE58CC,芎蕉段,.00,都市：住,,,,02150003
RPUOMLSKJIHGFEE68CC,芎蕉段,.00,都市：住,,,,02150003
RPXOMLSKJIHGFEE98CC,芎蕉段,.00,都市：住,,,,02150003
RPOPMLSKJIHGFEE18CC,芎蕉段,.00,都市：住,,,,02150003
RPWOMLSKJIHGFEE88CC,芎蕉段,.00,都市：住,,,,02150003
RPQPMLSKJIHGFEE38CC,芎蕉段,.00,都市：住,,,,02150003
RPPPMLSKJIHGFEE28CC,福民段,181.81,都市：住,,,,02350000
RPTPMLSKJIHGFEE68CC,芎蕉段,.00,都市：住,,,,02150003
RPSPMLSKJIHGFEE58CC,芎蕉段,.00,都市：住,,,,02150003
RPWPMLSKJIHGFEE98CC,芎蕉段,.00,都市：住,,,,02150003
RPXPMLSKJIHGFEE09CC,芎蕉段,.00,都市：住,,,,02150003
RPOQMLSKJIHGFEE28CC,芎蕉段,.00,都市：住,,,,02150003
RPPQMLSKJIHGFEE38CC,芎蕉段,.00,都市：住,,,,02150003
RPQQMLSKJIHGFEE48CC,芎蕉段,.00,都市：住,,,,02150003
RPRQMLSKJIHGFEE58CC,芎蕉段,.00,都市：住,,,,02150003
RPSQMLSKJIHGFEE68CC,廍後段,22.11,都市：住,,,,01130004
RPPNMLSKJIHGFDE97CC,灣華段,.00,都市：住,,,,09820000
RPRNMLSKJIHGFDE18CC,灣內段,51.18,都市：住,,,,07500000
RPSNMLSKJIHGFCE18CC,瑞崗段四小段,50.00,都市：住,,,,01700000
RPPNMLSKJIHGFGE28CC,新甲段,136.00,都市：住,,,,11480023
RPUNMLSKJIHGFDE48CC,灣中段,.00,都市：商,,,,01330000
RPSOMLSKJIHGFGE68CC,新甲段,828.00,都市：工,,,,13500055
RPQOMLSKJIHGFGE48CC,鳳山段草店尾小段,.00,都市：商,,,,02330027
RPRNMLSKJIHGFFE38CC,後壁田段,.00,都市：住,,,,03550000
RPTOMLSKJIHGFGE88DC,牛潮埔段,209.00,都市：工,,,,05750001
RPPNMLTKJIHGFIE58CC,鳳松段,52.00,都市：商,,,,07870000
RPQNMLTKJIHGFGE48CC,保成段,23.78,都市：住,,,,00840000
RPPNMLTKJIHGFGE38CC,鳳翔段,13.67,都市：住,,,,02320000
RPQNMLTKJIHGFDE18CC,鼎泰段,20.32,都市：住,,,,13660000
RPQNMLTKJIHGFEE28CC,福山段,7.93,都市：商,,,,04760002
RPPNMLTKJIHGFEE18CC,新庄段五小段,.00,都市：住,,,,10840000
RPSNMLTKJIHGFDE38CC,新都段,6.05,都市：住,,,,00670000
RPRNMLTKJIHGFEE38CC,新庄段十三小段,3.88,都市：商,,,,15380000
RPQNMLTKJIHGFBE97CC,新興段二小段,35.50,都市：商,,,,13130000
RPQNMLTKJIHGFBE97CC,新興段二小段,.50,都市：商,,,,13020001
RPTNMLTKJIHGFEE58CC,後勁段三小段,83.00,都市：住,,,,01380012
RPSNMLTKJIHGFEE48CC,新庄段十三小段,4.07,都市：商,,,,15380000
RPPNMLTKJIHGFAE77CC,興仁段,.00,都市：商,,,,00230000
RPPNMLTKJIHGFAE77CC,興仁段,.00,都市：商,,,,00240000
RPPNMLTKJIHGFAE77CC,興仁段,.00,都市：其他:道路用地,,,,00240001
RPTNMLTKJIHGFAE18CC,前金段,7.04,都市：商,,,,00470000
RPQNMLTKJIHGFAE87CC,內惟段七小段,58.00,都市：住,,,,04670000
RPQNMLTKJIHGFAE87CC,內惟段七小段,2.00,都市：住,,,,04670001
RPQNMLLLJIHGFAE17CC,龍中段,9.16,都市：商,,,,01040000
RPRNMLLLJIHGFAE27CC,鹽新段,.00,都市：商,,,,01940000
RPSNMLTKJIHGFAE08CC,文東段,5.70,都市：商,,,,10150000
RPPNMLLLJIHGFAE07CC,龍華段八小段,11.90,都市：商,,,,22110000
RPWNMLLLJIHGFAE77CC,東金段,6.02,都市：商,,,,01770000
RPXOMLLLJIHGFAE97CC,龍華段六小段,28.00,都市：住,,,,21840000
RPPPMLLLJIHGFAE27CC,前金段,6.48,都市：商,,,,00930004
RPTNMLLLJIHGFBE57CC,新興段二小段,.00,,,,,05340000
RPQPMLLLJIHGFAE37CC,文東段,18.50,都市：商,,,,16600000
RPVNMLLLJIHGFBE77CC,林德官段,248.00,都市：商,,,,11570013
RPROMLLLJIHGFBE47CC,新興段二小段,16.54,都市：商,,,,07770000
RPSOMLLLJIHGFBE57CC,衛武段,26.78,都市：住,,,,00240000
RPRNMLLLJIHGFEE67CC,和平段五小段,.00,都市：住,,,,00310000
RPOOMLLLJIHGFEE47CC,新庄段十三小段,6.24,都市：商,,,,14450000
RPSOMLLLJIHGFEE87CC,新民段,.00,都市：住,,,,00070000
RPVOMLLLJIHGFEE18CC,福山段,13.76,都市：商,,,,03430000
RPQPMLLLJIHGFEE77CC,新庄段十二小段,29.01,都市：商,,,,12040000
RPWOMLLLJIHGFEE28CC,新民段,.00,都市：住,,,,00060000
RPWPMLLLJIHGFEE38CC,福山段,9.12,都市：商,,,,03460000
RPVPMLLLJIHGFEE28CC,新華段,12.51,都市：住,,,,00260000
RPXPMLLLJIHGFEE48CC,新光段,10.27,都市：住,,,,01270000
RPTNMLLLJIHGFDE77CC,義民段,.00,都市：住,,,,10580000
RPWOMLLLJIHGFDE18CC,新都段,6.66,都市：住,,,,00670000
RPWOMLLLJIHGFDE18CC,三塊厝段三小段,2.61,都市：住,,,,37150000
RPOPMLLLJIHGFDE47CC,建民段,6.15,都市：住,,,,07660002
RPSOMLLLJIHGFDE77CC,義民段,.00,都市：住,,,,10580000
RPRNMLLLJIHGFGE87CC,鳳翔段,6.50,都市：住,,,,01350000
RPUNMLLLJIHGFGE18CC,竹子腳段,.00,都市：商,,,,02710009
RPVNMLLLJIHGFGE28CC,赤山段,4.00,都市：住,,,,06460081
RPVNMLLLJIHGFGE28CC,赤山段,47.00,都市：住,,,,06460082
RPPPMLLLJIHGFDE57CC,灣志段,32.93,都市：住,,,,01050000
RPXOMLLLJIHGFCE18CC,愛群段,212.78,都市：商,,,,29890000
RPTOMLLLJIHGFCE77CC,盛興段,9.05,都市：住,,,,15500000
RPWNMLLLJIHGFCE97CC,草衙段一小段,.00,都市：住,,,,00270000
RPQNMLLLJIHGFIE97CC,北屋段,88.44,都市：住,,,,04870006
RPUNMLLLJIHGFLE68CC,仁德段,.00,都市：住,,,,01280000
RPPOMLLLJIHGFLE28CC,仁德段,.00,都市：住,,,,01280000
RPQNMLMLJIHGFCE47CC,光華段,25.60,都市：住,,,,01710000
RPOOMLLLJIHGFLE18CC,仁德段,.00,都市：住,,,,01280000
RPQOMLLLJIHGFLE38CC,仁德段,.00,都市：住,,,,01280000
RPROMLLLJIHGFLE48CC,仁德段,.00,都市：住,,,,01280000
RPRNMLMLJIHGFCE57CC,光華段一小段,7.30,都市：住,,,,19070000
RPSNMLMLJIHGFCE67CC,憲德段一小段,8.57,都市：住,,,,08040000
RPPOMLMLJIHGFCE47CC,憲德段一小段,30.98,都市：住,,,,07920000
RPPOMLMLJIHGFCE47CC,憲德段一小段,94.18,都市：商,,,,07920002
RPWOMLMLJIHGFCE18CC,店鎮段,17.41,都市：住,,,,03880000
RPUNMLMLJIHGFGE28CC,道爺廍段,27.00,都市：住,,,,07660076
RPRNMLMLJIHGFDE67CC,中都段二小段,16.74,都市：住,,,,02370000
RPUNMLMLJIHGFDE97CC,三塊厝段,70.00,都市：商,,,,12620043
RPRPMLMLJIHGFEE97CC,果貿段,.00,都市：住,,,,00120000
RPRQMLMLJIHGFEE08CC,新庄段十二小段,75.00,都市：住,,,,12030001
RPSNMLMLJIHGFBE57CC,苓雅寮段,.00,都市：商,,,,04790000
RPTNMLMLJIHGFBE67CC,新興段四小段,.00,都市：商,,,,09380000
RPVPMLMLJIHGFEE38CC,援中段一小段,8.67,都市：住,,,,02840000
RPUNMLMLJIHGFBE77CC,林德官段二小段,.00,都市：住,,,,33630005
RPVNMLMLJIHGFBE87CC,苓雅寮段,.00,都市：商,,,,04900000
RPWNMLMLJIHGFBE97CC,林德官段一小段,21.80,都市：住,,,,28350001
RPQOMLMLJIHGFBE47CC,正文段,.00,都市：住,,,,08620000
RPXNMLMLJIHGFBE08CC,新興段四小段,.00,都市：商,,,,17840000
RPROMLMLJIHGFBE57CC,大統段一小段,50.01,都市：商,,,,00060000
RPXOMLMLJIHGFBE18CC,成功段,18.00,都市：商,,,,05470000
RPXOMLMLJIHGFBE18CC,成功段,75.00,都市：商,,,,05480000
RPTNMLMLJIHGFAE57CC,前金段,7.94,都市：商,,,,00580016
RPVOMLMLJIHGFBE97CC,新興段三小段,.00,都市：商,,,,15190000
RPVOMLMLJIHGFAE87CC,龍華段九小段,20.66,都市：住,,,,09620000
RPRPMLNLJIHGFBE77CC,苓雅寮段,21.60,都市：住,,,,07380000
RPWPMLNLJIHGFBE28CC,新興段二小段,.00,都市：商,,,,09980000
RPXPMLNLJIHGFBE38CC,新興段四小段,5.67,都市：商,,,,11980000
RPTNMLNLJIHGFEE08CC,新民段,.00,都市：住,,,,03660000
RPUOMLMLJIHGFAE77CC,青海段,21.94,都市：商,,,,01660000
RPUNMLNLJIHGFEE18CC,楠都段二小段,.00,都市：住,,,,04150000
RPOOMLNLJIHGFEE67CC,新光段,.00,都市：住,,,,02090000
RPTOMLNLJIHGFEE18CC,和平段二小段,.00,都市：商,,,,04630000
RPROMLNLJIHGFEE97CC,後勁段二小段,4.00,都市：商,,,,08420011
RPPPMLNLJIHGFEE87CC,新福段七小段,9.14,都市：住,,,,00040000
RPQPMLNLJIHGFEE97CC,新庄段十三小段,3.64,都市：商,,,,15380000
RPOPMLNLJIHGFEE77CC,藍田西段,5.71,都市：商,,,,01440000
RPTPMLNLJIHGFEE28CC,福山段,19.06,都市：商,,,,03490000
RPPNMLNLJIHGFDE57CC,灣華段,.00,都市：住,,,,09820000
RPRNMLNLJIHGFDE77CC,大順段,.00,都市：商,,,,04930000
RPRNMLNLJIHGFDE77CC,大順段,.00,都市：住,,,,04930001
RPROMLNLJIHGFDE87CC,三塊厝段一小段,3.41,都市：商,,,,10850001
RPOOMLNLJIHGFDE57CC,德北段,16.71,都市：住,,,,00190000
RPQNMLNLJIHGFDE67CC,覆鼎金段覆鼎金小段,.00,都市：商,,,,10800000
RPSOMLNLJIHGFDE97CC,建豐段,.00,都市：住,,,,03810000
RPWNMLNLJIHGFGE58CC,道爺廍段下菜園小段,.00,都市：住,,,,00470008
RPQNMLNLJIHGFFE87CC,後壁田段,19.49,都市：商,,,,00610000
RPPOMLNLJIHGFCE57CC,盛興段,12.20,都市：住,,,,14920000
RPQNMLNLJIHGFIE18CC,仁龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00480000
RPUNMLNLJIHGFIE58CC,慈惠段,.00,都市：住,,,,10310000
RPUNMLOLJIHGFLE98CC,山子頂段,2777.00,都市：農,,,,30100000
RPPPMLOLJIHGFLE68CC,大寮段芎蕉腳小段,165.29,都市：農,,,,18010000
RPTOMLOLJIHGFFE38CC,後壁田段,.00,都市：住,,,,03550006
RPSPMLOLJIHGFLE98CC,後庄段,.00,都市：住,,,,01700000
RPXNMLOLJIHGFCE38CC,台糖段,102.00,都市：其他:機場用地,,,,00790027
RPQOMLOLJIHGFCE77CC,山明段,.00,都市：住,,,,09080000
RPTNMLOLJIHGFCE97CC,桂林段,.00,都市：住,,,,00290000
RPROMLOLJIHGFCE87CC,愛群段,63.00,都市：商,,,,03360000
RPTNMLOLJIHGFGE38CC,埤頂段一小段,62.97,都市：住,,,,13230108
RPQNMLOLJIHGFGE08CC,五甲段,.00,都市：住,,,,10940003
RPSOMLOLJIHGFDE08CC,陽明段四小段,12.23,都市：住,,,,00860000
RPROMLOLJIHGFDE97CC,覆鼎金段覆鼎金小段,.00,都市：住,,,,16390000
RPUOMLOLJIHGFDE28CC,獅頭段,.00,都市：商,,,,22600000
RPQNMLOLJIHGFEE87CC,莒光段二小段,53.00,都市：住,,,,05160000
RPOOMLOLJIHGFEE77CC,新庄段十二小段,19.93,都市：商,,,,12040000
RPVNMLOLJIHGFEE38CC,芎蕉段,.00,都市：住,,,,02150003
RPOPMLOLJIHGFEE87CC,芎蕉段,.00,都市：商,,,,00180000
RPUNMLOLJIHGFEE28CC,楠梓段一小段,.00,都市：住,,,,01780088
RPTOMLOLJIHGFEE28CC,新民段,8.33,都市：商,,,,01740000
RPRPMLOLJIHGFEE18CC,新光段,.00,都市：商,,,,03520000
RPSPMLOLJIHGFEE28CC,新庄段十二小段,.00,都市：住,,,,10670000
RPPNMLOLJIHGFBE47CC,林德官段一小段,.00,都市：商,,,,31830000
RPUNMLOLJIHGFBE97CC,過田子段,.00,都市：商,,,,06910000
RPUNMLOLJIHGFBE97CC,過田子段,.00,都市：商,,,,06920002
RPWNMLOLJIHGFBE18CC,福東段,5.19,都市：住,,,,05200001
RPWNMLOLJIHGFBE18CC,福東段,2.32,都市：商,,,,05200000
RPTNMLOLJIHGFBE87CC,林德官段,7.46,都市：住,,,,11160001
RPPOMLOLJIHGFBE57CC,林德官段一小段,15.06,都市：商,,,,24370000
RPUOMLOLJIHGFAE97CC,龍中段,12.97,都市：商,,,,01040000
RPTOMLOLJIHGFBE97CC,意誠段,.00,都市：商,,,,01990000
