編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTOMLLKJIGGFAU88DA,38,101.87,住商用,鋼筋混凝土造,72年12月10日,二層,一層 二層 騎樓,全筆移轉
RPROMLLKJIGGFAU68DA,28,10.33,共有部份,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPWNMLMKJIGGFAU56DA,28,47.94,住家用,鋼筋混凝土造,83年4月12日,七層,四層 陽台,全筆移轉
RPWNMLMKJIGGFAU56DA,27,11.82,共有部份,鋼筋混凝土造,83年4月23日,七層,,持分移轉
RPUOMLLKJIGGFAU98DA,45,72.76,住家用,鋼筋混凝土造,66年1月28日,四層,二層,全筆移轉
RPRPMLRKJIGGFAU76DA,,260.29,住家用,鋼筋混凝土造,110年5月12日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQKJIGGFAU86DA,26,22.60,住家用,鋼筋混凝土造,85年1月30日,五層,四層 陽台,全筆移轉
RPVNMLQKJIGGFAU86DA,26,8.00,共有部份,鋼筋混凝土造,85年1月30日,五層,,持分移轉
RPSPMLMKJIGGFAU98DA,14,202.94,住家用,鋼筋混凝土造,96年12月27日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOOMLSJJIGGFAU98DA,31,184.89,住商用,鋼筋混凝土造,80年1月4日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPPMLMKJIGGFAU68DA,27,119.66,住家用,鋼筋混凝土造,84年3月30日,十層,六層 陽台,全筆移轉
RPPPMLMKJIGGFAU68DA,27,19.00,共有部份,鋼筋混凝土造,84年3月30日,十層,,持分移轉
RPPPMLMKJIGGFAU68DA,27,5.01,共有部份,鋼筋混凝土造,84年3月30日,十層,,持分移轉
RPUPMLMKJIGGFAU56DA,26,67.42,集合住宅,鋼筋混凝土造,84年11月4日,十層,四層 陽台,全筆移轉
RPUPMLMKJIGGFAU56DA,26,10.36,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPUPMLMKJIGGFAU56DA,26,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPPOMLSJJIGGFAU09DA,46,71.38,住商用,鋼筋混凝土加強磚造,64年7月28日,二層,一層 二層 騎樓,全筆移轉
RPXOMLRKJIGGFAU27DA,23,118.90,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮,全筆移轉
RPXOMLRKJIGGFAU27DA,23,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPXOMLRKJIGGFAU27DA,23,8.38,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPWOMLLKJIGGFAU56DA,26,107.58,住家用,鋼筋混凝土造,85年2月16日,十五層,五層 陽台,全筆移轉
RPWOMLLKJIGGFAU56DA,26,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPOPMLRKJIGGFAU09DA,1,83.57,集合住宅,鋼筋混凝土造,109年12月31日,五層,五層 陽台,全筆移轉
RPOPMLRKJIGGFAU09DA,1,30.08,共有部份,鋼筋混凝土造,109年12月31日,五層,,持分移轉
RPVNMLSKJIGGFAU07DA,31,29.26,住家用,磚造,80年2月4日,一層,一層 騎樓,全筆移轉
RPUOMLSKJIGGFAU07DA,27,74.44,住家用,鋼筋混凝土造,83年10月26日,九層,四層 陽台,全筆移轉
RPUOMLSKJIGGFAU07DA,27,9.60,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPUOMLSKJIGGFAU07DA,27,18.81,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPTOMLRKJIGGFAU86DA,25,100.12,住家用,鋼筋混凝土造,85年6月11日,八層,四層 陽台,全筆移轉
RPTOMLRKJIGGFAU86DA,25,20.50,共有部份,鋼筋混凝土造,85年6月11日,八層,,持分移轉
RPSNMLSKJIGGFAU76DA,28,94.68,住家用,鋼筋混凝土造,82年11月16日,七層,七層 陽台,全筆移轉
RPSNMLSKJIGGFAU76DA,28,15.18,共有部份,鋼筋混凝土造,82年11月16日,七層,,持分移轉
RPSNMLSKJIGGFAU76DA,28,38.28,共有部份,鋼筋混凝土造,82年11月16日,七層,,持分移轉
RPSNMLRKJIGGFAU66DA,26,7.93,停車場,鋼筋混凝土造,85年1月4日,六層,一層,持分移轉
RPSNMLRKJIGGFAU66DA,26,47.44,住家用,鋼筋混凝土造,85年1月4日,六層,四層 陽台,全筆移轉
RPSNMLRKJIGGFAU66DA,26,3.35,共有部份,鋼筋混凝土造,85年1月4日,六層,,持分移轉
RPSNMLRKJIGGFAU66DA,26,18.56,共有部份,鋼筋混凝土造,85年1月4日,六層,,持分移轉
RPQNMLRKJIGGFAU09DA,11,75.15,集合住宅,鋼筋混凝土造,100年1月21日,十二層,八層 陽台,全筆移轉
RPQNMLRKJIGGFAU09DA,11,14.03,停車空間,鋼筋混凝土造,100年1月21日,十二層,地下二層,持分移轉
RPQNMLRKJIGGFAU09DA,11,36.90,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPQNMLRKJIGGFAU09DA,11,.15,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPUOMLTKJIGGFAU17DA,21,198.02,住家用,鋼筋混凝土造,89年5月31日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLTKJIGGFAU66DA,41,384.43,住商用,鋼筋混凝土造,70年1月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPSNMLTKJIGGFAU86DA,25,87.14,住家用,鋼筋混凝土造,85年5月1日,五層,五層 陽台,全筆移轉
RPSNMLTKJIGGFAU86DA,25,12.99,共有部份,鋼筋混凝土造,85年5月1日,五層,,持分移轉
RPSOMLSKJIGGFAU86DA,29,16.80,共有部份,鋼筋混凝土造,81年4月30日,五層,,持分移轉
RPSOMLSKJIGGFAU86DA,29,108.16,住家用,鋼筋混凝土造,81年4月30日,五層,一層 平台,全筆移轉
RPTPMLMKJIGGFAU09DA,27,205.02,住家用,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLSKJIGGFAU66DA,27,58.29,住家用,鋼筋混凝土造,83年8月11日,八層,三層 陽台,全筆移轉
RPRNMLSKJIGGFAU66DA,27,27.51,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPVNMLMLJIGGFAU56DA,,85.48,集合住宅,鋼筋混凝土造,110年6月7日,四層,一層,全筆移轉
RPVNMLMLJIGGFAU56DA,,31.22,共有部份,鋼筋混凝土造,110年6月7日,四層,,持分移轉
RPVNMLMLJIGGFAU56DA,,25.64,共有部份（停車空間）,鋼筋混凝土造,110年6月7日,四層,,全筆移轉
RPQNMLPKJIGGFAU88DA,18,242.57,住家用,鋼筋混凝土造,92年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLLKJIGGFAU48DA,1,100.07,集合住宅,鋼筋混凝土造,109年8月28日,九層,九層 陽台,全筆移轉
RPPOMLLKJIGGFAU48DA,1,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPPOMLLKJIGGFAU48DA,1,13.69,停車空間,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPXOMLSKJIGGFAU37DA,2,45.94,集合住宅,鋼筋混凝土造,108年8月8日,十一層,九層 陽台,全筆移轉
RPXOMLSKJIGGFAU37DA,2,24.45,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,,持分移轉
RPRPMLMKJIGGFAU88DA,23,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,三層 陽台 雨遮,全筆移轉
RPRPMLMKJIGGFAU88DA,23,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPRPMLMKJIGGFAU88DA,23,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPSNMLMLIIGGFAU78DA,,154.58,住家用,鋼筋混凝土造,110年9月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLRKJIGGFAU66DA,28,168.33,住宅、貯藏室,鋼筋混凝土造,82年11月16日,三層,一層 二層 三層 陽台 平台 露台 夾層 地下層,全筆移轉
RPROMLRKJIGGFAU66DA,28,20.22,共有部份,鋼筋混凝土造,82年11月16日,七層,,持分移轉
RPOOMLNLJIGGFAU68DA,23,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,五層 陽台 雨遮,全筆移轉
RPOOMLNLJIGGFAU68DA,23,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPOOMLNLJIGGFAU68DA,23,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPUPMLMLJIGGFAU66DA,19,112.10,住家用,鋼筋混凝土造,91年12月2日,14,七層 陽台,全筆移轉
RPUPMLMLJIGGFAU66DA,19,65.30,共有部份,鋼筋混凝土造,91年12月2日,十四層,,持分移轉
RPTPMLMLJIGGFAU56DA,28,60.37,住家用,鋼筋混凝土造,82年10月29日,十層,六層 陽台,全筆移轉
RPTPMLMLJIGGFAU56DA,28,16.37,共有部份,鋼筋混凝土造,82年10月29日,十層,,持分移轉
RPPNMLMLJIGGFCU78DA,,118.26,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPWNMLRKJIGGFAU07DA,36,102.72,住家用,鋼筋混凝土造,74年7月13日,四層,一層,全筆移轉
RPWNMLRKJIGGFAU07DA,36,14.88,共有部份,鋼筋混凝土造,74年7月13日,四層,,持分移轉
RPSOMLSJJIGGFAU76DA,5,194.60,住家用,鋼筋混凝土造,105年10月21日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷,全筆移轉
RPSNMLPLJIGGFAU56DA,19,106.23,住家用,鋼筋混凝土造,91年12月2日,十三層,十層 陽台,全筆移轉
RPSNMLPLJIGGFAU56DA,19,60.91,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPQNMLOLJIGGFAU88DA,25,53.08,住家用,鋼筋混凝土造,86年3月10日,七層,七層 陽台,全筆移轉
RPQNMLOLJIGGFAU88DA,25,10.74,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPQNMLOLJIGGFAU88DA,25,8.99,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPQNMLOLJIGGFAU88DA,25,9.92,共有部份,鋼筋混凝土造,86年3月10日,七層,,持分移轉
RPWNMLQLJIGGFAU07DA,40,195.07,住商用,鋼筋混凝土造,70年9月17日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQPMLTLJIGGFAU96DA,38,75.77,住家用,鋼筋混凝土造,72年8月9日,五層,三層,全筆移轉
RPQPMLTLJIGGFAU96DA,38,17.78,共有部份,鋼筋混凝土造,72年8月9日,五層,,持分移轉
RPSOMLOLJIGGFAU66EA,1,55.25,集合住宅,鋼筋混凝土造,110年1月27日,十二層,二層 陽台 雨遮,全筆移轉
RPSOMLOLJIGGFAU66EA,1,50.55,本共有部分之項目有梯廳、樓梯間、樓梯Ａ、樓梯Ｂ、電梯間、騎樓、屋頂突出物一～三層、防空避難室、台電配電室、緊急發電機房、消防泵浦室、自來水箱、機械室、水箱、電信室等,鋼筋混凝土造,110年1月27日,十二層,,持分移轉
RPSOMLOLJIGGFAU66EA,1,1.01,管道間,鋼筋混凝土造,110年1月27日,十二層,,持分移轉
RPUNMLRKJIGGFAU86DA,36,73.74,住家用,鋼筋混凝土造,75年4月2日,五層,四層 陽台,全筆移轉
RPUNMLRKJIGGFAU86DA,36,11.42,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPUNMLRKJIGGFAU86DA,36,4.68,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPQPMLRKJIGGFAU66DA,39,74.70,住家用,鋼筋混凝土加強磚造,71年11月30日,二層,一層 二層,全筆移轉
RPPOMLTLJIGGFAU76DA,34,184.56,住商用,鋼筋混凝土造,77年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQPMLSKJIGGFAU76DA,29,128.32,住家用,鋼筋混凝土造,82年1月11日,九層,五層,全筆移轉
RPQPMLSKJIGGFAU76DA,29,24.85,共有部份,鋼筋混凝土造,82年1月11日,九層,,持分移轉
RPQOMLMJKIGGFAU68DA,28,219.78,住家用,鋼筋混凝土造,82年10月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPQMLTLJIGGFAU96DA,23,444.41,農舍,鋼筋混凝土造,87年9月18日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLKMJIGGFAU48DA,18,366.22,住家用,鋼筋混凝土造,92年5月6日,三層,一層 二層 三層 陽台 屋頂突出物 夾層,全筆移轉
RPVNMLLJKIGGFAU98DA,15,245.38,農舍,鋼筋混凝土造,96年4月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLTKJIGGFAU86DA,35,131.71,住家用,鋼筋混凝土造,75年10月27日,九層,四層 陽台,全筆移轉
RPROMLTKJIGGFAU86DA,35,27.81,共有部份,鋼筋混凝土造,75年10月27日,九層,,持分移轉
RPPOMLOLJIGGFAU88DA,23,326.54,停車空間門廊住宅,鋼筋混凝土造,87年6月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLSKJIGGFCU66DA,4,211.78,住家用,鋼筋混凝土造,106年12月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQJKIGGFAU09DA,31,314.15,住工用,鋼筋混凝土造,80年1月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWPMLMLIIGGFAU76DA,27,127.03,住家用,鋼筋混凝土造,84年3月2日,十七層,十五層 陽台 花台,全筆移轉
RPWPMLMLIIGGFAU76DA,27,61.53,共有部份,鋼筋混凝土造,84年3月2日,十七層,,持分移轉
RPUOMLLJKIGGFAU98DA,28,65.20,住家用,鋼筋混凝土造,83年3月15日,十二層,十一層 陽台,全筆移轉
RPUOMLLJKIGGFAU98DA,28,19.10,共有部份,鋼筋混凝土造,83年3月15日,十二層,,持分移轉
RPUNMLMKJIGGFAU98DA,34,135.38,住家用,鋼筋混凝土造,76年7月1日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUOMLRKJIGGFAU96DA,13,203.05,住家用,鋼筋混凝土造,98年1月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮,全筆移轉
RPRNMLNJKIGGFAU78DA,8,302.80,住家用,鋼筋混凝土造,102年9月6日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWOMLSJKIGGFAU27DA,37,105.51,住商用,鋼筋混凝土加強磚造,73年7月19日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPVOMLRLIIGGFAU07DA,2,181.37,住家用,鋼筋混凝土造,108年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLSJKIGGFAU56DA,26,184.59,住家用,鋼筋混凝土造,84年6月27日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLQJRHGGFCU17DA,39,99.97,住家用,鋼筋混凝土加強磚造,71年4月2日,二層,一層 二層 騎樓,全筆移轉
RPSNMLQKRHGGFAU27DA,,271.70,住家用,鋼筋混凝土造,110年7月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLPJRHGGFAU76DA,19,111.98,住家用,鋼筋混凝土造,91年12月2日,十三層,二層 陽台,全筆移轉
RPPNMLPJRHGGFAU76DA,19,64.16,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPSNMLRKRHGGFCU57DA,,69.95,住家用,木石磚造（磚石造）。,,一層,一層,全筆移轉
RPRNMLNLRHGGFAU96DA,15,185.50,住家用,鋼筋混凝土造,96年1月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLRJRHGGFAU77DA,31,168.61,住家用,鋼筋混凝土造,79年8月10日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTOMLMLRHGGFAU17DA,32,21.74,住家用,鋼筋混凝土造,78年3月14日,五層,五層 陽台,全筆移轉
RPTOMLMLRHGGFAU17DA,32,5.13,共有部份,鋼筋混凝土造,78年3月17日,五層,,持分移轉
RPTNMLOKRHGGFAU17DA,1,100.07,集合住宅,鋼筋混凝土造,109年8月28日,九層,三層 陽台,全筆移轉
RPVNMLOKRHGGFAU37DA,26,19.65,住家用,鋼筋混凝土造,84年8月19日,十一層,九層 陽台,全筆移轉
RPTNMLOKRHGGFAU17DA,1,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPVNMLOKRHGGFAU37DA,26,6.82,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPPNMLTLRHGGFAU37DA,24,62.78,住家用,鋼筋混凝土造,86年8月1日,七層,三層 陽台 花台,全筆移轉
RPPNMLTLRHGGFAU37DA,24,22.67,共有部份,鋼筋混凝土造,86年8月1日,七層,,持分移轉
RPTNMLTLRHGGFAU77DA,36,141.64,住商用,鋼筋混凝土加強磚造,75年1月29日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLQKRHGGFAU96DA,26,62.20,住家用,鋼筋混凝土造,85年3月9日,七層,五層 陽台,全筆移轉
RPPNMLQKRHGGFAU96DA,26,24.37,共有部份,鋼筋混凝土造,85年3月9日,七層,,持分移轉
RPVOMLKMRHGGFAU27DA,28,45.26,住家用,鋼筋混凝土造,82年4月12日,六層,二層 陽台,全筆移轉
RPVOMLKMRHGGFAU27DA,28,7.69,共有部份,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPVPMLNLRHGGFAU57DA,,209.20,住家用,鋼筋混凝土造,110年7月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTPMLNLRHGGFAU37DA,,209.20,住家用,鋼筋混凝土造,110年7月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWPMLNLRHGGFAU67DA,,201.93,住家用,鋼筋混凝土造,110年7月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLSLRHGGFAU87DA,26,9.98,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPVNMLSLRHGGFAU87DA,26,90.84,住家用,鋼筋混凝土造,84年3月21日,十三層,九層 陽台 花台,全筆移轉
RPVNMLSLRHGGFAU87DA,26,16.02,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPWNMLTLRHGGFAU08DA,24,67.16,住家用,鋼筋混凝土造,86年8月27日,九層,六層 七層 陽台 花台,全筆移轉
RPWNMLTLRHGGFAU08DA,24,10.76,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPWNMLTLRHGGFAU08DA,24,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPWNMLTLRHGGFAU08DA,24,3.04,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPNMLKMRHGGFAU56DA,6,190.52,住家用,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKMRHGGFAU86DA,27,73.90,住家用,鋼筋混凝土造,83年10月28日,十四層,十四層 陽台,全筆移轉
RPSNMLKMRHGGFAU86DA,27,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPUNMLLJIIGGFAU68DA,44,46.10,住家用,鋼筋混凝土加強磚造,66年7月25日,一層,一層,全筆移轉
RPPOMLKMRHGGFAU66DA,29,37.33,住家用,鋼筋混凝土造,82年1月9日,七層,三層 陽台,持分移轉
RPPOMLKMRHGGFAU66DA,29,3.50,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPPOMLKMRHGGFAU66DA,29,.09,商業用,鋼筋混凝土造,82年1月9日,七層,地下層,持分移轉
RPPOMLKMRHGGFAU66DA,29,4.26,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPPOMLKMRHGGFAU66DA,29,5.01,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPVNMLKMRHGGFAU17DA,1,78.21,集合住宅,鋼筋混凝土造,109年11月27日,七層,四層 陽台,全筆移轉
RPVNMLKMRHGGFAU17DA,1,32.74,本共有部分之項目有門廊、停車空間、無障礙電梯、樓梯間、機房及屋頂突出物１，２，３層等,鋼筋混凝土造,109年11月27日,七層,,持分移轉
RPVNMLKMRHGGFAU17DA,1,8.25,共有部份（停車空間）,鋼筋混凝土造,109年11月27日,七層,,持分移轉
RPVNMLLJIIGGFAU78DA,29,283.67,店鋪、自用貯藏室,鋼筋混凝土造,81年5月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLLJIIGGFAU38EA,41,174.78,住商用,鋼筋混凝土造,69年6月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPROMLOJIIGGFAU78DA,24,109.77,住商用,鋼筋混凝土造,86年7月18日,十二層,一層 二層 陽台 騎樓,全筆移轉
RPROMLOJIIGGFAU78DA,24,10.85,共有部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPUNMLKMRHGGFAU07DA,2,147.20,集合住宅,鋼筋混凝土造,109年1月15日,九層,六層 陽台,全筆移轉
RPUNMLKMRHGGFAU07DA,2,74.28,本共有部份之項目有梯廳、樓梯間、幫浦室、發電機室、停車空間、水箱、台電配電室、電信室、管委會使用空間、交誼空間、設備室、機械室、屋頂突出物一、二、三層等,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPUNMLKMRHGGFAU07DA,2,90.64,本共有部份之項目有停車空間及車道等２項,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPWOMLLKRHGGFAU27DA,36,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層,全筆移轉
RPVOMLLJIIGGFAU88DA,27,75.10,住家用,鋼筋混凝土造,83年11月15日,十二層,八層 陽台 露台,全筆移轉
RPVOMLLJIIGGFAU88DA,27,6.40,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVOMLLJIIGGFAU88DA,27,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRPMLLJIIGGFAU58DA,44,91.40,住家用,鋼筋混凝土加強磚造,66年3月21日,二層,一層 二層,全筆移轉
RPWOMLKMRHGGFAU37DA,2,30.21,本共有部份之項目有停車空間及車道等２項,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPTOMLSLRHGGFAU77DA,24,67.16,住家用,鋼筋混凝土造,86年8月27日,九層,八層 九層 陽台 花台,全筆移轉
RPTOMLSLRHGGFAU77DA,24,10.76,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPTOMLSLRHGGFAU77DA,24,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPTOMLSLRHGGFAU77DA,24,50.86,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPPMLKMRHGGFAU76DA,37,94.34,住家用,鋼筋混凝土造,73年9月15日,二層,一層 二層,全筆移轉
RPWOMLOJIIGGFAU66DA,11,72.99,集合住宅,鋼筋混凝土造,100年1月21日,十二層,五層 陽台,全筆移轉
RPWOMLOJIIGGFAU66DA,11,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPVPMLLJIIGGFAU98DA,9,298.36,店舖；住宅,鋼筋混凝土造,102年2月6日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLOJIIGGFCU68DA,,129.86,商業用,木造,,二層,一層 二層 騎樓,全筆移轉
RPSOMLLJIIGGFAU58DA,25,16.71,住家用,鋼筋混凝土造,85年5月13日,五層,五層 陽台,全筆移轉
RPSOMLLJIIGGFAU58DA,25,7.47,共有部份,鋼筋混凝土造,85年5月13日,五層,,持分移轉
RPTPMLLJIIGGFAU78DA,27,78.72,住家用,鋼筋混凝土造,83年3月26日,六層,四層 陽台,全筆移轉
RPTPMLLJIIGGFAU78DA,27,31.88,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPPQMLOJIIGGFAU78DA,6,333.45,農舍,鋼筋混凝土造,104年7月9日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLPJIIGGFAU68DA,45,72.76,住家用,鋼筋混凝土造,66年1月28日,四層,二層,全筆移轉
RPROMLQJIIGGFAU98DA,34,253.81,住商用,鋼筋混凝土造,76年4月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPXNMLPJIIGGFAU76DA,39,73.30,住家用,鋼筋混凝土加強磚造,71年6月1日,二層,一層 二層,全筆移轉
RPSNMLQJIIGGFAU98DA,25,272.85,商業用,鋼筋混凝土造,85年11月22日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQOMLQJIIGGFAU88DA,27,43.50,住家用,鋼筋混凝土造,83年4月13日,十二層,四層 陽台,全筆移轉
RPQOMLQJIIGGFAU88DA,27,14.37,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPWNMLPJIIGGFAU66DA,30,107.28,住家用,鋼筋混凝土造,80年12月12日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUNMLPJIIGGFAU09DA,20,189.02,住家用,鋼筋混凝土造,90年4月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLQJIIGGFAU56DA,21,11.80,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPUNMLQJIIGGFAU56DA,21,.40,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPUNMLQJIIGGFAU56DA,21,7.72,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPUNMLQJIIGGFAU56DA,21,45.75,住家用,鋼筋混凝土造,89年8月7日,十二層,九層 陽台 花台 雨遮,全筆移轉
RPTOMLPJIIGGFAU09DA,35,77.97,住家用,鋼筋混凝土造,75年4月2日,五層,五層 陽台,全筆移轉
RPTOMLPJIIGGFAU09DA,35,8.73,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPTOMLPJIIGGFAU09DA,35,5.30,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPTOMLQJIIGGFAU56DA,37,76.91,住家用,鋼筋混凝土造,73年10月24日,五層,五層 陽台,全筆移轉
RPTOMLQJIIGGFAU56DA,37,12.80,共有部份,鋼筋混凝土造,73年10月24日,五層,,持分移轉
RPXNMLOLRHGGFAU67DA,40,1300.46,工廠、員工休息室,鋼筋混凝土造,71年3月2日,一層,一層 屋頂突出物 地下一層 見其他登記事項,全筆移轉
RPPNMLQJIIGGFAU68DA,29,85.69,住家用,鋼筋混凝土造,82年1月9日,七層,三層 陽台,全筆移轉
RPPNMLQJIIGGFAU68DA,29,8.91,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPPNMLQJIIGGFAU68DA,29,.28,商業用,鋼筋混凝土造,82年1月9日,七層,地下層,持分移轉
RPPNMLQJIIGGFAU68DA,29,9.57,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPPNMLQJIIGGFAU68DA,29,15.02,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
