編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLKMJIGGFAX86DA,雙湖段,4.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03080000
RPWNMLKMJIGGFAX86DA,雙湖段,97.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100000
RPSNMLMJKIGGFAX09DA,五福段,1498.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060000
RPRNMLMJKIGGFAX98DA,風櫃東段,837.66,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00650000
RPOOMLOJIIGGFAX78DA,小赤段,6.13,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00020000
RPOOMLOJIIGGFAX78DA,小赤段,599.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040000
RPSNMLSJKIGGFAX07DA,埕西段,39.91,都市：其他:住宅區,1,1,全筆移轉,01560000
RPVNMLRJKIGGFAX27DA,文石段,241.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08430000
RPVNMLRJKIGGFAX27DA,文石段,44.94,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,08430004
RPXNMLNJJIGGFAX96DA,文澳段,74.00,都市：其他:商業區,1,1,全筆移轉,23670000
RPXNMLMJJIGGFAX86DA,赤崁中段,475.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09000000
RPXNMLMJJIGGFAX86DA,赤崁中段,514.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09010000
RPTNMLRJIIGGFAX86DA,成功南段,208.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10710000
RPRNMLPJIIGGFAX09DA,小赤段,120.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04310000
RPUNMLPKIIGGFAX86DA,嵵裡新段,613.63,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040000
RPUNMLKLIIGGFAX09DA,南寮北段,612.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16700000
RPWNMLPKIIGGFAX07DA,興崁段,1302.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08830000
RPUNMLRLIIGGFAX17DA,文寮段,1428.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04220000
RPTNMLMLIIGGFAX56DA,鎮海新段,246.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11710000
RPTNMLSLIIGGFAX17DA,五福段,230.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07770001
RPQOMLRLIIGGFAX86DA,五德東段,397.71,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12990000
RPQOMLRLIIGGFAX86DA,五德東段,91.46,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,13050000
RPPNMLQLIIGGFAX56DA,嵵裡新段,160.57,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,14130000
RPPNMLKLIIGGFAX68EA,興崁段,106.65,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05660000
RPVNMLRLIIGGFAX27DA,馬公段,1.00,都市：其他:商業區,1,1,全筆移轉,05190001
RPVNMLRLIIGGFAX27DA,馬公段,2.00,都市：其他:商業區,1,1,全筆移轉,05200000
RPVNMLRLIIGGFAX27DA,馬公段,5.00,都市：其他:商業區,1,1,全筆移轉,05370001
RPPNMLTLIIGGFAX86DA,埕西段,71.91,都市：其他:住宅區,1,1,全筆移轉,00810000
RPSNMLTLIIGGFAX27EA,雙湖段,38.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02340001
RPSNMLTLIIGGFAX27EA,雙湖段,22.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02350003
RPUNMLNJJIGGFAX76EA,鎖港南段,17.05,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03570001
RPTNMLOJJIGGFAX76EA,埕西段,9.60,都市：其他:住宅區,1,1,全筆移轉,00490000
RPSNMLQLIIGGFAX96EA,赤崁中段,34.70,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06080000
RPSNMLQLIIGGFAX96EA,赤崁中段,108.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06120000
RPVNMLMJJIGGFAX66DA,文石段,164.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00490000
RPWNMLSLIIGGFAX47DA,西澳段,113.97,都市：其他:住宅區,1,1,全筆移轉,09730000
RPPNMLPJJIGGFAX09EA,菓葉新段,228.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08220000
RPUNMLOJJIGGFAX76DA,埕東段,.82,都市：其他:市場用地,10000,160,持分移轉,04490000
RPUNMLOJJIGGFAX76DA,埕東段,18.21,都市：其他:市場用地,10000,160,持分移轉,04500000
RPSNMLPJJIGGFAX66DA,赤崁中段,308.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04050000
RPSNMLPJJIGGFAX66DA,赤崁中段,116.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04060000
RPWNMLOJJIGGFAX96DA,馬公段,35.00,都市：其他:商業區,1,1,全筆移轉,21280000
RPUNMLPJJIGGFAX86DA,興仁段,973.37,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,07970000
RPUNMLPJJIGGFAX86DA,興仁段,858.06,非都市：一般農業區 ; 非都市編定：農牧用地,3,2,持分移轉,07980000
RPRNMLSJJIGGFAX96EA,林投北段,587.55,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01790000
RPWNMLMJJIGGFAX76DA,講美段,160.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07210000
RPQNMLQJIIGGFAX09DA,文寮段,369.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10960000
RPPOMLRLIIGGFAX76DA,紅羅段,302.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09300000
RPSNMLNJJIGGFAX56EA,安宅段,121.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07040000
RPWNMLTJJIGGFAX47DA,文光段,103.38,都市：其他:住宅區,1,1,全筆移轉,04870000
RPWNMLKKJIGGFAX66DA,埕東段,.83,都市：其他:市場用地,10000,162,持分移轉,04490000
RPWNMLKKJIGGFAX66DA,埕東段,18.44,都市：其他:市場用地,10000,162,持分移轉,04500000
RPUNMLTLIIGGFAX37DA,七美六段,682.01,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,16290000
RPRNMLNJJIGGFAX09EA,鎖港南段,1057.50,都市：其他:農業區,1,1,全筆移轉,14680000
RPUNMLTJJIGGFAX27DA,鎖港南段,226.20,都市：其他:住宅區,1,1,全筆移轉,09170000
RPRNMLMKJIGGFAX09EA,吉貝東段,291.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09220000
RPVNMLKKJIGGFAX56DA,馬公段,24.00,都市：其他:商業區,1,1,全筆移轉,20310000
RPUNMLTJJIGGFAX27DA,鎖港南段,8.60,都市：其他:住宅區,12,1,持分移轉,09190000
RPUNMLSLIIGGFAX37EA,井垵西段,35.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,06780000
RPSNMLSJJIGGFAX07EA,池東段,601.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08160001
RPQOMLKKJIGGFAX78DA,沙港北段,294.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07790000
RPSNMLSKJIGGFAX07DA,雙湖段,59.95,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,11090004
RPSNMLSKJIGGFAX07DA,雙湖段,254.54,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11090008
RPSNMLPKJIGGFAX76DA,鼎灣新段,2.99,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06400000
RPSNMLPKJIGGFAX76DA,鼎灣新段,53.33,非都市：一般農業區 ; 非都市編定：交通用地,9,1,持分移轉,06410004
RPSNMLPKJIGGFAX76DA,鼎灣新段,183.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06410014
RPPNMLQKJIGGFAX56DA,中衛段,1175.71,都市：其他:乙種工業區,1,1,全筆移轉,04210000
RPVNMLRKJIGGFAX27DA,興崁段,258.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12070004
RPUNMLRKJIGGFAX17DA,光華段,47.15,非都市：一般農業區 ; 非都市編定：交通用地,8,1,持分移轉,05310004
RPVNMLRKJIGGFAX27DA,興崁段,13.64,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,12070005
RPUNMLRKJIGGFAX17DA,光華段,189.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05310007
RPPNMLMKJIGGFAX78DA,成功南段,101.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07070000
RPUNMLMKJIGGFAX76EA,青螺新段,53.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,11320000
RPRNMLLJJIGGFAX78DA,東衛段,26.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,15750000
RPRNMLLJJIGGFAX78DA,東衛段,31.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,15760000
RPPNMLQKIIGGFAX09DA,海堤段,128.53,都市：其他:住宅區,1,1,全筆移轉,09120000
RPPNMLRKJIGGFAX76EA,中西段,30.77,非都市：一般農業區 ; 非都市編定：農牧用地,400,20,持分移轉,03680000
RPVNMLPKIIGGFAX96DA,池西段,139.96,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11570000
RPQNMLMKJIGGFAX88DA,潭邊新段,36.82,非都市：一般農業區 ; 非都市編定：交通用地,16,2,持分移轉,02550000
RPVNMLNLJIGGFAX96DA,四維段,66.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01220000
RPWNMLRJIIGGFAX17DA,埕東段,59.36,都市：其他:住宅區,1,1,全筆移轉,05690000
RPQNMLMKJIGGFAX88DA,潭邊新段,136.72,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02580000
RPRNMLMJJIGGFAX88DA,海堤段,70.03,都市：其他:商業區,1,1,全筆移轉,09450000
RPVNMLOJJIGGFAX86DA,烏崁新段,181.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11770000
RPRNMLQLJIGGFAX86DA,湖西南段,1130.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09310000
RPSNMLNLJIGGFAX66DA,東澳段,33.67,都市：其他:住宅區,10000,212,持分移轉,05940000
RPVNMLQKJIGGFAX27EA,太武新段,105.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,9,3,持分移轉,00970000
RPPNMLOLJIGGFAX09DA,許家段,1618.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPPNMLOLJIGGFAX09DA,許家段,221.39,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01700000
RPRNMLMLIIGGFAX98DA,文光段,26.85,都市：其他:住宅區,100000,324,持分移轉,00200000
RPOOMLRLIIGGFAX66DA,埕東段,69.73,都市：其他:住宅區,1,1,全筆移轉,00420000
RPRNMLMLIIGGFAX98DA,文光段,3.47,都市：其他:住宅區,100000,324,持分移轉,00540000
RPUNMLOLJIGGFAX96DA,通梁東段,37.17,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,01550000
RPUNMLOLJIGGFAX96DA,通梁東段,55.00,非都市：風景區 ; 非都市編定：農牧用地,6,1,持分移轉,01560000
RPUNMLOLJIGGFAX96DA,通梁東段,18.39,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05130000
RPUNMLOLJIGGFAX96DA,通梁東段,76.00,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,05620000
RPUNMLOLJIGGFAX96DA,通梁東段,22.63,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,05970000
RPUNMLOLJIGGFAX96DA,通梁南段,3.25,都市：其他:道路用地,24,1,持分移轉,10350000
RPUNMLOLJIGGFAX96DA,通梁南段,8.94,都市：其他:住宅區,24,1,持分移轉,10380000
RPUNMLOLJIGGFAX96DA,通梁南段,1.29,都市：其他:道路用地,24,1,持分移轉,10390000
RPUNMLOLJIGGFAX96DA,後寮段,32.54,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,19630000
RPRNMLTJRHGGFAX77EA,北澳段,10.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01170007
RPRNMLLKRHGGFAX07EA,烏崁新段,96.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12640005
RPPNMLLKRHGGFAX76DA,井垵西段,373.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPPNMLKKIIGGFAX48DA,文澳段,5.42,都市：其他:住宅區,24,1,持分移轉,22540000
RPPNMLKKIIGGFAX48DA,文澳段,42.00,都市：其他:住宅區,2,1,持分移轉,22540010
RPSNMLNJRHGGFAX17DA,大池段,459.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13910000
RPSNMLNJRHGGFAX17DA,大池段,179.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13920000
RPSNMLOKRHGGFAX37DA,湖西南段,9.10,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,16300000
RPSNMLOKRHGGFAX37DA,湖西南段,59.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16310000
RPTNMLQKRHGGFAX77EA,文石段,22.81,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600005
RPTNMLQKRHGGFAX77EA,文石段,1.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600006
RPTNMLQKRHGGFAX77EA,文石段,152.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00600007
RPSNMLNLRHGGFAX37DA,青螺新段,889.32,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,13530000
RPSNMLPKRHGGFAX47DA,赤崁中段,12.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05110001
RPSNMLPKRHGGFAX47DA,赤崁中段,55.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05120001
RPVNMLQKRHGGFAX87DA,中衛段,33.61,都市：其他:乙種工業區,1,1,全筆移轉,04490002
RPSNMLOLRHGGFAX47DA,北極段,24.13,都市：其他:住宅區,4,1,持分移轉,12190000
RPTNMLOKRHGGFAX47DA,馬公段,51.00,都市：其他:住宅區,1,1,全筆移轉,00060011
RPRNMLOKRHGGFAX27DA,成功南段,1274.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09810000
RPTNMLPKRHGGFAX57DA,北極段,39.48,都市：其他:住宅區,1,1,全筆移轉,12240002
RPSNMLQKRHGGFAX57DA,湖西南段,38.60,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13260001
RPSNMLQKRHGGFAX57DA,湖西南段,44.50,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,13260002
RPRNMLRLRHGGFAX77EA,山水南段,26.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,01740000
RPRNMLRLRHGGFAX77EA,山水南段,11.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,01750000
RPXNMLPKRHGGFAX97DA,文光段,31.40,都市：其他:住宅區,100000,720,持分移轉,00570000
RPVNMLSLRHGGFAX18DA,南寮北段,340.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13420000
RPUNMLTLRHGGFAX18DA,五福段,8.56,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,01710000
RPSNMLTLRHGGFAX97DA,文光段,22.68,都市：其他:住宅區,10000,442,持分移轉,06090000
RPQNMLRLRHGGFAX57DA,四維段,89.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050000
RPTNMLSJRHGGFAX87EA,許家段,296.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
SPUNMLTLRHGGFAX28DA,五福段,121.93,非都市：一般農業區 ; 非都市編定：農牧用地,24,1,持分移轉,01720000
RPRNMLMLRHGGFAX17DA,東澳段,420.29,都市：其他:住宅區,1,1,全筆移轉,02640000
RPRNMLMLRHGGFAX17DA,東澳段,105.07,都市：其他:住宅區,1,1,全筆移轉,02640001
RPQNMLLKRHGGFAX86DA,文東段,235.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09870000
RPPNMLKMRHGGFAX96EA,七美一段,1191.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330002
RPUNMLOJIIGGFAX66DA,吉貝西段,84.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09170000
RPUNMLOJIIGGFAX66DA,吉貝西段,59.46,非都市：一般農業區 ; 非都市編定：交通用地,10,1,持分移轉,09260000
RPRNMLOLRHGGFAX37DA,光榮段,40.98,都市：其他:住宅區,1,1,全筆移轉,00170001
RPUNMLSLRHGGFAX08DA,湖西北段,322.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05750000
RPPNMLLJIIGGFAX58EA,尖山南段,162.43,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,05890000
RPSNMLLJIIGGFAX78DA,光華段,98.65,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,02420000
RPSNMLLJIIGGFAX78DA,城北段,3.11,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,11840000
RPSNMLLJIIGGFAX78DA,成功南段,65.40,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,12130000
RPSNMLLJIIGGFAX78DA,城北段,42.39,非都市：一般農業區 ; 非都市編定：農牧用地,27,1,持分移轉,12520000
RPSNMLLJIIGGFAX78DA,成功南段,15.20,非都市：一般農業區 ; 非都市編定：農牧用地,9,1,持分移轉,12700000
RPSNMLLJIIGGFAX78DA,東衛段,126.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,14400000
RPVNMLTLRHGGFAX28DA,菓葉新段,394.15,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18120000
RPSNMLMJRHGGFAX07DA,光榮新段,201.79,都市：其他:第一種住宅區,1,1,全筆移轉,00750001
RPUNMLTJRHGGFAX97DA,文光段,25.19,都市：其他:住宅區,100000,304,持分移轉,00200000
RPUNMLTJRHGGFAX97DA,文光段,3.26,都市：其他:住宅區,100000,304,持分移轉,00540000
