編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLTJJIGGFBN88DA,24,173.42,住家用,鋼筋混凝土造,86年5月3日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLRJJIGGFDN48DA,2,226.32,住宅、停車空間、樓梯間,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLKKJIGGFBN18DA,24,167.05,住家用,鋼筋混凝土造,86年12月27日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLRJJIGGFGN88DA,31,129.70,住商用,鋼筋混凝土造,80年3月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLTJJIGGFFN96DA,27,49.12,住家用,鋼筋混凝土造,83年8月19日,一層,一層,全筆移轉
RPXNMLTJJIGGFFN07DA,1,258.75,住宅,鋼筋混凝土造,109年9月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKKJIGGFFN18DA,1,259.97,住宅,鋼筋混凝土造,109年9月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSJJIGGFFN78DA,3,263.97,住宅,鋼筋混凝土造,107年9月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSJJIGGFEN66DA,7,184.65,住家用,鋼筋混凝土造,104年3月13日,三層,一層 二層 三層,全筆移轉
RPQNMLTJJIGGFEN88DA,27,70.56,住家用,鋼筋混凝土造,84年3月28日,六層,三層 陽台 花台,全筆移轉
RPQNMLTJJIGGFEN88DA,27,29.01,梯間，公共樓梯，防空避難室，停車位,鋼筋混凝土造,84年3月28日,六層,,持分移轉
RPRNMLKKJIGGFGN48EA,3,3345.42,工業用,鋼骨造,107年8月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLKKJIGGFGN48EA,3,3345.42,工業用,鋼骨造,107年8月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPOPMLLKJIGGFAN87EA,27,111.70,住家用,鋼筋混凝土造,83年7月29日,十四層,七層 陽台 花台,全筆移轉
RPOPMLLKJIGGFAN87EA,27,54.66,停車空間、管理員辦公室、避難室、停車場、梯間,鋼筋混凝土造,83年7月29日,十四層,,持分移轉
RPPNMLNKIIGGFFN28DA,2,164.19,住宅,鋼筋混凝土造,108年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJJIGGFFN88DA,1,243.74,住宅、停車空間,鋼筋混凝土造,110年1月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKKJIGGFHN38DA,1,253.15,住宅、停車空間、機電設備空間,鋼筋混凝土造,109年9月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKKJIGGFBN67DA,39,158.10,住家用,鋼筋混凝土造,71年5月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLSJJIGGFBN68DA,29,181.24,住商用,鋼筋混凝土造,81年12月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLKKJIGGFDN87DA,,206.99,住宅,鋼筋混凝土造,110年6月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPJJIGGFDN88DA,30,26.45,住家用,鋼筋混凝土造,80年11月16日,九層,九層 陽台,全筆移轉
RPVNMLPJJIGGFDN88DA,30,7.92,共有部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPVNMLPJJIGGFDN88DA,30,9.59,共有部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPPNMLSJJIGGFHN98DA,,163.93,住宅、樓梯間、停車空間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLTJJIGGFHN56DA,3,369.19,住宅、停車空間、樓梯間,鋼筋混凝土造,107年4月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLPJJIGGFHN68DA,10,189.38,住家用,鋼筋混凝土造,100年8月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPJJIGGFHN66DA,3,183.49,住家用,鋼筋混凝土造,107年8月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWPMLTJJIGGFDN96DA,14,157.79,住家用,鋼筋混凝土造,97年1月23日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLKKJIGGFDN97DA,26,135.44,商業用,鋼筋混凝土造,84年11月3日,十一層,四層 陽台,全筆移轉
RPQNMLKKJIGGFDN97DA,26,59.46,避難室、停車場、走道、梯間等,鋼筋混凝土造,84年11月3日,十一層,,持分移轉
RPVNMLOJJIGGFAN48DA,1,284.64,停車空間、住宅、梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPVNMLOJJIGGFAN48DA,1,40.51,儲藏室、停車空間、台電配電室、電信室,鋼筋混凝土造,110年3月3日,四層,,持分移轉
RPQNMLSJJIGGFHN09DA,,163.93,住宅、樓梯間、停車空間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTOMLLKJIGGFAN18DA,15,72.64,住宅、停車空間,鋼筋混凝土造,95年5月8日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLKKJIGGFAN57DA,26,132.10,住家、停車空間,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLLKJIGGFAN38DA,28,38.72,住家用,鋼筋混凝土造,82年9月27日,十層,七層 花台,全筆移轉
RPWNMLLKJIGGFAN38DA,28,14.03,停車空間、避難室、開放空間,鋼筋混凝土造,82年9月27日,十層,,持分移轉
RPWNMLLKJIGGFAN38DA,28,7.78,梯間,鋼筋混凝土造,82年9月27日,十層,,持分移轉
RPROMLKKJIGGFAN87DA,28,149.86,住家用,鋼筋混凝土造,82年9月17日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLLKJIGGFAN87DA,27,177.30,住家用,鋼筋混凝土造,83年5月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQOMLLKJIGGFAN87DA,27,89.40,儲藏室、停車空間,鋼筋混凝土造,83年5月9日,,,持分移轉
RPSNMLMKJIGGFAN08DA,28,76.39,住家用,鋼筋混凝土造,82年9月23日,七層,一層 陽台 平台 花台,全筆移轉
RPSNMLMKJIGGFAN08DA,28,79.10,住家用,鋼筋混凝土造,82年9月23日,七層,一層 陽台 平台 花台,全筆移轉
RPSNMLMKJIGGFAN08DA,28,23.47,停車空間、避難室、通道、梯間,鋼筋混凝土造,82年9月23日,七層,,持分移轉
RPSNMLMKJIGGFAN08DA,28,21.36,停車空間、避難室、通道、梯間,鋼筋混凝土造,82年9月23日,七層,,持分移轉
RPUNMLMKJIGGFAN28DA,1,181.60,住宅、梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMKJIGGFAN28DA,1,2.18,儲藏室、停車空間、台電配電室、電信室,鋼筋混凝土造,110年3月3日,四層,,持分移轉
RPRNMLNKJIGGFAN08DA,28,99.10,住家用,鋼筋混凝土造,82年5月13日,七層,五層 陽台,全筆移轉
RPRNMLNKJIGGFAN08DA,28,28.30,防空避難室、停車空間、走道、梯間,鋼筋混凝土造,82年5月13日,七層,,持分移轉
RPSOMLMKJIGGFAN18DA,25,224.26,住家用,鋼筋混凝土造,85年9月13日,三層,一層 二層 三層 夾層 見其他登記事項,全筆移轉
RPVOMLSJJIGGFAN98DA,2,200.98,騎樓、住宅,鋼筋混凝土造,109年2月21日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLMLIIGGFDN48DA,1,283.57,住宅,鋼筋混凝土造,109年9月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXPMLTJJIGGFDN07DA,40,108.80,住商用,加強磚造,70年6月27日,二層,一層 二層 騎樓,全筆移轉
RPOOMLKKJIGGFDN87DA,13,66.41,集合住宅,鋼筋混凝土造,97年12月1日,五層,三層 陽台,全筆移轉
RPOOMLKKJIGGFDN87DA,13,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,,持分移轉
RPSNMLTJJIGGFDN98DA,2,253.71,住宅、停車空間,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLOJJIGGFDN78DA,46,65.20,住家用,鋼筋混凝土加強磚造,64年8月27日,二層,一層 二層,全筆移轉
RPTNMLPKJIGGFDN78DA,5,169.67,住宅、停車空間,鋼筋混凝土造,105年9月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLTJJIGGFDN78DA,10,203.68,店舖、停車空間、住宅,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLTJJIGGFDN78DA,10,.50,辦公室、電信室、樓梯間,鋼筋混凝土造,101年1月30日,一層,,持分移轉
RPWNMLNJJIGGFBN58DA,28,221.32,住工用,鋼筋混凝土造,83年1月4日,三層,一層 二層 三層,全筆移轉
RPVNMLRLIIGGFBN98DA,40,113.36,住家用,加強磚造,70年5月15日,二層,一層 二層,全筆移轉
RPQNMLKKJIGGFCN87DA,,145.75,住宅、樓梯間,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLKKJIGGFCN08DA,,142.40,住宅、樓梯間,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLKKJIGGFCN28DA,,149.02,住宅、樓梯間,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLKKJIGGFCN18DA,,148.18,住宅、樓梯間,鋼筋混凝土造,110年7月5日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLOJJIGGFEN28DA,1,138.90,住家用,鋼筋混凝土造,109年12月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOJJIGGFEN28DA,7,157.20,住家用,鋼筋混凝土造,103年9月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTJJIGGFHN76DA,,82.43,集合住宅,鋼筋混凝土造,110年7月7日,五層,五層 陽台,全筆移轉
RPTNMLTJJIGGFHN86DA,3,177.60,住宅、樓梯間,鋼筋混凝土造,107年4月24日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLTJJIGGFHN76DA,,43.15,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,,持分移轉
RPTOMLMKJIGGFAN38EA,30,11.95,住家用,鋼筋混凝土造,81年1月17日,九層,地下層,持分移轉
RPTOMLMKJIGGFAN38EA,30,2.25,避難室、停車空間、梯間、頂蓋型、開放空間、通道,鋼筋混凝土造,81年1月17日,九層,,持分移轉
RPRNMLMKJIGGFHN68DA,24,145.11,住家用,鋼筋混凝土造,86年12月4日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLPKJIGGFFN68DA,41,89.50,住家用,加強磚造,69年6月30日,二層,一層 二層,全筆移轉
RPRNMLLKJIGGFFN38DA,41,53.76,住商用,加強磚造,69年12月20日,二層,一層 二層 騎樓,持分移轉
RPOOMLPKJIGGFFN58DA,5,202.55,住宅,鋼筋混凝土造,105年9月12日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLSJJIGGFFN86DA,41,53.76,住商用,加強磚造,69年12月20日,二層,一層 二層 騎樓,持分移轉
RPSNMLRJIIGGFCN58DA,49,94.00,住家用,加強磚造,61年9月30日,二層,一層 二層,全筆移轉
RPPNMLQKJIGGFGN78DA,39,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層,全筆移轉
RPRNMLKKJIGGFBN87DA,6,213.12,住宅、停車空間、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLMKJIGGFDN08DA,25,123.30,住家用,鋼筋混凝土造,85年9月16日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLLKJIGGFDN38DA,38,127.47,走廊、住房、屋頂突出物,ＲＣ造,73年1月10日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTNMLKKJIGGFDN28DA,,195.98,住宅,鋼筋混凝土造,110年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPKJIGGFAN88DA,28,92.67,住家用,鋼筋混凝土造,82年7月2日,五層,四層 陽台,全筆移轉
RPXNMLPKJIGGFAN88DA,28,13.89,梯間,鋼筋混凝土造,82年7月2日,五層,,持分移轉
RPROMLPKIIGGFAN28DA,34,125.85,住家用,鋼筋混凝土造,76年11月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOKIIGGFAN48DA,26,92.77,住家用,鋼筋混凝土造,84年12月27日,十二層,六層 陽台,全筆移轉
RPVNMLOKIIGGFAN48DA,26,45.37,避難室、梯間、停車空間,鋼筋混凝土造,84年12月27日,十二層,,持分移轉
RPPNMLLKIIGGFAN57DA,32,38.43,門廊、康樂室、避難室,鋼筋混凝土造,78年11月22日,七層,,持分移轉
RPPNMLLKIIGGFAN57DA,32,7.84,停車場,鋼筋混凝土造,78年11月22日,七層,地下層,持分移轉
RPPNMLLKIIGGFAN57DA,32,108.77,住家用,鋼筋混凝土造,78年11月22日,七層,五層 陽台,全筆移轉
RPPOMLSKIIGGFAN38DA,12,127.07,集合住宅,鋼筋混凝土造,98年8月21日,七層,四層 陽台,全筆移轉
RPPOMLSKIIGGFAN38DA,12,79.89,防空避難室、停車空間、機電設備空間、守衛室、樓電梯間、機房、水箱、社區遊憩空間、社區川廊、管委會辦公室等等,鋼筋混凝土造,98年8月21日,七層,,持分移轉
RPROMLMKJIGGFAN08DA,41,102.00,住家用,加強磚造,69年10月24日,二層,一層 二層,全筆移轉
RPOOMLMKJIGGFAN77DA,26,21.63,住家用,鋼筋混凝土造,84年5月24日,九層,九層 陽台,全筆移轉
RPOOMLMKJIGGFAN77DA,26,6.87,梯間、停車空間、避難室,鋼筋混凝土造,84年5月24日,九層,,持分移轉
RPPNMLMKJIGGFBN87DA,,180.30,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月7日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPXNMLOJJIGGFCN88DA,23,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPXNMLOJJIGGFCN88DA,23,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,六層 陽台,全筆移轉
RPRNMLPKJIGGFGN88DA,,153.01,住家用,鋼筋混凝土造,110年4月30日,三層,,全筆移轉
RPXNMLPKJIGGFGN86DA,41,92.07,住家用,加強磚造,70年3月15日,二層,一層 二層,全筆移轉
RPQNMLMKJIGGFFN38DA,1,188.14,住宅,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLKKJIGGFFN58DA,,87.72,住家用,鋼筋混凝土加強磚造,61年12月0日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLKJIGGFHN58DA,1,195.11,住宅、停車空間,鋼筋混凝土造,110年2月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPKJIGGFHN98EA,40,148.80,住商用,鋼筋混凝土造,71年2月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLTLIIGGFHN66DA,39,184.97,工業用,鋼筋混凝土造,71年5月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLMKJIGGFHN48DA,,63.74,集合住宅,鋼筋混凝土造,110年7月7日,五層,五層 陽台,全筆移轉
RPOOMLMKJIGGFHN48DA,,37.49,本共有部分之項目有停車空間、電信室、汙水機房及樓梯間等４項,鋼筋混凝土造,110年7月7日,五層,,持分移轉
RPQOMLQKJIGGFHN09DA,45,104.00,住家用,鋼筋混凝土加強磚造,65年6月19日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLKJIGGFEN28DA,,149.38,住家用,鋼筋混凝土造,110年8月16日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQKJIGGFEN68DA,47,107.87,住家用,磚造,63年6月1日,一層,一層 騎樓,全筆移轉
RPQOMLOJJIGGFDN38DA,30,121.48,住商用,鋼筋混凝土造,80年8月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPSOMLRKJIGGFAN68DA,54,44.66,住家用,木石磚造（磚石造）,57年1月12日,一層,一層,全筆移轉
RPUNMLPKJIGGFAN58DA,23,103.38,住家用,鋼筋混凝土造,87年9月18日,八層,八層 陽台,全筆移轉
RPUNMLPKJIGGFAN58DA,23,33.43,梯間．防空避難室．停車場．機械室．水箱,鋼筋混凝土造,87年9月18日,八層,,持分移轉
RPSNMLRKJIGGFAN58DA,40,119.12,店舖、防空避難室,鋼筋混凝土造,70年9月11日,五層,一層 騎樓 地下層,全筆移轉
RPXNMLRKJIGGFAN09DA,23,111.81,集合住宅,鋼筋混凝土造,87年12月31日,九層,三層 陽台 雨遮,全筆移轉
RPXNMLRKJIGGFAN09DA,23,56.96,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPPOMLQKJIGGFAN28DA,18,198.32,店舖、住宅,鋼筋混凝土造,93年2月25日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLSKJIGGFAN58DA,1,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSKJIGGFAN58DA,1,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層,持分移轉
RPUNMLRLIIGGFAN78DA,47,186.72,住商用,鋼筋混凝土加強磚造,63年8月12日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPVNMLPKJIGGFDN98DA,4,73.07,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十四層 陽台 雨遮,全筆移轉
RPVNMLPKJIGGFDN98DA,4,66.26,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,持分移轉
RPQNMLLJJIGGFDN97DA,33,262.65,住工用,鋼筋混凝土造,77年8月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLPLIIGGFDN88DA,45,151.86,住家用,鋼筋混凝土加強磚造,65年12月30日,三層,一層 二層 三層,全筆移轉
RPUNMLRKJIGGFBN88DA,28,138.06,住商用,鋼筋混凝土造,83年2月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLOKJIGGFEN38DA,30,153.01,住商用,鋼筋混凝土造,81年1月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRKJIGGFHN66DA,4,229.70,停車空間、住宅,鋼筋混凝土造,107年1月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLRKJIGGFDN66DA,11,173.01,住家用,鋼筋混凝土造,100年1月3日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLRKJIGGFHN76DA,2,239.62,住宅、停車空間、樓梯間,鋼筋混凝土造,108年12月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLSKJIGGFAN48EA,52,196.90,住商用,加強磚造,58年6月14日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUNMLSKJIGGFFN86EA,40,118.77,住商用,加強磚造,71年2月23日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKJIGGFDN88EA,39,73.50,住家用,加強磚造,71年9月6日,二層,一層 二層,全筆移轉
RPQNMLTKJIGGFFN56EA,26,85.68,國民住宅、集合住宅,鋼筋混凝土造,85年4月12日,十三層,八層 陽台 花台,全筆移轉
RPQNMLTKJIGGFFN56EA,26,8.13,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPQNMLTKJIGGFFN56EA,26,10.08,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,,持分移轉
RPOOMLTKJIGGFAN58EA,29,123.14,住家用,鋼筋混凝土造,81年6月25日,七層,三層 陽台,全筆移轉
RPOOMLTKJIGGFAN58EA,29,45.37,通道、梯間、康樂室、避難室,鋼筋混凝土造,81年6月25日,七層,,持分移轉
RPQNMLRKJIGGFHN09DA,24,31.42,防空避難室．停車場．公共梯間,鋼筋混凝土造,86年7月3日,十層,,持分移轉
RPQNMLRKJIGGFHN09DA,24,71.54,住家用,鋼筋混凝土造,86年7月3日,十層,五層 陽台,全筆移轉
RPTNMLSKJIGGFDN09DA,42,53.13,住家用,鐵筋加強磚造,68年7月12日,三層,一層 二層 三層,持分移轉
RPRNMLNJJIGGFEN38DA,,195.97,住宅.停車空間,鋼筋混凝土造,110年4月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPKJIGGFFN88DA,2,171.05,住宅,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQKJIGGFBN48DA,41,79.00,住家用,加強磚造,69年12月30日,二層,一層 二層,全筆移轉
RPSNMLSKJIGGFBN78DA,50,74.20,住家用,鋼筋混凝土加強磚造,61年2月1日,二層,一層 二層,全筆移轉
RPRNMLMKJIGGFAN97DA,25,96.48,住家用,鋼筋混凝土造,86年1月21日,八層,二層 陽台,全筆移轉
RPRNMLMKJIGGFAN97DA,,34.13,住家用,鋼筋混凝土造,86年0月0日,八層,,持分移轉
RPTNMLSKJIGGFAN78DA,46,106.44,住家用,鋼筋混凝土加強磚造,64年5月19日,二層,一層 二層,全筆移轉
RPOPMLRKJIGGFAN38DA,101,28.61,住家用,土骨造,9年7月1日,一層,一層 見其他登記事項,持分移轉
RPPNMLNJJIGGFAN77DA,26,78.12,辦公室,鋼筋混凝土造,84年7月15日,十六層,六層 陽台,全筆移轉
RPPNMLNJJIGGFAN77DA,26,6.78,防空避難室、停車空間,鋼筋混凝土造,84年7月15日,十六層,,持分移轉
RPPNMLNJJIGGFAN77DA,26,20.78,梯間,鋼筋混凝土造,84年7月15日,十六層,,持分移轉
RPXNMLTKJIGGFAN66DA,40,81.41,住家用,鋼筋混凝土造,70年11月16日,五層,五層,全筆移轉
RPXNMLTKJIGGFAN66DA,40,2.48,梯間,鋼筋混凝土造,70年11月16日,五層,,持分移轉
RPXNMLTKJIGGFAN66DA,40,2.60,梯間,鋼筋混凝土造,70年11月16日,五層,,持分移轉
RPQNMLRKJIGGFAN38DA,16,190.30,住家用,鋼筋混凝土造,94年6月30日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWOMLRKJIGGFAN09DA,33,237.73,廠房、宿舍、工業區,鋼筋混凝土造,77年12月17日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSNMLOKIIGGFAN18DA,27,90.37,住家用,鋼筋混凝土造,83年6月23日,十三層,六層 陽台 花台,全筆移轉
RPSNMLOKIIGGFAN18DA,27,15.29,停車空間,鋼筋混凝土造,83年6月23日,十三層,地下層,持分移轉
RPSNMLOKIIGGFAN18DA,27,16.94,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPPPMLRJIIGGFAN28DA,16,178.56,住家用,鋼筋混凝土造,94年12月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNJJIGGFDN38DA,41,149.86,住商用,加強磚造,69年11月26日,二層,一層 二層 騎樓,全筆移轉
RPWNMLNKIIGGFAN48DA,29,103.66,住家用,鋼筋混凝土造,82年1月19日,七層,三層 陽台 花台,全筆移轉
RPWNMLNKIIGGFAN48DA,29,39.22,防空避難室、停車場、梯間,鋼筋混凝土造,82年1月19日,七層,,持分移轉
RPSNMLQKJIGGFBN58DA,14,207.04,住家用,鋼筋混凝土造,96年9月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPROMLLLIIGGFDN28DA,1,147.42,集合住宅,鋼筋混凝土造,109年8月31日,十四層,十層 陽台 雨遮,全筆移轉
RPROMLLLIIGGFDN28DA,1,133.69,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,,持分移轉
RPWNMLQKJIGGFBN98DA,25,100.88,住家用,鋼筋混凝土造,85年5月31日,七層,四層 陽台,全筆移轉
RPWNMLQKJIGGFBN98DA,27,44.97,避難室，停車場，車道，門廳，梯間,鋼筋混凝土造,83年5月31日,七層,,持分移轉
RPPNMLRKJIGGFBN38DA,41,99.12,住商用,加強磚造,69年12月22日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSKJIGGFBN58DA,,56.69,集合住宅,鋼筋混凝土造,110年6月3日,十一層,四層 陽台 雨遮,全筆移轉
RPQNMLSKJIGGFBN58DA,,24.85,本共有部分之項目有停車空間，安全梯，機械室，管委會，梯廳，車道，昇降機，管道間，梯間，水箱等１０項,鋼筋混凝土造,110年6月3日,十一層,,持分移轉
RPPNMLRKJIGGFEN68DA,31,156.91,住商用,鋼筋混凝土造,79年10月18日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSOMLSKJIGGFDN09DA,4,75.03,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十四層 陽台 雨遮,全筆移轉
RPSOMLSKJIGGFDN09DA,4,66.85,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,持分移轉
RPVNMLSKJIGGFDN66DA,26,115.78,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPVNMLSKJIGGFDN66DA,26,.07,住家用,鋼筋混凝土造,84年6月6日,一層,一層,持分移轉
RPPPMLRKJIGGFDN78DA,17,273.00,住宅、停車空間,鋼筋混凝土造,94年3月7日,四層,一層 二層 三層 四層 陽台 水箱 見其他登記事項,全筆移轉
RPTNMLMLJIGGFGN98EA,46,183.66,住商用,加強磚造,64年5月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPROMLQKJIGGFHN56DA,26,87.49,住家用,鋼筋混凝土造,84年5月8日,八層,六層 陽台,全筆移轉
RPROMLQKJIGGFHN56DA,26,24.17,共有部份,鋼筋混凝土造,84年5月8日,八層,,持分移轉
RPPNMLOKJIGGFHN68DA,1,145.85,住宅、樓梯間,鋼筋混凝土造,110年2月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLOKJIGGFHN88DA,1,167.59,住家用,鋼筋混凝土造,110年2月24日,四層,一層 二層 三層 四層,全筆移轉
RPTOMLSKJIGGFDN56DA,1,192.55,住宅、停車空間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLSKJIGGFDN98DA,2,90.52,集合住宅,鋼筋混凝土造,108年6月5日,十五層,十二層 陽台 雨遮,全筆移轉
