編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLJRHGGFAP68CB,明德段,89.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10270034
RPRNMLLJRHGGFAP68CB,明德段,28.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,176,持分移轉,10270001
RPSNMLPLQHGGFAP66CB,科加段,108.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070145
RPSNMLPLQHGGFAP66CB,科加段,12.76,非都市：工業區 ; 非都市編定：丁種建築用地,10000,111,持分移轉,00070188
RPSNMLPLQHGGFAP66CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPQNMLLJRHGGFAP58CB,科加段,129.61,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070177
RPQNMLLJRHGGFAP58CB,科加段,15.29,非都市：工業區 ; 非都市編定：丁種建築用地,10000,133,持分移轉,00070188
RPSNMLLJRHGGFAP78CB,南安段,100.95,都市：住,1,1,全筆移轉,14550007
RPQNMLLJRHGGFAP58CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPPNMLLMQHGGFAP68CB,大竹圍段,24.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,8196,持分移轉,00530000
RPPNMLSKQHGGFAP56CB,南安段,94.18,都市：住,1,1,全筆移轉,14550002
RPPNMLKLQHGGFAP48CB,南安段,108.54,都市：住,1,1,全筆移轉,14550012
RPPNMLLJRHGGFAP48CB,科加段,79.62,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070155
RPPNMLLJRHGGFAP48CB,科加段,9.43,非都市：工業區 ; 非都市編定：丁種建築用地,10000,82,持分移轉,00070188
RPPNMLLJRHGGFAP48CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPUNMLMJRHGGFAP09CB,斗六段,11.83,都市：住,100000,3736,持分移轉,09400001
RPVNMLMJRHGGFAP56CB,斗六段,11.05,都市：住,100000,3487,持分移轉,09400001
RPRNMLRJRHGGFAP66CB,大崙段茄苳腳小段,24.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1798,持分移轉,05170000
RPWNMLRJRHGGFBP27CB,建國段,15.30,都市：住,41600,3017,持分移轉,10710001
RPWNMLRJRHGGFBP27CB,建國段,14.87,都市：住,41600,3017,持分移轉,10710002
RPSNMLRJRHGGFAP76CB,南安段,95.59,都市：住,1,1,全筆移轉,14550003
RPXNMLRJRHGGFBP37CB,建國段,15.30,都市：住,41600,3017,持分移轉,10710001
RPXNMLRJRHGGFBP37CB,建國段,14.87,都市：住,41600,3017,持分移轉,10710002
RPTNMLRJRHGGFBP96CB,建國段,22.69,都市：住,41600,4473,持分移轉,10710001
RPTNMLRJRHGGFBP96CB,建國段,22.04,都市：住,41600,4473,持分移轉,10710002
RPTNMLRJRHGGFAP86CB,大崙段茄苳腳小段,18.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1323,持分移轉,05170000
RPROMLRJRHGGFBP86CB,建國段,22.69,都市：住,41600,4473,持分移轉,10710001
RPROMLRJRHGGFBP86CB,建國段,22.04,都市：住,41600,4473,持分移轉,10710002
RPQNMLSJRHGGFAP66CB,高林北段,102.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,689,持分移轉,06990000
RPRNMLSJRHGGFAP76CB,大潭段社口小段,25.04,都市：住,100000,2401,持分移轉,01670010
RPRNMLSJRHGGFAP76CB,大潭段社口小段,.79,都市：住,100000,2401,持分移轉,01660008
RPSOMLRJRHGGFBP96CB,建國段,22.69,都市：住,41600,4473,持分移轉,10710001
RPSOMLRJRHGGFBP96CB,建國段,22.04,都市：住,41600,4473,持分移轉,10710002
RPPNMLTJRHGGFBP86DB,新庄段新庄小段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02300007
RPPNMLTJRHGGFAP76DB,龍潭段,33.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4373,持分移轉,00470000
RPQNMLTJRHGGFAP76CB,永昌段,101.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03070004
RPPNMLTJRHGGFDP07DB,馬公厝段,94.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02100005
RPPNMLTJRHGGFDP07DB,馬公厝段,26.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02100010
RPPNMLTJRHGGFDP07DB,馬公厝段,21.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,02020000
RPPNMLLKRHGGFAP58CB,南安段,101.19,都市：住,1,1,全筆移轉,14550000
RPPNMLKKRHGGFAP48CB,莿桐段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930034
RPPNMLKKRHGGFAP48CB,莿桐段,23.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,09930037
RPTNMLLKRHGGFAP98CB,明德段,50.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270016
RPTNMLLKRHGGFAP98CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270062
RPTNMLLKRHGGFAP98CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270063
RPTNMLLKRHGGFAP98CB,明德段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270064
RPVNMLLKRHGGFAP66DB,榴北段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04140000
RPVNMLLKRHGGFAP66DB,榴北段,22.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,04140024
RPSNMLLKRHGGFAP98DB,八德段,24.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1778,持分移轉,08110000
RPUNMLLKRHGGFAP56DB,八德段,25.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1870,持分移轉,08110000
RPRNMLLKRHGGFDP09CB,高南段,106.65,都市：住,396753,10665,持分移轉,00680000
RPRNMLLKRHGGFDP09CB,高南段,.49,都市：住,396753,49,持分移轉,00680000
RPPNMLLKRHGGFDP98DB,大學段,145.13,都市：住,1,1,全筆移轉,01280006
RPPNMLLKRHGGFBP78DB,興國段,83.00,都市：住,1,1,全筆移轉,14610018
RPPNMLLKRHGGFBP78DB,興國段,9.79,都市：住,33,1,持分移轉,14610000
RPPNMLLKRHGGFBP78DB,興國段,5.52,都市：住,33,1,持分移轉,14610022
RPPNMLLKRHGGFBP78DB,興國段,.18,都市：住,55,1,持分移轉,14610065
RPPNMLLKRHGGFBP78DB,興國段,.25,都市：住,55,1,持分移轉,14610013
RPQNMLLKRHGGFBP88DB,興國段,83.00,都市：住,1,1,全筆移轉,14610026
RPQNMLLKRHGGFBP88DB,興國段,9.79,都市：住,33,1,持分移轉,14610000
RPQNMLLKRHGGFBP88DB,興國段,5.52,都市：住,33,1,持分移轉,14610022
RPQNMLLKRHGGFBP88DB,興國段,.18,都市：住,55,1,持分移轉,14610065
RPQNMLLKRHGGFBP88DB,興國段,.25,都市：住,55,1,持分移轉,14610013
RPSNMLLKRHGGFBP09DB,僑真段,18.11,都市：住,100000,1460,持分移轉,06290000
RPRNMLLKRHGGFBP98DB,僑真段,18.11,都市：住,100000,1460,持分移轉,06290000
RPTNMLLKRHGGFBP56DB,僑真段,27.88,都市：住,100000,2247,持分移轉,06290000
RPQNMLNKRHGGFAP98DB,榴北段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04140022
RPRNMLNKRHGGFAP09DB,八德段,27.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2057,持分移轉,08110000
RPSNMLNKRHGGFAP56DB,八德段,32.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2426,持分移轉,08110000
RPPNMLNKRHGGFBP88CB,新光段,94.16,都市：住,1,1,全筆移轉,06230002
RPPNMLNKRHGGFBP98DB,僑真段,27.88,都市：住,100000,2247,持分移轉,06290000
RPRNMLNKRHGGFBP56DB,僑真段,28.93,都市：住,100000,2332,持分移轉,06290000
RPQNMLNKRHGGFBP09DB,僑真段,27.88,都市：住,100000,2247,持分移轉,06290000
RPSNMLNKRHGGFBP66DB,僑真段,27.88,都市：住,100000,2247,持分移轉,06290000
RPTNMLNKRHGGFBP76DB,僑真段,28.93,都市：住,100000,2332,持分移轉,06290000
RPUNMLNKRHGGFBP86DB,僑真段,27.88,都市：住,100000,2247,持分移轉,06290000
RPWNMLNKRHGGFBP07DB,僑真段,28.93,都市：住,100000,2332,持分移轉,06290000
RPVNMLNKRHGGFBP96DB,僑真段,28.93,都市：住,100000,2332,持分移轉,06290000
RPOOMLNKRHGGFBP98DB,僑真段,83.30,都市：住,1,1,全筆移轉,06290008
RPOOMLNKRHGGFBP98DB,僑真段,.32,都市：住,14,1,持分移轉,06290007
RPXNMLNKRHGGFBP17DB,僑真段,27.88,都市：住,100000,2247,持分移轉,06290000
RPPOMLNKRHGGFBP09DB,僑真段,28.93,都市：住,100000,2332,持分移轉,06290000
RPSNMLOKRHGGFAP56CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070159
RPSNMLOKRHGGFAP56CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPSNMLOKRHGGFAP56CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPTNMLOKRHGGFAP66CB,科加段,73.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070160
RPTNMLOKRHGGFAP66CB,科加段,8.51,非都市：工業區 ; 非都市編定：丁種建築用地,10000,74,持分移轉,00070188
RPTNMLOKRHGGFAP66CB,科加段,.15,非都市：工業區 ; 非都市編定：丁種建築用地,59,1,持分移轉,00070178
RPUNMLPKRHGGFAP86CB,大崙段茄苳腳小段,24.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1798,持分移轉,05170000
RPWNMLPKRHGGFAP07CB,大崙段茄苳腳小段,18.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1323,持分移轉,05170000
RPXNMLPKRHGGFAP17CB,大崙段茄苳腳小段,18.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1323,持分移轉,05170000
RPPOMLPKRHGGFAP09CB,大崙段茄苳腳小段,22.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1648,持分移轉,05170000
RPSOMLPKRHGGFAP76CB,大崙段茄苳腳小段,24.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1798,持分移轉,05170000
RPTOMLPKRHGGFAP86CB,大崙段茄苳腳小段,24.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1798,持分移轉,05170000
RPPNMLPKRHGGFBP09CB,新光段,105.70,都市：住,1,1,全筆移轉,06230002
RPRNMLQKRHGGFAP66CB,西平段,26.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05900000
RPUNMLQKRHGGFAP96CB,西平段,26.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05900000
RPRNMLRKRHGGFBP86CB,僑真段,22.09,都市：住,100000,1255,持分移轉,06230000
RPQNMLPJRHGGFCP56CB,埔東段,21.12,都市：農,24,1,持分移轉,08040000
RPQNMLPJRHGGFCP56CB,埔東段,79.30,都市：農,1,1,全筆移轉,08040030
RPPNMLPKRHGGFCP56CB,豐榮段,95.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03980001
RPPNMLQKRHGGFCP66CB,埔西段,91.44,都市：住,1,1,全筆移轉,04810042
RPPNMLQKRHGGFCP66CB,埔西段,1.36,都市：住,48,1,持分移轉,04810065
RPPNMLQKRHGGFCP66CB,埔西段,.20,都市：住,48,1,持分移轉,04810077
RPPNMLQKRHGGFCP66CB,埔西段,5.30,都市：住,48,1,持分移轉,04810066
RPPNMLQKRHGGFCP66CB,埔西段,19.71,都市：住,18,1,持分移轉,04810078
RPTOMLTKRHGGFBP37CB,僑真段,23.44,都市：住,100000,1332,持分移轉,06230000
RPPNMLKLRHGGFAP58CB,明德段,53.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270008
RPPNMLKLRHGGFAP58CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270062
RPPNMLKLRHGGFAP58CB,明德段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270063
RPPNMLKLRHGGFAP58CB,明德段,21.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,62,1,持分移轉,07270064
RPUNMLNKRHGGFDP96CB,高南段,25.78,都市：住,100000,1157,持分移轉,04100000
RPPNMLMKRHGGFDP98CB,高北段,13.70,都市：住,10000,89,持分移轉,04160000
RPWNMLLKRHGGFDP96CB,高北段,20.47,都市：住,10000,133,持分移轉,04160000
RPTNMLNKRHGGFDP86CB,高南段,37.38,都市：住,100000,1678,持分移轉,04100000
RPPNMLOKRHGGFDP56CB,高北段,17.54,都市：住,10000,114,持分移轉,04160000
RPQNMLLLRHGGFBP88CB,僑真段,28.95,都市：住,100000,1645,持分移轉,06230000
RPPOMLMLRHGGFBP98CB,僑真段,27.65,都市：住,100000,1571,持分移轉,06230000
RPRNMLMLRHGGFAP98CB,東興段,75.00,都市：住,1,1,全筆移轉,12260033
RPRNMLMLRHGGFAP98CB,東興段,.01,都市：住,8,1,持分移轉,12260030
RPRNMLMLRHGGFAP98CB,東興段,.71,都市：住,8,1,持分移轉,12260053
RPRNMLMLRHGGFAP98CB,東興段,1.62,都市：住,8,1,持分移轉,12260029
RPRNMLMLRHGGFAP98CB,東興段,1.00,都市：住,8,1,持分移轉,12260032
RPRNMLMLRHGGFAP98CB,東興段,1.00,都市：住,8,1,持分移轉,12260034
RPRNMLMLRHGGFAP98CB,東興段,1.00,都市：住,8,1,持分移轉,12260036
RPRNMLMLRHGGFAP98CB,東興段,1.00,都市：住,8,1,持分移轉,12260038
RPRNMLMLRHGGFAP98CB,東興段,1.00,都市：住,8,1,持分移轉,12260040
RPRNMLMLRHGGFAP98CB,東興段,1.00,都市：住,8,1,持分移轉,12260042
RPRNMLMLRHGGFAP98CB,東興段,1.00,都市：住,8,1,持分移轉,12260044
RPSNMLMLRHGGFAP09CB,田心段,31.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,08200000
RPTNMLMLRHGGFAP56CB,九芎段,10.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67241,持分移轉,03080000
RPTNMLMLRHGGFAP56CB,九芎段,10.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67241,持分移轉,03070000
RPTNMLMLRHGGFAP56CB,九芎段,16.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67241,持分移轉,03050000
RPTNMLMLRHGGFAP56CB,九芎段,10.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67241,持分移轉,03060000
RPTNMLMLRHGGFAP56CB,九芎段,10.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67241,持分移轉,03090000
RPTNMLMLRHGGFAP56CB,九芎段,10.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,2500000,67241,持分移轉,03100000
RPPNMLMLRHGGFCP98CB,興西段,47.27,都市：住,121120,4727,持分移轉,03200000
RPUNMLMLRHGGFFP17CB,順天段,75.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04590038
RPUNMLMLRHGGFFP17CB,順天段,34.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04590040
RPVNMLMLRHGGFFP27CB,順天段,90.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04590039
RPVNMLMLRHGGFFP27CB,順天段,34.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04590040
RPPNMLNLRHGGFAP98DB,保庄段,31.40,都市：住,47838,3140,持分移轉,08450008
RPPNMLNLRHGGFDP66DB,復興段,103.90,都市：住,1,1,全筆移轉,02450000
RPPNMLNLRHGGFDP66DB,復興段,16.79,都市：住,10691,1679,持分移轉,02450010
RPRNMLNLRHGGFAP56DB,保庄段,32.66,都市：住,47838,3266,持分移轉,08450008
RPPNMLNLRHGGFAP88CB,大崙段茄苳腳小段,39.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,54900,3950,持分移轉,00900003
RPSNMLNLRHGGFAP56CB,大崙段茄苳腳小段,39.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,54900,3950,持分移轉,00900003
RPTNMLNLRHGGFAP66CB,斗六段,11.05,都市：住,100000,3487,持分移轉,09400001
RPQNMLNLRHGGFBP09CB,僑真段,21.10,都市：住,100000,623,持分移轉,03490000
RPQNMLNLRHGGFBP09CB,僑真段,1.20,都市：其他:綠地用地,1136300,3045,持分移轉,03450000
RPQNMLNLRHGGFBP09CB,僑真段,1.05,都市：其他:道路用地,1136300,2006,持分移轉,03500000
RPQNMLNLRHGGFBP09CB,僑真段,1.51,都市：住,100000,410,持分移轉,03490012
RPRNMLNLRHGGFBP56CB,僑真段,21.10,都市：住,100000,623,持分移轉,03490000
RPRNMLNLRHGGFBP56CB,僑真段,1.20,都市：其他:綠地用地,1136300,3045,持分移轉,03450000
RPRNMLNLRHGGFBP56CB,僑真段,1.05,都市：其他:道路用地,1136300,2006,持分移轉,03500000
RPRNMLNLRHGGFBP56CB,僑真段,1.51,都市：住,100000,410,持分移轉,03490012
RPSNMLNLRHGGFBP66CB,僑真段,23.98,都市：住,100000,708,持分移轉,03490000
RPSNMLNLRHGGFBP66CB,僑真段,1.36,都市：其他:綠地用地,1136300,3460,持分移轉,03450000
RPSNMLNLRHGGFBP66CB,僑真段,1.20,都市：其他:道路用地,1136300,2280,持分移轉,03500000
RPSNMLNLRHGGFBP66CB,僑真段,1.72,都市：住,100000,466,持分移轉,03490012
RPTNMLNLRHGGFBP76CB,僑真段,23.98,都市：住,100000,708,持分移轉,03490000
RPTNMLNLRHGGFBP76CB,僑真段,1.36,都市：其他:綠地用地,1136300,3460,持分移轉,03450000
RPTNMLNLRHGGFBP76CB,僑真段,1.20,都市：其他:道路用地,1136300,2280,持分移轉,03500000
RPTNMLNLRHGGFBP76CB,僑真段,1.72,都市：住,100000,466,持分移轉,03490012
RPUNMLNLRHGGFBP86CB,僑真段,23.98,都市：住,100000,708,持分移轉,03490000
RPUNMLNLRHGGFBP86CB,僑真段,1.36,都市：其他:綠地用地,1136300,3460,持分移轉,03450000
RPUNMLNLRHGGFBP86CB,僑真段,1.20,都市：其他:道路用地,1136300,2280,持分移轉,03500000
RPUNMLNLRHGGFBP86CB,僑真段,1.72,都市：住,100000,466,持分移轉,03490012
RPVNMLNLRHGGFBP96CB,僑真段,25.20,都市：住,100000,744,持分移轉,03490000
RPVNMLNLRHGGFBP96CB,僑真段,1.43,都市：其他:綠地用地,1136300,3636,持分移轉,03450000
RPVNMLNLRHGGFBP96CB,僑真段,1.26,都市：其他:道路用地,1136300,2396,持分移轉,03500000
RPVNMLNLRHGGFBP96CB,僑真段,1.81,都市：住,100000,490,持分移轉,03490012
RPWNMLNLRHGGFBP07CB,僑真段,97.00,都市：住,1,1,全筆移轉,03490015
RPWNMLNLRHGGFBP07CB,僑真段,4.84,都市：其他:道路用地,1136300,9221,持分移轉,03500000
RPWNMLNLRHGGFBP07CB,僑真段,6.96,都市：住,100000,1887,持分移轉,03490012
RPWNMLNLRHGGFBP07CB,僑真段,3.65,都市：住,20,1,持分移轉,03490001
RPXNMLNLRHGGFBP17CB,僑真段,25.20,都市：住,100000,744,持分移轉,03490000
RPXNMLNLRHGGFBP17CB,僑真段,.14,都市：其他:綠地用地,11363000,3636,持分移轉,03450000
RPXNMLNLRHGGFBP17CB,僑真段,1.26,都市：其他:道路用地,1136300,2396,持分移轉,03500000
RPXNMLNLRHGGFBP17CB,僑真段,1.81,都市：住,100000,490,持分移轉,03490012
RPOOMLNLRHGGFBP98CB,僑真段,25.20,都市：住,100000,744,持分移轉,03490000
RPOOMLNLRHGGFBP98CB,僑真段,1.43,都市：其他:綠地用地,1136300,3636,持分移轉,03450000
RPOOMLNLRHGGFBP98CB,僑真段,1.26,都市：其他:道路用地,1136300,2396,持分移轉,03500000
RPOOMLNLRHGGFBP98CB,僑真段,1.81,都市：住,100000,490,持分移轉,03490012
