編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRQMLOLQHGGFBH78CC,1,71.96,集合住宅,鋼筋混凝土造,109年9月8日,五層,,
RPTQMLOLQHGGFBH98CC,42,162.23,住家用,加強磚造,68年6月27日,二層,,
RPWNMLOLQHGGFAH88CC,24,126.44,住家用,鋼筋混凝土造,86年6月3日,九層,,
RPPQMLOLQHGGFBH58CC,8,152.10,集合住宅,鋼筋混凝土造,102年8月22日,十層,,
RPXNMLOLQHGGFAH98CC,26,79.88,住家用,鋼筋混凝土造,84年7月4日,十三層,,
RPXPMLOLQHGGFAH56CC,34,103.86,住家用,鋼筋混凝土造,76年9月26日,五層,,
RPVPMLOLQHGGFAH98CC,26,39.79,住家用,鋼筋混凝土造,84年2月25日,二十三層,,
RPVPMLOLQHGGFAH98CC,26,7.61,共有部分,鋼筋混凝土造,84年2月25日,二十三層,,
RPVPMLOLQHGGFAH98CC,26,5.57,共有部分,鋼筋混凝土造,84年2月25日,二十三層,,
RPPOMLOLQHGGFAH28CC,22,186.52,住家用,鋼筋混凝土造,88年2月25日,十四層,,
RPOQMLOLQHGGFAH38CC,28,83.44,住家用,鋼筋混凝土造,82年10月18日,七層,,
RPOQMLOLQHGGFAH38CC,28,34.57,共有部份,鋼筋混凝土造,82年10月18日,七層,,
RPOQMLOLQHGGFAH38CC,28,16.17,共有部份,鋼筋混凝土造,82年10月18日,七層,,
RPSOMLOLQHGGFAH58CC,18,65.14,住家用,鋼筋混凝土造,92年11月21日,十四層,,
RPOQMLOLQHGGFAH38CC,28,4.81,共有部份,鋼筋混凝土造,82年10月18日,七層,,
RPSOMLOLQHGGFAH58CC,18,13.20,共有部分,鋼筋混凝土造,92年11月21日,十四層,,
RPSOMLOLQHGGFAH58CC,18,8.42,共有部分,鋼筋混凝土造,92年11月21日,十四層,,
RPSOMLOLQHGGFAH58CC,18,.02,警衛室,鋼筋混凝土造,92年11月21日,十四層,,
RPSOMLOLQHGGFAH58CC,18,23.02,共有部分,鋼筋混凝土造,92年11月21日,十四層,,
RPVQMLOLQHGGFDH76CC,26,130.74,住家用,鋼筋混凝土造,84年5月29日,十二層,,
RPXQMLOLQHGGFAH66CC,8,81.22,住家用,鋼筋混凝土造,102年4月20日,十四層,,
RPXQMLOLQHGGFAH66CC,8,82.76,本共有部分之項目有防空避難室兼停車空間、停車空間、消防泵浦室、污水機房、蓄水池、梯間、發電機室、台電配電場所、電信室、設備機房、公共服務空間及水箱、機房等１３項。,鋼筋混凝土造,102年4月20日,十四層,,
RPPQMLOLQHGGFAH48CC,15,63.27,住家用,鋼筋混凝土造,95年8月29日,十三層,,
RPPQMLOLQHGGFAH48CC,15,10.80,共有部分,鋼筋混凝土造,95年8月29日,十三層,,
RPPQMLOLQHGGFAH48CC,15,13.08,共有部分,鋼筋混凝土造,95年8月29日,十三層,,
RPXNMLOLQHGGFCH56CC,3,83.78,住家用,鋼筋混凝土造,107年7月5日,十二層,,
RPOOMLOLQHGGFFH68CC,7,82.66,住家用,鋼筋混凝土造,103年8月19日,十五層,,
RPOOMLOLQHGGFFH68CC,7,24.17,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,,
RPOOMLOLQHGGFFH68CC,7,16.53,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,,
RPSRMLOLQHGGFDH56CC,2,92.22,集合住宅,鋼筋混凝土造,108年12月31日,十五層,,
RPSRMLOLQHGGFDH56CC,2,69.30,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）、機械室等１２項,鋼筋混凝土造,108年12月31日,十五層,,
RPXNMLOLQHGGFGH96CC,41,106.58,住家用,加強磚造,69年12月3日,二層,,
RPWOMLOLQHGGFGH96CC,21,789.72,防空避難室、廠房、馬達電力設備、守衛室、辦公室、餐廳、梯間、機房、水箱、單身宿舍,鋼筋混凝土造、鋼骨造,89年12月2日,四層,,
RPQNMLOLQHGGFEH68CC,13,36.89,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPRNMLOLQHGGFEH78CC,11,29.22,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPVNMLOLQHGGFEH56CC,11,29.22,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPXNMLOLQHGGFEH76CC,11,31.05,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPWNMLOLQHGGFEH66CC,11,31.05,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPOOMLOLQHGGFEH58CC,11,29.58,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPPOMLOLQHGGFEH68CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPROMLOLQHGGFEH88CC,11,29.22,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPQOMLOLQHGGFEH78CC,11,29.58,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPSOMLOLQHGGFEH98CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPTOMLOLQHGGFEH09CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPUOMLOLQHGGFEH56CC,11,36.22,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPVOMLOLQHGGFEH66CC,11,35.36,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPWOMLOLQHGGFEH76CC,11,35.36,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPXOMLOLQHGGFEH86CC,11,30.77,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPOPMLOLQHGGFEH68CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPPPMLOLQHGGFEH78CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPRPMLOLQHGGFEH98CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPSPMLOLQHGGFEH09CC,11,29.22,研究發展設施,鋼筋混凝土造,99年6月24日,八層,,
RPTPMLOLQHGGFEH56CC,11,32.75,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPVPMLOLQHGGFEH76CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPUPMLOLQHGGFEH66CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPXPMLOLQHGGFEH96CC,11,31.05,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPWPMLOLQHGGFEH86CC,11,30.60,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPPQMLOLQHGGFEH88CC,11,29.22,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPOQMLOLQHGGFEH78CC,11,29.22,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPSQMLOLQHGGFEH56CC,13,36.89,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPRQMLOLQHGGFEH09CC,11,29.22,研究發展設施,鋼筋混凝土造,99年6月24日,九層,,
RPTQMLOLQHGGFEH66CC,13,34.81,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPVQMLOLQHGGFEH86CC,13,34.81,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPUQMLOLQHGGFEH76CC,13,36.89,住家用,鋼筋混凝土造,97年8月20日,七層,,
RPXQMLOLQHGGFEH07CC,20,80.05,住家用,鋼筋混凝土造,90年12月21日,十一層,,
RPXQMLOLQHGGFEH07CC,20,13.27,共有部分,鋼筋混凝土造,90年12月21日,十一層,,
RPXQMLOLQHGGFEH07CC,20,13.44,共有部分,鋼筋混凝土造,90年12月21日,十一層,,
RPQRMLOLQHGGFEH09CC,25,98.49,住家用,鋼筋混凝土造,85年6月24日,十七層,,
RPQRMLOLQHGGFEH09CC,25,27.23,共有部分,鋼筋混凝土造,85年6月24日,十九層,,
RPQRMLOLQHGGFEH09CC,25,32.56,共有部分,鋼筋混凝土造,85年6月24日,十九層,,
RPRPMLOLQHGGFHH66CC,28,164.33,辦公室﹐集合住宅,鋼筋混凝土造,82年8月24日,二十二層,,
RPRNMLOLQHGGFFH98DC,7,54.47,住家用,鋼筋混凝土造,103年6月23日,十五層,,
RPRNMLOLQHGGFFH98DC,7,9.34,住家用,鋼筋混凝土造,103年6月23日,十五層,,
RPRNMLOLQHGGFFH98DC,7,1.22,住家用,鋼筋混凝土造,103年6月23日,十五層,,
RPRNMLOLQHGGFFH98DC,7,43.97,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,,
RPRNMLOLQHGGFFH98DC,7,12.28,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,,
RPSOMLOLQHGGFBH78DC,1,62.59,店舖,鋼筋混凝土造,109年8月17日,十五層,,
RPSNMLOLQHGGFFH09DC,51,26.92,住家用,磚石造,59年11月30日,二層,,
RPSOMLOLQHGGFBH78DC,1,59.83,本共有部分之項目有：防空避難室兼停車空間、梯間、汙水機房、蓄水池、消防泵浦室、停車空間、發電機房、電信室、水景機房、台電配電場所、管委會使用空間、垃圾冷藏室、機械室、水箱、車道、梯廳及梯廳兼排煙室等十七項。,鋼筋混凝土造,109年8月17日,十五層,,
RPSQMLOLQHGGFHH86CC,6,67.67,店鋪（一般零售業）,鋼筋混凝土造,104年8月14日,二十三層,,
RPSQMLOLQHGGFHH86CC,6,6.61,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPSQMLOLQHGGFHH86CC,6,21.29,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPSQMLOLQHGGFHH86CC,6,37.58,本共有部分之項目有集合住宅（附屬停車空間）、車道等２項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPSQMLOLQHGGFHH86CC,6,8.59,本共有部分之項目有集合住宅（附屬公共服務空間）。,鋼筋混凝土造,104年8月14日,二十三層,,
RPROMLPLQHGGFFH56DC,6,65.83,店舖,鋼筋混凝土造,104年7月20日,十三層,,
RPROMLPLQHGGFFH56DC,6,30.82,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水回收及汙水機房、發電機室、停車空間、梯間、台電配電場所、電信室、水景機房、垃圾冷藏處理室、車道、管理室、公共服務空間、管委會使用空間、機房、水箱等計十八項,鋼筋混凝土造,104年7月20日,十三層,,
RPQNMLPLQHGGFHH09CC,1,80.92,旅館,鋼筋混凝土造,109年11月26日,十三層,,
RPQNMLPLQHGGFHH09CC,1,35.32,共有部分之項目有：防空避難室兼停車空間、消防機房、水箱、停車空間、電信機房、台電配電場所、發電機房、樓電梯間、機房等項。,鋼筋混凝土造,109年11月26日,十三層,,
RPRNMLPLQHGGFHH56CC,1,65.98,旅館,鋼筋混凝土造,109年11月26日,十三層,,
RPRNMLPLQHGGFHH56CC,1,28.83,共有部分之項目有：防空避難室兼停車空間、消防機房、水箱、停車空間、電信機房、台電配電場所、發電機房、樓電梯間、機房等項。,鋼筋混凝土造,109年11月26日,十三層,,
RPTNMLPLQHGGFHH76CC,1,68.42,旅館,鋼筋混凝土造,109年11月26日,十三層,,
RPTNMLPLQHGGFHH76CC,1,29.87,共有部分之項目有：防空避難室兼停車空間、消防機房、水箱、停車空間、電信機房、台電配電場所、發電機房、樓電梯間、機房等項。,鋼筋混凝土造,109年11月26日,十三層,,
RPVNMLPLQHGGFHH96CC,1,71.76,旅館,鋼筋混凝土造,109年11月26日,十三層,,
RPVNMLPLQHGGFHH96CC,1,31.34,共有部分之項目有：防空避難室兼停車空間、消防機房、水箱、停車空間、電信機房、台電配電場所、發電機房、樓電梯間、機房等項。,鋼筋混凝土造,109年11月26日,十三層,,
RPXNMLPLQHGGFHH17CC,1,74.21,旅館,鋼筋混凝土造,109年11月26日,十三層,,
RPXNMLPLQHGGFHH17CC,1,32.39,共有部分之項目有：防空避難室兼停車空間、消防機房、水箱、停車空間、電信機房、台電配電場所、發電機房、樓電梯間、機房等項。,鋼筋混凝土造,109年11月26日,十三層,,
RPWNMLPLQHGGFHH07CC,1,71.76,旅館,鋼筋混凝土造,109年11月26日,十三層,,
RPWNMLPLQHGGFHH07CC,1,31.34,共有部分之項目有：防空避難室兼停車空間、消防機房、水箱、停車空間、電信機房、台電配電場所、發電機房、樓電梯間、機房等項。,鋼筋混凝土造,109年11月26日,十三層,,
RPUNMLPLQHGGFHH86CC,1,68.42,旅館,鋼筋混凝土造,109年11月26日,十三層,,
RPUNMLPLQHGGFHH86CC,1,29.87,共有部分之項目有：防空避難室兼停車空間、消防機房、水箱、停車空間、電信機房、台電配電場所、發電機房、樓電梯間、機房等項。,鋼筋混凝土造,109年11月26日,十三層,,
RPSOMLPLQHGGFHH76CC,27,139.70,儲藏室﹐集合住宅,鋼筋混凝土造,83年10月19日,五層,,
RPQOMLPLQHGGFEH88CC,26,86.06,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPQOMLPLQHGGFEH88CC,26,14.35,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPQOMLPLQHGGFEH88CC,26,13.03,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPTOMLPLQHGGFEH56CC,26,25.41,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPTOMLPLQHGGFEH56CC,26,5.89,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPTOMLPLQHGGFEH56CC,26,4.17,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPSOMLPLQHGGFFH66DC,12,85.59,住家用,鋼筋混凝土造,98年10月16日,十三層,,
RPSOMLPLQHGGFFH66DC,12,17.45,本共有部份之項目有：防空避難室、停車空間、設備空間、公共設施、守衛室及頂蓋型廣場式開放空間等６項。,鋼筋混凝土造,98年10月16日,十五層,,
RPSOMLPLQHGGFFH66DC,12,16.36,本共有部分之項目有：梯間、機械室及水箱等３項,鋼筋混凝土造,98年10月16日,十三層,,
RPVNMLPLQHGGFGH86CC,26,90.85,住家用,鋼筋混凝土造,84年2月27日,五層,,
RPWNMLPLQHGGFFH86CC,42,68.73,住家用,加強磚造,68年9月26日,三層,,
RPVNMLPLQHGGFGH86CC,26,47.14,共有部份,鋼筋混凝土造,84年2月27日,五層,,
RPROMLPLQHGGFGH56CC,18,89.36,住家用,鋼筋混凝土造,93年2月5日,十四層,,
RPROMLPLQHGGFGH56CC,18,30.22,共有部分,鋼筋混凝土造,93年2月5日,十四層,,
RPPNMLPLQHGGFFH78CC,7,91.05,住家用,鋼筋混凝土造,103年6月23日,十五層,,
RPPNMLPLQHGGFFH78CC,7,48.46,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,,
RPPNMLPLQHGGFFH78CC,7,22.58,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,,
RPTNMLPLQHGGFFH56CC,25,81.89,住家用,鋼筋混凝土造,85年8月3日,十七層,,
RPTNMLPLQHGGFFH56CC,25,14.22,共有部分,鋼筋混凝土造,85年8月3日,十七層,,
RPTNMLPLQHGGFFH56CC,25,6.33,共有部分,鋼筋混凝土造,85年8月3日,十七層,,
RPQOMLPLQHGGFCH68CC,27,112.82,住家用,鋼筋混凝土造,84年1月21日,七層,,
RPTNMLPLQHGGFFH56CC,25,12.95,共有部分,鋼筋混凝土造,85年8月3日,十七層,,
RPOPMLPLQHGGFCH58CC,37,99.96,住家用,鋼筋混凝土造,73年11月24日,四層,,
RPWPMLPLQHGGFAH56CC,33,132.98,廠房．辦公室．員工宿舍,鋼筋混凝土造,77年6月20日,二層,,
RPOPMLPLQHGGFAH38CC,16,101.57,住家用,鋼筋混凝土造,94年3月2日,十三層,,
RPOPMLPLQHGGFAH38CC,16,9.54,共有部份,鋼筋混凝土造,94年3月2日,十三層,,
RPVOMLPLQHGGFAH98CC,7,63.92,住家用,鋼筋混凝土造,103年4月18日,十層,,
RPVOMLPLQHGGFAH98CC,7,61.32,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、公共服務空間、垃圾處理空間、車道）等１２項。,鋼筋混凝土造,103年4月18日,十層,,
RPOPMLPLQHGGFAH38CC,16,26.17,共有部份,鋼筋混凝土造,94年3月2日,十三層,,
RPVOMLPLQHGGFAH98CC,7,14.12,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,103年4月18日,十層,,
RPXNMLPLQHGGFBH56CC,13,41.46,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPOOMLPLQHGGFBH38CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPUOMLPLQHGGFBH98CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPVNMLPLQHGGFBH98CC,19,107.00,停車空間、辦公室、住宅、梯間、空調機房,鋼筋混凝土造,91年4月29日,四層,,
RPTOMLPLQHGGFBH88CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPQOMLPLQHGGFBH58CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPXOMLPLQHGGFBH66CC,1,96.95,集合住宅,鋼筋混凝土造,109年8月17日,十五層,,
RPWOMLPLQHGGFBH56CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPQPMLPLQHGGFBH68CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPPPMLPLQHGGFBH58CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPSPMLPLQHGGFBH88CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPTPMLPLQHGGFBH98CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPVPMLPLQHGGFBH56CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPWPMLPLQHGGFBH66CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPXPMLPLQHGGFBH76CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPUPMLPLQHGGFBH09CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPPQMLPLQHGGFBH68CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPRQMLPLQHGGFBH88CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPQQMLPLQHGGFBH78CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPRRMLPLQHGGFBH98CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPTRMLPLQHGGFBH56CC,13,41.36,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPSRMLPLQHGGFBH09CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPWRMLPLQHGGFBH86CC,13,41.64,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPQSMLPLQHGGFBH98CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPPSMLPLQHGGFBH88CC,13,41.04,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPSSMLPLQHGGFBH56CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPRSMLPLQHGGFBH09CC,13,42.51,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPUSMLPLQHGGFBH76CC,27,131.52,住家用,鋼筋混凝土造,83年5月16日,六層,,
RPPOMLQLQHGGFBH58CC,25,17.68,住家用,鋼筋混凝土造,85年4月24日,七層,,
RPPOMLQLQHGGFBH58CC,25,8.44,共有部份,鋼筋混凝土造,85年4月24日,七層,,
RPOOMLQLQHGGFBH48CC,1,55.06,工業社區住宅,鋼筋混凝土造,109年12月28日,五層,,
RPOOMLQLQHGGFBH48CC,1,12.47,本共有部分之項目有：停車空間、樓梯間及梯廳等三項。,鋼筋混凝土造,109年12月28日,五層,,
RPSSMLQLQHGGFBH66CC,3,36.86,集合住宅,鋼筋混凝土造,107年3月16日,十五層,,
RPSSMLQLQHGGFBH66CC,3,8.82,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、車道、門廊、污水機房、噴灌機房、泳池機房、廢水泵浦室、消防機泵浦室、台電配電場所、受電箱、大公配電室、發電機室、電信室、機車停車空間、梯廳（大廳）、安全梯、直通樓梯、公設蓄水池、垃圾集中室、機械室等二十三項。,鋼筋混凝土造,107年3月16日,十五層,,
RPSSMLQLQHGGFBH66CC,3,2.83,本共有部分之項目有：樓電梯間、樓梯間、瞭望室、機械室、水箱、Ｃ棟小公配電室、梯廳兼排煙室、蓄水池、梯廳、水錶室等十項,鋼筋混凝土造,107年3月16日,十五層,,
RPUNMLQLQHGGFAH88CC,5,203.21,辦公室,鋼筋混凝土造,105年6月1日,十八層,,
RPSSMLQLQHGGFBH66CC,3,7.05,本共有部分之項目有：梯廳、排煙室等二項。,鋼筋混凝土造,107年3月16日,十五層,,
RPUNMLQLQHGGFAH88CC,5,161.44,本共有部分之項目有：防空避難室兼停車空間、梯間、消防泵浦室、污水機房兼雨水回收機房、停車空間、蓄水池、電信室、台電配電場所、發電機房、電錶室、垃圾貯存室、開放空間、防災中心、管委會使用空間、機房、消防中繼水箱、水箱等１７項。,鋼筋混凝土造,105年6月1日,十八層,,
RPSSMLQLQHGGFBH66CC,3,.05,本共有部分之項目有：停獎專用梯、梯廳等二項。,鋼筋混凝土造,107年3月16日,十五層,,
RPUNMLQLQHGGFAH88CC,5,2.53,本共有部分之項目有：開放空間等１項。,鋼筋混凝土造,105年6月1日,二十七層,,
RPSSMLQLQHGGFBH66CC,3,1.03,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、排風機房、進風機房、車公配電室、管理員室等七項。,鋼筋混凝土造,107年3月16日,十五層,,
RPSOMLQLQHGGFAH78CC,27,86.79,住家用,鋼筋混凝土造,83年3月7日,七層,,
RPSOMLQLQHGGFAH78CC,27,11.73,共有部分,鋼筋混凝土造,83年3月7日,七層,,
RPXNMLQLQHGGFAH56CC,23,96.31,住家用,鋼筋混凝土造,87年7月16日,九層,,
RPXNMLQLQHGGFAH56CC,23,35.98,共有部份,鋼筋混凝土造,87年7月16日,九層,,
RPXNMLQLQHGGFAH56CC,23,10.53,共有部份,鋼筋混凝土造,87年7月16日,九層,,
RPPPMLQLQHGGFAH58CC,44,87.18,住家用,鋼筋混凝土造,66年9月29日,四層,,
RPOOMLQLQHGGFAH38CC,18,79.49,住家用,鋼筋混凝土造,93年2月13日,十四層,,
RPOOMLQLQHGGFAH38CC,18,10.28,共有部份,鋼筋混凝土造,93年2月13日,十四層,,
RPOOMLQLQHGGFAH38CC,18,18.34,共有部份,鋼筋混凝土造,93年2月13日,十四層,,
RPRQMLQLQHGGFAH88CC,1,92.65,住家用,鋼筋混凝土造,109年12月30日,十五層,,
RPWNMLQLQHGGFAH09CC,30,114.05,住家用,鋼筋混凝土造,80年4月20日,六層,,
RPWNMLQLQHGGFAH09CC,30,4.75,共有部份,鋼筋混凝土造,80年4月20日,六層,,
RPWNMLQLQHGGFAH09CC,30,30.15,共有部份,鋼筋混凝土造,80年4月20日,六層,,
RPQRMLQLQHGGFAH88CC,27,117.11,住家用,鋼筋混凝土造,83年10月17日,十六層,,
RPQRMLQLQHGGFAH88CC,27,71.98,共有部份,鋼筋混凝土造,83年10月17日,十六層,,
RPQNMLQLQHGGFFH98CC,26,23.13,住家用,鋼筋混凝土造,84年12月1日,十五層,,
RPQNMLQLQHGGFFH98CC,26,5.78,共有部份,鋼筋混凝土造,84年12月1日,十五層,,
RPTQMLQLQHGGFAH09CC,27,85.06,住家用,鋼筋混凝土造,83年10月5日,十七層,,
RPTQMLQLQHGGFAH09CC,27,2.68,共有部分,鋼筋混凝土造,83年10月5日,十七層,,
RPSRMLQLQHGGFAH09CC,19,88.62,住家用,鋼筋混凝土造,92年1月9日,九層,,
RPSRMLQLQHGGFAH09CC,19,9.35,共有部分,鋼筋混凝土造,92年1月9日,九層,,
RPSRMLQLQHGGFAH09CC,19,42.32,共有部分,鋼筋混凝土造,92年1月9日,九層,,
RPSRMLQLQHGGFAH09CC,19,.22,管理中心,鋼筋混凝土造,92年1月9日,九層,,
RPTQMLQLQHGGFAH09CC,27,12.08,共有部分,鋼筋混凝土造,83年10月5日,十七層,,
RPRNMLQLQHGGFFH09CC,7,64.82,住家用,鋼筋混凝土造,103年12月10日,十三層,,
RPRNMLQLQHGGFFH09CC,7,14.71,共有部分之項目有：樓梯間、機械室、水箱等計三項。,鋼筋混凝土造,103年12月10日,十三層,,
RPRNMLQLQHGGFFH09CC,7,44.93,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間等三項。,鋼筋混凝土造,103年12月10日,十三層,,
RPUNMLQLQHGGFFH76CC,43,406.73,住家用,加強磚造,68年1月10日,三層,,
RPWOMLQLQHGGFEH96CC,21,76.46,住家用,鋼筋混凝土造,89年4月17日,九層,,
RPVNMLQLQHGGFEH76CC,26,19.23,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPVNMLQLQHGGFEH76CC,26,4.53,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPVNMLQLQHGGFEH76CC,26,3.12,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPTNMLQLQHGGFEH56CC,,2479.34,作業廠房、作業廠房（附屬停車空間、台電配電室、電信機房、水箱、辦公室、員工宿舍、機電空間）,鋼骨造,110年5月3日,一層,,
RPWNMLQLQHGGFEH96DC,13,110.91,店舖、住宅,鋼筋混凝土造,97年4月1日,十層,,
RPRNMLQLQHGGFHH76DC,28,63.68,住家用,鋼筋混凝土造,82年6月15日,五層,,
RPRNMLQLQHGGFHH76DC,28,7.47,住家用,鋼筋混凝土造,82年6月15日,五層,,
RPRNMLQLQHGGFHH76DC,28,1.39,住家用,鋼筋混凝土造,82年6月15日,五層,,
RPRNMLQLQHGGFHH76DC,28,5.70,共有部份,鋼筋混凝土造,82年6月15日,五層,,
RPRNMLQLQHGGFHH76DC,28,4.66,共有部份,鋼筋混凝土造,82年6月15日,五層,,
RPTQMLRLQHGGFFH17DC,15,255.03,住宅、停車空間,鋼筋混凝土造,96年1月9日,五層,,
RPPOMLRLQHGGFCH88DC,17,228.03,騎樓、住宅、停車空間、梯間,鋼筋混凝土造,93年10月16日,四層,,
RPOOMLRLQHGGFHH56CC,52,77.52,住家用,加強磚造,59年1月1日,一層,,
RPUOMLRLQHGGFHH17CC,27,16.53,住家用,鋼筋混凝土造,83年5月2日,八層,,
RPXNMLRLQHGGFEH07CC,17,46.68,停車空間、住宅,鋼筋混凝土造,93年2月27日,四層,,
RPXNMLRLQHGGFEH07CC,17,46.68,停車空間、住宅,鋼筋混凝土造,93年2月27日,四層,,
RPXOMLRLQHGGFEH17CC,4,58.29,住家用,鋼筋混凝土造,106年8月15日,二十二層,,
