編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUQMLTJRHGGFAO37DA,,221.59,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年4月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOQMLOKRHGGFAO98DA,27,69.19,住家用,鋼筋混凝土造,84年1月28日,五層,平台 地下一層,全筆移轉
RPOQMLOKRHGGFAO98DA,27,1.65,,鋼筋混凝土造,84年1月28日,五層,,持分移轉
RPPPMLSLRHGGFAO86DA,30,33.76,住家用,鋼筋混凝土造,80年4月18日,五層,五層 陽台,全筆移轉
RPPPMLSLRHGGFAO86DA,30,8.88,共有部分,鋼筋混凝土造,80年4月18日,五層,,持分移轉
RPXNMLTLRHGGFAO57DA,29,29.79,住家用,鋼筋混凝土造,81年10月21日,七層,七層 陽台,全筆移轉
RPXNMLTLRHGGFAO57DA,29,7.00,共有部分,鋼筋混凝土造,81年10月21日,七層,,持分移轉
RPUPMLKKRHGGFAO09DA,7,32.22,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPPOMLNKRHGGFAO78DA,9,100.83,集合住宅,鋼筋混凝土造,101年10月15日,二十五層,四層 陽台 雨遮,全筆移轉
RPPOMLNKRHGGFAO78DA,9,48.21,共有部分,鋼筋混凝土造,101年10月15日,二十五層,,持分移轉
RPPOMLNKRHGGFAO78DA,9,27.23,共有部分,鋼筋混凝土造,101年10月15日,二十五層,,持分移轉
RPRPMLKKRHGGFAO78DA,7,32.22,共有部分,鋼筋混凝土造,103年10月31日,二十三層,,持分移轉
RPUOMLNLRHGGFAO76DA,14,25.50,機電空間、辦公室,鋼筋混凝土造,96年6月6日,十層,十層 雨遮,全筆移轉
RPUOMLNLRHGGFAO76DA,14,.03,警衛室,鋼筋混凝土造,96年6月6日,十層,一層,持分移轉
RPUOMLNLRHGGFAO76DA,14,12.28,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPUOMLNLRHGGFAO76DA,14,.00,防空避難室兼停車空間、車道、梯間、機械室、水箱,鋼筋混凝土造,96年6月6日,十層,,持分移轉
RPSPMLSLRHGGFAO27EA,27,20.40,住家用,鋼筋混凝土造,83年3月23日,七層,六層 陽台,全筆移轉
RPSPMLSLRHGGFAO27EA,27,12.85,共有部分,鋼筋混凝土造,83年3月23日,七層,,持分移轉
RPTPMLSLRHGGFAO37EA,24,21.01,辦公室,鋼筋混凝土造,86年7月15日,十二層,九層 陽台,全筆移轉
RPTPMLSLRHGGFAO37EA,24,3.32,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPTPMLSLRHGGFAO37EA,24,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPTPMLSLRHGGFAO37EA,24,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPXOMLOLRHGGFAO17DA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層,持分移轉
RPXOMLOLRHGGFAO17DA,15,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPUNMLTLRHGGFAO37EA,11,43.28,辦公室,鋼筋混凝土造,99年8月10日,九層,四層 陽台,全筆移轉
RPUNMLTLRHGGFAO37EA,11,11.55,共有部分,鋼筋混凝土造,99年8月10日,九層,,持分移轉
RPUNMLTLRHGGFAO37EA,11,45.01,共有部分,鋼筋混凝土造,99年8月10日,九層,,持分移轉
RPUPMLOLRHGGFAO96DA,26,86.03,住家用,鋼筋混凝土造,84年10月16日,七層,六層 陽台,全筆移轉
RPUPMLOLRHGGFAO96DA,26,26.18,共有部分,鋼筋混凝土造,84年10月16日,七層,,持分移轉
RPROMLNKRHGGFAO98DA,4,274.06,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月22日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLTLRHGGFAO47DA,42,101.70,住家用,加強磚造,68年11月7日,二層,一層 二層,全筆移轉
RPUQMLTLRHGGFAO57DA,12,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層,持分移轉
RPUQMLTLRHGGFAO57DA,12,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,七層 陽台 雨遮,全筆移轉
RPUQMLTLRHGGFAO57DA,12,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUQMLTLRHGGFAO57DA,12,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUQMLTLRHGGFAO57DA,12,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPQRMLKMRHGGFAO09DA,26,50.27,住家用,鋼筋混凝土造,84年10月2日,八層,八層 陽台,全筆移轉
RPQRMLKMRHGGFAO09DA,26,9.55,共有部分,鋼筋混凝土造,84年10月2日,八層,,持分移轉
RPQRMLKMRHGGFAO09DA,26,18.91,共有部分,鋼筋混凝土造,84年10月2日,八層,,持分移轉
RPOOMLOLRHGGFAO88DA,20,231.35,店舖、住宅、停車空間、機電設備,鋼筋混凝土造,90年4月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLRLRHGGFAO27DA,23,20.40,住家用,鋼筋混凝土造,87年5月13日,十層,十層 陽台,全筆移轉
RPWNMLRLRHGGFAO27DA,23,11.39,避難室、停車空間、店舖、住宅,鋼筋混凝土造,87年5月13日,十層,,持分移轉
RPOOMLMLRHGGFAO68DA,9,.27,管理員室,鋼筋混凝土造,101年5月3日,十九層,一層 陽台 雨遮,持分移轉
RPOOMLMLRHGGFAO68DA,9,199.63,集合住宅,鋼筋混凝土造,101年5月3日,十九層,五層 陽台 雨遮,全筆移轉
RPOOMLMLRHGGFAO68DA,9,76.72,共有部分,鋼筋混凝土造,101年5月3日,十九層,,持分移轉
RPOOMLMLRHGGFAO68DA,9,43.28,共有部分,鋼筋混凝土造,101年5月3日,十九層,,持分移轉
RPOOMLMLRHGGFAO68DA,9,46.43,共有部分,鋼筋混凝土造,101年5月3日,十九層,,持分移轉
RPTOMLLJIIGGFAO18EA,25,215.62,停車空間、住宅,鋼筋混凝土造,85年9月20日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPVOMLTLRHGGFAO47DA,3,238.84,廠房,鋼筋混凝土造,107年11月9日,五層,三層,全筆移轉
RPVOMLTLRHGGFAO47DA,3,147.33,共有部分,鋼筋混凝土造,107年11月9日,五層,,持分移轉
RPPPMLTLRHGGFAO96DA,1,67.11,集合住宅,鋼筋混凝土造,109年9月30日,二十二層,十五層 陽台,全筆移轉
RPPPMLTLRHGGFAO96DA,1,69.69,共有部分,鋼筋混凝土造,109年9月30日,二十二層,,持分移轉
RPUOMLLJIIGGFAO28EA,26,77.77,住家用,鋼筋混凝土造,84年8月29日,八層,七層 陽台,全筆移轉
RPUOMLLJIIGGFAO28EA,26,12.71,共有部分,鋼筋混凝土造,84年8月29日,八層,,持分移轉
RPUOMLLJIIGGFAO28EA,26,25.95,共有部分,鋼筋混凝土造,84年8月29日,八層,,持分移轉
RPQQMLTLRHGGFAO27EA,49,119.86,住家用,加強磚造,61年5月3日,二層,一層 二層,全筆移轉
RPRRMLKMRHGGFAO56DA,1,274.27,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年12月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLOJIIGGFAO58DA,12,269.61,停車空間、住宅,鋼筋混凝土造,98年8月10日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPQPMLMLRHGGFAO98DA,,56.01,集合住宅,鋼筋混凝土造,110年6月11日,十四層,十二層 陽台 雨遮,全筆移轉
RPQPMLMLRHGGFAO98DA,,63.02,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQPMLMLRHGGFAO98DA,,2.83,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQPMLMLRHGGFAO98DA,,16.95,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPOPMLOJIIGGFAO97DA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層,持分移轉
RPOPMLOJIIGGFAO97DA,15,64.38,集合住宅,鋼筋混凝土造,95年12月20日,十三層,六層 陽台 雨遮,全筆移轉
RPOPMLOJIIGGFAO97DA,15,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPOPMLOJIIGGFAO97DA,15,13.60,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPOPMLOJIIGGFAO97DA,15,9.04,樓梯間,鋼筋混凝土造,95年12月20日,十三層,,持分移轉
RPSPMLKMRHGGFAO09DA,8,106.54,集合住宅,鋼筋混凝土造,102年7月5日,九層,四層 陽台,全筆移轉
RPSPMLKMRHGGFAO09DA,8,20.23,共有部分,鋼筋混凝土造,102年7月5日,九層,,持分移轉
RPSPMLKMRHGGFAO09DA,8,61.12,共有部分,鋼筋混凝土造,102年7月5日,九層,,持分移轉
RPRQMLOJIIGGFAO38DA,35,128.62,住家用,鋼筋混凝土造,76年3月18日,二層,一層 二層 陽台 屋頂突出物 雨遮,全筆移轉
RPUQMLOJIIGGFAO68DA,7,24.53,集合住宅,鋼筋混凝土造,103年8月30日,十二層,七層 陽台 雨遮,全筆移轉
RPUQMLOJIIGGFAO68DA,7,18.84,共有部分,鋼筋混凝土造,103年8月30日,十二層,,持分移轉
RPPQMLOJIIGGFAO18DA,23,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPPQMLOJIIGGFAO18DA,23,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPPQMLOJIIGGFAO18DA,21,86.59,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,二十層 陽台 花台,全筆移轉
RPPQMLOJIIGGFAO18DA,21,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPPQMLOJIIGGFAO18DA,21,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPQQMLOJIIGGFAO28DA,,274.19,集合住宅、店舖、停車空間,鋼筋混凝土造,110年5月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPRMLOJIIGGFAO28DA,24,17.53,住家用,鋼筋混凝土造,86年7月15日,十二層,八層,全筆移轉
RPPRMLOJIIGGFAO28DA,24,3.21,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPPRMLOJIIGGFAO28DA,24,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPPRMLOJIIGGFAO28DA,24,6.44,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPVNMLOJIIGGFAO48DA,,72.14,集合住宅,鋼筋混凝土造,110年6月11日,十四層,九層 陽台 雨遮,全筆移轉
RPVNMLOJIIGGFAO48DA,,59.74,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPVNMLOJIIGGFAO48DA,,3.57,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPVNMLOJIIGGFAO48DA,,21.44,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPPOMLPJIIGGFAO08DA,4,249.87,集合住宅、停車空間、樓梯間,鋼筋混凝土造,106年9月6日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPVNMLLJIIGGFAO18DA,37,82.19,住家用,鋼筋混凝土造,73年10月12日,五層,五層 陽台,全筆移轉
RPVNMLLJIIGGFAO18DA,37,5.62,共有部分,鋼筋混凝土造,73年10月12日,五層,,持分移轉
RPQNMLPJIIGGFAO18EA,50,102.19,住家用,加強磚造,60年7月29日,二層,一層 二層,全筆移轉
RPRNMLPJIIGGFAO28EA,,44.14,集合住宅,鋼筋混凝土造,110年5月12日,十四層,十一層 陽台,全筆移轉
RPRNMLPJIIGGFAO28EA,,26.86,共有部分,鋼筋混凝土造,110年5月12日,十四層,,持分移轉
RPSNMLOJIIGGFAO28EA,2,223.03,停車空間、集合住宅,鋼筋混凝土造,108年7月9日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQOMLPLRHGGFAO56DA,13,73.76,集合住宅,鋼筋混凝土造,97年5月20日,十四層,九層 陽台,全筆移轉
RPQOMLPLRHGGFAO56DA,13,9.99,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQOMLPLRHGGFAO56DA,13,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQOMLPLRHGGFAO56DA,13,25.78,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPWOMLPJIIGGFAO78DA,10,64.83,集合住宅,鋼筋混凝土造,100年3月7日,十三層,九層 陽台 雨遮,全筆移轉
RPWOMLPJIIGGFAO78DA,10,16.65,共有部分,鋼筋混凝土造,100年3月7日,十三層,,持分移轉
RPWOMLPJIIGGFAO78DA,10,53.12,共有部分,鋼筋混凝土造,100年3月7日,十三層,,持分移轉
RPVQMLKMRHGGFAO86DA,32,29.47,見使用執照,鋼筋混凝土造,79年2月7日,十二層,六層 陽台,全筆移轉
RPVQMLKMRHGGFAO86DA,32,28.39,見使用執照,鋼筋混凝土造,79年2月7日,十二層,六層 陽台,全筆移轉
RPVQMLKMRHGGFAO86DA,32,3.85,共有部分,鋼筋混凝土造,79年2月7日,十二層,,持分移轉
RPVQMLKMRHGGFAO86DA,32,3.85,共有部分,鋼筋混凝土造,79年2月7日,十二層,,持分移轉
RPVQMLKMRHGGFAO86DA,32,8.37,共有部分,鋼筋混凝土造,79年2月7日,十二層,,持分移轉
RPVQMLKMRHGGFAO86DA,32,8.08,共有部分,鋼筋混凝土造,79年2月7日,十二層,,持分移轉
RPTOMLKMRHGGFAO09DA,29,187.34,住家用,鋼筋混凝土造,81年11月17日,三層,一層 二層 三層 陽台 露台 地下層,全筆移轉
RPXOMLQJIIGGFAO98DA,24,27.75,辦公室,鋼筋混凝土造,86年7月15日,十二層,六層,全筆移轉
RPXOMLQJIIGGFAO98DA,24,5.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPXOMLQJIIGGFAO98DA,24,.12,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPXOMLQJIIGGFAO98DA,24,10.30,共有部分,鋼筋混凝土造,86年7月15日,十二層,,持分移轉
RPPQMLNLRHGGFAO56EA,42,58.89,住家用,鋼筋混凝土造,68年7月20日,五層,二層,全筆移轉
RPUNMLOLRHGGFAO86EA,13,1.24,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮,持分移轉
RPUNMLOLRHGGFAO86EA,13,36.09,集合住宅,鋼筋混凝土造,97年5月22日,七層,二層 陽台,全筆移轉
RPUNMLOLRHGGFAO86EA,13,18.96,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPUNMLOLRHGGFAO86EA,13,15.81,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPUNMLOLRHGGFAO86EA,13,9.56,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPXPMLNLRHGGFAO27EA,20,92.96,住家用,鋼筋混凝土造,90年11月20日,七層,四層 陽台 雨遮,全筆移轉
RPXPMLNLRHGGFAO27EA,20,22.57,梯間、機房、水箱,鋼筋混凝土造,90年11月20日,七層,,持分移轉
RPXPMLNLRHGGFAO27EA,20,2.71,防空避難室,鋼筋混凝土造,90年11月20日,七層,,持分移轉
RPVPMLNLRHGGFAO07EA,23,60.48,住家用,鋼筋混凝土造,87年12月10日,六層,五層 陽台,全筆移轉
RPVPMLNLRHGGFAO07EA,23,21.94,共有部分,鋼筋混凝土造,87年12月10日,六層,,持分移轉
RPUNMLPJIIGGFAO58EA,27,83.44,住家用,鋼筋混凝土造,83年5月12日,十三層,九層 陽台,全筆移轉
RPUNMLPJIIGGFAO58EA,27,16.23,共有部分,鋼筋混凝土造,83年5月12日,十三層,,持分移轉
RPUNMLPJIIGGFAO58EA,27,10.63,共有部分,鋼筋混凝土造,83年5月12日,十三層,,持分移轉
RPOOMLRJIIGGFAO18DA,22,276.45,辦公室、住宅、停車空間,鋼筋混凝土造,88年12月30日,五層,一層 二層 三層 四層 五層 屋頂突出物,全筆移轉
RPPQMLSLRHGGFAO96DA,2,53.85,集合住宅,鋼筋混凝土造,109年1月20日,十二層,十層 陽台,全筆移轉
RPPQMLSLRHGGFAO96DA,2,53.42,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
RPVPMLSLRHGGFAO47DA,2,51.12,集合住宅,鋼筋混凝土造,109年1月20日,十二層,九層 陽台,全筆移轉
RPVPMLSLRHGGFAO47DA,2,52.27,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
RPORMLOJIIGGFAO18DA,14,197.80,住家用,鋼骨造,96年7月16日,十四層,十一層 陽台 雨遮,全筆移轉
RPORMLOJIIGGFAO18DA,14,31.77,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,,持分移轉
RPORMLOJIIGGFAO18DA,14,49.61,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,,持分移轉
RPTPMLOJIIGGFAO48DA,9,54.41,集合住宅,鋼筋混凝土造,101年7月30日,十一層,四層 陽台 雨遮,全筆移轉
RPTPMLOJIIGGFAO48DA,9,17.01,共有部分,鋼筋混凝土造,101年7月30日,十一層,,持分移轉
RPPRMLKMRHGGFAO98DA,40,7.96,共有部分,鋼筋混凝土造,71年2月25日,000,,持分移轉
RPPRMLKMRHGGFAO98DA,40,6.48,共有部分,鋼筋混凝土造,71年2月25日,五層,,持分移轉
RPPRMLKMRHGGFAO98DA,40,86.66,住家用,鋼筋混凝土造,71年2月25日,五層,一層,全筆移轉
RPSNMLNJIIGGFAO08DA,1,41.12,集合住宅,鋼筋混凝土造,109年12月24日,五層,二層 陽台,全筆移轉
RPSNMLNJIIGGFAO08DA,1,14.68,共有部分,鋼筋混凝土造,109年12月24日,五層,,持分移轉
RPTQMLOLRHGGFAO96DA,2,51.12,集合住宅,鋼筋混凝土造,109年1月20日,十二層,十層 陽台,全筆移轉
RPTQMLOLRHGGFAO96DA,2,25.99,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
RPTQMLPKRHGGFAO96DA,26,77.59,住家用,鋼筋混凝土造,84年10月16日,十一層,六層 陽台,全筆移轉
RPTQMLPKRHGGFAO96DA,26,25.61,共有部分,鋼筋混凝土造,84年10月16日,十一層,,持分移轉
RPSNMLRJIIGGFAO58EA,30,32.08,住家用,鋼筋混凝土造,80年12月16日,五層,地下層,持分移轉
RPTQMLPKRHGGFAO96DA,26,46.89,共有部分,鋼筋混凝土造,84年10月16日,十一層,,持分移轉
RPPOMLOLRHGGFAO98DA,46,153.27,住商用,加強磚造,64年6月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRJIIGGFAO58EA,30,66.95,見使用執照,鋼筋混凝土造,80年12月16日,五層,三層 陽台,全筆移轉
RPSNMLRJIIGGFAO58EA,30,8.58,共有部分,鋼筋混凝土造,80年12月16日,八層,,持分移轉
RPPOMLOLRHGGFAO98DA,46,150.24,住商用,加強磚造,64年6月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPPOMLOLRHGGFAO98DA,46,112.50,住商用,加強磚造,64年6月13日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLQJIIGGFAO48EA,23,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPSNMLQJIIGGFAO48EA,23,96.73,住宅,鋼筋混凝土造,87年4月10日,十二層,六層 陽台,全筆移轉
RPSNMLQJIIGGFAO48EA,23,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPSNMLQJIIGGFAO48EA,23,.07,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUNMLRJIIGGFAO78EA,14,.22,守衛室,鋼筋混凝土造,96年12月6日,一層,一層 雨遮,持分移轉
RPSNMLQJIIGGFAO48EA,23,18.32,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPSNMLQJIIGGFAO48EA,23,.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUNMLRJIIGGFAO78EA,14,188.93,機電設備空間、集合住宅,鋼筋混凝土造,96年12月6日,十三層,十二層 陽台,全筆移轉
RPSNMLQJIIGGFAO48EA,23,.09,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUNMLRJIIGGFAO78EA,14,34.93,梯間、水箱、昇降梯房,鋼筋混凝土造,96年12月6日,十三層,,持分移轉
RPSNMLQJIIGGFAO48EA,23,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUNMLRJIIGGFAO78EA,14,46.97,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,,持分移轉
RPSNMLQJIIGGFAO48EA,23,24.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUNMLRJIIGGFAO78EA,14,39.58,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,,持分移轉
RPXOMLRJIIGGFAO56EA,7,85.92,集合住宅,鋼筋混凝土造,103年8月29日,十五層,三層 陽台,全筆移轉
RPXOMLRJIIGGFAO56EA,7,25.09,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPXOMLRJIIGGFAO56EA,7,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPQNMLSJIIGGFAO48EA,14,197.80,住家用,鋼骨造,96年7月16日,十四層,七層 陽台 雨遮,全筆移轉
RPQNMLSJIIGGFAO48EA,14,31.77,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,,持分移轉
RPTNMLRJIIGGFAO68EA,14,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPQNMLSJIIGGFAO48EA,14,49.52,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,,持分移轉
RPTNMLRJIIGGFAO68EA,14,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,四層 雨遮,全筆移轉
RPTNMLRJIIGGFAO68EA,14,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPUPMLQJRHGGFAO96DA,23,95.70,住家用,鋼筋混凝土造,87年12月20日,十層,九層 陽台,全筆移轉
RPUPMLQJRHGGFAO96DA,23,15.34,共有部分,鋼筋混凝土造,87年12月20日,十層,,持分移轉
RPUPMLQJRHGGFAO96DA,23,3.55,共有部分,鋼筋混凝土造,87年12月20日,十層,,持分移轉
RPRNMLSJIIGGFAO58EA,14,.14,店舖,鋼筋混凝土造,96年3月31日,六層,一層,持分移轉
RPRNMLSJIIGGFAO58EA,14,.14,店舖,鋼筋混凝土造,96年3月31日,六層,一層,持分移轉
RPRNMLSJIIGGFAO58EA,14,30.45,辦公室,鋼筋混凝土造,96年3月31日,六層,四層,全筆移轉
RPRNMLSJIIGGFAO58EA,14,.20,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPRNMLSJIIGGFAO58EA,14,.20,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPRNMLSJIIGGFAO58EA,14,44.21,防空避難室兼停車空間,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPRNMLSJIIGGFAO58EA,14,9.89,樓梯間、水箱、機械室,鋼筋混凝土造,96年3月31日,六層,,持分移轉
RPUNMLSJIIGGFAO88EA,17,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPRNMLRJIIGGFAO48EA,1,81.72,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十三層 陽台 雨遮,全筆移轉
RPUNMLSJIIGGFAO88EA,17,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下二層,全筆移轉
RPRNMLRJIIGGFAO48EA,1,68.96,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUNMLSJIIGGFAO88EA,17,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPUNMLSJIIGGFAO88EA,17,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPUNMLSJIIGGFAO88EA,17,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPSOMLNJRHGGFAO98DA,14,25.60,集合住宅,鋼筋混凝土造,96年6月25日,七層,五層 陽台 雨遮,全筆移轉
RPSOMLNJRHGGFAO98DA,14,9.09,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,,持分移轉
RPSOMLNJRHGGFAO98DA,14,2.95,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,,持分移轉
RPRPMLLKRHGGFAO88DA,51,86.38,住家用,加強磚造,59年12月31日,二層,一層 二層,全筆移轉
RPXOMLPJIIGGFAO88DA,9,31.52,共有部分,鋼筋混凝土造,101年7月10日,二十五層,,持分移轉
RPUNMLNJIIGGFAO28DA,12,.05,守衛室,鋼筋混凝土造,98年6月1日,十五層,一層,持分移轉
RPUNMLNJIIGGFAO28DA,12,116.09,策略性產業辦公室,鋼筋混凝土造,98年6月1日,十五層,十二層 陽台,全筆移轉
RPUNMLNJIIGGFAO28DA,12,18.39,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPUNMLNJIIGGFAO28DA,12,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPUNMLNJIIGGFAO28DA,12,39.92,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPUNMLNJIIGGFAO28DA,12,30.61,防空避難室兼停車空間、消防機械室、污水機房、台電配電室、電信室、開放空間、發電機室,鋼筋混凝土造,98年6月1日,十五層,,持分移轉
RPVNMLRJIIGGFAO78DA,2,316.63,工廠（附屬辦公室、員工餐廳、荼水間）、樓梯間,鋼筋混凝土造,108年5月23日,二層,一層 二層 見其他登記事項,全筆移轉
RPXOMLRJIIGGFAO09DA,3,56.43,集合住宅,鋼筋混凝土造,107年5月22日,十層,三層 陽台 雨遮,全筆移轉
RPXOMLRJIIGGFAO09DA,3,13.14,共有部分,鋼筋混凝土造,107年5月22日,十層,,持分移轉
RPXOMLRJIIGGFAO09DA,3,15.34,共有部分,鋼筋混凝土造、鋼骨造,107年5月22日,十層,,持分移轉
RPTOMLSJIIGGFAO78DA,26,131.09,住家用,鋼筋混凝土造,84年7月13日,七層,一層 平台,全筆移轉
RPTOMLSJIIGGFAO78DA,26,14.76,梯間,鋼筋混凝土造,84年7月13日,七層,,持分移轉
RPOOMLSJIIGGFAO28DA,23,.08,店舖、住宅,鋼筋混凝土造,87年7月20日,八層,一層 陽台,持分移轉
RPTOMLSJIIGGFAO78DA,26,29.18,防空避難室、停車場,鋼筋混凝土造,84年7月13日,十層,,持分移轉
RPOOMLSJIIGGFAO28DA,23,.00,共有部分,鋼筋混凝土造,87年7月20日,八層,,持分移轉
