編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLLKQHHGFDA77DA,坡道平面,0,,地下四樓
RPSOMLLKQHHGFDA77DA,坡道平面,0,,地下四樓
RPVOMLMKQHHGFDA28EA,坡道平面,0,33.16,地下五樓含以下
RPSOMLTJQHHGFEA58DA,坡道平面,2300000,40.35,地下三樓
RPQNMLOKPHHGFEA77DA,塔式車位,1500000,,
RPQNMLOKPHHGFEA77DA,塔式車位,1800000,,
RPPPMLMKQHHGFBA47DA,坡道平面,2300000,45.69,地下二樓
RPQQMLMKQHHGFCA87EA,坡道平面,0,,地下二樓
RPRNMLMKQHHGFBA57EA,坡道機械,1300000,27.98,地下五樓含以下
RPOOMLKKQHHGFCA27EA,坡道平面,2500000,,地下二樓
RPOPMLPKQHHGFCA77DA,坡道機械,0,,地下二樓
RPSNMLPKQHHGFAA77DA,升降機械,1400000,14.18,地下一樓
RPOOMLMKQHHGFDA47DA,塔式車位,0,13.41,
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFCA08EA,坡道平面,0,,地下一樓
RPSNMLPKQHHGFEA28EA,其他,0,26.12,地下二樓
RPVOMLTLPHHGFEA98DA,坡道平面,0,29.42,地下三樓
RPVOMLTLPHHGFEA98DA,坡道平面,0,29.42,地下三樓
RPWOMLSLPHHGFCA78DA,坡道平面,0,47.31,地下三樓
RPRNMLQKQHHGFEA28EA,坡道平面,0,,地下二樓
RPRNMLQKQHHGFEA28EA,坡道平面,0,,地下二樓
RPUNMLKLPHHGFBA57DA,坡道機械,0,19.67,地下四樓
RPUNMLKLPHHGFBA57DA,坡道機械,0,19.67,地下四樓
RPTPMLSJQHHGFCA58EA,坡道平面,0,13.27,地下二樓
RPSPMLSJQHHGFCA48EA,坡道平面,0,,無固定樓層
RPSPMLSJQHHGFCA48EA,坡道平面,0,,無固定樓層
RPSPMLSJQHHGFCA48EA,坡道平面,0,,無固定樓層
RPSPMLSJQHHGFCA48EA,坡道平面,0,,無固定樓層
RPOPMLMKQHHGFCA47DA,塔式車位,2000000,12.80,
RPROMLRLPHHGFAA97DA,坡道平面,0,61.66,地下一樓
RPROMLRLPHHGFAA97DA,坡道平面,0,61.66,地下二樓
RPXNMLMKQHHGFBA08DA,坡道平面,2210000,32.26,地下二樓
RPPNMLLKQHHGFCA27DA,塔式車位,2000000,12.30,
RPPNMLLKQHHGFCA27DA,塔式車位,2000000,12.30,
RPWNMLMKQHHGFBA97DA,坡道平面,0,32.26,地下二樓
RPWNMLMKQHHGFBA97DA,坡道平面,0,32.26,地下二樓
RPVNMLQKOHHGFCA28EA,坡道平面,2500000,21.85,地下二樓
RPVNMLQKOHHGFCA28EA,坡道平面,2500000,21.85,地下二樓
RPPNMLQKQHHGFAA67EA,坡道平面,0,39.74,地下二樓
RPRPMLMLPHHGFEA97DA,坡道平面,2500000,38.79,地下五樓含以下
RPSPMLMKQHHGFEA08DA,坡道平面,0,,地下三樓
RPSPMLMKQHHGFEA08DA,坡道平面,0,,地下三樓
RPOOMLLKNHHGFBA96EA,塔式車位,2500000,14.84,
RPOTMLPKQHHGFBA08DA,升降平面,2000000,43.09,地下二樓
RPSUMLLJQHHGFDA28DA,坡道平面,3000000,33.76,地下四樓
RPSUMLLJQHHGFDA28DA,坡道平面,3000000,33.76,地下四樓
RPXOMLPLPHHGFEA78DA,坡道平面,2500000,45.18,地下四樓
RPQOMLLKQHHGFAA27DA,坡道平面,2500000,29.75,地下一樓
RPVOMLPJQHHGFCA28DA,塔式車位,0,25.82,
RPQOMLMKQHHGFEA77DA,升降平面,0,,地下一樓
RPPNMLTJQHHGFEA18DA,坡道平面,2400000,28.09,地下一樓
RPSPMLRKQHHGFEA68EA,坡道機械,0,,地下二樓
RPPOMLQKQHHGFFA18DA,升降機械,0,21.66,地下二樓
RPRNMLLKQHHGFBA37DA,坡道機械,1600000,16.85,地下五樓含以下
RPTQMLQKQHHGFBA38DA,坡道機械,1850000,19.94,地下三樓
RPOOMLRKQHHGFCA87DA,坡道平面,0,39.18,地下三樓
RPUPMLQKQHHGFEA68DA,坡道平面,2500000,,地下三樓
RPTRMLRJPHHGFDA68EA,坡道機械,1500000,18.10,地下四樓
RPTRMLRJPHHGFDA68EA,坡道機械,1500000,18.10,地下四樓
RPTOMLQKQHHGFCA28DA,塔式車位,0,,
RPQOMLRKQHHGFBA08EA,坡道機械,0,,地下二樓
RPOOMLRLPHHGFCA87DA,坡道平面,0,,地下三樓
RPOOMLRLPHHGFCA87DA,坡道平面,0,,地下三樓
RPUOMLSKQHHGFCA68EA,坡道平面,2850000,43.76,地下二樓
RPROMLTJQHHGFDA38DA,坡道平面,0,18.19,地下一樓
RPPNMLTKQHHGFAA97EA,升降機械,1500000,20.62,地下四樓
RPSNMLSKQHHGFDA48EA,坡道平面,2700000,29.16,地下一樓
RPSNMLSKQHHGFDA48EA,坡道平面,2700000,29.16,地下二樓
RPRRMLRJPHHGFDA48EA,其他,0,11.51,地下一樓
RPRNMLMLQHHGFCA67DA,坡道平面,3000000,42.84,地下三樓
RPPNMLTKQHHGFCA18EA,坡道平面,0,,地下三樓
RPOOMLSKQHHGFBA97EA,塔式車位,0,3.40,
RPORMLRJPHHGFDA18EA,其他,2000000,12.50,地下二樓
RPVPMLNJQHHGFCA18DA,坡道機械,0,19.07,地下二樓
RPROMLSJQHHGFCA18DA,坡道平面,0,,地下二樓
RPOQMLNJQHHGFCA57DA,坡道平面,0,,地下一樓
RPOOMLTKQHHGFBA08EA,坡道機械,1800000,24.87,地下四樓
RPSPMLTJQHHGFEA68DA,坡道平面,2400000,30.21,地下二樓
RPQOMLTKQHHGFDA38DA,坡道機械,0,,地下二樓
RPSOMLTKQHHGFCA58EA,坡道平面,0,33.24,地下四樓
RPPNMLMLQHHGFCA57EA,坡道機械,0,,地下三樓
RPRRMLPKQHHGFCA28DA,坡道機械,0,27.57,地下二樓
RPSNMLLLQHHGFAA47DA,一樓平面,0,15.00,一樓
RPTNMLTKQHHGFCA48DA,坡道平面,0,32.14,地下四樓
RPTNMLTKQHHGFCA48DA,坡道平面,0,32.14,地下四樓
RPTNMLTKQHHGFCA48DA,坡道平面,0,32.14,地下四樓
RPWNMLMLQHHGFDA38EA,坡道平面,0,,無固定樓層
RPPPMLMLQHHGFCA77EA,坡道平面,2300000,37.45,地下三樓
RPPNMLNKQHHGFEA67DA,升降平面,2800000,34.12,地下二樓
RPOPMLSKQHHGFCA08DA,坡道平面,2500000,27.18,地下二樓
RPWNMLMLQHHGFAA97DA,坡道平面,0,32.06,地下一樓
RPVQMLPKQHHGFAA38DA,坡道平面,2000000,45.02,地下三樓
RPXPMLPKQHHGFAA48DA,坡道平面,2000000,45.02,地下三樓
RPRNMLNLQHHGFDA87DA,坡道平面,3000000,,地下三樓
RPUNMLTKQHHGFDA68DA,坡道機械,0,25.30,地下一樓
RPPOMLKKQHHGFBA17DA,塔式車位,1800000,,
RPSOMLPKQHHGFEA28DA,坡道平面,0,45.56,地下二樓
RPQNMLTLPHHGFEA38DA,坡道平面,0,33.44,地下一樓
RPQNMLTLPHHGFEA38DA,坡道平面,0,38.73,地下一樓
RPUNMLTKQHHGFBA48DA,升降機械,2000000,,地下二樓
RPTPMLTLPHHGFCA68DA,坡道平面,0,,地下二樓
RPWRMLRJPHHGFDA98EA,塔式車位,1800000,18.00,
RPSNMLSKQHHGFAA08DA,坡道平面,0,,地下二樓
RPQPMLTKQHHGFDA48DA,升降機械,2000000,26.16,地下一樓
RPTOMLQKOHHGFCA18EA,坡道機械,1800000,12.49,地下三樓
RPSOMLTKQHHGFCA48DA,升降平面,2700000,36.32,地下二樓
RPROMLMLQHHGFDA97EA,坡道平面,0,,無固定樓層
RPTNMLOJQHHGFCA87DA,坡道平面,0,32.53,地下二樓
RPQPMLNJQHHGFCA67DA,升降機械,0,,地下二樓
RPTOMLTKQHHGFCA58DA,坡道平面,3900000,36.32,地下一樓
RPQQMLMLQHHGFCA87DA,坡道平面,0,34.83,地下二樓
RPQQMLMLQHHGFCA87DA,坡道平面,0,34.83,地下二樓
RPOPMLTKQHHGFCA28EA,坡道平面,2500000,,地下二樓
RPQNMLOLQHHGFBA77EA,坡道平面,3000000,34.22,地下三樓
RPROMLTLPHHGFAA18DA,坡道平面,1500000,36.08,地下一樓
RPVRMLMJQHHGFCA28DA,坡道平面,0,,地下二樓
RPUOMLTKQHHGFCA68DA,坡道平面,3400000,36.32,地下一樓
RPXSMLRJPHHGFDA56EA,坡道平面,1750000,41.94,地下三樓
RPROMLTKQHHGFCA38DA,升降平面,2700000,36.32,地下二樓
RPUNMLTJQHHGFBA38DA,其他,1600000,25.18,地下四樓
RPPNMLLLPHHGFAA07DA,坡道平面,3550000,39.17,地下二樓
RPRPMLMLQHHGFCA87DA,坡道平面,3600000,36.32,地下一樓
RPWOMLTKQHHGFCA88DA,坡道平面,3500000,36.32,地下一樓
RPPNMLOLQHHGFCA67DA,坡道機械,0,28.94,地下三樓
RPPSMLRJPHHGFDA38EA,坡道平面,3500000,33.28,地下五樓含以下
RPPSMLRJPHHGFDA38EA,坡道平面,3500000,33.28,地下五樓含以下
RPROMLKKQHHGFCA47DA,坡道平面,0,,地下三樓
RPSNMLSLPHHGFBA18DA,其他,1600000,25.18,地下四樓
RPOPMLKKQHHGFCA27DA,坡道機械,1800000,,地下三樓
RPUOMLLJQHHGFCA77DA,坡道平面,0,,地下三樓
RPUOMLLJQHHGFCA77DA,坡道平面,0,,地下三樓
RPPPMLNLQHHGFCA87EA,坡道平面,1700000,35.47,地下二樓
RPTNMLOLQHHGFAA87DA,坡道平面,0,,地下一樓
RPOPMLTKQHHGFDA28DA,升降機械,1850000,15.07,地下三樓
RPWNMLMKQHHGFDA18DA,升降機械,0,15.87,地下三樓
RPUOMLMLQHHGFAA87DA,坡道平面,2000000,35.68,地下四樓
RPUOMLMLQHHGFAA87DA,坡道平面,2000000,35.68,地下四樓
RPORMLSKNHHGFBA97EA,坡道平面,2600000,32.28,地下三樓
RPORMLLLOHHGFDA67EA,坡道平面,2000000,,地下三樓
RPTNMLPLQHHGFEA38DA,坡道平面,0,42.89,地下三樓
RPUOMLMLQHHGFEA28DA,坡道平面,2800000,40.49,地下三樓
RPUOMLMLQHHGFEA28DA,坡道平面,2800000,40.49,地下三樓
RPTOMLPLQHHGFCA28DA,坡道平面,0,43.63,地下一樓
RPOTMLRJPHHGFDA38EA,坡道機械,0,,地下二樓
RPUPMLRKQHHGFEA78DA,坡道平面,0,36.91,地下五樓含以下
RPUQMLTJQHHGFDA88DA,坡道平面,0,29.13,地下三樓
RPPNMLSKQHHGFBA87DA,升降機械,1200000,18.82,地下一樓
RPPQMLNLQHHGFEA08DA,升降機械,0,15.29,地下二樓
RPUNMLSKQHHGFCA48DA,塔式車位,1500000,20.90,
RPWNMLMLPHHGFCA08DA,坡道平面,2500000,30.40,地下二樓
RPSPMLPLQHHGFEA58EA,坡道平面,2500000,36.85,地下二樓
RPRNMLKLQHHGFEA67DA,升降機械,1500000,,地下一樓
RPRNMLKLQHHGFEA67DA,升降機械,1500000,,地下一樓
RPTOMLQLQHHGFAA18DA,坡道平面,3000000,38.79,地下一樓
RPUNMLNLQHHGFDA18DA,坡道平面,3500000,34.72,地下四樓
RPUNMLNLQHHGFDA18DA,坡道平面,3500000,34.72,地下四樓
RPOPMLMLQHHGFCA57DA,坡道平面,0,45.39,地下五樓含以下
RPSOMLOKPHHGFDA97DA,升降機械,0,,地下二樓
RPOOMLPLQHHGFAA57DA,坡道平面,2300000,37.94,地下三樓
RPVPMLNLQHHGFCA38DA,塔式車位,1500000,13.84,
RPOPMLLJQHHGFDA47EA,坡道平面,0,24.51,地下二樓
RPUNMLQLQHHGFAA18DA,升降平面,2400000,38.69,地下三樓
RPROMLPLQHHGFCA08DA,坡道平面,1350000,35.70,地下二樓
RPVPMLNLQHHGFEA58DA,升降機械,0,21.36,地下二樓
RPQNMLMLQHHGFCA67EA,坡道平面,0,,地下二樓
RPQOMLQLQHHGFEA38EA,坡道平面,2800000,39.90,地下三樓
RPWNMLTLQHHGFBA88EA,升降機械,0,10.79,地下一樓
RPVNMLTLQHHGFBA78EA,升降機械,0,,地下二樓
RPQNMLTLPHHGFCA18DA,坡道平面,3500000,29.97,地下一樓
RPQNMLTLPHHGFCA18DA,坡道平面,3500000,29.90,地下二樓
RPPNMLRLQHHGFEA18DA,坡道平面,0,40.76,地下二樓
RPPNMLRLQHHGFEA18DA,坡道平面,0,40.76,地下二樓
RPTOMLOLQHHGFEA38DA,坡道平面,0,32.44,地下一樓
RPRNMLRKQHHGFBA97DA,坡道平面,0,,地下一樓
RPPPMLQKQHHGFEA18DA,坡道平面,0,,地下三樓
RPPPMLQKQHHGFEA18DA,坡道平面,0,,地下三樓
RPTPMLRKQHHGFCA48DA,塔式車位,1800000,10.73,
RPPOMLKLQHHGFBA27DA,坡道平面,2800000,32.28,地下四樓
RPRPMLLJQHHGFDA77EA,坡道機械,1800000,,地下五樓含以下
RPPOMLTLQHHGFCA38EA,坡道平面,0,43.15,地下三樓
RPPOMLTLQHHGFCA38EA,坡道平面,0,43.15,地下三樓
RPTOMLMKQHHGFEA08DA,升降機械,0,,地下一樓
RPPOMLQLQHHGFEA18DA,坡道機械,0,,地下一樓
RPQNMLMKQHHGFAA27DA,坡道平面,0,31.69,地下四樓
RPQNMLMKQHHGFAA27DA,坡道平面,0,31.69,地下四樓
RPUNMLSJQHHGFDA48DA,坡道平面,0,45.18,地下四樓
RPSOMLTKQHHGFDA58DA,坡道平面,2500000,47.71,地下四樓
RPTOMLLJQHHGFDA87EA,升降平面,1800000,,地下二樓
RPSPMLLJQHHGFDA87EA,坡道平面,3000000,49.94,地下二樓
RPQQMLMLQHHGFEA08DA,坡道機械,0,,地下一樓
RPQNMLPLPHHGFEA97DA,升降機械,0,17.95,地下一樓
RPQPMLQKOHHGFCA97EA,升降平面,0,,地下二樓
RPPNMLKMQHHGFCA47EA,坡道機械,0,15.48,地下二樓
RPOPMLTLQHHGFCA38EA,坡道平面,0,,地下二樓
RPXNMLSJQHHGFDA78DA,塔式車位,0,13.90,
RPROMLSJQHHGFDA28DA,坡道平面,0,24.55,地下三樓
RPUPMLKMQHHGFEA38EA,坡道平面,3000000,,地下三樓
RPPPMLPLQHHGFCA97DA,坡道平面,0,,地下二樓
RPPPMLPLQHHGFCA97DA,坡道平面,0,,地下二樓
RPTNMLKMQHHGFAA57DA,坡道機械,0,21.64,地下四樓
RPTNMLKMQHHGFAA57DA,坡道機械,0,21.64,地下四樓
RPVOMLKKQHHGFAA67DA,坡道平面,2500000,42.65,地下一樓
RPSPMLQKOHHGFCA18EA,塔式車位,1500000,13.84,
RPXPMLLJQHHGFDA38EA,升降平面,2000000,45.45,地下二樓
RPPNMLKMQHHGFFA67DA,升降機械,0,19.66,地下四樓
RPQPMLTLQHHGFCA48DA,一樓平面,2500000,15.00,一樓
RPWNMLKKQHHGFCA87DA,塔式車位,1800000,11.33,
RPXNMLLMQHHGFFA58DA,坡道平面,0,,地下二樓
RPQPMLLJQHHGFCA47DA,坡道平面,0,,地下二樓
RPQPMLLJQHHGFCA47DA,坡道平面,0,,地下二樓
RPTQMLNLQHHGFCA28DA,坡道平面,2500000,42.01,地下三樓
RPQNMLMJRHHGFEA77EA,坡道平面,0,43.62,地下一樓
RPVPMLMKQHHGFCA18DA,塔式車位,1500000,,
RPVPMLMKQHHGFCA18DA,塔式車位,1500000,,
RPQOMLPLQHHGFDA18EA,坡道機械,1530000,14.18,地下二樓
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPOMLLKQHHGFEA57DA,塔式車位,0,15.67,
RPPQMLLJQHHGFDA67EA,塔式車位,1800000,9.88,
RPXOMLLJRHHGFDA38EA,坡道平面,2900000,,地下二樓
RPWNMLLJRHHGFAA77DA,升降平面,0,,地下二樓
RPQOMLTLQHHGFCA38DA,坡道平面,0,,地下二樓
RPSQMLLJQHHGFDA97EA,坡道機械,0,,地下一樓
RPRNMLQKQHHGFDA08DA,坡道機械,0,,地下三樓
RPWNMLTKQHHGFCA78DA,坡道平面,0,,地下二樓
RPWNMLPJRHHGFEA58DA,塔式車位,1200000,,
RPXNMLPJRHHGFCA58EA,升降機械,0,,地下三樓
RPXNMLPJRHHGFCA58EA,升降機械,0,,地下三樓
RPXNMLPJRHHGFCA58EA,升降機械,0,,地下三樓
RPWPMLQKQHHGFBA58DA,坡道平面,2800000,37.02,地下五樓含以下
RPQPMLRJRHHGFBA18EA,坡道機械,0,,地下一樓
RPQPMLRJRHHGFBA18EA,坡道機械,0,,地下二樓
RPWPMLMKMHHGFEA18EA,坡道平面,3350000,43.49,地下二樓
RPWPMLMKMHHGFEA18EA,坡道平面,3500000,43.49,地下二樓
RPWPMLMKMHHGFEA18EA,坡道平面,3500000,43.49,地下二樓
RPUOMLKLPHHGFEA97DA,坡道平面,0,32.44,地下一樓
RPUOMLKLPHHGFEA97DA,坡道平面,0,32.44,地下一樓
RPUOMLKLPHHGFEA97DA,坡道平面,0,32.44,地下一樓
RPQQMLPKQHHGFAA87DA,塔式車位,1100000,10.37,
RPSNMLMLQHHGFEA97DA,坡道平面,2430000,,地下二樓
RPRPMLPKQHHGFCA08DA,坡道機械,0,,地下一樓
RPTNMLMJRHHGFAA57DA,坡道機械,800000,19.88,地下五樓含以下
RPOOMLPJRHHGFCA77EA,升降機械,0,,地下三樓
RPOOMLPJRHHGFCA77EA,升降機械,0,,地下三樓
RPXNMLMJRHHGFAA97DA,升降機械,0,28.90,地下四樓
RPXNMLMJRHHGFAA97DA,升降機械,0,28.90,地下四樓
RPQOMLMLQHHGFCA67DA,坡道機械,1300000,19.78,地下五樓含以下
SPXNMLMJRHHGFAA08DA,升降平面,2100000,39.10,地下四樓
RPPOMLQJRHHGFAA77EA,升降機械,0,,地下一樓
RPOOMLQJRHHGFBA67DA,坡道平面,0,41.61,地下五樓含以下
RPPOMLQJRHHGFFA28EA,坡道平面,0,17.62,地下四樓
RPOOMLPJRHHGFAA47DA,坡道平面,2200000,36.26,地下一樓
RPTPMLPJRHHGFDA38DA,升降機械,0,,地下一樓
RPWNMLTJQHHGFAA48DA,坡道平面,0,,地下一樓
RPRRMLLJQHHGFDA97EA,坡道平面,3000000,32.69,地下三樓
RPOOMLNKOHHGFBA17DA,坡道平面,0,,無固定樓層
RPTNMLNKOHHGFEA97EA,坡道平面,2700000,36.85,地下一樓
RPUPMLOKOHHGFCA18EA,坡道平面,2050000,31.93,地下一樓
RPRRMLNKOHHGFCA87DA,坡道平面,2500000,35.25,地下三樓
RPUOMLOKOHHGFDA18EA,坡道平面,3150000,38.68,地下二樓
RPXNMLQKOHHGFAA28EA,坡道平面,0,,地下二樓
RPPPMLQKOHHGFFA08DA,坡道平面,3880000,,地下二樓
RPSOMLQKOHHGFDA08DA,坡道平面,2050000,25.06,地下一樓
RPXNMLRJOHHGFAA18DA,坡道平面,1990000,35.50,地下二樓
RPPOMLKLOHHGFCA17DA,其他,2200000,11.31,地下三樓
RPPNMLMKOHHGFAA96DA,升降機械,1300000,,地下二樓
RPSOMLMLOHHGFEA97EA,坡道平面,2400000,36.77,地下三樓
RPVQMLNJNHHGFFA38EA,升降機械,1780000,,地下二樓
RPWPMLKLOHHGFAA77DA,升降機械,600000,15.18,地下二樓
RPSQMLKLOHHGFCA67DA,坡道平面,1750000,14.76,地下一樓
RPPOMLMLOHHGFCA47EA,坡道平面,1800000,36.30,地下三樓
RPPQMLLKNHHGFDA47EA,坡道平面,1800000,34.81,地下三樓
RPXNMLLLOHHGFCA97DA,坡道平面,1700000,,地下三樓
RPVPMLKLOHHGFAA67DA,升降機械,600000,15.18,地下二樓
RPXPMLSJOHHGFBA58DA,坡道平面,0,,地下二樓
RPTNMLMLOHHGFBA67EA,坡道平面,3800000,42.67,地下二樓
RPTNMLMLOHHGFBA67EA,坡道平面,3800000,42.67,地下二樓
RPTNMLMLOHHGFBA67EA,坡道平面,3800000,42.67,地下二樓
RPPNMLMLOHHGFDA47EA,坡道平面,3500000,,地下三樓
RPVNMLQKOHHGFFA48DA,升降平面,3200000,,地下一樓
RPSOMLNLOHHGFCA77DA,塔式車位,1300000,,
RPTOMLRKOHHGFAA97DA,坡道機械,1000000,13.82,地下五樓含以下
RPWNMLQKOHHGFEA48DA,升降平面,2100000,,地下二樓
RPSOMLNLOHHGFBA77EA,升降平面,1800000,37.69,地下一樓
RPUOMLNKOHHGFAA67DA,坡道平面,1680000,,地下二樓
RPRNMLLLOHHGFBA27DA,坡道平面,2600000,32.11,地下三樓
RPWNMLLLOHHGFBA77DA,升降平面,2000000,33.01,地下三樓
RPUPMLKLOHHGFCA87EA,升降平面,3000000,34.31,地下二樓
RPWNMLNLOHHGFDA28EA,其他,0,,無固定樓層
RPUPMLMLOHHGFCA08EA,坡道平面,2500000,31.34,地下二樓
RPOOMLNLOHHGFCA37DA,坡道平面,0,30.27,地下二樓
RPOOMLNLOHHGFCA37DA,坡道平面,0,30.27,地下二樓
RPOOMLNLOHHGFCA37DA,坡道平面,0,30.27,地下二樓
RPSOMLOKOHHGFAA57DA,升降機械,0,22.28,地下四樓
RPTNMLOLOHHGFDA97DA,坡道平面,2100000,46.32,地下二樓
RPVPMLMLOHHGFCA08DA,坡道平面,1800000,38.92,地下三樓
RPVNMLNLOHHGFEA18DA,升降平面,0,25.05,地下一樓
RPQOMLRLOHHGFFA38EA,坡道平面,4000000,,地下一樓
RPROMLTJOHHGFFA38DA,坡道平面,2850000,,地下二樓
RPXNMLRLOHHGFEA78DA,坡道平面,2500000,,地下一樓
RPWOMLOLOHHGFEA48DA,坡道平面,2000000,30.21,地下二樓
RPROMLRLOHHGFCA08DA,坡道平面,0,33.74,地下二樓
RPSUMLQKOHHGFCA58DA,坡道機械,0,18.71,地下一樓
RPSNMLOLOHHGFCA77DA,其他,1900000,23.36,地下四樓
RPQNMLRLOHHGFAA67DA,升降機械,1150000,15.83,二樓含以上
RPRNMLOLOHHGFCA67DA,坡道平面,3100000,37.54,地下二樓
RPVNMLMLOHHGFBA87EA,升降機械,1500000,,地下二樓
RPVNMLMLOHHGFBA87EA,一樓平面,3000000,,一樓
RPXNMLRLOHHGFFA88DA,坡道平面,3260000,39.84,地下一樓
RPQPMLPKOHHGFCA77DA,坡道機械,1500000,18.98,地下二樓
RPSNMLOLOHHGFFA18EA,坡道平面,2000000,18.80,地下二樓
RPPNMLSLOHHGFCA97EA,坡道平面,0,,地下三樓
RPWPMLSLOHHGFCA88EA,塔式車位,0,14.83,
RPTNMLTLOHHGFDA58EA,坡道平面,0,,地下二樓
RPVNMLNLOHHGFDA08DA,坡道平面,1750000,46.97,地下二樓
RPRNMLTLOHHGFAA97DA,坡道平面,0,,地下一樓
RPXRMLTLOHHGFCA56DA,坡道平面,2000000,40.86,地下五樓含以下
RPUOMLPKOHHGFDA18DA,坡道平面,2800000,40.08,地下五樓含以下
RPUOMLPKOHHGFDA18DA,坡道平面,2900000,40.08,地下五樓含以下
RPQRMLSLOHHGFCA38DA,升降機械,1200000,6.66,地下三樓
RPWSMLTLOHHGFCA56DA,坡道平面,2400000,23.96,地下二樓
RPRPMLNKOHHGFBA57DA,坡道平面,2600000,42.06,地下三樓
RPWNMLTLOHHGFEA88DA,坡道平面,2730000,,地下一樓
RPRQMLTLOHHGFCA58EA,升降機械,0,,地下三樓
RPTNMLTLOHHGFCA38DA,坡道機械,1800000,,地下二樓
RPVNMLRLOHHGFCA38DA,升降機械,656000,6.71,地下二樓
RPWNMLMLOHHGFEA18DA,坡道平面,2000000,,地下二樓
RPSOMLRLNHHGFCA18EA,坡道平面,0,,地下一樓
RPSOMLRLNHHGFCA18EA,坡道平面,0,,地下一樓
RPSOMLRLNHHGFCA18EA,坡道平面,0,,地下二樓
RPOOMLLJPHHGFCA17EA,坡道平面,0,,地下四樓
RPRNMLRLOHHGFDA08DA,坡道平面,2350000,40.89,地下四樓
RPPNMLLJPHHGFCA17EA,坡道平面,0,,地下二樓
RPTOMLKMOHHGFEA87DA,坡道平面,2300000,,地下一樓
RPSSMLKKOHHGFEA97DA,坡道平面,0,37.41,地下二樓
RPVOMLKMOHHGFEA08DA,坡道平面,2500000,,地下一樓
RPRRMLSLOHHGFCA48DA,升降平面,2650000,26.86,地下三樓
RPXOMLTLOHHGFCA88DA,坡道平面,2070000,49.35,地下二樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPXOMLLJPHHGFEA18DA,坡道平面,0,,地下四樓
RPPNMLLJPHHGFBA96DA,坡道機械,2200000,19.94,地下四樓
RPVNMLQJOHHGFBA97DA,坡道平面,3200000,39.35,地下二樓
RPTRMLNLOHHGFCA18DA,坡道平面,0,37.90,地下三樓
RPTNMLLKOHHGFCA47DA,坡道平面,2050000,31.49,地下二樓
RPVOMLSLOHHGFAA38DA,塔式車位,0,27.66,
RPWPMLRLNHHGFDA78EA,升降機械,0,17.82,地下二樓
RPWPMLRLNHHGFDA78EA,升降機械,0,17.82,地下二樓
RPQNMLPJPHHGFAA37DA,其他,0,,地下二樓
RPOOMLPJPHHGFEA67DA,坡道平面,2400000,,地下一樓
RPPNMLLJPHHGFAA86DA,坡道平面,2500000,33.29,地下五樓含以下
RPPOMLQKOHHGFBA57DA,塔式車位,1500000,16.27,
RPSNMLLJPHHGFCA37DA,坡道平面,2500000,45.39,地下五樓含以下
RPQPMLKLOHHGFEA57DA,升降機械,0,13.10,地下四樓
RPPPMLNLOHHGFCA57DA,坡道平面,2100000,36.28,地下一樓
RPXPMLPKOHHGFEA68DA,坡道平面,3000000,41.63,地下一樓
RPXNMLKLOHHGFAA67DA,坡道平面,0,29.55,地下二樓
RPRNMLSJOHHGFDA97DA,坡道平面,5000000,49.83,地下一樓
RPSOMLOJPHHGFAA57DA,坡道平面,2500000,41.15,地下一樓
RPPOMLRLOHHGFAA67DA,坡道平面,2500000,35.11,地下一樓
RPUPMLOJPHHGFDA18DA,坡道平面,0,16.80,地下二樓
RPSQMLLJPHHGFCA67DA,坡道平面,2100000,31.53,地下三樓
RPSQMLLJPHHGFCA67DA,坡道平面,2100000,31.53,地下三樓
RPPOMLOJPHHGFCA47DA,升降機械,0,23.92,無固定樓層
RPQOMLOJPHHGFDA77EA,坡道平面,0,,地下一樓
