編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKMNHHGFDQ78CB,仁安段,96.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05060000
RPQNMLKMNHHGFDQ98DB,東新段,102.20,都市：住,1,1,全筆移轉,01700005
RPWNMLLMNHHGFDQ96CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPXNMLLMNHHGFDQ07CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPVNMLLMNHHGFDQ86CB,太頂珠段,32.32,都市：住,100000,197,持分移轉,00700000
RPPOMLLMNHHGFDQ98CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPOOMLLMNHHGFDQ88CB,太頂珠段,29.70,都市：住,100000,181,持分移轉,00700000
RPQOMLLMNHHGFDQ09CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPROMLLMNHHGFDQ56CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPTNMLLMNHHGFCQ56CB,豐收段,100.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930008
RPTNMLLMNHHGFCQ56CB,豐收段,4.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,584,持分移轉,09930000
RPTNMLLMNHHGFCQ56CB,豐收段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,584,持分移轉,09930014
RPSOMLLMNHHGFDQ66CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPPNMLLJOHHGFCQ58CB,雙援段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00900007
RPPNMLSJOHHGFCQ66CB,北斗段,105.45,都市：住,1,1,全筆移轉,03680008
RPQNMLQJOHHGFEQ76CB,梅北段,123.00,都市：住,1,1,全筆移轉,20840005
RPQNMLSJOHHGFCQ76CB,北斗段,105.45,都市：住,1,1,全筆移轉,03680009
RPRNMLSJOHHGFCQ86CB,北斗段,110.28,都市：住,1,1,全筆移轉,03680010
RPPNMLTJOHHGFDQ86CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPQNMLTJOHHGFDQ96CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPRNMLTJOHHGFDQ07CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPTNMLTJOHHGFDQ27CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPSNMLTJOHHGFDQ17CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPUNMLTJOHHGFDQ37CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPVNMLTJOHHGFDQ47CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPWNMLTJOHHGFDQ57CB,太頂珠段,33.80,都市：住,100000,206,持分移轉,00700000
RPOOMLTJOHHGFDQ86CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPXNMLTJOHHGFDQ67CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPPNMLMKOHHGFDQ98DB,安家厝段,128.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16330002
RPRNMLOKOHHGFCQ56CB,北斗段,42.74,都市：住,100000,3986,持分移轉,03680000
RPQNMLMKOHHGFDQ09DB,安家厝段,126.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16270008
RPTNMLOKOHHGFCQ76CB,北斗段,33.85,都市：住,100000,3157,持分移轉,03680000
RPWNMLOKOHHGFCQ07CB,民工段,26.90,都市：住,100000,4484,持分移轉,04340003
RPUNMLOKOHHGFCQ86CB,北斗段,33.85,都市：住,100000,3157,持分移轉,03680000
RPPNMLPKOHHGFCQ09CB,民工段,25.91,都市：住,100000,4319,持分移轉,04340003
RPQNMLPKOHHGFCQ56CB,葉子寮段,184.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00390015
RPQNMLRKOHHGFCQ76CB,民工段,34.56,都市：住,100000,5760,持分移轉,04340003
RPPNMLRKOHHGFCQ66CB,民工段,32.63,都市：住,100000,5438,持分移轉,04340003
RPRNMLRKOHHGFCQ86CB,豐收段,146.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930025
RPRNMLRKOHHGFCQ86CB,豐收段,25.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,769,持分移轉,09930022
RPRNMLRKOHHGFCQ86CB,豐收段,1.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930000
RPRNMLRKOHHGFCQ86CB,豐收段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930014
RPSNMLRKOHHGFCQ96CB,豐收段,180.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930026
RPSNMLRKOHHGFCQ96CB,豐收段,25.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,770,持分移轉,09930022
RPSNMLRKOHHGFCQ96CB,豐收段,1.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930000
RPSNMLRKOHHGFCQ96CB,豐收段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930014
RPRNMLKLOHHGFDQ98CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPSNMLKLOHHGFDQ09CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPTNMLKLOHHGFDQ56CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPVNMLKLOHHGFDQ76CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPUNMLKLOHHGFDQ66CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPOOMLKLOHHGFDQ78CB,嘉新段,94.33,都市：住,1,1,全筆移轉,00630010
RPOOMLKLOHHGFDQ78CB,嘉新段,17.48,都市：住,24,1,持分移轉,00630000
RPPNMLLLOHHGFDQ88CB,新大崙段,103.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390028
RPPNMLLLOHHGFDQ88CB,新大崙段,33.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,13,持分移轉,03390000
RPRNMLLLOHHGFDQ09CB,新大崙段,133.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03390023
RPRNMLLLOHHGFDQ09CB,新大崙段,43.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,400,17,持分移轉,03390000
RPPNMLLLOHHGFCQ78CB,民工段,34.56,都市：住,100000,5760,持分移轉,04340003
RPPNMLMLOHHGFDQ09DB,田尾段田尾小段,140.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,316900,14040,持分移轉,04760000
RPPNMLMLOHHGFDQ09DB,田尾段田尾小段,26.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,316900,2624,持分移轉,04760000
RPPNMLMLOHHGFCQ88CB,崙子頂段,85.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580060
RPPNMLMLOHHGFCQ88CB,崙子頂段,20.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,02580014
RPPNMLNLOHHGFDQ56DB,田尾段田尾小段,136.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,316900,13640,持分移轉,04760000
RPPNMLNLOHHGFDQ56DB,田尾段田尾小段,26.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,316900,2624,持分移轉,04760000
RPPNMLNLOHHGFBQ88CB,大葛段,84.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09140005
RPPNMLNLOHHGFBQ88CB,大葛段,26.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,87,持分移轉,09140001
RPPNMLOLOHHGFCQ09CB,民工段,25.91,都市：住,100000,4319,持分移轉,04340003
RPPNMLRLOHHGFCQ76CB,崙子頂段,91.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580062
RPPNMLRLOHHGFCQ76CB,崙子頂段,20.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,1,持分移轉,02580014
RPQNMLOLOHHGFCQ56CB,民工段,26.90,都市：住,100000,4484,持分移轉,04340003
RPQNMLRLOHHGFCQ86CB,五穀王段,113.56,都市：住,1,1,全筆移轉,03310001
RPRNMLRLOHHGFCQ96CB,永福段,16.88,都市：住,100000,4036,持分移轉,02080000
RPRNMLRLOHHGFCQ96CB,永福段,8.36,都市：住,100000,2563,持分移轉,02080010
RPSNMLRLOHHGFCQ07CB,永福段,90.64,都市：住,1,1,全筆移轉,02080016
RPSNMLRLOHHGFCQ07CB,永福段,8.36,都市：住,100000,2562,持分移轉,02080010
RPPNMLSLOHHGFDQ07DB,安家厝段,128.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16330007
RPQNMLSLOHHGFDQ17DB,安家厝段,120.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16020005
RPPNMLSLOHHGFDQ96CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPQNMLSLOHHGFDQ07CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPRNMLSLOHHGFDQ17CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPSNMLSLOHHGFDQ27CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPTNMLSLOHHGFDQ37CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPUNMLSLOHHGFDQ47CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPVNMLSLOHHGFDQ57CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPPNMLTLOHHGFCQ96CB,北斗段,42.74,都市：住,100000,3986,持分移轉,03680000
RPQNMLTLOHHGFCQ07CB,北斗段,42.74,都市：住,100000,3986,持分移轉,03680000
RPRNMLTLOHHGFCQ17CB,北斗段,33.85,都市：住,100000,3157,持分移轉,03680000
RPSNMLTLOHHGFCQ27CB,豐收段,152.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930018
RPSNMLTLOHHGFCQ27CB,豐收段,25.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,769,持分移轉,09930022
RPSNMLTLOHHGFCQ27CB,豐收段,1.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930000
RPSNMLTLOHHGFCQ27CB,豐收段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930014
RPPNMLLJPHHGFCQ68CB,民文段,34.78,都市：住,100000,1116,持分移轉,11650000
RPQNMLLJPHHGFCQ78CB,豐收段,160.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930015
RPQNMLLJPHHGFCQ78CB,豐收段,25.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,769,持分移轉,09930022
RPQNMLLJPHHGFCQ78CB,豐收段,1.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930000
RPQNMLLJPHHGFCQ78CB,豐收段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930014
RPPNMLLLOHHGFCQ88DB,三角段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420068
RPPNMLLLOHHGFCQ88DB,三角段,21.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,01420071
RPPNMLNLOHHGFCQ09DB,民農段,107.23,都市：住,1,1,全筆移轉,05770004
RPQNMLKMOHHGFCQ98DB,三角段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420042
RPQNMLKMOHHGFCQ98DB,三角段,21.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,01420034
RPQNMLLJOHHGFCQ78DB,潭底段潭底小段,35.15,都市：住,100000,928,持分移轉,00610000
RPPNMLKMOHHGFCQ88DB,三角段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01420051
RPPNMLKMOHHGFCQ88DB,三角段,21.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,01420034
RPPNMLLJPHHGFCQ78DB,潭底段潭底小段,25.80,都市：住,100000,681,持分移轉,00610000
RPPNMLLJOHHGFCQ68DB,潭底段潭底小段,23.86,都市：住,100000,630,持分移轉,00610000
RPPNMLKKOHHGFCQ68DB,平林段,96.00,都市：農,1,1,全筆移轉,08860054
RPPNMLKKOHHGFCQ68DB,平林段,71.00,都市：農,1,1,全筆移轉,08890016
RPPNMLKKOHHGFCQ68DB,平林段,.42,都市：農,48,1,持分移轉,08850012
RPPNMLKKOHHGFCQ68DB,平林段,8.15,都市：農,48,1,持分移轉,08860059
RPPNMLMJOHHGFCQ78DB,新興段新興小段,99.23,都市：住,1,1,全筆移轉,00030072
RPSNMLLJPHHGFCQ98CB,豐收段,152.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930023
RPSNMLLJPHHGFCQ98CB,豐收段,25.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,769,持分移轉,09930022
RPSNMLLJPHHGFCQ98CB,豐收段,1.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930000
RPSNMLLJPHHGFCQ98CB,豐收段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930014
RPUNMLLJPHHGFCQ56CB,永祿段,67.00,都市：住,1,1,全筆移轉,01750042
RPUNMLLJPHHGFCQ56CB,永祿段,.12,都市：住,20,1,持分移轉,01750035
RPUNMLLJPHHGFCQ56CB,永祿段,22.46,都市：住,20,1,持分移轉,01750036
RPUNMLLJPHHGFCQ56CB,永祿段,.40,都市：住,24,1,持分移轉,01750047
RPQNMLMJPHHGFCQ88CB,民文段,30.07,都市：住,100000,965,持分移轉,11650000
RPQNMLNJPHHGFCQ98CB,民文段,30.07,都市：住,100000,965,持分移轉,11650000
RPTNMLLJPHHGFCQ09CB,東湖段,79.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14150021
RPTNMLLJPHHGFCQ09CB,東湖段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉,14150034
RPTNMLLJPHHGFCQ09CB,東湖段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉,14150003
RPTNMLLJPHHGFCQ09CB,東湖段,.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉,14150017
RPTNMLLJPHHGFCQ09CB,東湖段,16.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉,14150018
RPTNMLLJPHHGFCQ09CB,東湖段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉,14150036
RPPNMLMJPHHGFCQ78CB,民文段,30.38,都市：住,100000,975,持分移轉,11650000
RPPNMLNJPHHGFCQ88CB,民文段,40.60,都市：住,100000,1303,持分移轉,11650000
RPSNMLMJPHHGFCQ09CB,民文段,34.78,都市：住,100000,1116,持分移轉,11650000
RPRNMLMJPHHGFCQ98CB,民文段,30.07,都市：住,100000,965,持分移轉,11650000
RPRNMLLJPHHGFCQ88CB,豐收段,145.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930016
RPRNMLLJPHHGFCQ88CB,豐收段,25.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,769,持分移轉,09930022
RPRNMLLJPHHGFCQ88CB,豐收段,1.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930000
RPRNMLLJPHHGFCQ88CB,豐收段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930014
RPPNMLOJPHHGFDQ56DB,安家厝段,128.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,16330003
RPRNMLOJPHHGFDQ66CB,麻寮段,91.81,都市：住,1,1,全筆移轉,07200025
RPPNMLPJPHHGFDQ56CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPSNMLOJPHHGFDQ76CB,麻寮段,83.88,都市：住,1,1,全筆移轉,07200003
RPSNMLOJPHHGFDQ76CB,麻寮段,1.30,都市：住,29,1,持分移轉,08350015
RPSNMLOJPHHGFDQ76CB,麻寮段,3.68,都市：住,29,1,持分移轉,08370000
RPSNMLOJPHHGFDQ76CB,麻寮段,6.22,都市：住,29,1,持分移轉,08350007
RPSNMLOJPHHGFDQ76CB,麻寮段,2.11,都市：住,29,1,持分移轉,08370003
RPTNMLOJPHHGFDQ86CB,麻寮段,91.79,都市：住,1,1,全筆移轉,07200027
RPSNMLOJPHHGFDQ76CB,麻寮段,.15,都市：住,29,1,持分移轉,07200022
RPSNMLOJPHHGFDQ76CB,麻寮段,8.21,都市：住,29,1,持分移轉,07200012
RPSNMLOJPHHGFDQ76CB,麻寮段,.50,都市：住,29,1,持分移轉,07200013
RPSNMLOJPHHGFDQ76CB,麻寮段,.55,都市：住,29,1,持分移轉,07200016
RPPNMLOJPHHGFDQ09CB,麻寮段,100.82,都市：住,1,1,全筆移轉,08350000
RPSNMLOJPHHGFDQ76CB,麻寮段,.08,都市：住,29,1,持分移轉,07200017
RPPNMLOJPHHGFDQ09CB,麻寮段,1.30,都市：住,29,1,持分移轉,08350015
RPPNMLOJPHHGFDQ09CB,麻寮段,3.68,都市：住,29,1,持分移轉,08370000
RPQNMLPJPHHGFDQ66CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
RPPNMLOJPHHGFDQ09CB,麻寮段,6.22,都市：住,29,1,持分移轉,08350007
RPPNMLOJPHHGFDQ09CB,麻寮段,2.11,都市：住,29,1,持分移轉,08370003
RPPNMLOJPHHGFDQ09CB,麻寮段,.15,都市：住,29,1,持分移轉,07200022
RPPNMLOJPHHGFDQ09CB,麻寮段,8.21,都市：住,29,1,持分移轉,07200012
RPPNMLOJPHHGFDQ09CB,麻寮段,.50,都市：住,29,1,持分移轉,07200013
RPPNMLOJPHHGFDQ09CB,麻寮段,.55,都市：住,29,1,持分移轉,07200016
RPPNMLOJPHHGFDQ09CB,麻寮段,.08,都市：住,29,1,持分移轉,07200017
RPRNMLPJPHHGFCQ66CB,北斗段,42.74,都市：住,100000,3986,持分移轉,03680000
RPPNMLPJPHHGFCQ09CB,北斗段,42.73,都市：住,100000,3985,持分移轉,03680000
RPQNMLPJPHHGFCQ56CB,北斗段,42.74,都市：住,100000,3986,持分移轉,03680000
RPSNMLPJPHHGFCQ76CB,民文段,134.13,都市：住,1,1,全筆移轉,11650002
RPPNMLQJPHHGFDQ66CB,水西段,27.83,都市：住,10000,361,持分移轉,11630000
RPPNMLQJPHHGFDQ66CB,水西段,9.93,都市：住,10000,361,持分移轉,11630043
RPPNMLQJPHHGFDQ66CB,水西段,7.00,都市：住,10000,361,持分移轉,11630041
RPPNMLQJPHHGFDQ66CB,水西段,.85,都市：住,10000,361,持分移轉,11610016
RPQNMLSJPHHGFDQ96CB,東新段,104.65,都市：住,1,1,全筆移轉,08400000
RPQNMLSJPHHGFDQ96CB,東新段,16.09,都市：住,45998,1609,持分移轉,08350000
RPRNMLSJPHHGFDQ07CB,東新段,92.99,都市：住,1,1,全筆移轉,08400005
RPRNMLSJPHHGFDQ07CB,東新段,16.09,都市：住,45998,1609,持分移轉,08350000
RPQNMLLKPHHGFCQ88CB,北斗段,33.85,都市：住,100000,3157,持分移轉,03680000
RPQNMLLKPHHGFDQ98CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPSNMLSJPHHGFDQ17CB,東新段,92.87,都市：住,1,1,全筆移轉,08490006
RPSNMLSJPHHGFDQ17CB,東新段,16.09,都市：住,45998,1609,持分移轉,08350000
RPPNMLSJPHHGFCQ76CB,豐收段,105.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930047
RPPNMLSJPHHGFCQ76CB,豐收段,4.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,585,持分移轉,09930000
RPPNMLSJPHHGFCQ76CB,豐收段,23.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,585,持分移轉,09930014
RPPNMLLKPHHGFDQ88CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPPNMLLKPHHGFCQ78CB,北斗段,42.74,都市：住,100000,3986,持分移轉,03680000
RPRNMLLKPHHGFDQ09CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPSNMLLKPHHGFDQ56CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPUNMLLKPHHGFDQ76CB,太頂珠段,26.74,都市：住,100000,163,持分移轉,00700000
RPTNMLLKPHHGFDQ66CB,太頂珠段,30.52,都市：住,100000,186,持分移轉,00700000
RPQNMLMKPHHGFCQ98CB,永福段,82.65,都市：住,1,1,全筆移轉,02080013
RPQNMLMKPHHGFCQ98CB,永福段,8.36,都市：住,100000,2562,持分移轉,02080010
RPVNMLLKPHHGFDQ86CB,太頂珠段,24.45,都市：住,100000,149,持分移轉,00700000
RPTNMLMKPHHGFCQ66CB,竹子腳段西昌小段,167.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070027
RPRNMLMKPHHGFCQ09CB,永福段,110.76,都市：住,1,1,全筆移轉,02080017
RPRNMLMKPHHGFCQ09CB,永福段,8.36,都市：住,100000,2562,持分移轉,02080010
RPSNMLMKPHHGFCQ56CB,永福段,130.25,都市：住,1,1,全筆移轉,02080009
RPSNMLMKPHHGFCQ56CB,永福段,8.36,都市：住,100000,2562,持分移轉,02080010
RPPNMLOKPHHGFCQ09CB,西安段,101.00,都市：住,1,1,全筆移轉,01530002
RPUNMLMKPHHGFCQ76CB,豐收段,190.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930021
RPUNMLMKPHHGFCQ76CB,豐收段,25.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,770,持分移轉,09930022
RPUNMLMKPHHGFCQ76CB,豐收段,1.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930000
RPUNMLMKPHHGFCQ76CB,豐收段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,09930014
RPQNMLOKPHHGFCQ56CB,西安段,85.00,都市：住,1,1,全筆移轉,01530003
RPRNMLOKPHHGFCQ66CB,永福段,23.31,都市：住,100000,5575,持分移轉,02080000
RPRNMLOKPHHGFCQ66CB,永福段,8.36,都市：住,100000,2563,持分移轉,02080010
RPSNMLOKPHHGFCQ76CB,西安段,91.00,都市：住,1,1,全筆移轉,01530004
RPTNMLOKPHHGFCQ86CB,西安段,101.00,都市：住,1,1,全筆移轉,01530005
RPPNMLRKPHHGFBQ76DB,大鄉段,24.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,70701,2483,持分移轉,07470000
RPPNMLSKPHHGFCQ86CB,中工段,10.36,非都市：工業區 ; 非都市編定：丁種建築用地,1000000,28460,持分移轉,00790006
RPPNMLSKPHHGFCQ86CB,中工段,10.36,非都市：工業區 ; 非都市編定：丁種建築用地,1000000,28460,持分移轉,00800010
RPPNMLSKPHHGFCQ86CB,中工段,2.82,非都市：工業區 ; 非都市編定：丁種建築用地,1000000,28460,持分移轉,00800009
RPQNMLSKPHHGFCQ96CB,北斗段,33.85,都市：住,100000,3157,持分移轉,03680000
RPSNMLSKPHHGFCQ17CB,北斗段,42.74,都市：住,100000,3986,持分移轉,03680000
RPRNMLSKPHHGFCQ07CB,北斗段,42.73,都市：住,100000,3985,持分移轉,03680000
RPPNMLTKPHHGFBQ96DB,大鄉段,24.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,70701,2483,持分移轉,07470000
RPPNMLKLPHHGFDQ88CB,水西段,31.15,都市：住,10000,404,持分移轉,11630000
RPPNMLKLPHHGFDQ88CB,水西段,11.11,都市：住,10000,404,持分移轉,11630043
RPPNMLKLPHHGFDQ88CB,水西段,7.84,都市：住,10000,404,持分移轉,11630041
RPPNMLKLPHHGFDQ88CB,水西段,.95,都市：住,10000,404,持分移轉,11610016
RPPNMLTKPHHGFDQ07CB,龍潭段,111.27,都市：住,1,1,全筆移轉,03510001
RPPNMLTKPHHGFDQ07CB,龍潭段,29.98,都市：住,7,1,持分移轉,03510000
RPPNMLLLPHHGFDQ98CB,太頂珠段,24.61,都市：住,100000,150,持分移轉,00700000
RPQNMLLLPHHGFDQ09CB,太頂珠段,17.72,都市：住,100000,108,持分移轉,00700000
