編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLRJOHHGFAV57DA,45,90.85,住商用,鐵筋水泥磚,66年1月4日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNLNHHGFCV96DA,9,278.54,Ｈ２住宅,鋼筋混凝土造,102年4月3日,二層,一層 二層 陽台,全筆移轉
RPOOMLRLMHHGFAV86DA,42,101.47,住家用,加強磚造,69年2月27日,二層,一層 二層 騎樓,全筆移轉
RPVOMLPJNHHGFAV27DA,24,145.06,住家用,鋼筋混凝土造,87年10月22日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQLNHHGFAV96DA,28,1429.97,辦公室．宿舍．避難室廠房,鋼筋混凝土造,83年3月22日,二層,一層 二層 陽台 屋頂突出物 地下層,全筆移轉
RPPVMLLLMHHGFAV07DA,5,73.80,農舍,有牆鋼架造,106年4月14日,一層,一層,全筆移轉
RPSNMLLJOHHGFBV66DA,30,136.04,住家用,加強磚造,80年11月14日,二層,一層 二層 陽台 騎樓,全筆移轉
RPXNMLNKOHHGFAV37DA,16,78.44,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPXNMLNKOHHGFAV37DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,十層 陽台,全筆移轉
RPRNMLQJOHHGFAV96DA,35,121.27,住家用,加強磚造,75年11月8日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPQNMLQKOHHGFAV96DA,50,91.02,住家用,鐵筋水泥磚,61年8月14日,二層,一層 二層,全筆移轉
RPRNMLOLOHHGFAV96DA,15,196.73,住家用,ＲＣ造,96年2月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKMOHHGFAV56DA,3,212.52,集合住宅,ＲＣ造,108年1月25日,五層,二層 見其他登記事項,全筆移轉
RPQNMLKMOHHGFAV56DA,3,107.68,共同使用部份,ＲＣ造,108年1月25日,,,持分移轉
RPPNMLPJNHHGFBV66DA,25,127.26,住家用,加強磚造,86年1月29日,二層,一層 二層,全筆移轉
RPRNMLLJPHHGFAV56DA,43,101.70,住家用,加強磚造,68年5月2日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKLOHHGFAV56DA,,49.38,住家用,水泥磚．木蓋瓦　　　,,一層,一層,全筆移轉
RPRNMLKLOHHGFAV56DA,49,48.56,住家用,蓋瓦水泥磚木,62年9月7日,一層,一層,全筆移轉
RPPOMLPKPHHGFAV96DA,27,469.58,避難室．工廠,鋼筋混凝土鋼骨架,84年2月15日,一層,一層 地下層,全筆移轉
RPPNMLTLPHHGFAV37DA,15,501.95,騎樓、店舖、住宅,鋼骨ＲＣ造,96年8月6日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKOHHGFAV07DA,,220.06,Ｈ２住宅,ＲＣ造,111年1月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRLOHHGFAV17DA,27,318.05,農舍,有牆鋼架造,84年2月20日,一層,一層,全筆移轉
RPTOMLLJQHHGFAV96DA,,442.06,Ｈ２集合住宅、樓梯間,ＲＣ造,111年6月7日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLLKPHHGFAV56DA,,208.62,Ｈ２住宅,ＲＣ造,111年4月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLOKOHHGFAV47DA,26,161.19,住家用,加強磚造,85年6月18日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLLKPHHGFAV09DA,,211.77,Ｈ２住宅,ＲＣ造,111年4月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKLPHHGFAV09DA,,202.51,Ｈ２住宅,ＲＣ造,111年4月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLNKPHHGFAV96DA,,199.11,Ｈ２住宅,ＲＣ造,111年4月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLRLPHHGFAV17DA,,252.83,Ｈ２住宅、樓梯間,ＲＣ造,111年4月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLTKPHHGFAV47DA,,199.01,Ｈ２住宅,ＲＣ造,111年4月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLKQHHGFAV56DA,,199.11,Ｈ２住宅,ＲＣ造,111年4月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLRJOHHGFAV07EA,5,220.84,住家用,ＲＣ造,105年5月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLPJNHHGFAV76DA,,212.62,Ｈ２住宅、樓梯間,ＲＣ造,110年12月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLSJQHHGFAV67DA,,208.62,Ｈ２住宅,ＲＣ造,111年4月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLPKOHHGFAV37DA,,187.56,Ｈ２住宅、樓梯間,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLLJQHHGFAV76DA,,210.22,Ｈ２住宅,ＲＣ造,111年7月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLNLQHHGFAV57DA,,233.15,Ｈ２集合住宅、樓梯間,ＲＣ造,111年6月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLSKQHHGFAV37DA,,210.24,Ｈ２住宅,ＲＣ造,111年7月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLPKOHHGFAV47DA,,178.00,Ｈ２住宅,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLNLQHHGFAV67DA,,222.78,Ｈ２集合住宅、樓梯間,ＲＣ造,111年6月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQLPHHGFAV07DA,,252.83,Ｈ２住宅、樓梯間,ＲＣ造,111年4月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLPKOHHGFAV07DA,,180.64,Ｈ２住宅,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLLLPHHGFAV66DA,,255.55,Ｈ２住宅、樓梯間,ＲＣ造,111年4月6日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLPKOHHGFAV17DA,,187.56,Ｈ２住宅、樓梯間,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLPKOHHGFAV76DA,,161.73,Ｈ２住宅,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLLJQHHGFAV66DA,,236.73,Ｈ２住宅、樓梯間,ＲＣ造,111年7月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOOMLLJQHHGFAV09DA,,209.72,Ｈ２住宅,ＲＣ造,111年7月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLQJPHHGFAV07DA,,200.33,Ｈ２住宅,ＲＣ造,111年4月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLPKOHHGFAV27DA,,187.56,Ｈ２住宅、樓梯間,鋼筋混凝土造,111年4月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLLJQHHGFAV56DA,,210.22,Ｈ２住宅,ＲＣ造,111年7月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLRLNHHGFAV47DA,,87.74,Ｈ２集合住宅,ＲＣ造,111年4月21日,五層,三層 見其他登記事項,全筆移轉
RPUOMLRLNHHGFAV57DA,,87.74,Ｈ２集合住宅,ＲＣ造,111年4月21日,五層,四層 見其他登記事項,全筆移轉
RPTOMLRLNHHGFAV47DA,,25.11,共同使用部份,ＲＣ造,111年4月21日,五層,,持分移轉
RPUOMLRLNHHGFAV57DA,,25.11,共同使用部份,ＲＣ造,111年4月21日,五層,,持分移轉
RPXOMLRLNHHGFAV87DA,,104.13,Ｈ２集合住宅,ＲＣ造,111年4月21日,五層,五層 見其他登記事項,全筆移轉
RPPNMLNLOHHGFAV66DA,,213.21,Ｈ２住宅、樓梯間,ＲＣ造,110年12月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPXOMLRLNHHGFAV87DA,,29.99,共同使用部份,ＲＣ造,111年4月21日,五層,,持分移轉
RPWOMLRLNHHGFAV77DA,,87.74,Ｈ２集合住宅,ＲＣ造,111年4月21日,五層,五層 見其他登記事項,全筆移轉
RPWOMLRLNHHGFAV77DA,,25.11,共同使用部份,ＲＣ造,111年4月21日,五層,,持分移轉
RPQOMLLLMHHGFAV09DA,,55.19,店舖,ＲＣ造,111年3月28日,十四層,一層,全筆移轉
RPQOMLLLMHHGFAV09DA,,2.66,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPQOMLLLMHHGFAV09DA,,16.14,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTNMLPKPHHGFAV27DA,,253.80,騎樓、Ｈ２住宅,ＲＣ造,111年4月21日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPVOMLRLNHHGFAV67DA,,104.13,Ｈ２集合住宅,ＲＣ造,111年4月21日,五層,四層 見其他登記事項,全筆移轉
RPVOMLRLNHHGFAV67DA,,29.99,共同使用部份,ＲＣ造,111年4月21日,五層,,持分移轉
RPROMLLLMHHGFAV56DA,,55.43,店舖,ＲＣ造,111年3月28日,十四層,一層,全筆移轉
RPROMLLLMHHGFAV56DA,,2.44,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPROMLLLMHHGFAV56DA,,16.35,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPNMLMLMHHGFAV98DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPPNMLMLMHHGFAV98DA,,84.05,集合住宅,ＲＣ造,111年3月28日,十四層,二層 見其他登記事項,全筆移轉
RPPNMLMLMHHGFAV98DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPNMLMLMHHGFAV98DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPNMLMLMHHGFAV98DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPNMLMLMHHGFAV98DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPURNLLLMHHGFAV27DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPURNLLLMHHGFAV27DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,九層 見其他登記事項,全筆移轉
RPURNLLLMHHGFAV27DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPURNLLLMHHGFAV27DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPURNLLLMHHGFAV27DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPURNLLLMHHGFAV27DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPVNMLMLMHHGFAV96DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPVNMLMLMHHGFAV96DA,,84.09,集合住宅,ＲＣ造,111年3月28日,十四層,七層 見其他登記事項,全筆移轉
RPVNMLMLMHHGFAV96DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPVNMLMLMHHGFAV96DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPVNMLMLMHHGFAV96DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPVNMLMLMHHGFAV96DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTNMLMLMHHGFAV76DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPUNMLMLMHHGFAV86DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPTNMLMLMHHGFAV76DA,,84.09,集合住宅,ＲＣ造,111年3月28日,十四層,五層 見其他登記事項,全筆移轉
RPUNMLMLMHHGFAV86DA,,84.09,集合住宅,ＲＣ造,111年3月28日,十四層,六層 見其他登記事項,全筆移轉
RPTNMLMLMHHGFAV76DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUNMLMLMHHGFAV86DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTNMLMLMHHGFAV76DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUNMLMLMHHGFAV86DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTNMLMLMHHGFAV76DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUNMLMLMHHGFAV86DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTNMLMLMHHGFAV76DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUNMLMLMHHGFAV86DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPOOMLMLMHHGFAV98DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPOOMLMLMHHGFAV98DA,,84.09,集合住宅,ＲＣ造,111年3月28日,十四層,九層 見其他登記事項,全筆移轉
RPOOMLMLMHHGFAV98DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPOOMLMLMHHGFAV98DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPOOMLMLMHHGFAV98DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPOOMLMLMHHGFAV98DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPSNLLLMHHGFAV86DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPPSNLLLMHHGFAV86DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,十四層 見其他登記事項,全筆移轉
RPPSNLLLMHHGFAV86DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPSNLLLMHHGFAV86DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPSNLLLMHHGFAV86DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPPSNLLLMHHGFAV86DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUQNLLLMHHGFAV17DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPUQNLLLMHHGFAV17DA,,57.14,集合住宅,ＲＣ造,111年3月28日,十四層,十二層 見其他登記事項,全筆移轉
RPUQNLLLMHHGFAV17DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUQNLLLMHHGFAV17DA,,8.75,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUQNLLLMHHGFAV17DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUQNLLLMHHGFAV17DA,,15.11,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTNMLLLMHHGFAV66DA,,53.89,店舖,ＲＣ造,111年3月28日,十四層,一層,全筆移轉
RPTNMLLLMHHGFAV66DA,,3.50,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTNMLLLMHHGFAV66DA,,14.84,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPWRNLLLMHHGFAV47DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPWRNLLLMHHGFAV47DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,十一層 見其他登記事項,全筆移轉
RPWRNLLLMHHGFAV47DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPWRNLLLMHHGFAV47DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPWRNLLLMHHGFAV47DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPWRNLLLMHHGFAV47DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPOSNLLLMHHGFAV76DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPXRNLLLMHHGFAV57DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPOSNLLLMHHGFAV76DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,十三層 見其他登記事項,全筆移轉
RPXRNLLLMHHGFAV57DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,十二層 見其他登記事項,全筆移轉
RPOSNLLLMHHGFAV76DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPXRNLLLMHHGFAV57DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPOSNLLLMHHGFAV76DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPXRNLLLMHHGFAV57DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPOSNLLLMHHGFAV76DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPXRNLLLMHHGFAV57DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPXRNLLLMHHGFAV57DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPOSNLLLMHHGFAV76DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPORNLLLMHHGFAV66DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPORNLLLMHHGFAV66DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,三層 見其他登記事項,全筆移轉
RPORNLLLMHHGFAV66DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPORNLLLMHHGFAV66DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPORNLLLMHHGFAV66DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPORNLLLMHHGFAV66DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPQRNLLLMHHGFAV86DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPQRNLLLMHHGFAV86DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,五層 見其他登記事項,全筆移轉
RPQRNLLLMHHGFAV86DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPRRNLLLMHHGFAV96DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPQRNLLLMHHGFAV86DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPRRNLLLMHHGFAV96DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,六層 見其他登記事項,全筆移轉
RPQRNLLLMHHGFAV86DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPSRNLLLMHHGFAV07DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPRRNLLLMHHGFAV96DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPQRNLLLMHHGFAV86DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPRRNLLLMHHGFAV96DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPSRNLLLMHHGFAV07DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,七層 見其他登記事項,全筆移轉
RPRRNLLLMHHGFAV96DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPSRNLLLMHHGFAV07DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPRRNLLLMHHGFAV96DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPSRNLLLMHHGFAV07DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPSRNLLLMHHGFAV07DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPSRNLLLMHHGFAV07DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTPMLMLMHHGFAV96DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPTPMLMLMHHGFAV96DA,,57.14,集合住宅,ＲＣ造,111年3月28日,十四層,四層 見其他登記事項,全筆移轉
RPTPMLMLMHHGFAV96DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTPMLMLMHHGFAV96DA,,8.75,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTPMLMLMHHGFAV96DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPTPMLMLMHHGFAV96DA,,15.11,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUPMLMLMHHGFAV07DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPUPMLMLMHHGFAV07DA,,57.14,集合住宅,ＲＣ造,111年3月28日,十四層,五層 見其他登記事項,全筆移轉
RPUPMLMLMHHGFAV07DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUPMLMLMHHGFAV07DA,,8.75,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUPMLMLMHHGFAV07DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPUPMLMLMHHGFAV07DA,,15.11,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,,持分移轉
RPQOMLMLMHHGFAV56DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層,持分移轉
RPQOMLMLMHHGFAV56DA,,84.09,集合住宅,ＲＣ造,111年3月28日,十四層,十一層 見其他登記事項,全筆移轉
RPQOMLMLMHHGFAV56DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,,持分移轉
