編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLOJOHHGFFB28CB,坡道平面,950000,24.76,地下四樓
RPQNMLOJOHHGFCB47CB,坡道平面,1800000,30.76,地下五樓含以下
RPRNMLOJOHHGFFB87CB,坡道平面,950000,24.76,地下四樓
RPXNMLOJOHHGFFB48CB,坡道平面,1050000,24.76,地下三樓
RPOOMLOJOHHGFFB67CB,坡道平面,1050000,24.76,地下三樓
RPPNMLOJOHHGFBB27CB,坡道平面,1550000,30.35,地下三樓
RPRNMLPJOHHGFBB57CB,坡道平面,1800000,32.23,地下二樓
RPRNMLPJOHHGFBB57CB,坡道平面,1700000,32.23,地下二樓
RPQNMLPJOHHGFBB47CB,坡道平面,1800000,32.23,地下二樓
RPPNMLPJOHHGFAB37DB,坡道平面,2350000,35.11,地下一樓
RPRNMLPJOHHGFFB97CB,坡道平面,1200000,24.76,地下二樓
RPUNMLPJOHHGFFB28CB,坡道平面,1200000,24.88,地下二樓
RPVNMLPJOHHGFFB38CB,坡道平面,1450000,24.76,地下一樓
RPWNMLPJOHHGFFB48CB,坡道平面,1050000,24.76,地下三樓
RPPNMLQJOHHGFFB87CB,坡道機械,700000,9.26,地下一樓
RPTNMLQJOHHGFFB28CB,坡道平面,1850000,44.03,地下一樓
RPRNMLQJOHHGFFB08CB,坡道平面,1200000,18.74,地下一樓
RPVNMLQJOHHGFFB48CB,坡道平面,1150000,24.71,地下一樓
RPXNMLQJOHHGFFB68CB,坡道平面,1050000,24.71,地下三樓
RPOOMLQJOHHGFFB87CB,坡道平面,1050000,24.71,地下三樓
RPPOMLQJOHHGFFB97CB,坡道平面,1100000,24.71,地下二樓
RPQOMLQJOHHGFFB08CB,坡道平面,1100000,24.71,地下二樓
RPUOMLQJOHHGFFB48CB,坡道平面,900000,27.13,地下四樓
RPVOMLQJOHHGFFB58CB,坡道平面,900000,27.13,地下四樓
RPWOMLQJOHHGFFB68CB,坡道平面,1000000,27.13,地下三樓
RPXOMLQJOHHGFFB78CB,坡道平面,1000000,27.13,地下三樓
RPPPMLQJOHHGFFB08CB,坡道平面,1120000,35.07,地下二樓
RPQPMLQJOHHGFFB18CB,坡道平面,1200000,35.07,地下一樓
RPRPMLQJOHHGFFB28CB,坡道平面,1120000,32.27,地下二樓
RPUPMLQJOHHGFFB58CB,坡道平面,1200000,35.07,地下一樓
RPSPMLQJOHHGFFB38CB,坡道平面,1120000,32.27,地下二樓
RPTPMLQJOHHGFFB48CB,坡道平面,1120000,35.07,地下二樓
RPVPMLQJOHHGFFB68CB,坡道平面,1200000,35.07,地下一樓
RPWPMLQJOHHGFFB78CB,坡道平面,1120000,35.07,地下二樓
RPPNMLQJOHHGFGB97CB,坡道平面,1300000,31.60,地下一樓
RPQNMLQJOHHGFGB08CB,坡道平面,1200000,31.60,地下二樓
RPSNMLQJOHHGFGB28CB,坡道平面,1200000,31.60,地下二樓
RPPNMLQJOHHGFCB57CB,坡道平面,1660000,28.15,地下一樓
RPPNMLQJOHHGFCB57CB,坡道平面,1670000,28.15,地下一樓
RPPNMLQJOHHGFBB47CB,坡道平面,1800000,26.20,地下二樓
RPQNMLQJOHHGFBB57CB,坡道平面,1700000,26.20,地下三樓
RPRNMLQJOHHGFBB67CB,坡道平面,1700000,26.20,地下三樓
RPTNMLQJOHHGFBB87CB,坡道平面,1900000,26.20,地下一樓
RPPNMLQJOHHGFIB18CB,坡道平面,1700000,24.50,地下二樓
RPPNMLQJOHHGFIB18CB,坡道平面,1700000,24.50,地下二樓
RPQNMLQJOHHGFIB28CB,坡道平面,1550000,24.50,地下四樓
RPTNMLQJOHHGFGB38CB,坡道平面,1200000,31.60,地下二樓
RPUNMLQJOHHGFGB48CB,坡道平面,1200000,31.60,地下二樓
RPRNMLQJOHHGFIB38CB,坡道平面,1550000,24.50,地下四樓
RPSNMLQJOHHGFKB68CB,坡道平面,1300000,26.44,地下二樓
RPPNMLQJOHHGFAB37CB,升降機械,1150000,17.45,地下二樓
RPQNMLQJOHHGFAB47CB,升降機械,1050000,17.45,地下二樓
RPPNMLRJOHHGFAB47CB,坡道平面,2200000,32.70,地下一樓
RPRNMLQJOHHGFAB57CB,升降機械,1050000,17.45,地下二樓
RPRNMLRJOHHGFIB48CB,坡道平面,1300000,23.20,地下一樓
RPPNMLRJOHHGFHB18CB,坡道機械,1050000,15.00,地下二樓
RPQNMLRJOHHGFHB28CB,坡道機械,750000,15.00,地下二樓
RPRNMLRJOHHGFHB38CB,坡道機械,750000,15.00,地下二樓
RPRNMLRJOHHGFBB77CB,坡道平面,2000000,29.00,地下二樓
RPSNMLRJOHHGFBB87CB,坡道平面,2000000,29.00,地下二樓
RPTNMLRJOHHGFBB97CB,坡道平面,2000000,29.00,地下二樓
RPVNMLRJOHHGFBB18CB,坡道平面,2000000,29.00,地下二樓
RPUNMLRJOHHGFBB08CB,坡道平面,2000000,29.00,地下二樓
RPPNMLRJOHHGFBB57CB,坡道平面,1830000,27.43,地下三樓
