編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLQLJHGGFAN38DA,新縣庄段,287.21,非都市：特定農業區 ; 非都市編定：農牧用地,129600,26280,持分移轉,02550000
RPQPMLQLJHGGFAN48DA,新縣庄段,346.72,非都市：特定農業區 ; 非都市編定：水利用地,78400,10640,持分移轉,04850000
RPQPMLQLJHGGFAN48DA,新縣庄段,41.19,非都市：特定農業區 ; 非都市編定：水利用地,78400,10640,持分移轉,04870000
RPQPMLQLJHGGFAN48DA,新縣庄段,14.26,非都市：特定農業區 ; 非都市編定：水利用地,78400,10640,持分移轉,04880000
RPQPMLQLJHGGFAN48DA,新縣庄段,260.27,非都市：特定農業區 ; 非都市編定：水利用地,78400,10640,持分移轉,04890000
RPRPMLQLJHGGFAN58DA,新縣庄段,129.78,非都市：特定農業區 ; 非都市編定：水利用地,25,5,持分移轉,08840000
RPRPMLQLJHGGFAN58DA,新縣庄段,29.45,非都市：特定農業區 ; 非都市編定：水利用地,25,5,持分移轉,08920000
RPRPMLQLJHGGFAN58DA,新縣庄段,45.48,非都市：特定農業區 ; 非都市編定：水利用地,25,5,持分移轉,08950000
RPUNMLQLKHGGFDN09DA,竹子段,751.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPPNMLTKKHGGFGN09DA,芳崎段,309.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,9,3,持分移轉,03050000
RPQOMLSKKHGGFHN76EA,大竹段,941.00,都市：其他:住宅區,1,1,全筆移轉,06540000
RPTNMLSKKHGGFEN56DA,山腳段,626.65,非都市：山坡地保育區 ; 非都市編定：殯葬用地,1,1,全筆移轉,00220000
RPWNMLLJKHGGFAN28DA,南郭段南郭小段,66.00,都市：其他:住宅區,1,1,全筆移轉,04710021
RPSNMLMJKHGGFCN18DA,鹿昇段,1297.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510000
RPSNMLLJKHGGFCN08DA,福寶段,1045.46,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05810000
RPPNMLTKKHGGFCN68DA,中興段,950.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08740000
RPPNMLTKKHGGFCN68DA,中興段,950.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08740000
RPQNMLLLKHGGFAN87DA,牛稠子段山腳小段,7.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,66,2,持分移轉,01270003
RPSOMLLJKHGGFAN97DA,新灣子口段,28.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10800,30,持分移轉,10970000
RPSOMLLJKHGGFAN97DA,新灣子口段,28.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10800,30,持分移轉,10970000
RPPNMLMJKHGGFAN77EA,下崙段,1265.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPRNMLNLKHGGFCN38DA,鹿昇段,37.06,非都市：特定農業區 ; 非都市編定：交通用地,15001,4500,持分移轉,00620001
RPRNMLKLKHGGFBN08EA,大雅段,14.11,非都市：特定農業區 ; 非都市編定：農牧用地,15552,288,持分移轉,04370000
RPQNMLOLKHGGFAN28EA,溪南段,11.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18600000
RPQNMLOLKHGGFAN28EA,溪南段,11.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18610000
RPQNMLOLKHGGFAN28EA,溪南段,16.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18630000
RPQNMLOLKHGGFAN28EA,溪南段,6.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,240,7,持分移轉,18750000
SPSOMLSKKHGGFAN98EA,花壇段,264.25,都市：其他:住宅區,4,1,持分移轉,02200000
RPSOMLSKKHGGFAN88EA,花壇段,264.25,都市：其他:住宅區,4,1,持分移轉,02200000
RPSNMLSJKHGGFAN68EA,安溪段,466.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,01900000
RPWNMLSKKHGGFHN17DA,庭忠段,40.42,都市：其他:住宅區,226800,2025,持分移轉,05010000
RPWNMLSKKHGGFHN17DA,庭忠段,.50,都市：其他:住宅區,226800,2025,持分移轉,05020000
RPWNMLSKKHGGFHN17DA,庭忠段,.37,都市：其他:道路保留地,226800,2025,持分移轉,05140000
RPUNMLMLKHGGFGN98DA,芳信段,2176.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02850000
RPUNMLMLKHGGFGN98DA,芳信段,3376.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02860000
RPUNMLMLKHGGFGN98DA,芳信段,2574.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02870000
RPUNMLMLKHGGFGN98DA,芳信段,5241.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02880000
RPPNMLNLKHGGFGN58DA,崙腳段,461.25,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01590000
RPPOMLSKKHGGFBN58DA,嘉慶段,48.36,都市：其他:住宅區,1,1,全筆移轉,00190000
RPPNMLSJKHGGFAN28DA,南郭段南郭小段,1.83,都市：其他:道路用地,12,2,持分移轉,00010136
RPPNMLSJKHGGFAN28DA,南郭段南郭小段,1.67,都市：其他:道路用地,12,2,持分移轉,00010144
RPQNMLOLKHGGFDN48DA,莒光段,136.21,都市：其他:第二種住宅區,1,1,全筆移轉,32440020
RPPNMLMLKHGGFAN87DA,大德段,119.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05560001
RPPNMLMLKHGGFAN87DA,大德段,119.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05560002
RPPNMLMLKHGGFAN87DA,大德段,208.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05560003
RPPNMLMLKHGGFAN87DA,大德段,327.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05560004
RPVNMLNLKHGGFFN09DA,曾厝崙段,317.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,800,275,持分移轉,01050000
RPSNMLNLKHGGFCN48DA,秀安段,221.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,23890000
RPSNMLOLKHGGFFN88DA,新埤頭段,288.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02210000
RPWNMLOLKHGGFGN76DA,五庄子段,3641.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01940002
RPPNMLLKKHGGFGN28DA,芳寶段,111.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,7,持分移轉,01590000
RPUNMLLJKHGGFFN58DA,芳圃段,168.35,都市：其他:住宅區,1,1,全筆移轉,08540036
RPSNMLNLKHGGFGN88DA,北挖仔段,8.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,04400000
RPSNMLNLKHGGFGN88DA,北挖仔段,8.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,24,1,持分移轉,05100000
RPSNMLNLKHGGFGN88DA,北挖仔段,91.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05110000
RPSNMLPLKHGGFAN58EA,線東段,834.00,都市：其他:農業區,1,1,全筆移轉,02120000
RPVNMLPLKHGGFAN88EA,秀水段,861.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,5040,720,持分移轉,14930000
RPPNMLPLKHGGFGN78DA,臺西段,1295.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10790000
RPPNMLPLKHGGFGN78DA,臺西段,115.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10790001
RPQNMLOLKHGGFBN28DA,和東段,20.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00450000
RPQNMLOLKHGGFBN28DA,和東段,18.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00460000
RPQNMLOLKHGGFBN28DA,和東段,20.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00470000
RPQNMLOLKHGGFBN28DA,和東段,5.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00480000
RPQNMLOLKHGGFBN28DA,和東段,17.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00490000
RPQNMLOLKHGGFBN28DA,和東段,20.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00500000
RPQNMLOLKHGGFBN28DA,和東段,3.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00510000
RPQNMLOLKHGGFBN28DA,和東段,79.00,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,00520000
RPQNMLOLKHGGFBN28DA,和東段,45.80,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,00530000
RPRNMLMLKHGGFFN58DA,文昌段,15.95,都市：其他:住宅區,1,1,全筆移轉,03190003
RPRNMLMLKHGGFFN58DA,文昌段,123.93,都市：其他:住宅區,1,1,全筆移轉,03190004
RPRNMLOLKHGGFDN58DA,和平段,103.41,都市：其他:第二種住宅區,1,1,全筆移轉,01330000
RPUNMLOLKHGGFBN68DA,伸東段,3.30,都市：其他:住宅區,460,8,持分移轉,01280009
RPUNMLOLKHGGFBN68DA,伸東段,96.00,都市：其他:住宅區,1,1,全筆移轉,01280010
RPSNMLPLKHGGFBN58DA,重興段,72.00,都市：其他:住宅區,1,1,全筆移轉,05250007
RPSNMLOLKHGGFAN38DA,延平段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11720133
RPRNMLOLKHGGFAN28DA,西門口段,1.54,都市：其他:住宅區,66408,37,持分移轉,05580000
RPQNMLQLKHGGFAN38DA,牛稠子段牛稠子小段,73.00,都市：其他:住宅區,1,1,全筆移轉,01830183
RPXNMLPLKHGGFAN98DA,三民段,20.89,都市：其他:住宅區,10000,301,持分移轉,06680000
RPPNMLOLKHGGFDN38DA,莒光段,99.94,都市：其他:第二種住宅區,1,1,全筆移轉,31900000
RPRNMLSKKHGGFFN09DA,信義段,150.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,3,持分移轉,01940000
RPRNMLSKKHGGFFN09DA,信義段,42.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,01950000
RPRNMLSKKHGGFFN09DA,信義段,50.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,2916,324,持分移轉,01980000
RPRNMLSKKHGGFFN09DA,信義段,10.44,非都市：鄉村區 ; 非都市編定：交通用地,2916,324,持分移轉,01990000
RPPNMLSKKHGGFEN78DA,惠園段,864.96,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,10930000
RPPNMLSKKHGGFEN78DA,惠園段,451.09,非都市：特定農業區 ; 非都市編定：農牧用地,2909,465,持分移轉,10950000
RPPNMLMJLHGGFGN38DA,新田段,2050.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14570000
RPOOMLMJLHGGFGN38DA,新萬合段,86.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,2025,135,持分移轉,05050000
RPPOMLTKKHGGFAN58DA,泰和段,143.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890009
RPSNMLMJLHGGFAN18EA,南郭段南郭小段,8.25,都市：其他:住宅區,1,1,全筆移轉,01430164
RPQOMLNLKHGGFAN18DA,福山段,59.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11290010
RPTNMLNLKHGGFAN38DA,阿夷段柴坑子小段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08920005
RPQOMLNLKHGGFAN18DA,福山段,5.13,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11290024
RPTNMLNLKHGGFAN38DA,阿夷段柴坑子小段,2.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,08920006
RPTNMLNLKHGGFAN38DA,阿夷段柴坑子小段,2.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,60,1,持分移轉,08920013
RPQNMLQLKHGGFFN98EA,大安段,6.71,都市：其他:住,8640,865,持分移轉,05170017
RPQNMLQLKHGGFFN98EA,大安段,3.31,都市：其他:住,8640,427,持分移轉,05170017
RPPNMLNJLHGGFGN48DA,竹政段,82.92,都市：其他:住宅區,1,1,全筆移轉,03360000
RPRNMLPLKHGGFHN09DA,三塊厝段,59.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,2,持分移轉,11450000
SPRNMLPLKHGGFHN56DA,三塊厝段,88.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,2,持分移轉,11470000
RPRNMLQLKHGGFHN56DA,庭忠段,5.61,都市：其他:住宅區,1152,98,持分移轉,02280000
RPRNMLQLKHGGFHN56DA,庭忠段,271.29,都市：其他:住宅區,1152,98,持分移轉,02290000
RPTNMLNJLHGGFFN78DA,榮光段,2501.09,非都市：一般農業區 ; 非都市編定：農牧用地,2969,2500,持分移轉,11060000
RPQNMLPLKHGGFEN68DA,香山段,90.88,都市：其他:住宅區,864,288,持分移轉,01790000
RPVNMLPLKHGGFEN56DA,復興段,106.00,都市：其他:住宅區,1,1,全筆移轉,02280004
RPTNMLNLKHGGFEN78DA,新山清段,3.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,128,1,持分移轉,04750000
RPTNMLNLKHGGFEN78DA,新山清段,3.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,128,1,持分移轉,04750000
RPTNMLNLKHGGFEN78DA,新山清段,5.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,128,1,持分移轉,04760000
RPTNMLNLKHGGFEN78DA,新山清段,5.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,128,1,持分移轉,04760000
RPTNMLNLKHGGFEN78DA,新山清段,12.30,非都市：特定農業區 ; 非都市編定：農牧用地,128,1,持分移轉,04770000
RPTNMLNLKHGGFEN78DA,新山清段,12.30,非都市：特定農業區 ; 非都市編定：農牧用地,128,1,持分移轉,04770000
RPTNMLNLKHGGFEN78DA,新山清段,5.36,非都市：特定農業區 ; 非都市編定：農牧用地,128,1,持分移轉,04780000
RPTNMLNLKHGGFEN78DA,新山清段,5.36,非都市：特定農業區 ; 非都市編定：農牧用地,128,1,持分移轉,04780000
RPTNMLNLKHGGFEN78DA,新山清段,1.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,128,1,持分移轉,04790000
RPTNMLNLKHGGFEN78DA,新山清段,1.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,128,1,持分移轉,04790000
SPSNMLQLKHGGFEN09DA,民光段,55.75,非都市：特定農業區 ; 非都市編定：農牧用地,36,3,持分移轉,03850000
RPQNMLNLKHGGFEN48DA,新埤清段,1454.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06720002
RPSNMLQLKHGGFEN98DA,民光段,294.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,3,持分移轉,03870000
RPTNMLOLKHGGFBN58DA,伸股段,362.10,都市：其他:第一種住宅區,1,1,全筆移轉,00190000
RPTNMLOLKHGGFBN58DA,伸股段,241.60,都市：其他:第一種住宅區,1,1,全筆移轉,00200000
RPQNMLPLKHGGFAN28DA,竹中段,29.52,非都市：特定農業區 ; 非都市編定：農牧用地,15,1,持分移轉,05570002
RPUOMLKLKHGGFAN28DA,竹林段,669.00,都市：其他:農業區,2,1,持分移轉,08250000
RPUOMLKLKHGGFAN28DA,竹林段,669.00,都市：其他:農業區,2,1,持分移轉,08250000
RPUOMLKLKHGGFAN28DA,竹林段,31.00,都市：其他:河川區兼供綠地使用,2,1,持分移轉,08380000
RPRNMLSKKHGGFAN58DA,延和段,82.00,都市：其他:住宅區,1,1,全筆移轉,06950033
RPUOMLKLKHGGFAN28DA,竹林段,31.00,都市：其他:河川區兼供綠地使用,2,1,持分移轉,08380000
RPRNMLSKKHGGFAN58DA,延和段,1.38,都市：其他:住宅區,17,1,持分移轉,06950050
RPQNMLKLKHGGFAN77DA,南郭段南郭小段,4.43,都市：其他:住宅區,3136,224,持分移轉,05760059
RPVNMLPLKHGGFBN88DA,伸同段,64.35,,2,1,持分移轉,02010001
RPVNMLPLKHGGFBN88DA,伸同段,64.35,,2,1,持分移轉,02010001
RPOOMLOJLHGGFAN97DA,延平段,20.23,都市：其他:住宅區,10000,56,持分移轉,09620000
RPQNMLNJLHGGFBN08DA,嘉安段,397.59,都市：其他:農業區,6,1,持分移轉,09650000
RPQNMLNJLHGGFBN08DA,嘉安段,174.32,都市：其他:農業區,6,1,持分移轉,09700000
RPSNMLMJLHGGFCN28DA,秀安段,75.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18650005
RPSNMLMJLHGGFCN28DA,秀安段,27.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,7,1,持分移轉,18650012
RPPNMLLJLHGGFCN87DA,建國段,57.00,都市：其他:住宅區,9,1,持分移轉,00860000
RPQNMLNJLHGGFCN18DA,鹿福段,95.15,都市：其他:住宅區,1,1,全筆移轉,07910000
RPQNMLLJLHGGFCN97DA,建國段,9.50,都市：其他:住宅區,54,1,持分移轉,00860000
RPSNMLOJLHGGFCN48DA,元興段,131.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,18,持分移轉,09330002
RPSNMLOJLHGGFCN48DA,元興段,131.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,18,持分移轉,09330002
RPSNMLOJLHGGFCN48DA,元興段,282.12,非都市：特定農業區 ; 非都市編定：農牧用地,144,18,持分移轉,09730000
RPSNMLOJLHGGFCN48DA,元興段,282.12,非都市：特定農業區 ; 非都市編定：農牧用地,144,18,持分移轉,09730000
RPSNMLOLKHGGFEN78DA,新過圳段,192.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00540000
RPSNMLOLKHGGFEN78DA,新過圳段,60.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,00560000
RPQNMLOLKHGGFCN38DA,秀安段,1368.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03170000
RPRNMLMJLHGGFGN58DA,王功段,55.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12280128
RPRNMLMJLHGGFGN58DA,王功段,28.42,非都市：一般農業區 ; 非都市編定：甲種建築用地,124,1,持分移轉,12280240
RPSNMLOJLHGGFFN78DA,彰興段,148.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11270000
RPQOMLNJLHGGFFN58DA,三民段,93.00,都市：其他:住宅區,1,1,全筆移轉,11040000
RPTNMLQLKHGGFEN09DA,新山清段,15.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,16384,512,持分移轉,04750000
RPTNMLQLKHGGFEN09DA,新山清段,15.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,16384,512,持分移轉,04750000
RPTNMLQLKHGGFEN09DA,新山清段,23.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,16384,512,持分移轉,04760000
RPTNMLQLKHGGFEN09DA,新山清段,23.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,16384,512,持分移轉,04760000
RPTNMLQLKHGGFEN09DA,新山清段,49.20,非都市：特定農業區 ; 非都市編定：農牧用地,16384,512,持分移轉,04770000
RPTNMLQLKHGGFEN09DA,新山清段,49.20,非都市：特定農業區 ; 非都市編定：農牧用地,16384,512,持分移轉,04770000
RPTNMLQLKHGGFEN09DA,新山清段,21.46,非都市：特定農業區 ; 非都市編定：農牧用地,16384,512,持分移轉,04780000
RPTNMLQLKHGGFEN09DA,新山清段,21.46,非都市：特定農業區 ; 非都市編定：農牧用地,16384,512,持分移轉,04780000
RPTNMLQLKHGGFEN09DA,新山清段,7.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,16384,512,持分移轉,04790000
RPTNMLQLKHGGFEN09DA,新山清段,7.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,16384,512,持分移轉,04790000
RPQOMLMJLHGGFGN58DA,儒雅段,21.47,都市：其他:商業區,1,1,全筆移轉,07680007
RPOOMLMJLHGGFAN87EA,彰崙段,105.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,288,13,持分移轉,00250000
RPOOMLMJLHGGFAN87EA,彰崙段,13.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,288,13,持分移轉,00290000
RPQOMLMJLHGGFGN58DA,儒雅段,5.05,都市：其他:商業區,90,5,持分移轉,07710000
RPQOMLMJLHGGFGN58DA,儒雅段,22.49,都市：其他:商業區,1,1,全筆移轉,07710008
RPSNMLMJLHGGFHN78DA,義和段,1477.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10200000
RPRNMLNJLHGGFFN68EA,舜耕段,32.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,08080000
RPRNMLNJLHGGFFN68EA,舜耕段,11.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,3,持分移轉,08340000
RPWNMLNJLHGGFFN56EA,芙朝段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02910009
RPQNMLNJLHGGFHN68DA,大庭段,260.92,都市：其他:農業區,12,1,持分移轉,01200000
RPPNMLLJLHGGFHN38DA,光明段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03430004
RPPNMLLJLHGGFHN38DA,光明段,133.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03430005
RPPNMLLJLHGGFHN38DA,光明段,29.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,03430006
RPVNMLNJLHGGFHN56DA,鎮安段,1305.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPQNMLOJLHGGFHN88EA,光平段,6.00,都市：其他:住宅區,5,3,持分移轉,01600000
RPUNMLPJLHGGFAN68EA,燕霧段,216.04,都市：其他:住宅區,1,1,全筆移轉,05370000
RPQNMLLJLHGGFHN48DA,光明段,66.80,非都市：特定農業區 ; 非都市編定：水利用地,5,1,持分移轉,06360000
RPUNMLOJLHGGFFN98DA,光復段,12.00,都市：其他:住宅區,1,1,全筆移轉,11060005
RPUNMLMJLHGGFFN78DA,三豐段,1630.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11040000
RPVNMLOJLHGGFFN09DA,中華段,167.00,都市：其他:住宅區,1,1,全筆移轉,02500000
RPSNMLNJLHGGFDN48DA,復興段,448.75,都市：其他:第一種住宅區,1,1,全筆移轉,11350000
RPTNMLNLKHGGFDN68DA,香山段,248.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770000
RPTNMLNLKHGGFDN68DA,香山段,236.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPTNMLNLKHGGFDN68DA,香山段,61.07,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,00820000
RPTNMLNJLHGGFDN58DA,復興段,449.86,都市：其他:第一種住宅區,1,1,全筆移轉,11350001
RPRNMLPJLHGGFCN48DA,文昌段,796.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11370000
RPRNMLPJLHGGFCN48DA,文昌段,1051.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11370001
RPUNMLMLKHGGFCN58DA,元興段,1671.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09600000
RPUNMLMLKHGGFCN58DA,元興段,1655.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09610000
RPTNMLNJLHGGFCN48DA,福安段,52.91,非都市：特定農業區 ; 非都市編定：農牧用地,28330,5291,持分移轉,07430002
RPVNMLNJLHGGFCN68DA,鹿興段,.21,都市：其他:道路用地,280,1,持分移轉,00360000
