鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮博愛路,22.27,住,,,1110125,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.85,2,2,1,有,無,8500000,77430,坡道平面,35.8,1450000,,RPRNMLRKKHHGFBM58CB,富宇博愛苑,B棟6號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,50.1,住,,,1110119,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.53,3,2,2,有,無,5680000,42444,一樓平面,13.2,700000,,RPPNMLRKKHHGFDM68DB,寶雄風華大廈,A棟6號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,48.2,住,,,1110120,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.09,3,2,2,有,無,6000000,46948,一樓平面,13.2,700000,,RPQNMLRKKHHGFDM78DB,寶雄風華大廈,A棟11號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,40.04,住,,,1110121,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.98,2,2,2,有,無,5380000,49904,一樓平面,13.2,700000,,RPRNMLRKKHHGFDM88DB,寶雄風華大廈,B棟9號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,49.78,住,,,1110122,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.81,3,2,2,有,無,5480000,40991,一樓平面,13.2,700000,,RPSNMLRKKHHGFDM98DB,寶雄風華大廈,A棟4號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,40.04,住,,,1110123,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.98,2,2,2,有,無,5230000,48305,一樓平面,13.2,700000,,RPTNMLRKKHHGFDM09DB,寶雄風華大廈,B棟10號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,50.1,住,,,1110123,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.53,3,2,2,有,無,6130000,46280,一樓平面,13.2,700000,,RPVNMLRKKHHGFDM66DB,寶雄風華大廈,A棟10號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮北平街,25.75,商,,,1110124,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.45,4,2,2,有,無,13780000,73336,坡道平面,50.0,2600000,,RPPNMLRKKHHGFCM58DB,寬心璽玥,Ｂ棟5號
南投市,房地(土地+建物),南投縣南投市同源路一街,105.23,,工業區,丁種建築用地,1110122,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,217.69,5,2,4,有,無,10710000,49198,,0.0,0,,RPSNMLKLKHHGFAM08DB,薪享墅城,A12號
南投市,房地(土地+建物),南投縣南投市同源路一街,97.05,,工業區,丁種建築用地,1110129,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,171.78,4,2,3,有,無,9680000,56351,,0.0,0,,RPTNMLKLKHHGFAM18DB,薪享墅城,B3號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,50.1,住,,,1110124,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.53,3,2,2,有,無,6460000,49092,一樓平面,13.2,700000,,RPPNMLMLKHHGFDM28DB,寶雄風華大廈,A棟14號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,40.04,住,,,1110124,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.98,2,2,2,有,無,4780000,43506,一樓平面,13.2,700000,,RPQNMLMLKHHGFDM38DB,寶雄風華大廈,B棟4號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,43.85,住,,,1110124,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.89,2,2,2,有,無,4690000,38855,一樓平面,13.2,700000,,RPRNMLMLKHHGFDM48DB,寶雄風華大廈,B棟1號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,43.85,住,,,1110124,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.89,2,2,2,有,無,4690000,38855,一樓平面,13.2,700000,,RPSNMLMLKHHGFDM58DB,寶雄風華大廈,B棟2號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,48.2,住,,,1110126,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.09,3,2,2,有,無,5360000,41279,一樓平面,13.2,700000,,RPTNMLMLKHHGFDM68DB,寶雄風華大廈,A棟5號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,40.04,住,,,1110128,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.98,2,2,2,有,無,5080000,46705,一樓平面,13.2,700000,,RPUNMLMLKHHGFDM78DB,寶雄風華大廈,B棟7號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,40.22,住,,,1110130,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.4,2,2,2,有,無,4690000,42357,一樓平面,13.2,700000,,RPVNMLMLKHHGFDM88DB,寶雄風華大廈,A棟2號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,50.1,住,,,1110208,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.53,3,2,2,有,無,5680000,42444,一樓平面,13.2,700000,,RPWNMLMLKHHGFDM98DB,寶雄風華大廈,A棟8號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮頂林路東一巷,48.2,住,,,1110208,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.09,3,2,2,有,無,5830000,45442,一樓平面,13.2,700000,,RPXNMLMLKHHGFDM09DB,寶雄風華大廈,A棟9號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷,39.3,住,,,1110209,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,3,2,2,有,無,8080000,67227,坡道機械,11.82,800000,,RPPNMLMLKHHGFBM97CB,久樘四季Villa,A5棟6F號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路四維巷,39.3,住,,,1110208,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.11,3,2,2,有,無,8050000,66950,坡道機械,11.82,800000,,RPQNMLMLKHHGFBM08CB,久樘四季Villa,B5棟9F號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,136.05,住,,,1110127,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,213.66,5,3,5,有,無,11700000,54760,,0.0,0,,RPPNMLMLKHHGFAM87CB,童心謠 2.0,C棟3號
南投市,房地(土地+建物),南投縣南投市同源路,97.89,,工業區,丁種建築用地,1110210,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.08,3,2,4,有,無,9580000,54718,,0.0,0,,RPPNMLPLKHHGFAM28DB,薪享墅城,B棟13號
南投市,房地(土地+建物),南投縣南投市振興巷47弄,132.05,住,,,1110125,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,208.27,5,3,5,有,無,11900000,57137,,0.0,0,,RPPNMLLJLHHGFAM67CB,童心謠 2.0,C棟7號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段,24.63,,鄉村區,乙種建築用地,1110127,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.0,2,2,1,有,無,5980000,65000,升降機械,0.0,700000,,RPPNMLNJLHHGFAM87CB,遇見愛,B1棟9F號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮坪腳巷,34.36,,鄉村區,乙種建築用地,1110110,土地7建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.43,3,2,2,有,無,8450000,58322,一樓平面,30.12,1200000,,RPQNMLTKMHHGFBM88CB,廣宣成家 N03-樂高,F8棟0號
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳七街171號,157.19,,鄉村區,乙種建築用地,1101116,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,357.17,5,2,6,有,無,24500000,68595,,0.0,0,,RPPNMLLKMHIGFCM28DB,甚美新天嵐,A棟
