編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTQMLMKJIGGFAO58DA,5,.03,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層,持分移轉
RPTQMLMKJIGGFAO58DA,5,103.50,辦公室,鋼筋混凝土造,105年10月4日,三十層,十六層,全筆移轉
RPTQMLMKJIGGFAO58DA,5,42.95,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPTQMLMKJIGGFAO58DA,5,26.00,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPTQMLMKJIGGFAO58DA,5,39.89,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPTQMLMKJIGGFAO58DA,5,3.85,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPUNMLNKKIGGFAO68EA,29,69.33,住家用,鋼筋混凝土造,81年10月14日,七層,五層 陽台,全筆移轉
RPUNMLNKKIGGFAO68EA,29,9.70,共有部分,鋼筋混凝土造,81年10月14日,八層,,持分移轉
RPUNMLNKKIGGFAO68EA,29,14.06,共有部分,鋼筋混凝土造,81年10月14日,五層,,持分移轉
RPQNMLOKKIGGFAO38EA,1,54.16,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,七層 陽台 雨遮,全筆移轉
RPQNMLOKKIGGFAO38EA,1,56.36,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPTNMLOKKIGGFAO68EA,13,253.15,停車空間、店舖、住宅,鋼筋混凝土造,97年12月26日,四層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLOKKIGGFAO48EA,17,35.23,集合住宅,鋼筋混凝土造,94年2月20日,四層,二層,全筆移轉
RPRNMLOKKIGGFAO48EA,17,1.84,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPRNMLOKKIGGFAO48EA,17,41.39,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPRNMLOKKIGGFAO48EA,17,.57,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPRNMLOKKIGGFAO48EA,17,12.43,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPTNMLQKKIGGFAO88EA,2,26.44,共有部分,鋼筋混凝土造,108年11月7日,十五層,,持分移轉
RPTNMLKKKIGGFAO28EA,24,90.33,住家用,鋼筋混凝土造,86年10月5日,七層,七層 陽台,全筆移轉
RPTNMLKKKIGGFAO28EA,24,19.43,共有部分,鋼筋混凝土造,86年10月5日,七層,,持分移轉
RPTNMLKKKIGGFAO28EA,24,38.72,共有部分,鋼筋混凝土造,86年10月5日,七層,,持分移轉
RPPNMLNKKIGGFAO18EA,26,87.57,住家用,鋼筋混凝土造,85年4月1日,七層,七層 陽台,全筆移轉
RPPNMLNKKIGGFAO18EA,26,23.35,避難室、梯間,鋼筋混凝土造,85年4月1日,七層,,持分移轉
RPTPMLNKKIGGFAO78EA,50,105.40,住家用,加強磚造,61年2月1日,二層,一層 二層,全筆移轉
RPQPMLKKKIGGFAO18EA,12,.12,守衛室,鋼筋混凝土造,98年12月3日,十四層,一層,持分移轉
RPQPMLKKKIGGFAO18EA,12,125.82,集合住宅,鋼筋混凝土造,98年12月3日,十四層,六層 陽台 雨遮,全筆移轉
RPPPMLKKKIGGFAO08EA,26,42.94,商業用,鋼筋混凝土造,84年12月8日,八層,一層 平台,全筆移轉
RPQPMLKKKIGGFAO18EA,12,.02,梯間、水箱、昇降機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPPPMLKKKIGGFAO08EA,26,.04,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPQPMLKKKIGGFAO18EA,12,21.18,梯間、水箱、昇降機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPQPMLKKKIGGFAO18EA,12,57.93,防空避難室兼停車空間、停車空間、台電配電室、電信室、發電機室、消防機械室、汙水機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPPPMLKKKIGGFAO08EA,26,34.32,共有部分,鋼筋混凝土造,84年12月8日,八層,,持分移轉
RPQPMLKKKIGGFAO18EA,12,20.85,防空避難室兼停車空間、停車空間、台電配電室、電信室、發電機室、消防機械室、汙水機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPWPMLNKKIGGFAO09EA,16,20.19,集合住宅,鋼筋混凝土造,95年5月19日,十層,七層 陽台,全筆移轉
RPWPMLNKKIGGFAO09EA,16,13.41,停車空間、樓梯間、防空避難室、機房、水塔,鋼筋混凝土造,95年5月19日,十層,,持分移轉
RPSPMLNKKIGGFAO68EA,7,44.23,辦公室,鋼筋混凝土造,103年6月10日,九層,四層 陽台,全筆移轉
RPSPMLNKKIGGFAO68EA,7,33.96,共有部分,鋼筋混凝土造,103年6月10日,九層,,持分移轉
RPUNMLQKKIGGFAO98EA,2,26.44,共有部分,鋼筋混凝土造,108年11月7日,十五層,,持分移轉
RPRNMLKKKIGGFAO08EA,9,57.35,集合住宅,鋼筋混凝土造,102年5月13日,十四層,六層 陽台 雨遮,全筆移轉
RPRNMLKKKIGGFAO08EA,9,14.69,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPQPMLNKKIGGFAO48EA,10,45.20,集合住宅,鋼筋混凝土造,101年2月21日,十一層,五層 陽台,全筆移轉
RPRNMLKKKIGGFAO08EA,9,32.87,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPQPMLNKKIGGFAO48EA,10,55.09,共有部分,鋼筋混凝土造,101年2月21日,十一層,,持分移轉
RPRPMLNKKIGGFAO58EA,11,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,一層,持分移轉
RPRPMLNKKIGGFAO58EA,11,109.76,集合住宅,鋼筋混凝土造,100年5月1日,十四層,八層 陽台 雨遮,全筆移轉
RPRPMLNKKIGGFAO58EA,11,20.27,共有部分,鋼筋混凝土造,100年5月1日,十四層,,持分移轉
RPRPMLNKKIGGFAO58EA,11,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,,持分移轉
RPRPMLNKKIGGFAO58EA,11,19.92,共有部分,鋼筋混凝土造,100年5月1日,十四層,,持分移轉
RPVNMLOKKIGGFAO88EA,4,83.23,集合住宅,鋼筋混凝土造,106年12月22日,十層,八層 陽台 雨遮,全筆移轉
RPRPMLNKKIGGFAO58EA,11,23.78,共有部分,鋼筋混凝土造,100年5月1日,十四層,,持分移轉
RPVNMLOKKIGGFAO88EA,4,22.77,共有部分,鋼筋混凝土造,106年12月22日,十層,,持分移轉
RPVNMLOKKIGGFAO88EA,4,28.19,共有部分,鋼筋混凝土造,106年12月22日,十層,,持分移轉
RPXNMLOKKIGGFAO09EA,50,73.80,住家用,加強磚造,60年11月4日,二層,一層 二層 騎樓,全筆移轉
RPPRMLOKKIGGFAO68EA,12,.03,守衛室,鋼筋混凝土造,98年9月22日,一層,一層,持分移轉
RPPRMLOKKIGGFAO68EA,12,113.03,集合住宅,鋼筋混凝土造,98年9月22日,十四層,三層 陽台 雨遮,全筆移轉
RPPRMLOKKIGGFAO68EA,12,19.83,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPPRMLOKKIGGFAO68EA,12,47.12,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPPRMLOKKIGGFAO68EA,12,22.35,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,,持分移轉
RPVOMLTJKIGGFAO66DA,6,193.82,集合住宅、樓梯間,鋼筋混凝土造,104年8月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLOKKIGGFAO98EA,39,10.27,共有部分,鋼筋混凝土造,71年6月22日,五層,,持分移轉
RPWNMLOKKIGGFAO98EA,39,111.79,住家用,鋼筋混凝土造,71年6月22日,五層,四層 陽台,全筆移轉
RPPPMLNKKIGGFAO38EA,18,289.76,住家用,鋼筋混凝土造,92年11月10日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 地下一層,全筆移轉
RPPPMLNKKIGGFAO38EA,18,23.76,車庫,鋼筋混凝土造,92年11月10日,四層,,持分移轉
RPQRMLOKKIGGFAO78EA,7,22.75,集合住宅,鋼筋混凝土造,103年10月20日,十一層,三層 雨遮,全筆移轉
RPQRMLOKKIGGFAO78EA,7,28.28,共有部分,鋼筋混凝土造,103年10月20日,十一層,,持分移轉
RPSPMLOKKIGGFAO68DA,15,.06,管理員室,鋼筋混凝土造,95年11月1日,八層,一層,持分移轉
RPSPMLOKKIGGFAO68DA,15,24.20,辦公室,鋼筋混凝土造,95年11月1日,八層,二層 陽台,全筆移轉
RPSPMLOKKIGGFAO68DA,15,3.42,走道,鋼筋混凝土造,95年11月1日,八層,,持分移轉
RPSPMLOKKIGGFAO68DA,15,22.44,共同使用部份,鋼筋混凝土造,95年11月1日,八層,,持分移轉
RPUOMLMLJIGGFAO58DA,29,69.30,住家用,鋼筋混凝土造,82年3月6日,六層,六層 陽台,全筆移轉
RPUOMLMLJIGGFAO58DA,29,9.91,共有部分,鋼筋混凝土造,82年3月6日,六層,,持分移轉
RPXQMLNKKIGGFAO56DA,8,102.20,集合住宅,鋼筋混凝土造,102年6月15日,十八層,十四層 陽台 雨遮,全筆移轉
RPUOMLMLJIGGFAO58DA,29,8.58,共有部分,鋼筋混凝土造,82年3月6日,六層,,持分移轉
RPXQMLNKKIGGFAO56DA,8,82.47,共有部分,鋼筋混凝土造,102年6月15日,十八層,,持分移轉
RPXQMLNKKIGGFAO56DA,8,25.49,共有部分,鋼筋混凝土造,102年6月15日,十八層,,持分移轉
RPXQMLPKKIGGFAO86EA,6,94.14,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,二十層 陽台 雨遮,全筆移轉
RPPPMLNKKIGGFAO28DA,25,253.49,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 平台 屋頂突出物 露台 地下層 見其他登記事項,全筆移轉
RPXQMLPKKIGGFAO86EA,6,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPXQMLPKKIGGFAO86EA,6,21.01,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPXQMLPKKIGGFAO86EA,6,23.29,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPXQMLPKKIGGFAO86EA,6,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPTPMLOKKIGGFAO78DA,28,.46,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層 平台,持分移轉
RPTPMLOKKIGGFAO78DA,28,.08,共有部分,鋼筋混凝土造,83年4月23日,十四層,,持分移轉
RPTPMLOKKIGGFAO78DA,28,74.62,住家用,鋼筋混凝土造,83年4月23日,四層,三層 陽台,全筆移轉
RPTPMLOKKIGGFAO78DA,28,8.04,共有部分,鋼筋混凝土造,83年4月23日,四層,,持分移轉
RPTPMLOKKIGGFAO78DA,28,2.01,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層,持分移轉
RPTPMLOKKIGGFAO78DA,28,.04,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPTPMLOKKIGGFAO78DA,28,40.11,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPTPMLOKKIGGFAO78DA,28,.14,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPPNMLRJJIGGFAO28DA,19,12.32,停車空間、機械室、騎樓、梯間、車道、防空避難室,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPPNMLRJJIGGFAO28DA,19,7.44,梯間,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPPNMLRJJIGGFAO28DA,19,56.99,住家用,鋼筋混凝土造,92年1月10日,十三層,十一層,全筆移轉
RPPNMLRJJIGGFAO28DA,19,2.95,住家用,鋼筋混凝土造,92年1月10日,十三層,,持分移轉
RPSQMLOKKIGGFAO78DA,13,57.86,辦公室、機電空間,鋼筋混凝土造,97年12月1日,七層,七層 陽台 雨遮 見其他登記事項,全筆移轉
RPSQMLOKKIGGFAO78DA,13,25.46,防空避難室兼停車空間、機電空間、台電配電室、機械室、電信室、梯間、水箱,鋼筋混凝土造,97年12月1日,七層,,持分移轉
RPRPMLQJKIGGFAO68DA,8,59.17,集合住宅,鋼筋混凝土造,102年5月13日,十四層,八層 陽台 雨遮,全筆移轉
RPRPMLQJKIGGFAO68DA,8,15.16,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPRPMLQJKIGGFAO68DA,8,9.97,共有部分,鋼筋混凝土造,102年5月13日,十四層,,持分移轉
RPWRMLOKKIGGFAO66DA,9,82.60,集合住宅,鋼筋混凝土造,101年10月10日,十層,三層 陽台 雨遮,全筆移轉
RPWRMLOKKIGGFAO66DA,9,12.30,共有部分,鋼筋混凝土造,101年10月10日,十層,,持分移轉
RPPOMLNKKIGGFAO18DA,20,87.67,集合住宅,鋼筋混凝土造,90年8月2日,九層,七層 陽台 雨遮,全筆移轉
RPWRMLOKKIGGFAO66DA,9,12.37,共有部分,鋼筋混凝土造,101年10月10日,十四層,,持分移轉
RPPOMLNKKIGGFAO18DA,20,7.56,防空避難室兼停車空間,鋼筋混凝土造,90年8月2日,九層,,持分移轉
RPWRMLOKKIGGFAO66DA,9,83.81,共有部分,鋼筋混凝土造,101年10月10日,十四層,,持分移轉
RPPOMLNKKIGGFAO18DA,20,43.07,停車空間,鋼筋混凝土造,90年8月2日,九層,,持分移轉
RPQOMLQKKIGGFAO58DA,36,241.43,見使用執照,鋼筋混凝土造,75年1月6日,三層,一層 二層 三層 平台 屋頂突出物 花台 見其他登記事項,全筆移轉
RPSOMLQKKIGGFAO78DA,42,253.44,住商用,鋼筋混凝土造,68年7月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPQQMLPKKIGGFAO68DA,23,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPQQMLPKKIGGFAO68DA,23,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPQQMLPKKIGGFAO68DA,22,53.52,集合住宅,鋼筋混凝土造,89年5月1日,二十一層,二十層 陽台 花台,全筆移轉
RPQQMLPKKIGGFAO68DA,22,15.42,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,,持分移轉
RPTOMLQKKIGGFAO88DA,6,112.73,集合住宅,鋼筋混凝土造,105年4月12日,十四層,十層 陽台 雨遮,全筆移轉
RPTOMLQKKIGGFAO88DA,6,78.10,共有部分,鋼筋混凝土造,105年4月12日,十四層,,持分移轉
RPTOMLQKKIGGFAO88DA,6,17.86,共有部分,鋼筋混凝土造,105年4月12日,十四層,,持分移轉
RPUOMLQKKIGGFAO98DA,25,156.13,住宅、車庫,鋼筋混凝土造,85年10月14日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLPKKIGGFAO58EA,,94.75,住家用,鋼筋混凝土造,,七層,五層 陽台,全筆移轉
RPRNMLPKKIGGFAO58EA,,10.60,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPRNMLPKKIGGFAO58EA,,12.90,商業用,鋼筋混凝土造,,七層,,持分移轉
RPSRMLPKKIGGFAO98DA,25,76.21,住家用,鋼筋混凝土造,85年12月31日,十三層,一層 平台,全筆移轉
RPSRMLPKKIGGFAO98DA,25,.27,管理室,鋼筋混凝土造,85年12月31日,十三層,地下二層,持分移轉
RPSRMLPKKIGGFAO98DA,25,15.00,公共設施,鋼筋混凝土造,85年12月31日,十三層,,持分移轉
RPSRMLPKKIGGFAO98DA,25,10.83,公共設施,鋼筋混凝土造,85年12月31日,十三層,,持分移轉
RPSNMLPKKIGGFAO68EA,11,.04,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPSNMLPKKIGGFAO68EA,11,49.87,集合住宅,鋼筋混凝土造,99年6月25日,十三層,五層 陽台,全筆移轉
RPSNMLPKKIGGFAO68EA,11,29.58,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPSNMLPKKIGGFAO68EA,11,10.45,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPSNMLPKKIGGFAO68EA,11,11.03,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPVNMLPKKIGGFAO98EA,4,74.21,店舖、停車空間,鋼筋混凝土造,106年6月9日,十二層,一層 騎樓 見其他登記事項,全筆移轉
RPVNMLPKKIGGFAO98EA,4,64.01,共有部分,鋼筋混凝土造,106年6月9日,十二層,,持分移轉
RPVNMLQKKIGGFAO09EA,,97.20,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPQQMLQKKIGGFAO88EA,30,28.62,住家用,鋼筋混凝土造,81年1月3日,七層,五層,全筆移轉
RPQQMLQKKIGGFAO88EA,30,9.04,共有部分,鋼筋混凝土造,81年1月3日,七層,,持分移轉
RPQNMLQKKIGGFAO58EA,18,351.96,一般工廠,鋼筋混凝土造,92年8月15日,十二層,六層,全筆移轉
RPQNMLQKKIGGFAO58EA,18,1.07,管理室,鋼筋混凝土造,92年8月15日,十二層,地下一層,持分移轉
RPQNMLQKKIGGFAO58EA,18,150.98,梯間,鋼筋混凝土造,92年8月15日,十二層,,持分移轉
RPQNMLQKKIGGFAO58EA,18,106.47,停車空間、避難室,鋼筋混凝土造,92年8月15日,十二層,,持分移轉
RPQNMLQKKIGGFAO58EA,18,.32,停車空間、避難室,鋼筋混凝土造,92年8月15日,十二層,,持分移轉
RPQNMLQKKIGGFAO58EA,18,266.40,停車空間,鋼筋混凝土造,92年8月15日,十二層,,持分移轉
SPQNMLRKKIGGFAO78EA,43,285.12,住工用,鋼筋混凝土造,67年7月3日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPWOMLQKKIGGFAO56DA,9,213.05,停車空間、住宅、樓梯間,鋼筋混凝土造,101年10月10日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
SPQNMLRKKIGGFAO78EA,43,285.12,住商用,鋼筋混凝土造,67年7月3日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPXOMLQKKIGGFAO66DA,2,36.98,集合住宅,鋼骨造,109年1月15日,五層,三層,全筆移轉
RPXOMLQKKIGGFAO66DA,2,25.09,共有部分,鋼骨造,109年1月15日,五層,,持分移轉
RPTPMLQKKIGGFAO98DA,23,110.94,住商用,鋼筋混凝土造,87年9月25日,六層,一層 陽台,全筆移轉
RPTPMLQKKIGGFAO98DA,23,21.05,共有部分,鋼筋混凝土造,87年9月25日,六層,,持分移轉
RPTPMLQKKIGGFAO98DA,23,8.44,共有部分,鋼筋混凝土造,87年9月25日,六層,,持分移轉
RPQPMLQKKIGGFAO68DA,,79.78,住家用,鋼筋混凝土造,,五層,一層,全筆移轉
RPQPMLQKKIGGFAO68DA,,4.70,共有部分,鋼筋混凝土造,,000,,持分移轉
RPQPMLQKKIGGFAO68DA,41,5.62,共有部分,鋼筋混凝土造,69年10月23日,五層,,持分移轉
RPTRMLPKKIGGFAO09DA,31,22.93,住商用,鋼筋混凝土造,79年9月3日,七層,五層,全筆移轉
RPTRMLPKKIGGFAO09DA,31,3.82,共有部分,鋼筋混凝土造,79年9月3日,七層,,持分移轉
RPTRMLPKKIGGFAO09DA,31,5.36,共有部分,鋼筋混凝土造,79年9月3日,七層,,持分移轉
RPURMLQJKIGGFAO56DA,41,104.49,住家用,鋼筋混凝土造,69年11月27日,五層,五層 陽台,全筆移轉
RPURMLQJKIGGFAO56DA,,6.30,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPURMLQJKIGGFAO56DA,,6.48,共有部分,,,000,,持分移轉
RPRQMLNKKIGGFAO58DA,,91.20,住家用,鋼筋混凝土造,,五層,五層 陽台,全筆移轉
RPRQMLNKKIGGFAO58DA,,5.17,共有部分,鋼筋混凝土造,,000,,持分移轉
RPRQMLNKKIGGFAO58DA,41,5.62,共有部分,鋼筋混凝土造,69年10月23日,五層,,持分移轉
RPURMLMJKIGGFAO78DA,30,52.30,商業用,鋼筋混凝土造,81年1月29日,十二層,十一層 陽台,全筆移轉
RPURMLMJKIGGFAO78DA,30,5.49,共有部分,鋼筋混凝土造,81年1月29日,000,,持分移轉
RPURMLMJKIGGFAO78DA,30,13.45,共有部分,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPPNMLSKJIGGFAO48DA,24,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,二層 陽台,全筆移轉
RPPNMLSKJIGGFAO48DA,24,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,,持分移轉
RPOTMLMJKIGGFAO38DA,14,26.83,集合住宅,鋼筋混凝土造,96年9月21日,五層,三層,全筆移轉
RPXRMLMJKIGGFAO09DA,15,17.76,集合住宅,鋼筋混凝土造,95年11月15日,六層,五層 雨遮,全筆移轉
RPOTMLMJKIGGFAO38DA,14,12.30,樓梯間,鋼筋混凝土造,96年9月21日,五層,,持分移轉
RPXRMLMJKIGGFAO09DA,15,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,,持分移轉
RPVSMLOKKIGGFAO66DA,24,25.92,住家用,鋼筋混凝土造,86年11月11日,八層,七層 陽台,全筆移轉
RPVSMLOKKIGGFAO66DA,24,16.88,共有部分,鋼筋混凝土造,86年11月11日,八層,,持分移轉
RPXOMLRKKIGGFAO76DA,11,.02,守衛室,鋼筋混凝土造,100年3月24日,十二層,一層,持分移轉
RPXOMLRKKIGGFAO76DA,11,67.44,集合住宅,鋼筋混凝土造,100年3月24日,十二層,八層 陽台 雨遮,全筆移轉
RPXOMLRKKIGGFAO76DA,11,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPUPMLRKKIGGFAO56DA,,177.12,住商用,鋼筋混凝土造,,三層,一層 二層 三層,全筆移轉
RPXOMLRKKIGGFAO76DA,11,20.69,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPXOMLRKKIGGFAO76DA,11,9.29,共有部分,鋼筋混凝土造,100年3月24日,十二層,,持分移轉
RPVPMLQKKIGGFAO56DA,,213.57,住工用,鋼筋混凝土造,,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPPNMLKLKIGGFAO97EA,20,208.85,店舖、住宅、梯間,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLKLKIGGFAO68DA,,44.73,住家用,加強磚造,,三層,一層 二層 三層 騎樓,持分移轉
RPSPMLRKKIGGFAO98DA,7,47.16,辦公室,鋼筋混凝土造,103年11月10日,八層,八層 陽台 雨遮,全筆移轉
RPSPMLRKKIGGFAO98DA,7,39.82,共有部分,鋼筋混凝土造,103年11月10日,八層,,持分移轉
RPSPMLRKKIGGFAO98DA,7,16.03,共有部分,鋼筋混凝土造,103年11月10日,八層,,持分移轉
RPWOMLRKKIGGFAO76EA,6,41.44,集合住宅,鋼筋混凝土造,104年12月24日,五層,四層 陽台,全筆移轉
RPWOMLRKKIGGFAO76EA,6,21.73,共有部分,鋼筋混凝土造,104年12月24日,五層,,持分移轉
RPOPMLRKKIGGFAO68EA,11,.02,管理員室,鋼筋混凝土造,99年6月25日,十三層,一層,持分移轉
RPOPMLRKKIGGFAO68EA,11,51.78,集合住宅,鋼筋混凝土造,99年6月25日,十三層,三層 陽台,全筆移轉
RPOPMLRKKIGGFAO68EA,11,14.79,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPOPMLRKKIGGFAO68EA,11,10.83,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPOPMLRKKIGGFAO68EA,11,11.45,共有部分,鋼筋混凝土造,99年6月25日,十三層,,持分移轉
RPOPMLLLKIGGFAO18EA,10,329.96,停車空間、住宅,鋼筋混凝土造,101年3月21日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPRNMLQKKIGGFAO68EA,24,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPUPMLMLKIGGFAO88EA,,45.21,共有部分,鋼筋混凝土造,,十一層,,持分移轉
RPUPMLMLKIGGFAO88EA,,144.50,商業用,鋼筋混凝土造,,十一層,九層 陽台 雨遮,全筆移轉
RPRNMLQKKIGGFAO68EA,24,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPRNMLQKKIGGFAO68EA,24,96.73,住宅,鋼筋混凝土造,87年4月10日,十二層,八層 陽台,全筆移轉
RPRNMLQKKIGGFAO68EA,24,.07,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLQKKIGGFAO68EA,24,.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLQKKIGGFAO68EA,24,19.59,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLQKKIGGFAO68EA,24,.09,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLQKKIGGFAO68EA,24,24.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPRNMLQKKIGGFAO68EA,24,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPXOMLPKKIGGFAO56DA,,72.61,集合住宅,鋼筋混凝土造,110年6月4日,九層,三層 陽台,全筆移轉
RPXOMLPKKIGGFAO56DA,,73.89,共有部分,鋼筋混凝土造,110年6月4日,九層,,持分移轉
RPVPMLRKKIGGFAO76EA,13,1.14,管理委員會使用空間,鋼筋混凝土造,97年5月22日,七層,一層 陽台 雨遮,持分移轉
RPPQMLPKKIGGFAO58DA,,67.54,集合住宅,鋼筋混凝土造,110年6月4日,九層,五層 陽台,全筆移轉
RPVPMLRKKIGGFAO76EA,13,32.18,集合住宅,鋼筋混凝土造,97年5月22日,七層,三層 雨遮,全筆移轉
RPPQMLPKKIGGFAO58DA,,34.16,共有部分,鋼筋混凝土造,110年6月4日,九層,,持分移轉
RPVPMLRKKIGGFAO76EA,13,17.48,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPVPMLRKKIGGFAO76EA,13,14.09,防空避難室兼停車空間、污水處理機房,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPVPMLRKKIGGFAO76EA,13,8.53,樓電梯間、水箱、電梯機械室,鋼筋混凝土造,97年5月22日,七層,,持分移轉
RPTPMLKLKIGGFAO48DA,24,81.25,住家用,鋼筋混凝土造,87年3月9日,七層,七層 陽台,全筆移轉
RPTPMLKLKIGGFAO48DA,24,24.95,避難室、人行道、梯間等公共設施,鋼筋混凝土造,87年3月9日,七層,,持分移轉
RPRPMLKLKIGGFAO28DA,2,87.29,集合住宅,鋼筋混凝土造,108年7月9日,十層,八層 陽台 雨遮,全筆移轉
RPRPMLKLKIGGFAO28DA,2,19.44,共有部分,鋼筋混凝土造,108年7月9日,十層,,持分移轉
RPRPMLKLKIGGFAO28DA,2,63.81,共有部分,鋼筋混凝土造,108年7月9日,十層,,持分移轉
RPXOMLKLKIGGFAO78DA,26,.53,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層,持分移轉
RPUPMLKLKIGGFAO58DA,23,.43,商業用,鋼筋混凝土造,87年10月15日,八層,一層 陽台,持分移轉
RPUPMLKLKIGGFAO58DA,23,78.28,住家用,鋼筋混凝土造,87年10月15日,八層,六層 陽台,全筆移轉
RPXOMLKLKIGGFAO78DA,25,.06,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層,持分移轉
