鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ２－１５Ｆ,31.22,住,,,1080313,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.7,3,2,2,有,無,8730000,59233,坡道平面,33.42,1250000,,RPPOMLLKNHGGFEF67CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｃ３－２Ｆ,24.28,住,,,1081110,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.28,2,2,1,有,無,6500000,56537,坡道平面,33.42,1250000,,RPQOMLLKNHGGFEF77CB,悠森學,
淡水區,房地(土地+建物),新北市淡水區新春街120號旁Ｃ３－３Ｆ,21.51,住,,,1070731,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.41,2,1,1,有,無,5200000,59490,,0.0,0,,RPROMLLKNHGGFEF87CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ３－４Ｆ,22.2,住,,,1071207,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6080000,55257,坡道平面,33.42,1250000,,RPWOMLLKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ３－９Ｆ,22.2,住,,,1080418,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6480000,58689,坡道平面,33.42,1350000,,RPPPMLLKNHGGFEF77CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ３－１０Ｆ,22.2,住,,,1080121,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6300000,57774,坡道平面,33.42,1250000,,RPSPMLLKNHGGFEF08CB,悠森學,
淡水區,房地(土地+建物),新北市淡水區新春街120號旁Ｃ３－１１Ｆ,21.51,住,,,1080305,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.41,2,1,1,有,無,5470000,62579,,0.0,0,,RPVPMLLKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ３－１２Ｆ,22.2,住,,,1080126,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6530000,59261,坡道平面,33.42,1350000,,RPOQMLLKNHGGFEF77CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ３－１３Ｆ,22.2,住,,,1080330,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6600000,60062,坡道平面,33.42,1350000,,RPQQMLLKNHGGFEF97CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ３－１４Ｆ,22.2,住,,,1080423,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6600000,61206,坡道平面,33.42,1250000,,RPRQMLLKNHGGFEF08CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ３－１５Ｆ,22.2,住,,,1080222,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6530000,59261,坡道平面,33.42,1350000,,RPTQMLLKNHGGFEF28CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ４－１Ｆ,28.44,住,,,1071225,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.12,3,2,2,有,無,8600000,64906,坡道平面,33.42,1350000,,RPWQMLLKNHGGFEF58CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ４－２Ｆ,31.22,住,,,1080221,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,8000000,53601,坡道平面,33.42,1250000,,RPQRMLLKNHGGFEF08CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ４－３Ｆ,31.22,住,,,1070801,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,8080000,54236,坡道平面,33.42,1250000,,RPTRMLLKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ４－４Ｆ,31.22,住,,,1080307,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,8200000,54395,坡道平面,33.42,1350000,,RPOSMLLKNHGGFEF97CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ４－５Ｆ,31.22,住,,,1071009,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,8250000,54792,坡道平面,33.42,1350000,,RPRSMLLKNHGGFEF28CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ４－９Ｆ,31.22,住,,,1071221,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,8530000,57810,坡道平面,33.42,1250000,,RPTSMLLKNHGGFEF48CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ４－１０Ｆ,31.22,住,,,1071022,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,8650000,57969,坡道平面,33.42,1350000,,RPVSMLLKNHGGFEF68CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ４－１１Ｆ,31.22,住,,,1071126,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,8680000,59001,坡道平面,33.42,1250000,,RPXSMLLKNHGGFEF88CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｃ４－１２Ｆ,31.22,住,,,1080916,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,9000000,59954,坡道平面,33.42,1450000,,RPRTMLLKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｃ４－１３Ｆ,31.22,住,,,1080518,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,9100000,61542,坡道平面,33.42,1350000,,RPSTMLLKNHGGFEF48CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｃ４－１４Ｆ,31.22,住,,,1080910,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,9200000,61542,坡道平面,33.42,1450000,,RPVTMLLKNHGGFEF78CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁C4-15F,31.22,住,,,1081120,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.35,3,2,2,有,無,9050000,60351,坡道平面,33.42,1450000,,RPWTMLLKNHGGFEF88CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－１Ｆ,20.12,住,,,1070907,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.92,2,2,1,有,無,6200000,63871,坡道平面,33.42,1250000,,RPXTMLLKNHGGFEF98CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－２Ｆ,21.51,住,,,1070907,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,5730000,53030,坡道平面,33.42,1250000,,RPOUMLLKNHGGFEF18CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－３Ｆ,21.51,住,,,1070806,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,5800000,53859,坡道平面,33.42,1250000,,RPPUMLLKNHGGFEF28CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－４Ｆ,21.51,住,,,1070917,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,5650000,52083,坡道平面,33.42,1250000,,RPQUMLLKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－５Ｆ,21.51,住,,,1070928,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,5730000,53030,坡道平面,33.42,1250000,,RPRUMLLKNHGGFEF48CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－６Ｆ,21.51,住,,,1070907,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,5870000,54688,坡道平面,33.42,1250000,,RPVUMLLKNHGGFEF88CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－９Ｆ,21.51,住,,,1070822,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,5900000,55043,坡道平面,33.42,1250000,,RPPVMLLKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－１０Ｆ,21.51,住,,,1070820,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,6100000,56226,坡道平面,33.42,1350000,,RPVVMLLKNHGGFEF98CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－１１Ｆ,21.51,住,,,1070821,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,6100000,56226,坡道平面,33.42,1350000,,RPWVMLLKNHGGFEF09CB,悠森學,
淡水區,房地(土地+建物),新北市淡水區新春街120號旁Ｃ５－１２Ｆ,20.81,住,,,1071229,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.48,2,2,1,有,無,5080000,60133,,0.0,0,,RPXVMLLKNHGGFEF56CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－１３Ｆ,21.51,住,,,1070808,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,6180000,57173,坡道平面,33.42,1350000,,RPOWMLLKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－１４Ｆ,21.51,住,,,1070817,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,6100000,57410,坡道平面,33.42,1250000,,RPPWMLLKNHGGFEF48CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｃ５－１５Ｆ,21.51,住,,,1070907,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.9,2,2,1,有,無,6100000,57410,坡道平面,33.42,1250000,,RPRWMLLKNHGGFEF68CB,悠森學,
淡水區,房地(土地+建物),新北市淡水區新春街120號旁Ｄ１－２Ｆ,20.81,住,,,1070725,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.33,2,2,1,有,無,4900000,56759,,0.0,0,,RPTWMLLKNHGGFEF88CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ１－３Ｆ,21.51,住,,,1070808,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,5860000,53400,坡道平面,33.42,1250000,,RPWWMLLKNHGGFEF56CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁D1-4F,21.51,住,,,1070802,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,5760000,52241,坡道平面,33.42,1250000,,RPONNLLKNHGGFEF57CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ１－５Ｆ,21.51,住,,,1071109,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,5900000,53863,坡道平面,33.42,1250000,,RPRNNLLKNHGGFEF87CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ１－６Ｆ,21.51,住,,,1071121,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6000000,55021,坡道平面,33.42,1250000,,RPTNNLLKNHGGFEF08CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ１－７Ｆ,21.51,住,,,1080216,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6200000,56180,坡道平面,33.42,1350000,,RPXNNLLKNHGGFEF48CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ１－８Ｆ,21.51,住,,,1080120,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6180000,57106,坡道平面,33.42,1250000,,RPQONLLKNHGGFEF87CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ１－９Ｆ,21.51,住,,,1080425,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6300000,57338,坡道平面,33.42,1350000,,RPTONLLKNHGGFEF18CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ１－１０Ｆ,21.51,住,,,1080506,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6310000,57454,坡道平面,33.42,1350000,,RPWONLLKNHGGFEF48CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ１－１１Ｆ,21.51,住,,,1080525,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6350000,57917,坡道平面,33.42,1350000,,RPXONLLKNHGGFEF58CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ１－１２Ｆ,21.51,住,,,1080618,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6400000,58496,坡道平面,33.42,1350000,,RPOPNLLKNHGGFEF77CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ１－１３Ｆ,21.51,住,,,1070731,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6250000,57917,坡道平面,33.42,1250000,,RPPPNLLKNHGGFEF87CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ１－１４Ｆ,21.51,住,,,1080528,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6450000,59076,坡道平面,33.42,1350000,,RPPOMLMKNHGGFEF77CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ１－１５Ｆ,21.51,住,,,1080605,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.75,2,2,1,有,無,6370000,58149,坡道平面,33.42,1350000,,RPQOMLMKNHGGFEF87CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－１Ｆ,28.44,住,,,1071101,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.12,3,2,2,有,無,8500000,64011,坡道平面,33.42,1350000,,RPSOMLMKNHGGFEF08CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－２Ｆ,31.22,住,,,1071130,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8000000,53588,坡道平面,33.42,1250000,,RPTOMLMKNHGGFEF18CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－３Ｆ,31.22,住,,,1071127,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8000000,53588,坡道平面,33.42,1250000,,RPUOMLMKNHGGFEF28CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－５Ｆ,31.22,住,,,1070802,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8100000,53588,坡道平面,33.42,1350000,,RPPPMLMKNHGGFEF87CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－６Ｆ,31.22,住,,,1070903,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8270000,54938,坡道平面,33.42,1350000,,RPSPMLMKNHGGFEF18CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－７Ｆ,31.22,住,,,1070813,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8350000,56367,坡道平面,33.42,1250000,,RPWPMLMKNHGGFEF58CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－８Ｆ,31.22,住,,,1070803,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8400000,56764,坡道平面,33.42,1250000,,RPPQMLMKNHGGFEF97CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁D2-9F,31.22,住,,,1070730,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8500000,56764,坡道平面,33.42,1350000,,RPSQMLMKNHGGFEF28CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－１０Ｆ,31.22,住,,,1071011,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8600000,57558,坡道平面,33.42,1350000,,RPVQMLMKNHGGFEF58CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－１１Ｆ,31.22,住,,,1071227,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8630000,57796,坡道平面,33.42,1350000,,RPWQMLMKNHGGFEF68CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－１２Ｆ,31.22,住,,,1080128,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8680000,58987,坡道平面,33.42,1250000,,RPORMLMKNHGGFEF97CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ２－１３Ｆ,31.22,住,,,1080529,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8900000,59940,坡道平面,33.42,1350000,,RPQRMLMKNHGGFEF18CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ２－１4Ｆ,31.22,住,,,1080711,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,9080000,60575,坡道平面,33.42,1450000,,RPRRMLMKNHGGFEF28CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ２－１５Ｆ,31.22,住,,,1080108,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,8650000,58749,坡道平面,33.42,1250000,,RPSRMLMKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－２Ｆ,22.2,住,,,1071108,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,5870000,52854,坡道平面,33.42,1250000,,RPTRMLMKNHGGFEF48CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－３Ｆ,22.2,住,,,1070913,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6000000,54342,坡道平面,33.42,1250000,,RPURMLMKNHGGFEF58CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－４Ｆ,22.2,住,,,1071016,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6080000,54113,坡道平面,33.42,1350000,,RPXRMLMKNHGGFEF88CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－５Ｆ,22.2,住,,,1080327,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6300000,56630,坡道平面,33.42,1350000,,RPOSMLMKNHGGFEF08CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－６Ｆ,22.2,住,,,1070911,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6070000,55142,坡道平面,33.42,1250000,,RPQSMLMKNHGGFEF28CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－７Ｆ,22.2,住,,,1070925,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6200000,56630,坡道平面,33.42,1250000,,RPPTMLMKNHGGFEF28CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－８Ｆ,22.2,住,,,1070922,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6200000,56630,坡道平面,33.42,1250000,,RPRTMLMKNHGGFEF48CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－９Ｆ,22.2,住,,,1071222,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6300000,56630,坡道平面,33.42,1350000,,RPVTMLMKNHGGFEF88CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－１０F,22.2,住,,,1071031,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6350000,57202,坡道平面,33.42,1350000,,RPRUMLMKNHGGFEF58CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ３－１２Ｆ,22.2,住,,,1080322,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6300000,57774,坡道平面,33.42,1250000,,RPUUMLMKNHGGFEF88CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ３－１３Ｆ,22.2,住,,,1080730,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6600000,58918,坡道平面,33.42,1450000,,RPWUMLMKNHGGFEF09CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ３－１４Ｆ,22.2,住,,,1080927,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6680000,59833,坡道平面,33.42,1450000,,RPOVMLMKNHGGFEF38CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街１２０號旁Ｄ３－１５Ｆ,22.2,住,,,1080816,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.83,2,1,1,有,無,6500000,57774,坡道平面,33.42,1450000,,RPRVMLMKNHGGFEF68CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－１Ｆ,28.44,住,,,1080408,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.12,3,2,2,有,無,8800000,65801,坡道平面,33.42,1450000,,RPVVMLMKNHGGFEF09CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－２Ｆ,31.22,住,,,1071203,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8100000,53465,坡道平面,33.42,1350000,,RPUWMLMKNHGGFEF09CB,悠森學,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街120號旁Ｄ４－３Ｆ,31.22,住,,,1071109,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.67,3,2,2,有,無,8050000,53861,坡道平面,33.42,1250000,,RPWWMLMKNHGGFEF66CB,悠森學,
