編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPMLQLNHGGFDJ68CC,29,80.41,住家用,鋼筋混凝土造,80年12月12日,五層,,
RPOPMLQLNHGGFDJ68CC,29,13.42,共有部分,鋼筋混凝土造,80年12月12日,五層,,
RPVNMLLJOHGGFBJ38CC,5,89.75,商業用,鋼筋混凝土造,105年6月28日,十四層,,
RPVNMLLJOHGGFBJ38CC,5,34.90,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、電梯機房、水箱等七項。,鋼筋混凝土造,105年6月28日,十四層,,
RPXQMLLJOHGGFBJ88CC,9,53.00,住商用,鋼筋混凝土造,101年3月3日,五層,,
RPPNMLPJOHGGFBJ18CC,15,163.60,商業用,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLPJOHGGFBJ18CC,15,93.23,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLPJOHGGFBJ18CC,15,1.22,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPQNMLPJOHGGFBJ28CC,,63.67,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,,
RPQNMLPJOHGGFBJ28CC,,30.43,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,
RPQRMLLJOHGGFBJ28CC,25,63.77,住家用,鋼筋混凝土造,85年8月21日,十層,,
RPQRMLLJOHGGFBJ28CC,25,37.02,共有部分,鋼筋混凝土造,85年8月21日,十層,,
RPQRMLLJOHGGFBJ28CC,25,12.06,共有部分,鋼筋混凝土造,85年8月21日,十層,,
RPSNMLPJOHGGFBJ48CC,16,192.61,商業用,鋼筋混凝土造,94年11月14日,十五層,,
RPSNMLPJOHGGFBJ48CC,16,130.94,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPQOMLRJOHGGFBJ58CC,9,159.26,住家用,鋼筋混凝土造,100年11月29日,十四層,,
RPQOMLRJOHGGFBJ58CC,9,24.91,梯間,鋼筋混凝土造,100年11月29日,十四層,,
RPQOMLRJOHGGFBJ58CC,9,77.70,本共有部分之項目有防空避難室、停車空間、管理員室、頂蓋式廣場式開放空間、公共服務空間、樓梯間、機械室、水箱等八項,鋼筋混凝土造,100年11月29日,十四層,,
RPRNMLPJOHGGFBJ38CC,13,153.49,商業用,鋼筋混凝土造,97年3月21日,十四層,,
RPRNMLPJOHGGFBJ38CC,13,16.13,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPRNMLPJOHGGFBJ38CC,13,33.18,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPQOMLTJOHGGFBJ78CC,17,85.88,住家用,鋼筋混凝土造,92年12月31日,十層,,
RPVQMLTJOHGGFBJ86CC,4,99.49,住家用,鋼筋混凝土造,106年10月30日,十四層,,
RPQOMLTJOHGGFBJ78CC,17,24.10,共有部分,鋼筋混凝土造,92年12月31日,十層,,
RPVQMLTJOHGGFBJ86CC,4,73.21,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、梯間、機房、水箱等六項,鋼筋混凝土造,106年10月30日,十四層,,
RPQOMLTJOHGGFBJ78CC,17,9.91,共有部分,鋼筋混凝土造,92年12月31日,十層,,
RPQOMLTJOHGGFBJ78CC,17,.15,守衛室,鋼筋混凝土造,92年12月31日,十層,,
RPQOMLTJOHGGFBJ78CC,17,22.70,共有部分,鋼筋混凝土造,92年12月31日,十層,,
RPOOMLKKOHGGFDJ97CC,30,86.95,住家用,鋼筋混凝土造,80年9月5日,五層,,
RPOOMLKKOHGGFDJ97CC,30,97.25,共有部分,鋼筋混凝土造,80年9月5日,五層,,
RPXWMLLKOHGGFBJ96CC,2,135.30,住商用,鋼筋混凝土造,108年10月8日,十層,,
RPROMLKKOHGGFDJ28CC,29,46.36,住家用,鋼筋混凝土造,81年8月6日,五層,,
RPROMLKKOHGGFDJ28CC,29,5.31,共有部分,鋼筋混凝土造,81年8月6日,五層,,
RPUQMLQKOHGGFBJ56CC,7,46.87,住家用,鋼筋混凝土造,103年1月27日,十四層,,
RPUQMLQKOHGGFBJ56CC,7,37.54,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,
RPQSMLMLOHGGFBJ68CC,11,248.06,工業用,鋼筋混凝土造,99年3月5日,十三層,,
RPQSMLMLOHGGFBJ68CC,11,97.65,「本共有部分之項目有台電配電室、空調機房、排煙室、蓄水池、機械室、廁所、梯間、水箱等８項」,鋼筋混凝土造,99年3月5日,十三層,,
RPQSMLMLOHGGFBJ68CC,11,40.93,「本共有部分之項目有受電室、配電室、垃圾貯藏空間、污水處理設施、蓄水池、員工活動中心、員工餐廳、會議室、梯間、機械室、水箱等１１項」,鋼筋混凝土造,99年3月5日,六層,,
RPQSMLMLOHGGFBJ68CC,11,181.07,「本共有部分之項目有防空避難室、停車空間等２項」,鋼筋混凝土造,99年3月5日,六層,,
RPQNMLPKOHGGFBJ38CC,10,91.27,住家用,鋼筋混凝土造,99年12月14日,十三層,,
RPVQMLPKOHGGFBJ56CC,26,67.66,住家用,鋼筋混凝土造,84年4月20日,十九層,,
RPQNMLPKOHGGFBJ38CC,10,76.84,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,
RPVQMLPKOHGGFBJ56CC,26,14.35,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPQNMLPKOHGGFBJ38CC,10,18.67,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十三層,,
RPVQMLPKOHGGFBJ56CC,26,1.43,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPVQMLPKOHGGFBJ56CC,26,5.66,共有部分,鋼筋混凝土造,84年4月20日,十九層,,
RPXUMLNLOHGGFBJ07CC,2,69.58,住商用,鋼筋混凝土造,108年10月8日,十層,,
RPXUMLNLOHGGFBJ07CC,2,67.12,本共有部分之項目有停車空間、公共服務空間、垃圾儲藏空間、梯間、機房、水箱等六項。,鋼筋混凝土造,108年10月8日,十層,,
RPVSMLPLOHGGFBJ86CC,3,229.80,住家用,鋼筋混凝土造,107年9月10日,五層,,
RPVSMLPLOHGGFBJ86CC,3,79.11,本共有部分之項目有電信室、停車空間、梯間等三項。,鋼筋混凝土造,107年9月10日,五層,,
RPOSMLPLOHGGFBJ78CC,2,40.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,,
RPOSMLPLOHGGFBJ78CC,2,22.24,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,,
RPOSMLPLOHGGFBJ78CC,2,17.96,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,,
RPOSMLPLOHGGFBJ78CC,2,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,,
RPUNMLKMOHGGFDJ68CC,25,89.96,住家用,鋼筋混凝土造,85年8月23日,十層,,
RPUNMLKMOHGGFDJ68CC,25,11.69,人行道．梯間,鋼筋混凝土造,85年8月23日,十層,,
RPUNMLKMOHGGFDJ68CC,25,15.73,停車場．避難室,鋼筋混凝土造,85年8月23日,十層,,
RPVOMLMJPHGGFBJ68CC,16,55.02,住商用,鋼筋混凝土造,94年11月14日,十五層,,
RPVOMLMJPHGGFBJ68CC,16,42.06,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPVOMLMJPHGGFBJ68CC,16,11.66,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPROMLLJPHGGFBJ18CC,14,164.18,住商用,鋼筋混凝土造,95年12月18日,五層,,
RPXNMLMJPHGGFBJ78CC,3,58.12,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水機房、雨水機房、梯間、台電配電場所、發電機房、防災中心、垃圾冷藏室、管委會使用空間、機械室、水箱、停車空間、蓄水池等１４項。,鋼筋混凝土造,107年9月20日,二十二層,,
RPXNMLMJPHGGFBJ78CC,3,66.38,住家用,鋼筋混凝土造,107年9月20日,二十二層,,
RPUPMLQJPHGGFBJ09CC,18,257.23,住家用,鋼筋混凝土造,92年8月22日,五層,,
RPQOMLLJPHGGFBJ08CC,11,282.66,商業用,鋼筋混凝土造,99年1月6日,二十層,,
RPQOMLLJPHGGFBJ08CC,11,57.85,共有部分,鋼筋混凝土造,99年1月6日,二十層,,
RPQOMLLJPHGGFBJ08CC,11,16.23,共有部分,鋼筋混凝土造,99年1月6日,二十層,,
RPQOMLLJPHGGFBJ08CC,11,123.86,共有部分,鋼筋混凝土造,99年1月6日,二十三層,,
RPUOMLPJPHGGFBJ88CC,17,25.45,商業用,鋼筋混凝土造,93年3月9日,十層,,
RPUOMLPJPHGGFBJ88CC,17,3.47,共有部分,鋼筋混凝土造,93年3月9日,十層,,
RPUOMLPJPHGGFBJ88CC,17,7.08,共有部分,鋼筋混凝土造,93年3月9日,十層,,
RPWPMLQJPHGGFBJ66CC,10,100.96,住家用,鋼筋混凝土造,100年8月5日,十四層,,
RPWPMLQJPHGGFBJ66CC,10,29.28,本共有部分之項目有垃圾處理室、車道、公共服務空間、機械室、水箱、梯間及管委會使用空間、廣場式頂蓋型開放空間等八項,鋼筋混凝土造,100年8月5日,十四層,,
RPWPMLQJPHGGFBJ66CC,10,10.73,本共有部分之項目有防空避難室、停車空間等二項,鋼筋混凝土造,100年8月5日,十四層,,
RPVPMLQJPHGGFBJ56CC,5,53.41,住家用,鋼筋混凝土造,105年11月1日,二十三層,,
RPVPMLQJPHGGFBJ56CC,5,38.72,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,
RPVPMLQJPHGGFBJ56CC,5,18.36,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,
RPXPMLQJPHGGFBJ76CC,,87.89,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,,
RPXPMLQJPHGGFBJ76CC,,71.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,
RPOQMLQJPHGGFBJ58CC,2,69.58,住商用,鋼筋混凝土造,108年10月8日,十層,,
RPOQMLQJPHGGFBJ58CC,2,67.12,本共有部分之項目有停車空間、公共服務空間、垃圾儲藏空間、梯間、機房、水箱等六項。,鋼筋混凝土造,108年10月8日,十層,,
RPPOMLQJPHGGFDJ68CC,25,89.96,住家用,鋼筋混凝土造,85年8月23日,十層,,
RPPOMLQJPHGGFDJ68CC,25,11.69,人行道．梯間,鋼筋混凝土造,85年8月23日,十層,,
RPPOMLQJPHGGFDJ68CC,25,15.73,停車場．避難室,鋼筋混凝土造,85年8月23日,十層,,
RPXOMLRJPHGGFBJ76CC,5,68.71,住家用,鋼筋混凝土造,105年9月23日,十五層,,
RPXOMLRJPHGGFBJ76CC,5,33.83,本共有部分之項目有防空避難室兼停車空間、水箱、機械室、梯廳、樓梯間、停車空間、台電配電室、電信室、發電機室、門廳、公共服務空間、管委會使用空間、垃圾集中處、樓梯、防災中心、頂蓋式開放空間等十六項。,鋼筋混凝土造,105年9月23日,十五層,,
RPPQMLQJPHGGFBJ68CC,12,88.27,住家用,鋼筋混凝土造,98年5月4日,十五層,,
RPPQMLQJPHGGFBJ68CC,12,7.56,共有部分,鋼筋混凝土造,98年5月4日,十五層,,
RPPQMLQJPHGGFBJ68CC,12,28.20,共有部分,鋼筋混凝土造,98年5月4日,十五層,,
RPPPMLRJPHGGFBJ68CC,7,47.40,住家用,鋼筋混凝土造,103年1月27日,十四層,,
RPPPMLRJPHGGFBJ68CC,7,24.65,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,,
RPVPMLSJPHGGFBJ76CC,13,84.49,住家用,鋼筋混凝土造,97年6月27日,14,,
RPQPMLSJPHGGFBJ88CC,,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,,
RPVPMLSJPHGGFBJ76CC,13,19.67,共有部分,鋼筋混凝土造,97年6月27日,十四層,,
RPQPMLSJPHGGFBJ88CC,,30.43,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,
RPRPMLSJPHGGFBJ98CC,15,26.53,商業用,鋼筋混凝土造,95年8月21日,七層,,
RPVPMLSJPHGGFBJ76CC,13,17.08,共有部分,鋼筋混凝土造,97年6月27日,14,,
RPRPMLSJPHGGFBJ98CC,15,17.33,共有部分,鋼筋混凝土造,95年8月21日,七層,,
RPTRMLSJPHGGFDJ96CC,29,96.96,住家用,鋼筋混凝土造,81年12月7日,五層,,
RPTRMLSJPHGGFDJ96CC,29,18.04,共有部分,鋼筋混凝土造,81年12月7日,五層,,
RPORMLSJPHGGFDJ09CC,2,52.13,集合住宅,鋼筋混凝土造,108年9月17日,五層,,
RPORMLSJPHGGFDJ09CC,2,17.32,共有部分,鋼筋混凝土造,108年9月17日,五層,,
RPPOMLSJPHGGFCJ78CC,,80.11,住家用,鋼筋混凝土加強磚造,,見其他登記事項,,
RPQOMLNKPHGGFBJ38CC,11,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,,
RPVPMLMKPHGGFBJ88CC,3,53.36,住家用,鋼筋混凝土造,107年10月26日,十五層,,
RPQOMLNKPHGGFBJ38CC,11,45.48,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,
RPVPMLMKPHGGFBJ88CC,3,20.63,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,
RPQOMLNKPHGGFBJ38CC,11,18.33,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,,
RPVPMLMKPHGGFBJ88CC,3,7.90,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,
RPQPMLLKPHGGFBJ28CC,3,54.01,住家用,鋼筋混凝土造,107年10月26日,十五層,,
RPQPMLLKPHGGFBJ28CC,3,20.90,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,
RPQPMLLKPHGGFBJ28CC,3,38.51,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,
RPROMLNKPHGGFBJ48CC,10,119.74,住家用,鋼筋混凝土造,100年11月28日,十九層,,
RPROMLNKPHGGFBJ48CC,10,28.15,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,,
RPROMLNKPHGGFBJ48CC,10,58.22,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,,
RPVNMLNKPHGGFCJ88CC,28,104.43,住家用,鋼筋混凝土造,82年10月15日,七層,,
RPXNMLNKPHGGFDJ56CC,23,166.92,住家用,鋼筋混凝土造,87年11月9日,三層,,
RPVNMLNKPHGGFCJ88CC,28,37.45,共有部分,鋼筋混凝土造,82年10月15日,七層,,
RPVNMLNKPHGGFCJ88CC,28,13.17,共有部分,鋼筋混凝土造,82年10月15日,七層,,
RPVOMLNKPHGGFBJ88CC,41,98.52,住家用,加強磚造,69年1月28日,二層,,
RPPOMLKLPHGGFDJ28CC,1,218.23,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月28日,四層,,
RPPPMLQKPHGGFBJ68CC,5,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,,
RPXNMLMLPHGGFBJ98CC,14,254.70,住商用,鋼筋混凝土造,96年10月25日,十二層,,
RPPRMLOKPHGGFBJ68CC,13,231.76,商業用,鋼筋混凝土造,97年3月21日,十四層,,
RPXOMLNLPHGGFBJ56CC,7,145.98,住家用,鋼筋混凝土造,103年9月24日,二十二層,,
RPPPMLQKPHGGFBJ68CC,5,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,
RPXNMLMLPHGGFBJ98CC,14,45.20,共有部分,鋼筋混凝土造,96年10月25日,十二層,,
RPPRMLOKPHGGFBJ68CC,13,31.93,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPXOMLNLPHGGFBJ56CC,7,92.33,本共有部分之項目有停車空間、水箱、消防機房、汙水機房、防空避難室兼停車空間、電信室、台電配電室、管理員室、垃圾室、防災中心、排煙室、頂蓋型開放空間、公共服務空間、機房、樓梯間、昇降機間、中繼機房等十八項。,鋼筋混凝土造,103年9月24日,二十三層,,
RPPPMLQKPHGGFBJ68CC,5,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,
RPXNMLMLPHGGFBJ98CC,14,66.95,共有部分,鋼筋混凝土造,96年10月25日,十二層,,
RPPRMLOKPHGGFBJ68CC,13,9.14,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPXOMLNLPHGGFBJ56CC,7,32.06,本共有部分之項目有排煙室、梯間等二項。,鋼筋混凝土造,103年9月24日,二十三層,,
RPQOMLQLPHGGFBJ78CC,11,986.32,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPQOMLQLPHGGFBJ78CC,11,1088.73,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPQOMLQLPHGGFBJ78CC,11,1088.88,一般服務業,鋼筋混凝土造,99年3月5日,十四層,,
RPUNMLOKPHGGFBJ78CC,1,63.97,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,,
RPUNMLOKPHGGFBJ78CC,1,59.84,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,
RPOOMLQLPHGGFBJ58CC,20,1404.08,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPTOMLQLPHGGFBJ09CC,5,349.65,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPSOMLQLPHGGFBJ98CC,8,269.52,工業用,鋼筋混凝土造,102年3月18日,十層,,
RPSOMLLLPHGGFBJ48CC,13,33.40,商業用,鋼筋混凝土造,97年9月15日,十六層,,
RPSOMLLLPHGGFBJ48CC,13,4.82,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPSOMLLLPHGGFBJ48CC,13,2.06,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPSOMLLLPHGGFBJ48CC,13,10.08,共有部分,鋼筋混凝土造,97年9月15日,十六層,,
RPVNMLRLPHGGFCJ76CC,24,100.76,住家用,鋼筋混凝土造,86年5月29日,六層,,
RPVNMLRLPHGGFCJ76CC,24,20.01,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPVNMLRLPHGGFCJ76CC,24,19.54,共有部分,鋼筋混凝土造,86年5月29日,六層,,
RPPOMLQLPHGGFDJ88CC,38,80.91,住家用,鋼筋混凝土造,72年6月28日,四層,,
RPUNMLTLPHGGFDJ96CC,21,17.88,住家用,鋼筋混凝土造,89年8月1日,六層,,
RPUNMLTLPHGGFDJ96CC,21,8.06,停車空間．住宅．水箱．受電室,鋼筋混凝土造,89年8月1日,六層,,
RPUNMLRLPHGGFCJ66CC,25,27.77,住家用,鋼筋混凝土造,85年12月24日,十一層,,
RPUNMLRLPHGGFCJ66CC,25,6.16,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPUNMLRLPHGGFCJ66CC,25,1.08,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPUNMLRLPHGGFCJ66CC,25,1.35,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPUNMLRLPHGGFCJ66CC,25,2.15,共有部分,鋼筋混凝土造,85年12月24日,十一層,,
RPXNMLSLPHGGFBJ96CC,27,125.73,住商用,鋼筋混凝土造,83年3月15日,七層,,
RPXNMLSLPHGGFBJ96CC,27,50.88,共有部分,鋼筋混凝土造,83年3月15日,七層,,
RPTNMLSLPHGGFBJ56CC,13,96.81,商業用,鋼筋混凝土造,97年4月18日,十四層,,
RPXOMLQLPHGGFCJ96CC,28,85.00,住家用,鋼筋混凝土造,82年7月29日,十二層,,
RPTNMLSLPHGGFBJ56CC,13,2.83,共有部分,鋼筋混凝土造,97年4月18日,十四層,,
RPVNMLTLPHGGFDJ07CC,14,73.68,住家用,鋼筋混凝土造,96年2月2日,五層,,
RPXOMLQLPHGGFCJ96CC,28,14.28,共有部分,鋼筋混凝土造,82年7月29日,十二層,,
RPTNMLSLPHGGFBJ56CC,13,39.86,共有部分,鋼筋混凝土造,97年4月18日,十四層,,
RPVNMLTLPHGGFDJ07CC,14,6.76,梯間,鋼筋混凝土造,96年2月2日,五層,,
RPXOMLQLPHGGFCJ96CC,28,50.15,共有部分,鋼筋混凝土造,82年7月29日,十二層,,
RPRNMLQLPHGGFBJ88DC,7,446.54,前廊、店舖、辦公室,鋼筋混凝土造,103年9月24日,二十三層,,
RPVOMLQLPHGGFBJ66CC,5,367.31,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPVOMLQLPHGGFBJ66CC,5,340.26,工業用,鋼筋混凝土造,105年12月1日,十層,,
RPWNMLTLPHGGFDJ17CC,37,96.34,住家用,鋼筋混凝土造,73年4月27日,四層,,
RPOOMLTLPHGGFDJ09CC,,74.86,住家用,鋼筋混凝土造,,五層,,
RPOOMLTLPHGGFDJ09CC,26,5.78,共有部分,鋼筋混凝土造,84年7月13日,五層,,
RPOOMLTLPHGGFDJ09CC,,17.71,共有部分,鋼筋混凝土造,,五層,,
RPPTMLKMPHGGFBJ68CC,16,208.04,住商用,鋼筋混凝土造,94年7月5日,五層,,
