編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLKKQHGGFDN48DA,8,167.98,店舖、住宅、樓梯間,鋼筋混凝土造,102年5月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLRKQHGGFFN76DA,5,250.26,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLQHGGFHN98DA,2,249.38,住宅、樓梯間,鋼筋混凝土造,108年11月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLTKQHGGFHN17DA,17,170.17,住家用,鋼筋混凝土造,93年3月2日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWNMLPJQHGGFHN37DA,25,144.54,住家用,鋼筋混凝土造,85年10月18日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLKLQHGGFFN98DA,1,236.60,住宅,鋼筋混凝土造,109年4月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNLQHGGFEN98DA,,169.87,店舖、住宅.停車空間,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLQHGGFEN09DA,,169.87,店舖、住宅.停車空間,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLQHGGFEN56DA,,169.87,店舖、住宅.停車空間,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLNLQHGGFEN66DA,,169.87,店舖、住宅,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNLQHGGFEN96DA,,173.13,店舖、住宅,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNLQHGGFEN76DA,,169.87,店舖、住宅,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNLQHGGFEN86DA,,173.13,店舖、住宅,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQLQHGGFGN07DA,46,190.74,住商用,加強磚造,64年5月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLNLQHGGFAN66DA,39,103.85,住家用,鋼筋混凝土造,71年5月18日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNLQHGGFBN68DA,27,147.86,住家用,鋼筋混凝土造,83年5月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLPJQHGGFAN76DA,52,95.90,住商用,鋼筋混凝土加強磚造,58年5月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLOLQHGGFAN88DA,40,78.40,住家用,鋼筋混凝土造,70年5月13日,五層,五層,全筆移轉
RPVNMLTKQHGGFAN07DA,10,308.74,住宅、停車空間,鋼筋混凝土造,100年6月30日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRNMLOLQHGGFDN56DA,1,200.71,住宅、停車空間,鋼筋混凝土造,109年3月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTJQHGGFBN76DA,2,57.69,集合住宅,鋼筋混凝土造,108年6月4日,五層,三層 陽台,全筆移轉
RPSNMLTJQHGGFBN76DA,2,23.71,樓電梯間、停車空間、樓梯間（共有部分）,鋼筋混凝土造,108年6月4日,五層,,持分移轉
RPQOMLNLQHGGFDN09DA,4,258.49,停車空間、集合住宅、梯間,鋼筋混凝土造,107年1月3日,十五層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQOMLNLQHGGFDN09DA,4,87.23,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPTNMLSKQHGGFEN17DA,19,126.28,住家用,鋼筋混凝土造,91年11月21日,三層,一層 二層 三層,全筆移轉
RPPNMLOLQHGGFHN76DA,33,226.01,住家用,加強磚造,77年4月29日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMJQHGGFHN86DA,1,186.86,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRKQHGGFHN17DA,,220.35,住家用,鋼筋混凝土造,110年4月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNLQHGGFGN86DA,9,3910.50,菇類栽培場、管理室、溫室、圍牆,鋼骨造、鋼鐵造有牆、鋼筋混凝土,101年4月30日,一層,一層,全筆移轉
RPSNMLOLQHGGFDN66DA,41,192.91,住商用,鋼筋混凝土造,70年1月6日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLNLQHGGFDN98DA,31,101.38,住家用,鋼筋混凝土造,79年12月5日,七層,五層 陽台,全筆移轉
RPQNMLNLQHGGFDN98DA,31,14.77,樓梯、電梯,鋼筋混凝土造,79年12月5日,七層,,持分移轉
RPQNMLNLQHGGFDN98DA,31,22.50,避難室、停車場,鋼筋混凝土造,79年12月5日,七層,,持分移轉
RPSNMLPLQHGGFDN76DA,26,129.71,住家用,鋼筋混凝土造,84年8月21日,十五層,十層 陽台 花台,全筆移轉
RPSNMLPLQHGGFDN76DA,26,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSNMLPLQHGGFDN76DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSNMLPLQHGGFDN76DA,26,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPPNMLKLQHGGFDN58DA,52,67.12,住家用,鋼筋混凝土加強磚造,58年12月13日,二層,一層 二層 騎樓,持分移轉
RPUNMLOLQHGGFCN76DA,19,100.00,農舍,鋼骨造有牆,91年11月6日,一層,一層,全筆移轉
RPRNMLQJQHGGFCN09DA,30,182.94,住家用,鋼筋混凝土造,80年12月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLOLQHGGFAN76DA,1,173.00,住宅、停車空間、樓梯間,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLNLQHGGFCN88DA,23,68.06,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月8日,八層,,持分移轉
RPQNMLNLQHGGFCN88DA,23,123.21,住家用,鋼筋混凝土造,88年1月8日,八層,一層 陽台,全筆移轉
RPTNMLOLQHGGFBN56DA,25,150.15,住家用,鋼筋混凝土造,85年6月25日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLOLQHGGFBN56DA,25,.15,管理員，辦公室,鋼筋混凝土造,85年6月25日,一層,一層,持分移轉
RPTNMLOLQHGGFBN56DA,25,31.93,管理員辦公室，停車空間,鋼筋混凝土造,85年6月25日,地下一層,地下層,持分移轉
RPWNMLNJQHGGFAN09DA,,228.36,騎樓、店舖、住宅、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLLMPHGGFAN38DA,1,88.87,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十三層 陽台,全筆移轉
RPPNMLLMPHGGFAN38DA,1,71.44,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,,持分移轉
RPQNMLRLQHGGFAN09DA,31,164.57,住家用,鋼筋混凝土造,79年3月20日,九層,七層,全筆移轉
RPQNMLNLQHGGFAN68DA,24,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPQNMLNLQHGGFAN68DA,24,82.49,住家用,鋼筋混凝土造,86年10月20日,十三層,十層 陽台,全筆移轉
RPRNMLQLQHGGFCN66DA,1,190.45,騎樓、住宅、停車空間,鋼筋混凝土造,109年2月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQNMLNLQHGGFAN68DA,24,28.78,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPQNMLNLQHGGFAN68DA,24,.10,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPQNMLNLQHGGFAN68DA,24,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPQNMLNLQHGGFAN68DA,24,.40,管理員室,鋼筋混凝土造,86年10月20日,十三層,一層 平台 花台,持分移轉
RPQNMLOLQHGGFGN76DA,1,151.72,住家用,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLPLQHGGFEN76DA,1,185.17,住宅.停車空間,鋼筋混凝土造,109年12月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLQHGGFHN86DA,29,159.23,住商用,鋼筋混凝土造,81年2月17日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLPLQHGGFHN96DA,35,307.80,住家用,鋼筋混凝土造,75年3月27日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPRNMLPLQHGGFHN07DA,13,134.51,住商用,鋼筋混凝土造,97年7月23日,三層,一層 二層 三層,全筆移轉
RPSNMLPLQHGGFHN17DA,16,262.33,住家、停車空間　,鋼筋混凝土造,94年2月25日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLPLQHGGFHN27DA,30,165.24,住商用,鋼筋混凝土造,80年11月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLSLQHGGFFN27DA,,175.63,住宅,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKMQHGGFFN66DA,44,119.62,住家用,鋼筋混凝土加強磚造,66年6月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKMQHGGFEN88DA,1,222.82,住家用,鋼筋混凝土造,110年1月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLKMQHGGFDN66DA,4,91.07,集合住宅,鋼筋混凝土造,107年1月3日,十五層,九層 陽台 雨遮,全筆移轉
RPVNMLKMQHGGFDN66DA,4,60.54,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPSNMLTLPHGGFDN07DA,26,125.58,住家用,鋼筋混凝土造,84年8月21日,十五層,三層 陽台 花台,全筆移轉
RPSNMLTLPHGGFDN07DA,26,10.94,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSNMLTLPHGGFDN07DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSNMLTLPHGGFDN07DA,26,16.89,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPVNMLPJQHGGFDN86DA,7,1.62,守衛室,鋼筋混凝土造,103年9月3日,二層,一層 二層,持分移轉
RPVNMLPJQHGGFDN86DA,7,214.89,住宅、停車空間,鋼筋混凝土造,103年9月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
SPRNMLLMQHGGFCN98DA,5,20.00,資材室,鋼鐵造有牆,105年11月24日,一層,一層,全筆移轉
RPSNMLRKPHGGFAN09DA,29,84.26,住家用,鋼筋混凝土造,81年11月28日,六層,四層 陽台,全筆移轉
RPSNMLRKPHGGFAN09DA,29,26.77,停車場、梯間、管理員室、避難室、車道,鋼筋混凝土造,81年11月28日,六層,,持分移轉
RPPNMLKMPHGGFAN28DA,,194.30,住宅、屋突層,鋼筋混凝土造,110年4月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLQLQHGGFAN76DA,24,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPUNMLQLQHGGFAN76DA,24,80.05,住家用,鋼筋混凝土造,86年10月20日,十三層,十層 陽台,全筆移轉
RPUNMLQLQHGGFAN76DA,24,17.76,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPUNMLQLQHGGFAN76DA,24,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,,持分移轉
RPTNMLSKQHGGFCN96DA,1,143.35,住家用,鋼筋混凝土造,109年9月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLKKQHGGFDN56DA,26,61.97,住家、店舖,鋼筋混凝土造,84年8月21日,十六層,二層,全筆移轉
RPWNMLKKQHGGFDN56DA,26,6.18,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPWNMLKKQHGGFDN56DA,26,12.06,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPWNMLKKQHGGFDN56DA,26,35.31,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPTNMLRLQHGGFDN07DA,1,152.20,住宅,鋼筋混凝土造,109年12月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLSLQHGGFFN96DA,,161.51,住宅,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKQHGGFHN09DA,3,93.12,集合住宅,鋼筋混凝土造,107年10月25日,九層,三層 陽台,全筆移轉
RPRNMLKKQHGGFHN09DA,3,111.32,停車空間、發電機室、消防機房、水箱、電梯間、防空避難室兼停車空間、機車停車空間、台電配電室、電信室、雨水貯集滯洪設施、公共服務性空間、門廳、管理室、梯廳、梯間、樓梯間、管委會使用空間、機房等１８項,鋼筋混凝土造,107年10月25日,九層,,持分移轉
RPQNMLKMQHGGFFN98DA,2,215.80,住宅,鋼筋混凝土造,108年9月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLKMQHGGFFN09DA,2,214.67,住宅,鋼筋混凝土造,108年9月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLSKQHGGFEN27DA,5,206.06,住家用,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLJRHGGFDN68DA,7,475.19,人行道、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,103年9月19日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPUNMLLMQHGGFDN66DA,4,69.96,集合住宅,鋼筋混凝土造,107年1月3日,十五層,九層 陽台 雨遮,全筆移轉
RPUNMLLMQHGGFDN66DA,4,50.19,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPQNMLMJQHGGFAN38DA,1,169.17,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMJQHGGFAN38DA,1,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層,持分移轉
RPWNMLNLQHGGFEN17EA,,169.87,店舖、住宅,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNLQHGGFEN27EA,,169.87,店舖、住宅,鋼筋混凝土造,110年5月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRLQHGGFAN56DA,,84.88,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPNMLMJRHGGFCN58DA,26,147.48,住家用,鋼筋混凝土造,84年6月26日,三層,一層 二層 三層,全筆移轉
RPTNMLPLQHGGFCN76DA,,163.58,住宅、樓梯間,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLPLQHGGFCN86DA,,162.82,住宅、樓梯間,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLMQHGGFDN98DA,28,79.55,住家用,鋼筋混凝土造,82年7月3日,五層,一層,全筆移轉
RPRNMLLMQHGGFDN98DA,28,35.09,樓梯,鋼筋混凝土造,82年7月3日,五層,,持分移轉
RPPNMLLLPHGGFDN58DA,22,144.98,住家用,鋼筋混凝土造,88年10月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLLLPHGGFDN58DA,22,214.95,住家用,鋼筋混凝土造,88年10月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLSKQHGGFAN98DA,6,249.22,住家用,鋼筋混凝土造,104年4月9日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUNMLMJRHGGFBN98DA,35,159.57,住家用,鋼筋混凝土造,75年8月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLNJRHGGFBN78DA,4,214.98,住家用,鋼筋混凝土造,106年10月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMJRHGGFDN68DA,4,177.97,住宅,鋼筋混凝土造,106年12月1日,三層,一層 二層 三層 屋頂突出物 雨遮,全筆移轉
RPVNMLPLQHGGFCN96DA,,186.88,住宅,鋼筋混凝土造,110年4月22日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLPLQHGGFCN17DA,,159.95,住宅、樓梯間,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLRKQHGGFCN76DA,2,207.14,住宅、樓梯間,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLMQHGGFFN56DA,2,236.54,店舖、住宅,鋼筋混凝土造,108年10月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLQJRHGGFAN86EA,27,174.38,住家用,鋼筋混凝土造,83年6月8日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLRJRHGGFEN76DA,1,175.44,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRLQHGGFCN76DA,,170.33,住宅、樓梯間,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPLQHGGFCN07DA,,170.33,住宅、樓梯間,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLPLQHGGFCN98DA,,170.33,住宅、樓梯間,鋼筋混凝土造,110年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLNJRHGGFAN09DA,,235.05,停車空間、住宅、梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層,全筆移轉
RPVNMLNJRHGGFAN09DA,,28.88,儲藏室、停車空間、台電配電室、電信室,鋼筋混凝土造,110年3月3日,四層,,持分移轉
RPSNMLQJRHGGFAN09DA,23,34.46,停車空間,鋼筋混凝土造,87年10月23日,,,持分移轉
RPSNMLQJRHGGFAN09DA,23,.70,停車空間,鋼筋混凝土造,87年10月23日,,,持分移轉
RPSNMLQJRHGGFAN09DA,23,246.40,住宅．停車空間,鋼筋混凝土造,87年10月23日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPSNMLQJRHGGFAN09DA,23,2.99,管理員室．社區辦公室,鋼筋混凝土造,87年10月23日,四層,地下一層,持分移轉
RPWNMLNJRHGGFAN56DA,40,81.30,住商用,加強磚造,70年6月1日,二層,一層 二層,全筆移轉
RPPNMLPJRHGGFBN78DA,48,91.60,住家用,加強磚造,62年7月17日,二層,一層 二層,全筆移轉
RPROMLKMPHGGFAN58DA,35,120.30,住家用,鋼筋混凝土造,75年4月16日,三層,一層 二層 三層,全筆移轉
RPWNMLRJRHGGFAN96DA,42,378.93,住家、店舖、避難室,鋼筋混凝土造,68年4月24日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPRNMLSJRHGGFAN56DA,3,195.20,住家用,鋼筋混凝土造,107年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNKQHGGFAN88DA,3,73.08,集合住宅,鋼筋混凝土造,108年1月8日,十一層,九層 陽台 雨遮,全筆移轉
RPTNMLNKQHGGFAN88DA,3,70.45,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,,持分移轉
RPROMLMJRHGGFDN98DA,17,259.72,住家用,鋼筋混凝土造,93年9月30日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPROMLMJRHGGFDN98DA,17,3.62,住家用,鋼筋混凝土造,93年9月30日,二層,一層 二層,持分移轉
RPPNMLQJRHGGFDN09DA,31,92.70,住家用,鋼筋混凝土造,79年5月23日,七層,三層 陽台,全筆移轉
RPPNMLQJRHGGFDN09DA,31,10.63,樓梯間、電梯,鋼筋混凝土造,79年5月23日,七層,,持分移轉
RPPNMLQJRHGGFDN09DA,31,22.00,商業用,鋼筋混凝土造,79年5月23日,七層,,持分移轉
RPPOMLQJRHGGFDN56DA,8,241.75,自設騎樓、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPUNMLNKQHGGFDN66DA,23,180.91,住家用,鋼筋混凝土造,87年2月13日,四層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLNKQHGGFDN66DA,23,180.91,住家用,鋼筋混凝土造,87年2月13日,四層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLRJRHGGFCN09DA,1,186.40,停車空間、住宅、樓梯間,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPOOMLRJRHGGFBN98DA,1,181.30,住家用,鋼筋混凝土造,109年11月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJRHGGFAN09EA,27,97.67,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,二層 陽台 花台,全筆移轉
RPPNMLSJRHGGFAN09EA,27,97.67,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,九層 陽台 花台,全筆移轉
RPPNMLSJRHGGFAN09EA,27,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPPNMLSJRHGGFAN09EA,27,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPVNMLQJRHGGFFN27DA,24,462.60,農舍,鋼筋混凝土造,86年11月3日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPUNMLSJRHGGFAN96EA,52,223.49,住商用,鋼筋混凝土加強磚造,58年10月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLRJOHGGFBN68DA,26,28.49,住家用,鋼筋混凝土造,84年6月12日,六層,三層 陽台,全筆移轉
RPPNMLRJOHGGFBN68DA,26,12.06,共有部份,鋼筋混凝土造,84年6月12日,六層,,持分移轉
RPXNMLLKOHGGFAN98EA,25,24.57,住家用,鋼筋混凝土造,85年3月21日,十三層,十三層 陽台,全筆移轉
RPXNMLLKOHGGFAN98EA,25,11.03,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,持分移轉
RPTNMLPKOHGGFGN86DA,29,46.25,住家用,加強磚造,81年9月21日,一層,一層,全筆移轉
RPXNMLQKOHGGFBN96EA,43,64.78,農舍,加強磚造,67年5月17日,二層,一層 二層 騎樓,全筆移轉
RPXNMLQKOHGGFBN96EA,43,63.20,農舍,加強磚造,67年5月17日,二層,一層 二層 騎樓,全筆移轉
RPWNMLNJOHGGFDN56DA,30,30.45,住家用,鋼筋混凝土造,80年8月21日,七層,三層 陽台,全筆移轉
RPWNMLNJOHGGFDN56DA,30,8.80,地下室、電梯、樓梯、梯間,鋼筋混凝土造,80年8月21日,七層,,持分移轉
RPSOMLKKOHGGFDN68DA,26,126.74,住家,鋼筋混凝土造,84年8月21日,十六層,九層 陽台 花台,全筆移轉
RPSOMLKKOHGGFDN68DA,26,10.94,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSOMLKKOHGGFDN68DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPSOMLKKOHGGFDN68DA,26,16.89,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPSNMLLLOHGGFBN58DA,40,98.40,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPKOHGGFHN56DA,,170.66,停車空間　住宅　樓梯間,鋼筋混凝土造,110年4月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLSKOHGGFAN07EA,27,158.81,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLRKOHGGFEN09DA,38,97.73,住商用,鋼筋混凝土造,72年9月16日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKOHGGFDN98DA,3,89.13,集合住宅,鋼筋混凝土造,107年8月3日,十七層,七層 陽台 雨遮,全筆移轉
RPPNMLRKOHGGFDN98DA,3,73.87,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,,持分移轉
RPOOMLRKOHGGFDN98DA,3,57.21,集合住宅,鋼筋混凝土造,107年5月4日,十一層,一層 陽台,全筆移轉
RPOOMLRKOHGGFDN98DA,3,55.05,本共有部分係依使用執照之建築概要表記載項目有：停車空間、消防機械室、水箱、樓梯間、電梯間、台電配電室、停車空間兼防空避難室、發電機房、電信機室、門廳、梯廳、排煙室、沿街步道式開放空間、公共服務空間、垃圾集中室、水錶室、設備空間、電梯機房等１８項。,鋼筋混凝土造,107年5月4日,十一層,,持分移轉
RPVNMLLLOHGGFAN78DA,36,94.74,住家用,鋼筋混凝土造,74年7月23日,五層,四層 陽台,全筆移轉
RPVNMLLLOHGGFAN78DA,36,5.50,梯樓,鋼筋混凝土造,74年7月23日,五層,,持分移轉
RPVNMLLLOHGGFAN78DA,36,7.01,防空避難室,鋼筋混凝土造,74年7月23日,五層,,持分移轉
RPRNMLLLOHGGFAN38DA,3,448.43,停車空間、機電空間、住宅,鋼筋混凝土造,107年11月20日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPRNMLLLOHGGFAN38DA,3,39.36,停車空間、台電受電室、機房、管委會室,鋼筋混凝土造,107年11月20日,四層,,持分移轉
RPRNMLQJPHGGFAN78DA,1,161.03,住家用,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJPHGGFAN78DA,1,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層,持分移轉
