編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLMKQHGGFAO58DA,高翠段,75.02,都市：其他:保護區,8,2,持分移轉,03120000
RPOPMLMKQHGGFAO58DA,高翠段,38.57,都市：其他:保護區,8,2,持分移轉,03120001
RPOPMLMKQHGGFAO58DA,高翠段,2.68,都市：其他:保護區,8,2,持分移轉,03120002
RPPOMLKKQHGGFAO38DA,光鎮段,601.72,都市：其他:道路用地,200,107,持分移轉,05520000
RPPOMLKKQHGGFAO38DA,光鎮段,173.25,都市：其他:道路用地,3,1,持分移轉,06550000
RPPOMLKKQHGGFAO38DA,香中段,13.47,都市：其他:道路用地,8,1,持分移轉,06820000
RPPOMLKKQHGGFAO38DA,香中段,5.13,都市：其他:道路用地,8,1,持分移轉,06830000
RPPOMLKKQHGGFAO38DA,香中段,17.33,都市：其他:道路用地,8,1,持分移轉,06840000
RPOPMLRKQHGGFAO09DA,忠孝段,17.00,都市：其他:農業區,1,1,全筆移轉,10380000
RPOPMLRKQHGGFAO09DA,忠孝段,38.00,都市：其他:農業區,1,1,全筆移轉,10390000
RPPPMLRJRHGGFAO56DA,北門段,3.33,都市：其他:道路用地,3,2,持分移轉,00620009
RPOOMLQJQHGGFAO78DA,東橋段,.19,都市：其他:道路用地,80,5,持分移轉,01550000
RPOOMLQJQHGGFAO78DA,東橋段,.16,都市：其他:道路用地,80,5,持分移轉,01560000
RPOOMLQJQHGGFAO78DA,東橋段,.14,都市：其他:道路用地,80,5,持分移轉,10490000
RPWOMLPJQHGGFAO86DA,民主段,7.36,都市：其他:道路用地,25,1,持分移轉,14640000
RPWOMLPJQHGGFAO86DA,民主段,1.60,都市：其他:道路用地,25,1,持分移轉,14660000
RPSOMLSKQHGGFAO86DA,東濱段,20.70,都市：其他:第一之一種住宅區,540,15,持分移轉,02700000
RPWNMLTJQHGGFAO17DA,柴橋段,62.12,都市：其他:第一之一種住宅區,1,1,全筆移轉,03260007
RPPQMLRKQHGGFAO76EA,仙水段,25.18,都市：其他:道路用地,400,20,持分移轉,04720000
RPRQMLRKQHGGFAO96EA,仙水段,5.12,都市：其他:道路用地,6000,61,持分移轉,04720000
RPQQMLRKQHGGFAO86EA,仙水段,125.89,都市：其他:道路用地,400,100,持分移轉,04720000
RPSPMLKKQHGGFAO78DA,中隘段,29.59,非都市：山坡地保育區 ; 非都市編定：農牧用地,102428,2959,持分移轉,05580000
RPSPMLKKQHGGFAO78DA,中隘段,686.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05580012
RPSOMLKKQHGGFAO68DA,古峰段,24.38,都市：其他:河川區,1,1,全筆移轉,11350001
RPXQMLOJQHGGFAO07DA,中央段,1.80,都市：其他:道路用地,10,1,持分移轉,04360000
RPSQMLRKQHGGFAO07EA,仙水段,5.12,都市：其他:道路用地,6000,61,持分移轉,04720000
RPTQMLRKQHGGFAO17EA,仙水段,5.12,都市：其他:道路用地,6000,61,持分移轉,04720000
RPUQMLRKQHGGFAO27EA,仙水段,5.12,都市：其他:道路用地,6000,61,持分移轉,04720000
RPVQMLRKQHGGFAO37EA,仙水段,5.12,都市：其他:道路用地,6000,61,持分移轉,04720000
RPWQMLRKQHGGFAO47EA,仙水段,5.12,都市：其他:道路用地,12000,122,持分移轉,04720000
RPSNMLSKQHGGFAO86EA,忠孝段,6.00,都市：其他:第一種住宅區,1,1,全筆移轉,01140001
RPSNMLSKQHGGFAO86EA,忠孝段,4.00,都市：其他:第一種住宅區,1,1,全筆移轉,01140005
RPVPMLSKQHGGFAO37EA,崙子段,13.00,都市：其他:道路用地,1,1,全筆移轉,06920013
RPSRMLQJQHGGFAO86DA,北門段,8.12,都市：其他:道路用地,8,1,持分移轉,00340001
RPQPMLTJQHGGFAO76DA,南門段四小段,67.00,都市：其他:道路用地,1,1,全筆移轉,00060002
RPSRMLQJQHGGFAO86DA,育賢段,18.70,都市：其他:道路用地,12,1,持分移轉,03750001
RPSRMLQJQHGGFAO86DA,武陵段,2.40,都市：其他:道路用地,20,1,持分移轉,10620000
RPQPMLTJQHGGFAO76DA,南門段四小段,50.00,都市：其他:道路用地,1,1,全筆移轉,00070002
RPSRMLQJQHGGFAO86DA,武陵段,3.12,都市：其他:道路用地,16,1,持分移轉,10630000
RPSRMLQJQHGGFAO86DA,民主段,5.66,都市：其他:道路用地,865,36,持分移轉,13280000
RPORMLOJQHGGFAO88DA,北門段,112.00,都市：其他:道路用地,1,1,全筆移轉,07250000
RPUOMLMJQHGGFAO98DA,自由段,101.50,都市：其他:道路用地,4,2,持分移轉,06380004
RPWOMLMJQHGGFAO56DA,民主段,80.00,都市：其他:道路用地,1,1,全筆移轉,02140001
RPXPMLSKQHGGFAO47DA,中央段,9.58,都市：其他:第二種住宅區,10000,232,持分移轉,01890000
RPXPMLSKQHGGFAO47DA,中央段,.09,都市：其他:道路用地,10000,232,持分移轉,01920001
RPQOMLTKQHGGFAO76DA,新興段,42.19,都市：其他:道路用地,16,1,持分移轉,05590000
RPOOMLNKQHGGFAO58DA,復興段,232.34,都市：其他:商務專用區,1,1,全筆移轉,04410000
RPOOMLNKQHGGFAO58DA,復興段,232.34,都市：其他:商務專用區,1,1,全筆移轉,04410009
RPPNMLPKQHGGFAO78DA,北門段,6.50,都市：其他:第一種住宅區,2,1,持分移轉,04940001
RPSPMLRKQHGGFAO86DA,崙子段,32.42,都市：其他:道路用地,5852,963,持分移轉,04160005
RPROMLTKQHGGFAO86DA,中山段三小段,17.31,都市：其他:第二種商業區,10000,38,持分移轉,03040000
RPOQMLSKQHGGFAO66DA,中雅段,8.67,都市：其他:第二種住宅區,1000000,69372,持分移轉,01870039
RPOQMLSKQHGGFAO66DA,中雅段,8.32,都市：其他:第二種住宅區,1000000,71704,持分移轉,01870040
RPOQMLMJQHGGFAO58DA,親仁段二小段,2.00,都市：其他:第二種住宅區,1,1,全筆移轉,00140005
RPOQMLMJQHGGFAO58DA,親仁段二小段,1.00,都市：其他:第二種住宅區,1,1,全筆移轉,00170014
RPOQMLMJQHGGFAO58DA,親仁段二小段,2.00,都市：其他:第二種住宅區,1,1,全筆移轉,00170015
RPTPMLNJQHGGFAO09DA,北門段,31.90,都市：其他:第二種商業區,42,1,持分移轉,13420000
RPORMLKKQHGGFAO58DA,民富段,.07,都市：其他:道路用地,56,2,持分移轉,09420001
RPORMLKKQHGGFAO58DA,民富段,.07,都市：其他:道路用地,56,2,持分移轉,09420002
RPORMLKKQHGGFAO58DA,民富段,9.19,都市：其他:道路用地,10000,892,持分移轉,09430001
RPXQMLKKQHGGFAO76DA,民富段,.07,都市：其他:道路用地,56,2,持分移轉,09420001
RPORMLKKQHGGFAO58DA,民主段,18.43,都市：其他:道路用地,28,2,持分移轉,14920000
RPXQMLKKQHGGFAO76DA,民富段,.07,都市：其他:道路用地,56,2,持分移轉,09420002
RPXQMLKKQHGGFAO76DA,民富段,9.19,都市：其他:道路用地,10000,892,持分移轉,09430001
RPXQMLKKQHGGFAO76DA,民主段,18.43,都市：其他:道路用地,28,2,持分移轉,14920000
RPTNMLTKQHGGFAO07EA,光鎮段,34.39,都市：其他:第一種住宅區,1,1,全筆移轉,08050002
RPTPMLKLQHGGFAO09EA,東門段三小段,3.04,都市：其他:第二種商業區,10000,107,持分移轉,01410000
RPWPMLKLQHGGFAO76EA,光復段,38.48,都市：其他:乙種工業區,756,101,持分移轉,04080000
RPQNMLNLQHGGFAO88EA,民富段,1.00,都市：其他:第二種住宅區,5,1,持分移轉,14200002
RPRNMLNLQHGGFAO98EA,民富段,1.00,都市：其他:第二種住宅區,5,1,持分移轉,14200002
RPSNMLNLQHGGFAO09EA,民富段,1.00,都市：其他:第二種住宅區,5,1,持分移轉,14200002
RPWPMLNLQHGGFAO07EA,仙水段,12.63,都市：其他:第二種住宅區,3680,247,持分移轉,06380000
RPTOMLSKQHGGFAO96DA,金山段,25.01,都市：其他:第二種住宅區,100000,1053,持分移轉,08540000
RPQOMLRKQHGGFAO56DA,福林段,11.92,都市：其他:道路用地,12,1,持分移轉,05460000
RPUPMLOLQHGGFAO86DA,光鎮段,31.51,都市：其他:住宅區,1,1,全筆移轉,05030000
RPUPMLOLQHGGFAO86DA,光鎮段,32.83,都市：其他:第一種住宅區,1,1,全筆移轉,05030001
RPOPMLQJQHGGFAO88DA,北門段,3.21,都市：其他:第一種住宅區,10000,39,持分移轉,10050000
RPOPMLQJQHGGFAO88DA,北門段,3.04,都市：其他:第二種商業區,10000,39,持分移轉,10820000
RPPNMLOLQHGGFAO88EA,崙子段,285.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21060000
RPPNMLOLQHGGFAO88EA,崙子段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21110000
RPVPMLNLQHGGFAO96EA,唐高段,139.56,都市：其他:道路用地,18,4,持分移轉,02320000
RPRNMLPLQHGGFAO56EA,北門段,25.60,都市：其他:第一種住宅區,5,1,持分移轉,05760000
RPTNMLQKQHGGFAO76EA,北門段,2.39,都市：其他:第二種商業區,10000,33,持分移轉,07630000
RPTNMLQKQHGGFAO76EA,北門段,.38,都市：其他:第二種住宅區,10000,33,持分移轉,07640000
RPUNMLRKQHGGFAO96EA,光華段,4.54,都市：其他:第一種住宅區,10000,141,持分移轉,03010000
RPWPMLKLQHGGFAO66DA,金山段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉,07280000
RPVNMLQJRHGGFAO96EA,竹蓮段,34.73,都市：其他:第二種商業區,1440,108,持分移轉,04010000
RPTNMLPLQHGGFAO76EA,中央段,4.71,都市：其他:第二種商業區,10000,95,持分移轉,08080001
RPOOMLOLQHGGFAO78DA,建華段,25.67,都市：其他:道路用地,40,5,持分移轉,06650000
RPXNMLTKQHGGFAO37DA,民富段,.04,都市：其他:道路用地,56,1,持分移轉,09420001
RPXNMLTKQHGGFAO37DA,民富段,.04,都市：其他:道路用地,56,1,持分移轉,09420002
RPXNMLTKQHGGFAO37DA,民富段,4.59,都市：其他:道路用地,10000,446,持分移轉,09430001
RPXNMLTKQHGGFAO37DA,民主段,9.21,都市：其他:道路用地,28,1,持分移轉,14920000
RPQQMLOLQHGGFAO56DA,北門段,2.53,都市：其他:第二種商業區,10000,35,持分移轉,07630000
RPQQMLOLQHGGFAO56DA,北門段,.40,都市：其他:第二種住宅區,10000,35,持分移轉,07640000
RPXOMLOLQHGGFAO07DA,中央段,9.36,都市：其他:第二種住宅區,10000,189,持分移轉,03210000
RPUOMLPLQHGGFAO86DA,崙子段,17.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,255,持分移轉,24670000
RPUOMLPLQHGGFAO86DA,崙子段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,255,持分移轉,24680000
RPTQMLPLQHGGFAO96DA,竹蓮段,30.44,都市：其他:第二種住宅區,6000,223,持分移轉,18670000
RPPQMLOLQHGGFAO09DA,民富段,49.83,都市：其他:第一種住宅區,100000,1666,持分移轉,08770002
RPPQMLOLQHGGFAO09DA,民富段,4.10,都市：其他:第一種住宅區,100000,1666,持分移轉,08770011
RPQRMLQJQHGGFAO66DA,民主段,26.71,都市：其他:第一種住宅區,28,2,持分移轉,04890000
RPRRMLQJQHGGFAO76DA,民主段,26.71,都市：其他:第一種住宅區,14,1,持分移轉,04890000
RPUPMLPJQHGGFAO76DA,中央段,4.50,都市：其他:道路用地,20,5,持分移轉,04360000
RPQNMLQLQHGGFAO56EA,南門段四小段,11.20,都市：其他:第二種商業區,10000,254,持分移轉,00830000
RPQNMLQLQHGGFAO56EA,南門段四小段,14.71,都市：其他:第二種住宅區,10000,254,持分移轉,00830007
RPTNMLRLQHGGFAO96EA,光武段,.93,都市：其他:第一種住宅區,85001400,1700325,持分移轉,09210002
RPPNMLQLQHGGFAO09EA,武陵段,7.67,都市：其他:第一種住宅區,20000,61,持分移轉,03160001
RPVNMLRLQHGGFAO17EA,西門段一小段,6.25,都市：其他:道路用地,4,1,持分移轉,02400001
RPRPMLRLQHGGFAO96EA,武陵段,15.78,都市：其他:第一種住宅區,20000,20,持分移轉,03160000
RPRPMLRLQHGGFAO96EA,武陵段,.31,都市：其他:第一種住宅區,200000,4,持分移轉,03160003
RPSPMLRLQHGGFAO07EA,聚吉段,4.39,都市：其他:第二種商業區,100000,219,持分移轉,00550000
RPUPMLRLQHGGFAO27EA,聚吉段,3.91,都市：其他:第二種商業區,100000,195,持分移轉,00550000
RPPPMLTJQHGGFAO66DA,茄苳段,35.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,49,持分移轉,01590000
RPPPMLTJQHGGFAO66DA,茄苳段,8.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,49,持分移轉,01590003
RPXPMLLKQHGGFAO76DA,關東段,.07,都市：其他:第一種住宅區,20000,4,持分移轉,07700000
RPXPMLLKQHGGFAO76DA,長春段,1.56,都市：其他:第一種住宅區,20000,4,持分移轉,16310000
RPRQMLTJQHGGFAO96DA,北門段,16.25,都市：其他:道路用地,8,2,持分移轉,00340001
RPRQMLTJQHGGFAO96DA,育賢段,37.40,都市：其他:道路用地,12,2,持分移轉,03750001
RPSNMLRLQHGGFAO76DA,大湖段,61.34,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2067,持分移轉,00690006
RPRQMLTJQHGGFAO96DA,武陵段,4.80,都市：其他:道路用地,20,2,持分移轉,10620000
RPRQMLTJQHGGFAO96DA,武陵段,6.25,都市：其他:道路用地,16,2,持分移轉,10630000
RPRQMLTJQHGGFAO96DA,民主段,11.32,都市：其他:道路用地,865,72,持分移轉,13280000
RPSNMLRLQHGGFAO76DA,大湖段,4.71,非都市：一般農業區 ; 非都市編定：丙種建築用地,100000,2067,持分移轉,00690038
RPXPMLQLQHGGFAO37DA,中雅段,6.45,都市：其他:第二種住宅區,100000,265,持分移轉,00960002
RPXPMLQLQHGGFAO37DA,崙子段,.21,都市：其他:第二種住宅區,100000,265,持分移轉,20680005
RPQRMLPLQHGGFAO76DA,西濱段,49.14,都市：其他:道路用地,15,4,持分移轉,02200000
RPUQMLPLQHGGFAO07DA,東明段,8.84,都市：其他:住商混合區,10000,110,持分移轉,06200000
RPXNMLPLQHGGFAO07DA,西門段一小段,173.00,都市：其他:道路用地,2,1,持分移轉,01890004
RPXNMLPLQHGGFAO07DA,和平段,.97,都市：其他:道路用地,36,5,持分移轉,06150000
RPXNMLPLQHGGFAO07DA,和平段,147.08,都市：其他:道路用地,12,5,持分移轉,06260000
RPXNMLPLQHGGFAO07DA,民富段,26.50,都市：其他:道路用地,4,2,持分移轉,16040000
RPXNMLPLQHGGFAO07DA,民富段,24.00,都市：其他:道路用地,4,2,持分移轉,16110000
RPWOMLQLQHGGFAO17DA,新興段一小段,17.33,都市：其他:住宅區,10000,59,持分移轉,01000000
RPSPMLOLQHGGFAO66DA,中山段三小段,21.40,都市：其他:第二種商業區,10000,47,持分移轉,03040000
RPWOMLKLQHGGFAO56DA,中山段一小段,3.67,都市：其他:道路用地,12,1,持分移轉,00800000
RPWOMLKLQHGGFAO56DA,中山段一小段,1.50,都市：其他:道路用地,80,3,持分移轉,00810000
RPSOMLKLQHGGFAO78DA,崙子段,578.14,都市：其他:道路用地,90000,13543,持分移轉,16430000
RPWOMLKLQHGGFAO56DA,中山段一小段,2.07,都市：其他:道路用地,60,1,持分移轉,00820000
RPWOMLKLQHGGFAO56DA,東光段,7.02,都市：其他:道路用地,1120,20,持分移轉,03900001
RPWOMLKLQHGGFAO56DA,中央段,14.40,都市：其他:道路用地,320,72,持分移轉,03930001
RPWOMLKLQHGGFAO56DA,中央段,19.92,都市：其他:道路用地,320,255,持分移轉,03930003
RPWOMLKLQHGGFAO56DA,中央段,94.83,都市：其他:道路用地,320,255,持分移轉,09760003
RPWOMLKLQHGGFAO56DA,中央段,31.88,都市：其他:道路用地,320,255,持分移轉,09800004
RPWOMLKLQHGGFAO56DA,中央段,11.98,都市：其他:道路用地,328,131,持分移轉,13880000
RPVNMLTKQHGGFAO17DA,港北段,10.75,都市：其他:道路用地,5,1,持分移轉,00140000
RPVNMLTKQHGGFAO17DA,海濱段,79.65,都市：其他:道路用地,5,2,持分移轉,03250000
RPUOMLKLQHGGFAO98DA,東山段一小段,.49,都市：其他:道路用地,1344,4,持分移轉,00110000
RPUOMLKLQHGGFAO98DA,東山段一小段,.64,都市：其他:道路用地,1344,4,持分移轉,02070000
RPUOMLKLQHGGFAO98DA,東光段,1.05,都市：其他:道路用地,14574,44,持分移轉,03880000
RPUOMLKLQHGGFAO98DA,東光段,.21,都市：其他:道路用地,1344,4,持分移轉,03900000
RPUOMLKLQHGGFAO98DA,東光段,1.17,都市：其他:道路用地,3360,10,持分移轉,03900001
RPPNMLSLQHGGFAO56DA,新興段,42.19,都市：其他:道路用地,16,1,持分移轉,05590000
RPSOMLKMQHGGFAO88DA,醫專段,50.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,500000,19990,持分移轉,00160184
RPXOMLKMQHGGFAO76DA,成德段,49.33,都市：其他:第二種住宅區,10000,5715,持分移轉,00910000
RPSOMLKMQHGGFAO88DA,醫專段,137.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,50000,8285,持分移轉,00160201
RPXOMLKMQHGGFAO76DA,成德段,53.25,都市：其他:第二種住宅區,10000,5715,持分移轉,01140000
RPOOMLPLQHGGFAO88DA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPOOMLPLQHGGFAO88DA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,26,持分移轉,02400000
RPROMLQLQHGGFAO66DA,自由段,57.00,都市：其他:道路用地,4,1,持分移轉,06680001
RPTOMLQLQHGGFAO86DA,自由段,11.00,都市：其他:道路用地,1,1,全筆移轉,06680016
RPXOMLRLQHGGFAO37DA,武陵段,12.62,都市：其他:第一種住宅區,10000,8,持分移轉,03160000
RPXOMLRLQHGGFAO37DA,武陵段,.31,都市：其他:第一種住宅區,100000,2,持分移轉,03160003
RPRNMLQLQHGGFAO66EA,東香段,648.37,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,04550003
RPSNMLKMQHGGFAO88EA,舊社段,27.00,都市：其他:第一種住宅區,100000,1155,持分移轉,00100004
RPPNMLKMQHGGFAO58EA,國道段,21.01,都市：其他:第二種商業區,100000,188,持分移轉,10010000
RPQPMLTKQHGGFAO86DA,關東段,33.88,都市：其他:第一種住宅區,1845,95,持分移轉,01330000
RPOPMLTKQHGGFAO66DA,關東段,19.41,都市：其他:第一種住宅區,100000,1237,持分移轉,12360000
RPRPMLTKQHGGFAO96DA,成功段,.61,都市：其他:第二種住宅區,100000,1643,持分移轉,01010006
RPRPMLTKQHGGFAO96DA,成功段,12.34,都市：其他:第二種住宅區,100000,1643,持分移轉,01010021
RPRPMLTKQHGGFAO96DA,成功段,.20,都市：其他:河川區,100000,1643,持分移轉,01010031
RPTNMLKMQHGGFAO98EA,金山段,23.78,都市：其他:第二種住宅區,100000,1001,持分移轉,08540000
RPUQMLRLQHGGFAO37EA,東濱段,.64,都市：其他:第一之一種住宅區,864,1,持分移轉,02470000
RPUQMLRLQHGGFAO37EA,東濱段,1.51,都市：其他:第一之一種住宅區,864,1,持分移轉,02480000
RPUQMLRLQHGGFAO37EA,東濱段,.86,都市：其他:第一之一種住宅區,4320,5,持分移轉,02700000
RPVQMLRLQHGGFAO47EA,東濱段,3.09,都市：其他:第一之一種住宅區,4320,24,持分移轉,02470000
RPVQMLRLQHGGFAO47EA,東濱段,7.27,都市：其他:第一之一種住宅區,4320,24,持分移轉,02480000
RPVQMLRLQHGGFAO47EA,東濱段,4.14,都市：其他:第一之一種住宅區,4320,24,持分移轉,02700000
RPQQMLPLQHGGFAO66DA,光華段,4.15,都市：其他:第一種住宅區,20000,173,持分移轉,04510000
RPQOMLKMQHGGFAO68DA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590000
RPQOMLKMQHGGFAO68DA,茄苳段,12.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590003
RPQPMLKMQHGGFAO78DA,虎山段,79.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06450000
RPQRMLKMQHGGFAO98DA,光鎮段,4.72,都市：其他:道路用地,5,1,持分移轉,00780001
RPVQMLKMQHGGFAO86EA,南華段,19.60,都市：其他:第一種商業區,100000,1850,持分移轉,04520000
RPSNMLLMQHGGFAO98EA,中華段,19.04,都市：其他:第二種住宅區,10000,369,持分移轉,08110000
RPRRMLKMQHGGFAO09DA,民富段,21.72,都市：其他:第二種商業區,5000,176,持分移轉,27190002
RPWQMLKMQHGGFAO86DA,仙水段,3.00,都市：其他:道路用地,28620,318,持分移轉,02000000
RPWQMLKMQHGGFAO86DA,仙水段,6.89,都市：其他:道路用地,28620,318,持分移轉,03380000
RPPSMLLMQHGGFAO09DA,高翠段,152.62,都市：其他:第一之一種住宅區,1,1,全筆移轉,05550000
RPXRMLLMQHGGFAO17DA,東濱段,10.25,都市：其他:農業區,4320,24,持分移轉,01040000
RPXRMLLMQHGGFAO17DA,東濱段,2.08,都市：其他:農業區,4320,24,持分移轉,01050000
RPXRMLLMQHGGFAO17DA,東濱段,4.60,都市：其他:農業區,4320,24,持分移轉,01080000
RPXRMLLMQHGGFAO17DA,東濱段,.50,都市：其他:農業區,4320,24,持分移轉,01410000
RPXRMLLMQHGGFAO17DA,東濱段,1.09,都市：其他:農業區,4320,24,持分移轉,01930000
RPXRMLLMQHGGFAO17DA,東濱段,8.03,都市：其他:農業區,4320,24,持分移轉,02450000
RPXRMLLMQHGGFAO17DA,港北段,.18,都市：其他:農業區,12960,24,持分移轉,08280000
RPXRMLLMQHGGFAO17DA,港北段,.15,都市：其他:農業區,12960,24,持分移轉,08290000
RPXRMLLMQHGGFAO17DA,港北段,.27,都市：其他:農業區,12960,24,持分移轉,08300000
RPXRMLLMQHGGFAO17DA,港北段,.29,都市：其他:農業區,12960,24,持分移轉,08310000
RPXRMLLMQHGGFAO17DA,港北段,.45,都市：其他:農業區,12960,24,持分移轉,08320000
RPWQMLQLQHGGFAO37DA,東濱段,27.42,都市：其他:道路用地,100000,13740,持分移轉,02800000
RPPOMLLJRHGGFAO48DA,北門段,3.45,都市：其他:第一種住宅區,10000,42,持分移轉,10050000
RPPOMLLJRHGGFAO48DA,北門段,3.27,都市：其他:第二種商業區,10000,42,持分移轉,10820000
RPUQMLQLQHGGFAO17DA,南寮段,38.26,都市：其他:人行步道用地,3,1,持分移轉,01760001
RPWNMLPJQHGGFAO76DA,復中段,200.00,都市：其他:第二種住宅區,1,1,全筆移轉,08160000
RPSPMLKLQHGGFAO98EA,明湖段,79.29,非都市：山坡地保育區 ; 非都市編定：林業用地,4800,150,持分移轉,02670000
RPUPMLQKQHGGFAO96DA,北門段,2.90,都市：其他:第二種商業區,10000,40,持分移轉,07630000
RPUPMLQKQHGGFAO96DA,北門段,.46,都市：其他:第二種住宅區,10000,40,持分移轉,07640000
RPPNMLLJRHGGFAO48EA,千甲段,133.50,都市：其他:農業區,1,1,全筆移轉,01770001
RPQNMLLJRHGGFAO58EA,自由段,68.00,都市：其他:第一種住宅區,1,1,全筆移轉,00040017
RPTNMLLJRHGGFAO88EA,中央段,376.00,都市：其他:道路用地,2,1,持分移轉,01850000
RPTNMLLJRHGGFAO88EA,武陵段,116.00,都市：其他:道路用地,25,10,持分移轉,08220000
RPTNMLLJRHGGFAO88EA,中央段,70.38,都市：其他:道路用地,96,12,持分移轉,11940000
SPTNMLLJRHGGFAO98EA,中央段,70.38,都市：其他:道路用地,96,12,持分移轉,11940000
SPTNMLLJRHGGFAO98EA,中央段,118.50,都市：其他:道路用地,60,6,持分移轉,12780000
RPRNMLMJRHGGFAO78EA,五福段,31.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,119,持分移轉,04440000
RPRNMLMJRHGGFAO78EA,五福段,14.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,119,持分移轉,07620000
RPTNMLMJRHGGFAO98EA,南門段四小段,30.00,都市：其他:第二種住宅區,1,1,全筆移轉,01550000
RPPPMLLKQHGGFAO58DA,茄苳段,50.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,01590000
RPUNMLMJRHGGFAO09EA,東明段,19.44,都市：其他:第一種住宅區,10000,360,持分移轉,07900000
