鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110827,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,13950000,101754,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPWNMLKLRHHGFDK56CB,捷笙ART+,A3棟5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110827,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,14150000,102558,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPXNMLKLRHHGFDK66CB,捷笙ART+,A3棟7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110827,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.0,3,2,2,有,無,19800000,101645,坡道平面,49.26,2750000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPOOMLKLRHHGFDK48CB,捷笙ART+,B1棟5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110827,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,15500000,102575,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPPOMLKLRHHGFDK58CB,捷笙ART+,A5棟6F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110827,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,16100000,106213,坡道平面,25.18,1500000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPQOMLKLRHHGFDK68CB,捷笙ART+,B5棟9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110827,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.44,3,2,2,有,無,16450000,103607,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPROMLKLRHHGFDK78CB,捷笙ART+,A2棟2F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1110827,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,14650000,108018,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPSOMLKLRHHGFDK88CB,捷笙ART+,A6棟14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110827,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,14500000,106178,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPTOMLKLRHHGFDK98CB,捷笙ART+,B3棟4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110827,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.4,3,2,2,有,無,14200000,104167,坡道平面,24.08,1250000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPUOMLKLRHHGFDK09CB,捷笙ART+,A3棟4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110827,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.4,3,2,2,有,無,14600000,107384,坡道平面,24.08,1250000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPVOMLKLRHHGFDK56CB,捷笙ART+,B3棟3F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷,27.23,住,,,1110918,土地3建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,88.32,2,2,1,有,無,4780000,54121,一樓平面,0.0,700000,車位:汽車、機車各1,RPPNMLKLRHHGFBK38DB,賞美,B棟4號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110901,土地2建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.83,1,1,1,有,無,5600000,102134,,0.0,0,,RPPNMLKLRHHGFFK68CB,潮堂,A棟10-14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,28.73,住,,,1110912,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.52,3,2,2,有,無,15200000,101691,坡道平面,28.29,1550000,,RPPNMLLLRHHGFFK78CB,昌隆廣場-上禾旺,A2棟15F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,16.76,住,,,1110912,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.32,2,2,1,有,無,9500000,99354,坡道平面,28.29,1350000,,RPQNMLLLRHHGFFK88CB,昌隆廣場-上禾旺,B1棟13F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110912,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.06,2,2,1,有,無,10350000,104932,坡道平面,28.29,1350000,,RPRNMLLLRHHGFFK98CB,昌隆廣場-上禾旺,C5棟06F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110912,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,11930000,97353,坡道平面,28.29,1450000,,RPSNMLLLRHHGFFK09CB,昌隆廣場-上禾旺,D6棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110912,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.94,3,2,2,有,無,13580000,101379,坡道平面,28.29,1450000,,RPTNMLLLRHHGFFK56CB,昌隆廣場-上禾旺,F5棟04F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路125號等,115.72,住,,,1110830,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.35,4,2,5,有,無,16800000,82212,,0.0,0,,RPQNMLLLRHHGFDK68CB,竹峰暘暘,B棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔五街,74.59,住,,,1110827,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.98,4,2,5,有,無,16700000,101842,,0.0,0,,RPQNMLMLRHHGFDK78CB,豐采3,A棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔五街,59.6,住,,,1110907,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,143.51,4,2,5,有,無,14230000,99157,,0.0,0,,RPSNMLMLRHHGFDK98CB,豐采3,B棟9號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔五街,59.55,住,,,1110831,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,152.3,4,2,5,有,無,14720000,96651,,0.0,0,,RPTNMLMLRHHGFDK09CB,豐采3,B棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專三路306號旁,85.48,住,,,1110826,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,202.41,4,2,5,有,無,16380000,80925,,0.0,0,,RPUNMLMLRHHGFDK56CB,心境幸福,A棟08號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110828,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.1,3,2,2,有,無,19950000,101049,坡道平面,50.36,3000000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPVNMLMLRHHGFDK66CB,捷笙ART+,A1棟5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110828,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.1,3,2,2,有,無,20700000,104328,坡道平面,50.36,3200000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPWNMLMLRHHGFDK76CB,捷笙ART+,A1棟14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110828,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16350000,103518,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPXNMLMLRHHGFDK86CB,捷笙ART+,A2棟4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110828,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16350000,102825,坡道平面,25.18,1500000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPOOMLMLRHHGFDK68CB,捷笙ART+,A2棟7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110831,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16450000,102825,坡道平面,25.18,1600000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPPOMLMLRHHGFDK78CB,捷笙ART+,A2棟9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110828,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16700000,104556,坡道平面,25.18,1600000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPQOMLMLRHHGFDK88CB,捷笙ART+,A2棟13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110828,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16800000,105249,坡道平面,25.18,1600000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPROMLMLRHHGFDK98CB,捷笙ART+,A2棟14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110828,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16450000,103518,坡道平面,25.18,1500000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPSOMLMLRHHGFDK09CB,捷笙ART+,A2棟11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110828,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.4,3,2,2,有,無,14100000,102558,坡道平面,24.08,1350000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPTOMLMLRHHGFDK56CB,捷笙ART+,A3棟6F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110828,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,15300000,101120,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPUOMLMLRHHGFDK66CB,捷笙ART+,A5棟9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110831,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,15550000,102939,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPVOMLMLRHHGFDK76CB,捷笙ART+,A5棟13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110828,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,16100000,106940,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPWOMLMLRHHGFDK86CB,捷笙ART+,A5棟14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110828,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.1,3,2,2,有,無,20100000,101943,坡道平面,50.36,3000000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPXOMLMLRHHGFDK96CB,捷笙ART+,A1棟6F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110828,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.0,3,2,2,有,無,20150000,102540,坡道平面,49.26,2950000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPOPMLMLRHHGFDK78CB,捷笙ART+,B1棟6F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110831,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.0,3,2,2,有,無,20100000,102242,坡道平面,49.26,2950000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPPPMLMLRHHGFDK88CB,捷笙ART+,B1棟10F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110828,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.1,3,2,2,有,無,20300000,103136,坡道平面,50.36,3000000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPQPMLMLRHHGFDK98CB,捷笙ART+,B1棟12F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110828,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.1,3,2,2,有,無,20600000,104924,坡道平面,50.36,3000000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPRPMLMLRHHGFDK09CB,捷笙ART+,B1棟14F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110828,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16550000,104210,坡道平面,25.18,1500000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPSPMLMLRHHGFDK56CB,捷笙ART+,B2棟7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110831,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16500000,103864,坡道平面,25.18,1500000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPTPMLMLRHHGFDK66CB,捷笙ART+,B2棟10F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110830,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.4,3,2,2,有,無,14250000,103764,坡道平面,24.08,1350000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPUPMLMLRHHGFDK76CB,捷笙ART+,B3棟5F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110830,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,15050000,110602,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPVPMLMLRHHGFDK86CB,捷笙ART+,B3棟11F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110831,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,16100000,106213,坡道平面,25.18,1500000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPWPMLMLRHHGFDK96CB,捷笙ART+,B5棟10F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110829,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,16550000,110214,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPOQMLMLRHHGFDK88CB,捷笙ART+,B5棟12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蘆竹路,43.93,住,,,1110903,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.61,3,2,2,有,無,11100000,83121,一樓平面,15.1,1000000,,RPPNMLMLRHHGFFK88CB,東站學堂2,2F-B號
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里20鄰客庄59之8號旁,36.44,商,,,1110904,土地1建物1車位2,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.91,3,2,2,有,無,12850000,59499,坡道平面,66.0,2800000,,RPPNMLMLRHHGFCK68DB,世界夢想家,6F-A號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,48.38,住,,,1110918,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,173.67,3,2,2,有,無,8690000,60355,坡道平面,44.6,900000,,RPPNMLNLRHHGFEK88CB,仟鼎懷特郡,A棟6F-2號
三義鄉,房地(土地+建物),苗栗縣三義鄉雙草湖,73.04,住,,,1110919,土地2建物1車位0,全,4,透天厝,住家用,見使用執照,,151.2,4,2,4,有,無,8580000,56746,,0.0,0,,RPQNMLNLRHHGFEK98CB,雙湖居,B棟4號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉盛街,28.55,住,,,1110917,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.41,2,1,1,有,無,5830000,61105,一樓平面,10.43,0,,RPPNMLNLRHHGFBK58CB,澄果,B-4F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,103.97,,山坡地保育區,丙種建築用地,1110903,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,10780000,70670,,0.0,0,,RPPNMLNLRHHGFDK78CB,旭苑,B棟9號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110903,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9480000,62148,,0.0,0,,RPQNMLNLRHHGFDK88CB,旭苑,A棟15號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮苗栗縣竹南鎮開元路759巷,44.96,住,,,1110920,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.63,3,2,2,有,無,8670000,77813,一樓平面,21.06,1000000,,RPRNMLNLRHHGFDK98CB,巧御,D棟4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110904,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9520000,62410,,0.0,0,,RPSNMLNLRHHGFDK09CB,旭苑,A棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,87.67,,山坡地保育區,丙種建築用地,1110917,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.58,3,2,3,有,無,9980000,63737,,0.0,0,,RPTNMLNLRHHGFDK56CB,旭苑,A棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110909,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9580000,62803,,0.0,0,,RPUNMLNLRHHGFDK66CB,旭苑,A棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110918,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9520000,62410,,0.0,0,,RPVNMLNLRHHGFDK76CB,旭苑,A棟9號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,91.2,,山坡地保育區,丙種建築用地,1110920,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.58,3,2,3,有,無,10320000,65909,,0.0,0,,RPWNMLNLRHHGFDK86CB,旭苑,B棟16號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,82.26,住,,,1110908,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.06,2,2,3,有,無,20800000,82194,,0.0,0,,RPQNMLOLRHHGFDK98CB,柒墅,C棟
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,16.59,住,,,1110903,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.29,2,2,1,有,無,5500000,74034,,0.0,0,,RPSNMLOLRHHGFDK56CB,e家親,C棟05F-2號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮建國路10巷,94.82,住,,,1110922,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.11,4,3,3,有,無,13000000,65291,,0.0,0,,RPPNMLOLRHHGFCK88DB,尊爵名門-苑東段,C棟3號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮建國路10巷,116.9,住,,,1110924,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,226.55,5,3,5,有,無,14500000,64004,,0.0,0,,RPQNMLOLRHHGFCK98DB,尊爵名門-苑東段,C棟6號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110901,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,16000000,106213,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPPNMLPLRHHGFDK98CB,捷笙ART+,A5棟15F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110901,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,14400000,105373,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPQNMLPLRHHGFDK09CB,捷笙ART+,A3棟3F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110902,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,14050000,102558,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPRNMLPLRHHGFDK56CB,捷笙ART+,B3棟8F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110902,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.1,3,2,2,有,無,20000000,101347,坡道平面,50.36,3000000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPSNMLPLRHHGFDK66CB,捷笙ART+,B1棟8F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,15.11,商,,,1110903,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.6,3,2,2,有,無,16300000,101786,坡道平面,25.18,1600000,1.本筆交易含頭份市公園段25地號1筆土地持分0.51平方公尺，共計15.62平方公尺。2.另含一個機車位不計價。,RPTNMLPLRHHGFDK76CB,捷笙ART+,A2棟8F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110903,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,14550000,106580,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPUNMLPLRHHGFDK86CB,捷笙ART+,B3棟9F號
