鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
淡水區,房地(土地+建物),新北市淡水區沙崙路二段、新市六路一段交叉口,9.93,商,,,1110904,土地1建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.61,2,2,1,有,無,6950000,86218,,0.0,0,,RPQOMLKKRHHGFEF18CB,名軒海樂地,J棟3-6號
淡水區,房地(土地+建物),新北市淡水區沙崙路二段、新市六路一段交叉口,9.93,商,,,1110903,土地1建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.61,2,2,1,有,無,7170000,88947,,0.0,0,,RPROMLKKRHHGFEF28CB,名軒海樂地,J棟3-9號
淡水區,房地(土地+建物),新北市淡水區沙崙路二段、新市六路一段交叉口,9.93,商,,,1110908,土地1建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.61,2,2,1,有,無,7390000,91676,,0.0,0,,RPSOMLKKRHHGFEF38CB,名軒海樂地,J棟3-12號
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段、新市六路一段交叉口,16.69,商,,,1110904,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.16,3,2,2,有,無,14290000,95354,坡道平面,34.98,1400000,,RPTOMLKKRHHGFEF48CB,名軒海樂地,J棟5-14號
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街B6-3F,14.72,住,,,1110813,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.07,2,2,1,有,無,12100000,123001,坡道平面,22.77,2100000,,RPPNMLKKRHHGFBF67CB,豐盛,B6棟3F號
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街B5-8F,14.72,住,,,1110831,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.05,2,2,1,有,無,13080000,134440,坡道平面,24.75,2150000,,RPQNMLKKRHHGFBF77CB,豐盛,B5棟8F號
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街A6-10F,14.38,住,,,1110906,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.98,2,2,2,有,無,15340000,137982,坡道平面,24.75,2200000,,RPRNMLKKRHHGFBF87CB,豐盛,A6棟10F號
新莊區,房地(土地+建物)+車位,新北市新莊區豐盛二街A2-13F,26.36,住,,,1110904,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.47,4,2,2,有,無,22620000,140409,坡道平面,24.75,2300000,,RPSNMLKKRHHGFBF97CB,豐盛,A2棟13F號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,15.55,住,,,1110813,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.03,2,2,1,有,無,14780000,136096,坡道平面,32.33,2300000,,RPPNMLLKRHHGFBF77CB,遇見,B棟3-7樓號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,16.35,住,,,1110819,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.92,2,2,2,有,無,15220000,136867,坡道平面,32.33,2000000,,RPQNMLLKRHHGFBF87CB,遇見,A棟3-12樓號
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段41巷,16.53,住,,,1110817,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.9,2,2,2,有,無,15300000,136312,坡道平面,32.33,2000000,,RPRNMLLKRHHGFBF97CB,遇見,B棟5-15樓號
泰山區,房地(土地+建物)+車位,新北市泰山區莊泰路,11.92,住,,,1110909,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.48,2,2,1,有,無,12390000,163749,坡道平面,31.64,2100000,總價含家電,RPSNMLLKRHHGFBF08CB,文華?,A03+-02F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,25.82,住,,,1110827,土地6建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.45,3,2,2,有,無,23080000,164474,坡道平面,24.5,2200000,,RPTNMLLKRHHGFBF18CB,全坤峰碩,A棟A1-9F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,16.24,住,,,1110827,土地6建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.1,2,2,1,有,無,16350000,176508,坡道平面,24.5,2300000,,RPUNMLLKRHHGFBF28CB,全坤峰碩,A棟A8-13F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,16.24,住,,,1110827,土地6建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.1,2,2,1,有,無,16220000,178015,坡道平面,24.5,2050000,,RPVNMLLKRHHGFBF38CB,全坤峰碩,B棟B2-9F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,29.34,住,,,1110824,土地6建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.24,3,2,2,有,無,25030000,158133,坡道平面,24.5,2300000,,RPXNMLLKRHHGFBF58CB,全坤峰碩,B棟B3-7F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,29.34,住,,,1110823,土地6建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.24,3,2,2,有,無,25860000,163907,坡道平面,24.5,2300000,,RPOOMLLKRHHGFBF77CB,全坤峰碩,B棟B3-16F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,16.61,住,,,1110822,土地6建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.08,2,2,2,有,無,16030000,168301,坡道平面,24.5,2300000,,RPPOMLLKRHHGFBF87CB,全坤峰碩,B棟B5-17F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,29.34,住,,,1110828,土地6建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.24,3,2,2,有,無,24900000,157228,坡道平面,24.5,2300000,,RPQOMLLKRHHGFBF97CB,全坤峰碩,B棟B7-8F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,29.34,住,,,1110828,土地6建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.24,3,2,2,有,無,25090000,159246,坡道平面,24.5,2200000,,RPROMLLKRHHGFBF08CB,全坤峰碩,B棟B7-9F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,29.34,住,,,1110828,土地6建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.24,3,2,2,有,無,25180000,159872,坡道平面,24.5,2200000,,RPSOMLLKRHHGFBF18CB,全坤峰碩,B棟B7-10F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,29.34,住,,,1110828,土地6建物1車位2,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.74,3,2,2,有,無,27890000,163072,坡道平面,49.0,4450000,,RPTOMLLKRHHGFBF28CB,全坤峰碩,B棟B7-15F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,16.24,住,,,1110831,土地6建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.1,2,2,1,有,無,15340000,165075,坡道平面,24.5,2200000,,RPUOMLLKRHHGFBF38CB,全坤峰碩,A棟A2-4F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,16.61,住,,,1110902,土地6建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.08,2,2,2,有,無,15880000,167075,坡道平面,24.5,2250000,,RPVOMLLKRHHGFBF48CB,全坤峰碩,A棟A5-15F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,16.61,住,,,1110830,土地6建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.08,2,2,2,有,無,15780000,165237,坡道平面,24.5,2300000,,RPWOMLLKRHHGFBF58CB,全坤峰碩,B棟B6-15F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,20.01,,一般農業區,甲種建築用地,1110827,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.75,0,0,0,無,無,5510000,89231,,0.0,0,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPSNMLLKRHHGFEF48DB,日初不老莊園,D棟09-4F號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段,23.66,住,,,1110820,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.37,3,2,2,有,無,12950000,89849,坡道平面,26.49,1550000,,RPPNMLLKRHHGFEF08CB,富麗欣,B棟3號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段,14.43,住,,,1110828,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.92,2,2,1,有,無,9560000,104740,坡道平面,26.49,1450000,交易總價含下列非屬預售屋價格之費用:含裝潢費890000元；,RPQNMLLKRHHGFEF18CB,富麗欣,B棟2號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段,23.84,住,,,1110909,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.35,3,2,2,有,無,14000000,97372,坡道平面,26.49,1550000,,RPRNMLLKRHHGFEF28CB,富麗欣,B棟1號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段,23.84,住,,,1110831,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.35,3,2,2,有,無,13850000,96981,坡道平面,26.49,1450000,,RPSNMLLKRHHGFEF38CB,富麗欣,B棟1號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段,18.9,住,,,1110903,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.81,2,2,1,有,無,11000000,93269,坡道平面,26.49,1550000,,RPTNMLLKRHHGFEF48CB,富麗欣,A棟6號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段,16.71,住,,,1110813,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,2,2,1,有,無,10100000,96562,坡道平面,26.49,1450000,,RPUNMLLKRHHGFEF58CB,富麗欣,A棟3號
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段、新市六路一段交叉口,16.61,商,,,1110904,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.82,3,2,2,有,無,13840000,92257,坡道平面,34.98,1400000,,RPVNMLLKRHHGFEF68CB,名軒海樂地,J棟6-14號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段,16.71,住,,,1110901,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.07,2,2,1,有,無,10100000,96562,坡道平面,26.49,1450000,,RPWNMLLKRHHGFEF78CB,富麗欣,A棟3號
淡水區,房地(土地+建物),新北市淡水區沙崙路二段、新市六路一段交叉口,9.88,商,,,1110903,土地1建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.24,1,1,1,有,無,7180000,89482,,0.0,0,,RPXNMLLKRHHGFEF88CB,名軒海樂地,B棟7-5號
板橋區,房地(土地+建物),新北市板橋區南雅東路,18.94,住,,,1110813,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.67,2,2,1,有,無,14150000,156060,,0.0,0,,RPPNMLLKRHHGFAF67CB,府中晶璽,C棟8號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,14.89,住,,,1110906,土地24建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.87,3,1,2,有,無,25890000,176042,坡道平面,25.3,2200000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPPNMLMKRHHGFAF77CB,新美齊畫世代,D棟E1-16F號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,14.0,住,,,1110910,土地24建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.81,3,1,2,有,無,25360000,181488,坡道平面,25.3,2400000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPRNMLMKRHHGFAF97CB,新美齊畫世代,D棟F5-20F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,24.56,住,,,1110818,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.06,3,2,2,有,無,21200000,145527,坡道平面,36.5,2200000,,RPVNMLMKRHHGFAF38CB,安和琉域,C1-9F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,24.56,住,,,1110820,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.06,3,2,2,有,無,21210000,145987,坡道平面,34.5,2150000,,RPWNMLMKRHHGFAF48CB,安和琉域,B2-10F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,30.1,住,,,1110828,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.72,4,2,2,有,無,27600000,143106,坡道平面,73.0,4600000,,RPXNMLMKRHHGFAF58CB,安和琉域,C2-15F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,24.95,住,,,1110827,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.11,3,2,2,有,無,21680000,146520,坡道平面,34.5,2250000,,RPOOMLMKRHHGFAF77CB,安和琉域,D1-9F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,24.95,住,,,1110904,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.13,3,2,2,有,無,21170000,142276,坡道平面,36.5,2300000,,RPPOMLMKRHHGFAF87CB,安和琉域,D2-2F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,24.95,住,,,1110828,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.43,3,2,2,有,無,23750000,146115,坡道平面,73.0,4400000,,RPQOMLMKRHHGFAF97CB,安和琉域,D2-10F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,24.95,住,,,1110903,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.13,3,2,2,有,無,21530000,146498,坡道平面,36.5,2100000,,RPROMLMKRHHGFAF08CB,安和琉域,D2-9F號
樹林區,房地(土地+建物)+車位,新北市樹林區千歲街6巷,21.9,住,,,1110828,土地9建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.01,2,2,2,有,無,16110000,133099,坡道平面,43.75,2100000,,RPQNMLMKRHHGFIF68CB,泓昇原宿,C棟9號
三重區,房地(土地+建物)+車位,新北市三重區頂文路1-1號,15.97,住,,,1110901,土地5建物1車位1,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.13,2,2,1,有,無,16840000,203957,坡道平面,33.86,2100000,,RPPNMLMKRHHGFGF38CB,新濠漾II 紐約公園,A7棟11號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,14.69,住,,,1110821,土地9建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.62,2,2,1,有,無,15460000,181207,坡道平面,25.72,2250000,,RPQNMLMKRHHGFGF48CB,市政官邸1號,A棟01號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,13.85,住,,,1110820,土地9建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.25,2,2,1,有,無,14550000,182572,坡道平面,23.51,2000000,,RPRNMLMKRHHGFGF58CB,市政官邸1號,A棟13號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,14.69,住,,,1110828,土地9建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.41,2,2,1,有,無,15300000,181756,坡道平面,23.51,2050000,,RPSNMLMKRHHGFGF68CB,市政官邸1號,A棟01號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,25.68,住,,,1110829,土地9建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.13,3,2,2,有,無,24220000,172435,坡道平面,25.72,2250000,,RPTNMLMKRHHGFGF78CB,市政官邸1號,A棟10號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,25.68,住,,,1110827,土地9建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.91,3,2,2,有,無,26670000,180199,坡道平面,51.44,3700000,,RPUNMLMKRHHGFGF88CB,市政官邸1號,A棟10號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,15.96,住,,,1110820,土地9建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.98,2,2,1,有,無,18090000,199596,坡道平面,25.72,2270000,,RPVNMLMKRHHGFGF98CB,市政官邸1號,A棟08號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,13.85,住,,,1110827,土地9建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.25,2,2,1,有,無,14900000,185482,坡道平面,23.51,2150000,,RPWNMLMKRHHGFGF09CB,市政官邸1號,A棟13號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,13.85,住,,,1110821,土地9建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.25,2,2,1,有,無,14670000,183590,坡道平面,23.51,2050000,,RPXNMLMKRHHGFGF56CB,市政官邸1號,A棟13號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,14.38,住,,,1110902,土地9建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.9,2,2,1,有,無,14660000,178036,坡道平面,23.51,1950000,,RPPOMLMKRHHGFGF48CB,市政官邸1號,A棟12號
三重區,房地(土地+建物)+車位,新北市三重區五谷王北街75巷,23.04,住,,,1110905,土地9建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.09,3,2,2,有,無,22150000,173997,坡道平面,25.72,2250000,,RPQOMLMKRHHGFGF58CB,市政官邸1號,A棟03號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,19.59,住,,,1110831,土地16建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.28,3,1,2,有,無,13730000,115907,坡道平面,31.47,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPPNMLMKRHHGFEF18CB,湯泉紅樹林,B棟B6-13F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,13.67,住,,,1110903,土地16建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.49,2,1,1,有,無,8750000,112918,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPQNMLMKRHHGFEF28CB,湯泉紅樹林,B棟B12-3F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,13.67,住,,,1110831,土地16建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.96,2,1,1,有,無,10490000,116015,坡道平面,31.47,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPRNMLMKRHHGFEF38CB,湯泉紅樹林,B棟B12-15F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,9.47,住,,,1110903,土地16建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.47,1,1,1,有,無,6280000,117449,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPSNMLMKRHHGFEF48CB,湯泉紅樹林,B棟B15-6F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,13.37,住,,,1110906,土地16建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.59,2,1,1,有,無,10360000,116026,坡道平面,29.09,1600000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPTNMLMKRHHGFEF58CB,湯泉紅樹林,B棟B3-15F號
淡水區,房地(土地+建物),新北市淡水區中正東路2段5巷,9.47,住,,,1110828,土地16建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.47,1,1,1,有,無,6470000,121002,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPUNMLMKRHHGFEF68CB,湯泉紅樹林,B棟B15-15F號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路2段5巷,22.08,住,,,1110829,土地16建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.55,3,1,2,有,無,15400000,116039,坡道平面,31.47,1350000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPVNMLMKRHHGFEF78CB,湯泉紅樹林,B棟B7-18F號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,14.54,住,,,1110816,土地3建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.31,2,1,1,有,無,6470000,93349,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPUOMLMKRHHGFEF78CB,台北灣銀河,C棟16號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.25,住,,,1110816,土地3建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.01,3,2,2,有,無,11500000,92025,坡道平面,28.17,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPVOMLMKRHHGFEF88CB,台北灣銀河,F棟10號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.25,住,,,1110818,土地3建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.72,3,2,2,有,無,10800000,86160,坡道平面,25.88,1250000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPWOMLMKRHHGFEF98CB,台北灣銀河,F棟10號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,16.26,住,,,1110818,土地3建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.6,2,2,1,有,無,8420000,91954,坡道平面,28.17,1300000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPXOMLMKRHHGFEF09CB,台北灣銀河,A棟7號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,16.26,住,,,1110819,土地3建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.43,2,2,1,有,無,7300000,94279,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPOPMLMKRHHGFEF28CB,台北灣銀河,A棟9號
新店區,房地(土地+建物)+車位,新北市新店區中山路,18.35,住,,,1110909,土地2建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.07,3,2,2,有,無,21750000,216470,坡道平面,25.76,2850000,,RPPNMLMKRHHGFCF97CB,漢皇吾岳,B棟C2/8F號
新店區,房地(土地+建物)+車位,新北市新店區二十張路１０５巷旁,13.15,住,,,1110827,土地3建物1車位1,四層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,,105.97,1,1,1,有,無,20070000,196600,其他,13.04,1800000,,RPQNMLMKRHHGFCF08CB,雅藏,A-4F號
新店區,房地(土地+建物),新北市新店區二十張路１０５巷旁,7.62,住,,,1110827,土地3建物1車位0,二層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,,53.85,1,1,1,有,無,11560000,214670,,0.0,0,,RPSNMLMKRHHGFCF28CB,雅藏,B-2F號
新店區,房地(土地+建物),新北市新店區二十張路１０５巷旁,12.33,住,,,1110827,土地3建物1車位0,四層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,,87.13,1,1,1,有,無,17290000,198439,,0.0,0,,RPTNMLMKRHHGFCF38CB,雅藏,C-4F號
新店區,房地(土地+建物),新北市新店區二十張路１０５巷旁,12.31,住,,,1110827,土地3建物1車位0,九層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,,87.01,1,1,1,有,無,18550000,213194,,0.0,0,,RPUNMLMKRHHGFCF48CB,雅藏,C-9F號
新店區,房地(土地+建物)+車位,新北市新店區斯馨路日月街口,21.02,住,,,1110902,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.84,3,2,2,有,無,23770000,210317,坡道平面,30.42,2650000,,RPVNMLMKRHHGFCF58CB,鼎實唯我,B棟B2號
新店區,房地(土地+建物)+車位,新北市新店區斯馨路日月街口,21.02,住,,,1110908,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.84,3,2,2,有,無,24700000,219578,坡道平面,30.42,2650000,,RPWNMLMKRHHGFCF68CB,鼎實唯我,B棟B3號
新店區,房地(土地+建物),新北市新店區斯馨路日月街口,16.88,住,,,1110906,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.2,2,2,2,有,無,17930000,220813,,0.0,0,,RPXNMLMKRHHGFCF78CB,鼎實唯我,B棟B4號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與中央東路交岔口,8.97,商,,,1110827,土地1建物1車位1,六層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.36,2,2,1,有,無,18550000,194353,坡道平面,28.72,2100000,,RPSNMLMKRHHGFBF18CB,長虹PARK32,B棟B6-6F號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與中央東路交岔口,8.97,商,,,1110905,土地1建物1車位1,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.36,2,2,1,有,無,19700000,206758,坡道平面,28.72,2200000,,RPTNMLMKRHHGFBF28CB,長虹PARK32,A棟A6-24F號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與中央東路交岔口,8.97,商,,,1110901,土地1建物1車位1,二十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.36,2,2,1,有,無,19550000,204986,坡道平面,28.72,2200000,,RPUNMLMKRHHGFBF38CB,長虹PARK32,A棟A6-21F號
新莊區,房地(土地+建物)+車位,新北市新莊區思源路與中央東路交岔口,8.92,商,,,1110829,土地1建物1車位1,三層,32,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,,108.23,0,0,0,無,無,16380000,179600,坡道平面,28.72,2100000,,RPWNMLMKRHHGFBF58CB,長虹PARK32,A棟A6-3F號
