鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
大林鎮,房地(土地+建物),嘉義縣大林鎮民權路,23.86,住,,,1111028,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.93,2,1,1,有,無,4900000,60546,,0.0,0,,RPPNMLRJJIHGFCQ88DB,花漾城市,B棟2L號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市八德路,30.69,住,,,1111026,土地4建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.58,3,1,2,有,無,7750000,68705,一樓平面,22.15,850000,,RPPNMLRJJIHGFBQ68CB,大人物,3B2號
朴子市,房地(土地+建物),嘉義縣朴子市八德路,26.05,住,,,1111102,土地4建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.27,2,1,2,有,無,6000000,70365,,0.0,0,,RPQNMLRJJIHGFBQ78CB,大人物,2B7號
朴子市,房地(土地+建物),嘉義縣朴子市八德路,22.93,住,,,1111030,土地4建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.05,2,1,2,有,無,5100000,67955,,0.0,0,,RPSNMLRJJIHGFBQ98CB,大人物,4B5號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市八德路,26.04,住,,,1111020,土地4建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.39,2,1,2,有,無,6730000,68982,一樓平面,22.15,850000,,RPTNMLRJJIHGFBQ09CB,大人物,4B6號
朴子市,房地(土地+建物)+車位,嘉義縣朴子市八德路,31.62,住,,,1111026,土地4建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.65,3,1,2,有,無,7950000,68599,一樓平面,22.15,850000,,RPPNMLTJJIHGFBQ88CB,大人物,3B3號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,14.97,商,,,1111011,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.36,2,2,2,有,無,6410000,71732,,0.0,0,,RPPNMLTJJIHGFCQ98CB,領袖,A棟5號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂段142地號,19.46,商,,,1111016,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.61,3,2,2,有,無,9030000,71011,坡道機械,13.43,780000,,RPQNMLTJJIHGFCQ09CB,領袖,B棟2號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,19.46,商,,,1111022,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.18,3,2,2,有,無,8180000,70408,,0.0,0,,RPRNMLTJJIHGFCQ56CB,領袖,B棟2號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂段142地號,18.64,商,,,1111022,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.07,3,2,2,有,無,10000000,77434,一樓平面,23.75,1380000,,RPSNMLTJJIHGFCQ66CB,領袖,A棟2號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中庄街,101.75,住,,,1111030,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.77,4,2,4,有,無,15400000,78664,,0.0,0,,RPPNMLTJJIHGFDQ09CB,漢昇築幸福,B棟B7號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉忠明路,99.54,住,,,1111106,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.75,4,2,4,有,無,14900000,76117,,0.0,0,,RPQNMLTJJIHGFDQ56CB,漢昇築幸福,A棟A9號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中庄街,112.57,住,,,1111103,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,203.88,4,2,4,有,無,15880000,77889,,0.0,0,,RPRNMLTJJIHGFDQ66CB,漢昇築幸福,B棟B8號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之23地號,123.3,住,,,1111020,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.96,4,2,3,有,無,11100000,67699,,0.0,0,,RPPNMLKKJIHGFDQ28CB,鑫盛市五期,B棟10號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之24地號,123.3,住,,,1111020,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.96,4,2,3,有,無,11100000,67699,,0.0,0,,RPQNMLKKJIHGFDQ38CB,鑫盛市五期,B棟11號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之8地號,139.3,住,,,1111015,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.38,4,2,3,有,無,11880000,66228,,0.0,0,,RPRNMLKKJIHGFDQ48CB,鑫盛市五期,E棟2號
六腳鄉,房地(土地+建物),嘉義縣六腳鄉港尾寮新段118-1地號至118-25地號,124.83,,鄉村區,乙種建築用地,1111031,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.02,5,2,4,有,無,8860000,52112,,0.0,0,,RPPNMLLKJIHGFBQ28DB,白居易NO.2,A棟2號
六腳鄉,房地(土地+建物),嘉義縣六腳鄉港尾寮新段118-1地號至118-25地號,129.18,,鄉村區,乙種建築用地,1111018,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.38,5,2,5,有,無,8187000,54442,,0.0,0,,RPQNMLLKJIHGFBQ38DB,白居易NO.2,B棟15號
六腳鄉,房地(土地+建物),嘉義縣六腳鄉港尾寮新段118-1地號至118-25地號,104.5,,鄉村區,乙種建築用地,1111022,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.67,4,2,4,有,無,6980000,51830,,0.0,0,,RPRNMLLKJIHGFBQ48DB,白居易NO.2,B棟2號
大林鎮,房地(土地+建物),嘉義縣大林鎮林頭,121.82,,鄉村區,乙種建築用地,1111027,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.18,4,2,4,有,無,8400000,53442,,0.0,0,,RPPNMLMKJIHGFCQ48DB,新社團二期,B棟29號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1111018,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,12120000,84945,坡道平面,16.82,1450000,,RPPNMLOKJIHGFDQ68CB,高鐵國際城,E2棟3號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1111019,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,10800000,84424,坡道平面,16.82,1450000,,RPQNMLOKJIHGFDQ78CB,高鐵國際城,E1棟2號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1111027,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.73,3,2,2,有,無,10000000,84261,坡道平面,14.26,1450000,,RPRNMLOKJIHGFDQ88CB,高鐵國際城,D8棟5號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1111026,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,12140000,84707,坡道平面,16.82,1500000,,RPSNMLOKJIHGFDQ98CB,高鐵國際城,H2棟4號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,26.74,住,,,1111026,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.57,3,2,2,有,無,10850000,84424,坡道平面,16.82,1500000,,RPTNMLOKJIHGFDQ09CB,高鐵國際城,K1棟4號
太保市,房地(土地+建物),嘉義縣太保市保鐵七路,26.74,住,,,1111019,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.75,3,2,2,有,無,9280000,83792,,0.0,0,,RPUNMLOKJIHGFDQ56CB,高鐵國際城,G1棟2號
太保市,房地(土地+建物),嘉義縣太保市保鐵七路,24.45,住,,,1111025,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.47,3,2,2,有,無,8550000,84261,,0.0,0,,RPVNMLOKJIHGFDQ66CB,高鐵國際城,E8棟10號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.61,住,,,1111027,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.21,3,2,2,有,無,10000000,83504,坡道平面,16.82,1450000,,RPWNMLOKJIHGFDQ76CB,高鐵國際城,E5棟5號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,30.52,住,,,1111024,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.43,3,2,2,有,無,11900000,83194,坡道平面,16.82,1450000,,RPXNMLOKJIHGFDQ86CB,高鐵國際城,E2棟4號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,29.7,住,,,1111102,土地1建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.39,3,2,3,有,無,11800000,84442,坡道平面,16.82,1450000,,RPOOMLOKJIHGFDQ68CB,高鐵國際城,E棟8號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142-12,148.3,住,,,1110905,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.22,5,2,3,有,無,14350000,78321,,0.0,0,,RPPNMLPKJIHGFDQ78CB,鑫盛市五期,E棟7號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142-31號,128.3,住,,,1110901,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.99,4,3,3,有,無,13980000,85249,,0.0,0,,RPQNMLPKJIHGFDQ88CB,鑫盛市五期,D棟3號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142-34地號,122.5,住,,,1110918,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,157.5,4,3,3,有,無,13580000,86222,,0.0,0,,RPRNMLPKJIHGFDQ98CB,鑫盛市五期,F棟3號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之10地號,145.3,住,,,1110919,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.22,5,2,3,有,無,12000000,65495,,0.0,0,,RPSNMLPKJIHGFDQ09CB,鑫盛市五期,E棟5號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142-27地號,123.3,住,,,1111009,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.76,4,2,3,有,無,11100000,71263,,0.0,0,,RPTNMLPKJIHGFDQ56CB,鑫盛市五期,B棟15號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之26地號,123.3,住,,,1111023,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.04,4,2,3,有,無,11100000,67666,,0.0,0,,RPUNMLPKJIHGFDQ66CB,鑫盛市五期,B棟13號
朴子市,房地(土地+建物),嘉義縣朴子市八德路,128.58,住,,,1111017,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,242.08,4,1,4,有,無,20500000,84683,,0.0,0,,RPPNMLQKJIHGFBQ68CB,大人物,A棟5號
太保市,房地(土地+建物),嘉義縣太保市民生路,113.86,住,,,1111103,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.51,5,3,5,有,無,12700000,68093,,0.0,0,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPNMLRKJIHGFDQ98CB,玉興大悅,C棟3號
太保市,房地(土地+建物),嘉義縣太保市中興路一段,109.17,住,,,1111023,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.6,3,2,3,有,無,11280000,73919,,0.0,0,,RPQNMLLLJIHGFDQ58CB,幸福家3,B3棟0號
太保市,房地(土地+建物),嘉義縣太保市中興路一段,108.14,住,,,1111031,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.14,3,2,3,有,無,11060000,73177,,0.0,0,,RPRNMLLLJIHGFDQ68CB,幸福家3,B10棟0號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村,102.0,,一般農業區,甲種建築用地,1111030,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.76,5,2,4,有,無,8500000,51905,,0.0,0,,RPPNMLLLJIHGFCQ38CB,好薪福NO2,A2號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉民文段,40.6,住,,,1111031,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.63,3,2,2,有,無,10080000,68362,坡道平面,29.27,1100000,,RPQNMLLLJIHGFCQ48CB,民雄帝標,6E號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,18.64,商,,,1111023,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.32,3,2,2,有,無,7850000,70517,,0.0,0,,RPPNMLMLJIHGFCQ48CB,領袖,A棟2號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉中庄街,102.58,住,,,1111103,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.82,4,2,4,有,無,15580000,77198,,0.0,0,,RPRNMLMLJIHGFDQ78CB,漢昇築幸福,B棟B1號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,15.37,商,,,1111026,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.71,2,2,2,有,無,6450000,70330,,0.0,0,,RPPNMLPLJIHGFCQ78CB,領袖,A棟3號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂段142地號,19.46,商,,,1111029,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.61,3,2,2,有,無,9030000,71011,坡道機械,13.43,780000,,RPPNMLSLJIHGFCQ09CB,領袖,B棟1號
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉福樂段142地號,18.64,商,,,1111106,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.75,3,2,2,有,無,8650000,70697,坡道機械,13.43,780000,,RPQNMLTLJIHGFCQ66CB,領袖,A棟2號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,14.97,商,,,1111106,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.33,2,2,2,有,無,6360000,71197,,0.0,0,,RPRNMLTLJIHGFCQ76CB,領袖,B棟3號
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂段142地號,15.5,商,,,1111106,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.47,2,2,2,有,無,6800000,73537,,0.0,0,,RPSNMLTLJIHGFCQ86CB,領袖,B棟5號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1111103,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.29,3,2,2,有,無,9950000,84261,坡道平面,16.82,1400000,,RPPNMLKMJIHGFDQ48CB,高鐵國際城,G8棟5號
太保市,房地(土地+建物)+車位,嘉義縣太保市保鐵七路,24.45,住,,,1111109,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.21,3,2,2,有,無,9800000,82355,坡道平面,16.82,1450000,,RPRNMLLJKIHGFDQ58CB,高鐵國際城,D8棟2號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之1地號,134.3,住,,,1110919,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,176.93,5,2,3,有,無,12280000,69406,,0.0,0,,RPPNMLMJKIHGFDQ48CB,鑫盛市五期,特棟A號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之11地號,150.3,住,,,1110911,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.22,5,2,3,有,無,12000000,65495,,0.0,0,,RPQNMLMJKIHGFDQ58CB,鑫盛市五期,E棟6號
太保市,房地(土地+建物),嘉義縣太保市過溝段過溝小段1142之3地號,132.5,住,,,1111104,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.2,4,2,3,有,無,14600000,78834,,0.0,0,,RPSNMLMJKIHGFDQ78CB,鑫盛市五期,F棟6號
