鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,31.13,住,,,1110903,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.39,2,2,2,有,無,8550000,90131,坡道平面,32.62,1180000,,RPQNMLLLRHHGFBG18DB,頤和天廈,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,48.31,住,,,1110901,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.57,3,2,2,有,無,7580000,66743,一樓平面,14.84,0,,RPRNMLLLRHHGFBG28DB,鳳凰愛買-員山你好 A基地,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉永金路,41.68,住,,,1110920,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.86,2,2,1,有,無,6650000,68656,一樓平面,14.84,0,,RPSNMLLLRHHGFBG38DB,鳳凰愛買-員山你好 A基地,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,40.76,其他,,,1110917,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.34,3,2,2,有,無,11050000,91078,一樓平面,31.74,1250000,,RPTNMLLLRHHGFBG48DB,力信擎美,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,40.95,其他,,,1110913,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.92,3,2,2,有,無,11450000,94287,一樓平面,31.74,1250000,,RPUNMLLLRHHGFBG58DB,力信擎美,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,40.76,其他,,,1110913,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.43,3,2,2,有,無,11350000,92859,坡道平面,31.74,1350000,,RPVNMLLLRHHGFBG68DB,力信擎美,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,28.53,其他,,,1110917,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.6,2,2,1,有,無,8200000,92863,坡道平面,29.22,1200000,,RPWNMLLLRHHGFBG78DB,力信擎美,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,28.53,其他,,,1110917,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.12,2,2,1,有,無,8950000,100822,坡道平面,31.74,1350000,,RPXNMLLLRHHGFBG88DB,力信擎美,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,49.24,住,,,1110909,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.53,3,2,2,有,無,6750000,61877,一樓平面,23.14,600000,,RPPNMLLLRHHGFAG97DB,遇上慈心,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,49.24,住,,,1110909,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.53,3,2,2,有,無,6850000,62884,一樓平面,23.14,600000,,RPQNMLLLRHHGFAG08DB,遇上慈心,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,90.63,,鄉村區,乙種建築用地,1110917,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.21,4,2,4,有,無,7640000,48597,,0.0,0,,RPTNMLLLRHHGFAG38DB,元邦景心,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路,31.08,住,,,1110912,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.65,2,2,1,有,無,5380000,54498,一樓平面,11.94,600000,,RPQNMLMLRHHGFAG18DB,麒美高昇,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,28.53,其他,,,1110919,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.12,2,2,1,有,無,9150000,103476,坡道平面,31.74,1350000,,RPPNMLMLRHHGFBG18DB,力信擎美,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段,52.55,,特定農業區,甲種建築用地,1110826,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.31,3,2,2,有,無,7480000,58990,一樓平面,13.68,600000,,RPQNMLMLRHHGFAG08CB,好適苑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段,52.62,,特定農業區,甲種建築用地,1110828,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.31,3,2,2,有,無,7880000,62420,一樓平面,13.68,600000,,RPRNMLMLRHHGFAG18CB,好適苑,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路三段二巷,30.87,,特定農業區,甲種建築用地,1110921,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.47,2,2,1,有,無,7330000,93411,,0.0,0,,RPQNMLMLRHHGFBG18CB,築山樂園生活村,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路2段,83.46,,特定農業區,甲種建築用地,1110907,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.57,4,2,4,有,無,10300000,60386,,0.0,0,,RPPNMLNLRHHGFBG18CB,微笑登陽NO.2,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,43.17,,特定農業區,甲種建築用地,1110904,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.7,3,2,2,有,無,8350000,72594,一樓平面,20.63,650000,,RPSNMLNLRHHGFAG38CB,晏京築青No.2華廈,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉得安路,76.35,,特定農業區,甲種建築用地,1110922,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.85,4,2,4,有,無,7880000,58435,,0.0,0,,RPTNMLNLRHHGFAG48CB,天晴,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段191巷,79.52,,特定農業區,甲種建築用地,1110831,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.28,3,2,2,有,無,7130000,60795,,0.0,0,,RPQNMLOLRHHGFBG38CB,蘭陽世代居,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段191巷,79.53,,特定農業區,甲種建築用地,1110831,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.28,3,2,2,有,無,7180000,61221,,0.0,0,,RPRNMLOLRHHGFBG48CB,蘭陽世代居,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段191巷,61.39,,特定農業區,甲種建築用地,1110921,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.45,2,2,1,有,無,4800000,60415,,0.0,0,,RPSNMLOLRHHGFBG58CB,蘭陽世代居,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路,49.55,,特定農業區,甲種建築用地,1110924,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.62,3,2,2,有,無,7050000,54813,一樓平面,0.0,0,,RPQNMLOLRHHGFAG38DB,鹿潞家,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永金二路,88.05,,特定農業區,甲種建築用地,1110924,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.65,2,2,2,有,無,5360000,58483,,0.0,0,,RPQNMLQLRHHGFBG58CB,香榭麗舍NO.6,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉永美路三段二巷,61.73,,特定農業區,甲種建築用地,1110923,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.7,3,2,2,有,無,13080000,76306,升降平面,24.7,1100000,,RPRNMLQLRHHGFBG68CB,築山樂園生活村,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,45.54,,特定農業區,甲種建築用地,1110830,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.02,3,2,2,有,無,6540000,64654,一樓平面,9.92,650000,,RPSNMLQLRHHGFBG78CB,青町,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市環河路,23.34,住,,,1110902,土地7建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.19,1,1,1,有,無,9260000,95277,坡道機械,0.0,800000,,RPTNMLQLRHHGFBG88CB,水硯,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉永美路三段二巷,52.75,,特定農業區,甲種建築用地,1110922,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.24,3,2,2,有,無,11530000,77523,升降平面,24.7,1100000,,RPUNMLQLRHHGFBG98CB,築山樂園生活村,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路三段二巷,34.66,,特定農業區,甲種建築用地,1110922,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.18,2,2,1,有,無,7130000,80857,,0.0,0,,RPVNMLQLRHHGFBG09CB,築山樂園生活村,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,91.23,,特定農業區,農牧用地,1110904,土地5建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.53,2,2,2,有,無,8480000,98001,,0.0,0,,RPQNMLQLRHHGFAG48CB,藏鉅,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,37.94,,特定農業區,甲種建築用地,1110924,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.85,2,2,1,有,無,9000000,78839,升降平面,26.28,1150000,,RPRNMLQLRHHGFAG58CB,國磐居樂,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,30.08,住,,,1110829,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.81,2,2,1,有,無,6860000,82840,一樓平面,0.0,0,,RPRNMLRLRHHGFBG78CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,40.6,住,,,1110829,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.65,3,2,2,有,無,8660000,77564,一樓平面,0.0,0,,RPSNMLRLRHHGFBG88CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,30.08,住,,,1110830,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.81,2,2,1,有,無,6830000,82478,一樓平面,0.0,0,,RPTNMLRLRHHGFBG98CB,小時代V,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉鹿埔路,49.55,,特定農業區,甲種建築用地,1110924,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.62,3,2,2,有,無,7200000,55979,一樓平面,0.0,0,,RPPNMLRLRHHGFAG58DB,鹿潞家,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,38.13,住,,,1110910,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.11,2,2,1,有,無,5520000,63921,一樓平面,23.14,600000,,RPQNMLRLRHHGFAG68DB,遇上慈心,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,38.13,住,,,1110913,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.11,2,2,1,有,無,5450000,63012,一樓平面,23.14,600000,,RPRNMLRLRHHGFAG78DB,遇上慈心,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永興路二段,50.29,,特定農業區,甲種建築用地,1110927,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.0,3,2,2,有,無,7000000,57906,一樓平面,13.75,500000,,RPPNMLSLRHHGFAG68DB,富登新7,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,40.6,住,,,1110826,土地2建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.65,3,2,2,有,無,8830000,79086,一樓平面,0.0,0,,RPPNMLSLRHHGFBG68CB,小時代V,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,42.71,住,,,1110928,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.35,2,2,1,有,無,5800000,62805,一樓平面,0.0,0,,RPPNMLTLRHHGFBG78CB,青井澤NO.12,
員山鄉,房地(土地+建物),宜蘭縣員山鄉德湖三路,120.47,,特定農業區,甲種建築用地,1110917,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,164.66,4,2,3,有,無,9460000,57452,,0.0,0,,RPQNMLTLRHHGFBG88CB,寬美2,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,40.6,住,,,1110831,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.65,3,2,2,有,無,8360000,74877,一樓平面,0.0,0,,RPRNMLTLRHHGFBG98CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,30.08,住,,,1110831,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.81,2,2,1,有,無,6360000,76802,一樓平面,0.0,0,,RPSNMLTLRHHGFBG09CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,40.6,住,,,1110903,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.65,3,2,2,有,無,8250000,73892,一樓平面,0.0,0,,RPUNMLTLRHHGFBG66CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,37.5,住,,,1110904,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.54,3,2,2,有,無,7560000,73727,一樓平面,0.0,0,,RPVNMLTLRHHGFBG76CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,37.5,住,,,1110902,土地2建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.54,3,2,2,有,無,7760000,75678,一樓平面,0.0,0,,RPWNMLTLRHHGFBG86CB,小時代V,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮愛國路,19.19,住,,,1110912,土地2建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.52,2,1,1,有,無,6550000,95593,,0.0,0,,RPPNMLTLRHHGFAG68CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.42,住,,,1110915,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.92,3,2,2,有,無,13700000,98438,坡道平面,32.0,1600000,,RPQNMLTLRHHGFAG78CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,25.5,住,,,1110926,土地2建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.07,2,2,2,有,無,10280000,96409,坡道平面,32.0,1500000,,RPRNMLTLRHHGFAG88CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.48,住,,,1110923,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,13120000,94364,坡道平面,32.0,1500000,,RPSNMLTLRHHGFAG98CB,曜昇日日昇,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路,98.36,,一般農業區,甲種建築用地,1110924,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.44,3,2,2,有,無,8180000,52966,,0.0,0,,RPTNMLTLRHHGFAG09CB,海藍天,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路,97.45,,一般農業區,甲種建築用地,1110924,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.89,3,2,2,有,無,8180000,53155,,0.0,0,,RPUNMLTLRHHGFAG56CB,海藍天,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路,110.14,,一般農業區,甲種建築用地,1110924,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.35,3,2,2,有,無,8780000,51240,,0.0,0,,RPVNMLTLRHHGFAG66CB,海藍天,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市福德路127巷,94.0,,特定農業區,甲種建築用地,1110921,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.44,4,2,5,有,無,10880000,54553,,0.0,0,,RPPNMLTLRHHGFBG88DB,幸福庭園,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段191巷,49.2,,特定農業區,甲種建築用地,1110929,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.03,1,1,1,有,無,3450000,63853,,0.0,0,,RPPNMLKMRHHGFBG97CB,蘭陽世代居,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,30.08,住,,,1110904,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.81,2,2,1,有,無,6330000,76440,一樓平面,0.0,0,,RPPNMLMJIIHGFBG07CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,30.08,住,,,1110904,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.81,2,2,1,有,無,6500000,78493,一樓平面,0.0,0,,RPQNMLMJIIHGFBG17CB,小時代V,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,37.5,住,,,1110902,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.54,3,2,2,有,無,7730000,75385,一樓平面,0.0,0,,RPRNMLMJIIHGFBG27CB,小時代V,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路旁,25.21,商,,,1110919,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.63,2,2,1,有,無,3880000,46956,,0.0,0,,RPPNMLNJIIHGFAG07CB,靚圓滿,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,39.69,,特定農業區,甲種建築用地,1110929,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.25,2,2,1,有,無,9800000,81627,升降平面,26.28,1150000,,RPRNMLNJIIHGFAG27CB,國磐居樂,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,37.94,,特定農業區,甲種建築用地,1111001,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.85,2,2,1,有,無,9250000,81350,升降平面,26.28,1150000,,RPSNMLNJIIHGFAG37CB,國磐居樂,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇南路,24.71,住,,,1110927,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,83.84,2,2,1,有,無,4250000,58420,一樓平面,19.65,500000,,RPRNMLNJIIHGFAG37DB,晉讚賈天下,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇南路,24.71,住,,,1110930,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,64.19,2,2,1,有,無,3690000,57486,,0.0,0,,RPSNMLNJIIHGFAG47DB,晉讚賈天下,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮蘇南路,29.7,住,,,1110930,土地3建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,107.05,2,2,1,有,無,4810000,57488,一樓平面,29.99,380000,,RPTNMLNJIIHGFAG57DB,晉讚賈天下,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路,25.83,住,,,1110922,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.87,2,2,1,有,無,3780000,51873,,0.0,0,,RPUNMLNJIIHGFAG67DB,麒美高昇,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路348巷,48.29,住,,,1110917,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,3,2,2,有,無,7850000,67842,一樓平面,16.67,0,,RPPNMLOJIIHGFBG37DB,鳳凰愛買-員山你好 B基地,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,234.39,,特定農業區,甲種建築用地,1110910,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,25280000,91820,,0.0,0,,RPPNMLOJIIHGFAG17CB,藏鉅,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110918,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.87,1,1,1,有,無,4340000,57758,坡道平面,31.58,800000,,RPVNMLOJIIHGFAG77CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110921,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.79,1,1,1,有,無,3560000,57615,,0.0,0,,RPWNMLOJIIHGFAG87CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1111001,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.87,1,1,1,有,無,4320000,57432,坡道平面,31.58,800000,,RPXNMLOJIIHGFAG97CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,68.49,住,,,1110926,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,227.49,4,2,5,有,無,11000000,52065,坡道平面,31.58,800000,,RPPOMLOJIIHGFAG27CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣冬山鄉海山東路,68.49,住,,,1110930,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,227.49,5,2,3,有,無,10900000,52065,坡道平面,31.58,700000,,RPROMLOJIIHGFAG47CB,The Aries 牡羊座,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉深洲一路,38.27,,特定農業區,甲種建築用地,1110905,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.11,2,1,1,有,無,5380000,54836,一樓平面,24.21,0,,RPQNMLOJIIHGFBG37CB,輕時尚,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永金二路,88.16,,特定農業區,甲種建築用地,1111003,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.65,2,2,2,有,無,5680000,61975,,0.0,0,,RPTNMLOJIIHGFBG67CB,香榭麗舍NO.6,
員山鄉,房地(土地+建物),宜蘭縣員山鄉永金二路,78.71,,特定農業區,甲種建築用地,1111003,土地3建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.16,2,1,2,有,無,5400000,71847,,0.0,0,,RPQNMLPJIIHGFBG47CB,香榭麗舍NO.6,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,45.5,其他,,,1111003,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,221.37,3,2,3,有,無,27480000,130967,坡道平面,23.0,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費3000000元；,RPRNMLPJIIHGFBG57CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,45.5,其他,,,1111003,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,221.37,3,2,3,有,無,27480000,130967,坡道平面,23.0,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費3000000元；,RPSNMLPJIIHGFBG67CB,築楓自在生活村,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,101.76,,特定農業區,甲種建築用地,1110912,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.01,3,2,2,有,無,10900000,99082,,0.0,0,,RPQNMLPJIIHGFAG37CB,藏鉅,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路,107.19,,特定農業區,甲種建築用地,1110911,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,235.67,4,2,5,有,無,13750000,58344,,0.0,0,,RPUNMLPJIIHGFAG77CB,上品敦富,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路,107.19,,特定農業區,甲種建築用地,1110907,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,235.55,4,2,5,有,無,13700000,58162,,0.0,0,,RPVNMLPJIIHGFAG87CB,上品敦富,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,238.58,,特定農業區,甲種建築用地,1110912,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,25800000,93709,,0.0,0,,RPXNMLPJIIHGFAG08CB,藏鉅,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,23.03,住,,,1111001,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.91,1,1,1,有,無,5360000,58742,坡道平面,31.58,700000,,RPQNMLQJIIHGFAG47CB,The Aries 牡羊座,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,71.85,,特定農業區,農牧用地,1110830,土地4建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.82,2,2,2,有,無,7170000,97128,,0.0,0,,RPRNMLQJIIHGFAG57CB,藏鉅,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路,103.42,,特定農業區,甲種建築用地,1110909,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,232.4,4,2,5,有,無,13500000,58090,,0.0,0,,RPSNMLQJIIHGFAG67CB,上品敦富,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路,24.14,住,,,1110920,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.69,1,2,1,有,無,2880000,59150,,0.0,0,,RPPNMLQJIIHGFAG47DB,遇上慈心,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,35.03,住,,,1110927,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.76,2,2,1,有,無,5050000,63013,一樓平面,23.14,600000,,RPQNMLQJIIHGFAG57DB,遇上慈心,
