編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLPLJIHGFBU56EA,水廣段,1085.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090000
RPQNMLOLJIHGFBU56EA,大平段,3155.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPPNMLRKJIHGFCU66DA,卓樂段,263.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990000
RPXNMLOJJIHGFAU86DA,富國段,7.45,都市：商,1000,34,持分移轉,02890000
RPOOMLPLJIHGFAU98DA,廣安段,90.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01740000
RPUNMLSKJIHGFCU27DA,大里段,3860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11460000
RPPNMLOLJIHGFCU09DA,崙山段,7750.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00460000
RPPNMLOLJIHGFCU09DA,崙山段,12060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00490000
RPPNMLOLJIHGFCU09DA,崙山段,3490.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510000
RPPNMLOLJIHGFCU09DA,崙山段,12770.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00520000
RPPNMLOLJIHGFCU09DA,崙山段,16130.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540000
RPUNMLMLJIHGFAU56DA,裕民段,32.76,都市：商,10000,905,持分移轉,05500000
RPUNMLMLJIHGFBU66DA,新庄段,97.50,都市：其他:住宅區,1,1,全筆移轉,03860000
RPPNMLSLJIHGFAU66DA,主商段,10.91,都市：其他:商業區,10000,89,持分移轉,07060000
RPQNMLTLJIHGFAU86DA,康樂段,71.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04750000
RPPNMLSLJIHGFAU66DA,主商段,.39,都市：其他:道路用地,10000,89,持分移轉,07060002
RPRNMLTLJIHGFAU96DA,裕民段,5.90,都市：住,100,2,持分移轉,00930000
RPRNMLTLJIHGFAU96DA,裕民段,24.00,都市：住,1,1,全筆移轉,00930017
RPRNMLTLJIHGFAU96DA,裕民段,6.78,都市：住,100,2,持分移轉,01170000
RPWOMLPLJIHGFAU17DA,裕民段,92.00,都市：住,1,1,全筆移轉,02640000
RPTNMLSLJIHGFAU07DA,宜寧段,6.94,都市：商,10000,54,持分移轉,02600000
RPQOMLLLJIHGFAU78DA,仁廉段,61.82,都市：其他:市場用地,11,10,持分移轉,12790000
RPQOMLRKJIHGFAU66DA,慈惠段,417.10,都市：住,1,1,全筆移轉,07080015
RPQOMLRKJIHGFAU66DA,慈惠段,162.15,都市：住,6,1,持分移轉,07080016
RPPNMLTLJIHGFBU96EA,水車段,64.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10550000
RPPNMLTLJIHGFBU96EA,水車段,64.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10550001
RPSOMLTJJIHGFAU96DA,富國段,12.09,都市：商,10000,238,持分移轉,02170000
RPPNMLMLJIHGFCU88DA,玉璞段,34.00,都市：其他:住宅區,1,1,全筆移轉,09360019
RPPNMLMLJIHGFCU88DA,玉璞段,60.00,都市：其他:住宅區,1,1,全筆移轉,09360020
RPVNMLOKJIHGFAU76DA,草林段,90.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400000
RPROMLLLJIHGFAU88DA,富國段,28.31,都市：住,1000,85,持分移轉,01780000
RPQNMLKMJIHGFAU68DA,富國段,7.43,都市：商,10000,208,持分移轉,01340000
RPRNMLKMJIHGFAU78DA,自強段,49.45,都市：住,100000,327,持分移轉,01940000
RPSOMLKMJIHGFAU98DA,主商段,3.19,都市：商,10000,58,持分移轉,05610000
RPPPMLKMJIHGFAU78DA,民意段民意小段,115.44,都市：住,1,1,全筆移轉,00240000
RPSPMLKMJIHGFAU09DA,萬壽段一小段,298.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01530028
RPTPMLKMJIHGFAU56DA,福興段,13.00,都市：住,678,13,持分移轉,11530000
RPTPMLKMJIHGFAU56DA,福興段,80.00,都市：住,1,1,全筆移轉,11530035
RPWNMLTLJIHGFAU47DA,民孝段,38.77,都市：住,100000,493,持分移轉,00390000
RPSOMLSLJIHGFAU07DA,富國段,12.14,都市：商,100000,1213,持分移轉,01140000
RPROMLKMJIHGFAU88DA,仁愛段,941.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08210000
RPPNMLMKJIHGFAU58DA,德安段,166.00,都市：商,1,1,全筆移轉,09990005
RPPNMLMKJIHGFAU58DA,德安段,166.00,都市：商,1,1,全筆移轉,09990006
RPPNMLMKJIHGFAU58DA,德安段,196.00,都市：商,1,1,全筆移轉,10210004
RPPNMLKMJIHGFCU78DA,中平段,95.54,都市：其他:住宅區,1,1,全筆移轉,03490000
RPPNMLSLJIHGFCU86DA,安坐段,73.30,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03820001
RPQNMLSLJIHGFCU96DA,安坐段,107.41,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03830001
RPRNMLSLJIHGFCU07DA,福岡段,1914.94,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01550001
RPSNMLSLJIHGFCU17DA,福岡段,82.60,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05890001
RPSNMLSLJIHGFCU17DA,福岡段,174.11,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05900001
RPSNMLSLJIHGFCU17DA,福岡段,98.14,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05910001
RPTNMLSLJIHGFCU27DA,福岡段,152.84,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,10450000
RPTNMLSLJIHGFCU27DA,福岡段,396.32,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11180000
RPUNMLSLJIHGFCU37DA,福岡段,222.03,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11210000
RPUNMLSLJIHGFCU37DA,福岡段,188.15,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11230000
RPUNMLSLJIHGFCU37DA,福岡段,223.38,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11270000
RPXNMLMJKIHGFAU86EA,富國段,15.04,都市：其他:倉儲區,10000,91,持分移轉,00040001
RPQNMLTLJIHGFCU07DA,春日段,14936.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,24740002
RPPNMLNLJIHGFAU78DA,國股段,75.45,都市：其他:廣場兼停車場用地,4,2,持分移轉,06640000
RPPNMLNLJIHGFAU78DA,國股段,115.11,都市：其他:廣場兼停車場用地,4,2,持分移轉,06670000
RPQNMLNLJIHGFAU88DA,國股段,44.22,都市：其他:道路用地,4,2,持分移轉,06640001
RPQNMLNLJIHGFAU88DA,國股段,36.53,都市：其他:道路用地,4,2,持分移轉,06670001
RPPNMLLJKIHGFAU48DA,光輝段,500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00540003
RPPPMLMJKIHGFAU78DA,北濱段,46.00,都市：商,1,1,全筆移轉,11690000
RPPPMLMJKIHGFAU78DA,北濱段,3.00,都市：其他:道路用地,1,1,全筆移轉,11690001
RPXNMLPJKIHGFAU07DA,莊敬段,20.60,都市：住,1000,63,持分移轉,02030000
RPSOMLPLJIHGFAU76DA,福祥段,185.00,都市：住,1,1,全筆移轉,03280001
RPPNMLOJKIHGFBU88DA,鳳仁段,2120.00,都市：其他:農業區,1,1,全筆移轉,00720000
RPPNMLOJKIHGFBU88DA,鳳仁段,2120.00,都市：其他:農業區,1,1,全筆移轉,00720002
RPPNMLSLJIHGFBU76DA,鳳凰段,2988.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250002
RPPNMLMJKIHGFCU78DA,羅山段,55.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01030000
RPRNMLLLJIHGFCU98DA,水源段,10765.01,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,05310000
RPPNMLPJKIHGFCU09DA,立山段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03480002
RPQNMLQJKIHGFCU66DA,源南段,702.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01290000
RPQNMLQJKIHGFCU66DA,源南段,147.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01310000
RPQNMLQJKIHGFCU66DA,源南段,38.10,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01320000
RPOPMLLJKIHGFAU58DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPTNMLTLJIHGFAU17DA,廣賢段,53.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,181,持分移轉,01720000
RPSOMLPJKIHGFAU66DA,嘉新段,46.00,都市：農,1,1,全筆移轉,03790000
RPSNMLPJKIHGFAU56DA,樹人段,78.00,都市：住,1,1,全筆移轉,00300000
RPTNMLPJKIHGFAU66DA,仁恥段,88.70,都市：住,1000,252,持分移轉,00950000
RPUOMLMJKIHGFAU56DA,仁義段,41.69,都市：住,10000,1797,持分移轉,03640000
RPTOMLMJKIHGFAU09DA,仁義段,43.22,都市：住,10000,1863,持分移轉,03640000
RPVOMLMJKIHGFAU66DA,仁義段,62.22,都市：住,10000,2682,持分移轉,03640000
RPWOMLMJKIHGFAU76DA,德安段,11.94,都市：住,10000,59,持分移轉,12400000
RPOPMLMJKIHGFAU68DA,仁義段,44.66,都市：住,10000,1925,持分移轉,03640000
RPRPMLPJKIHGFAU66DA,格督尚段,395.78,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01830001
RPRPMLNJJIHGFAU98DA,功學段,74.08,都市：住,1,1,全筆移轉,06980000
RPWOMLNLJIHGFAU96DA,嘉平段,102.00,都市：住,1,1,全筆移轉,15430000
RPSPMLNLJIHGFAU66DA,仁恥段,97.00,都市：住,1,1,全筆移轉,07710000
RPQPMLNLJIHGFAU09DA,林森段,30.62,都市：住,100000,4206,持分移轉,12420000
RPOOMLLJJIHGFAU38DA,德列克段,7905.17,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04250000
RPQNMLOLJIHGFAU98DA,道拉斯段,5252.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020000
RPQNMLOLJIHGFAU98DA,道拉斯段,2644.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020001
RPVOMLNLJIHGFAU86DA,富國段,6.36,都市：住,10000,56,持分移轉,01690000
RPQNMLOLJIHGFAU98DA,道拉斯段,2644.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06020002
RPWNMLOLJIHGFAU96DA,主權段,24.26,都市：住,10000,47,持分移轉,11810000
RPWNMLOLJIHGFAU96DA,主權段,.23,都市：其他:道路用地,10000,47,持分移轉,11810001
RPSOMLMJJIHGFAU88DA,富國段,57.77,都市：其他:住宅區,10000,971,持分移轉,00400000
RPUNMLQKJIHGFAU86DA,國光段,64.00,都市：商,1,1,全筆移轉,00460007
RPUNMLQKJIHGFAU86DA,國光段,3.62,都市：商,10000,441,持分移轉,00460018
RPUNMLQKJIHGFAU86DA,國光段,20.20,都市：商,10000,441,持分移轉,00460027
RPWNMLLLJIHGFAU66DA,宜安段,133.00,都市：住,1,1,全筆移轉,03150001
RPTNMLQJKIHGFAU76DA,平和段,1857.18,都市：農,1,1,全筆移轉,04650000
RPPNMLQJKIHGFBU09DA,南平段,3274.35,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04980000
RPVNMLPLJIHGFAU96DA,仁恥段,78.00,都市：住,1,1,全筆移轉,04290006
RPQOMLMJKIHGFAU78DA,國股段,62.94,都市：農,1,1,全筆移轉,01100000
RPQNMLMJKIHGFCU88DA,瑞新段,135.08,都市：其他:住宅區,1,1,全筆移轉,01940050
RPSNMLQJKIHGFCU86DA,玉璞段,95.00,都市：其他:住宅區,1,1,全筆移轉,31190000
RPQNMLQJKIHGFBU56DA,鳳明段,64.00,都市：其他:住宅區,1,1,全筆移轉,03270000
RPQNMLQJKIHGFBU56DA,鳳明段,27.00,都市：其他:住宅區,1,1,全筆移轉,03290002
RPPNMLLJKIHGFCU68DA,青蓮段,839.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06490000
RPPNMLLJKIHGFCU68DA,青蓮段,5459.29,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06500000
RPPNMLLJKIHGFCU68DA,青蓮段,73.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPPNMLLJKIHGFCU68DA,青蓮段,134.75,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPQNMLRJKIHGFCU76DA,源北段,644.18,非都市：特定農業區 ; 非都市編定：農牧用地,10,5,持分移轉,10380000
RPUNMLRJKIHGFAU96DA,富國段,2.84,都市：商,10000,17,持分移轉,03090000
RPVNMLRJKIHGFAU07DA,福祥段,91.00,都市：住,1,1,全筆移轉,03100006
RPSPMLPJKIHGFAU76DA,南埔段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24380070
RPSPMLPJKIHGFAU76DA,南埔段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24380071
RPVNMLOJIIHGFAU56DA,仁廉段,235.00,都市：住,1,1,全筆移轉,04140001
RPVNMLOJIIHGFAU56DA,仁廉段,3.00,都市：住,1,1,全筆移轉,04150003
RPTNMLOKIIHGFAU09DA,樹人段,1.63,都市：住,10000,15,持分移轉,05230000
RPTNMLOKIIHGFAU09DA,樹人段,1.85,都市：商,10000,15,持分移轉,05430000
RPRUMLRKIIHGFAU27DA,東華段,1063.42,都市：農,1,1,全筆移轉,00700000
RPQOMLTKIIHGFAU76DA,慈安段,19.50,都市：其他:道路用地,8,1,持分移轉,07120000
RPVOMLSKIIHGFAU17DA,宜安段,10.22,都市：住,10000,47,持分移轉,05890000
RPWNMLSKIIHGFAU17DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPVNMLTKIIHGFAU17DA,永興段,104.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00540000
RPPOMLKLIIHGFAU48DA,嘉北段,87.00,都市：住,1,1,全筆移轉,11040000
RPSOMLLLIIHGFAU98EA,大禮段,194.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01550005
RPTOMLLLIIHGFAU09EA,大禮段,1152.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01550006
RPUOMLLLIIHGFAU56EA,大禮段,1401.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01550004
RPVOMLLLIIHGFAU66EA,大禮段,288.00,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,01550007
RPPNMLRKIIHGFCU66EA,埔頭段,515.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03220000
RPROMLSKIIHGFAU76DA,格督尚段,33.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05730000
RPROMLSKIIHGFAU76DA,格督尚段,195.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05740000
RPROMLSKIIHGFAU76DA,格督尚段,95.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05770000
RPROMLSKIIHGFAU76DA,格督尚段,1072.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850000
RPROMLSKIIHGFAU76DA,格督尚段,1072.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05850001
RPTOMLRJIIHGFAU76DA,仁廉段,25.00,都市：住,1,1,全筆移轉,03800000
RPTOMLRJIIHGFAU76DA,仁廉段,301.00,都市：住,1,1,全筆移轉,03840000
RPWNMLMKIIHGFAU56DA,民意段,107.00,都市：住,1,1,全筆移轉,06910019
RPWNMLMKIIHGFAU56DA,民意段,38.15,都市：其他:住宅區,13,1,持分移轉,06910025
RPQNMLRJIIHGFAU98DA,富國段,14.69,都市：商,10000,141,持分移轉,02250000
RPWPMLKLIIHGFAU66DA,富國段,3.17,都市：商,10000,19,持分移轉,03090000
RPQNMLOLIIHGFAU98EA,明月段,558.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,03190000
RPQNMLOLIIHGFAU98EA,明月段,558.95,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,03190000
RPRNMLOKIIHGFCU09DA,玉城段,11.00,都市：其他:住宅區,1,1,全筆移轉,19010044
RPRNMLOKIIHGFCU09DA,玉城段,47.00,都市：其他:住宅區,1,1,全筆移轉,19010045
RPRNMLOKIIHGFCU09DA,玉城段,20.00,都市：其他:住宅區,1,1,全筆移轉,19010046
RPPNMLOKIIHGFCU88DA,樂合段,8540.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,28770000
RPPNMLOKIIHGFCU88DA,樂合段,36360.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,28800000
RPQOMLNKIIHGFCU98DA,新莊段,1665.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07910000
RPQOMLNKIIHGFCU98DA,新莊段,2177.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07920000
RPQOMLNKIIHGFCU98DA,新莊段,2835.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07930000
RPQOMLNKIIHGFCU98DA,新莊段,1980.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08050000
RPTOMLPLIIHGFAU76DA,富國段,25.42,都市：住,10000,313,持分移轉,00760000
RPUPMLQJIIHGFAU86DA,豐南段,1450.64,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17870000
RPXOMLOKIIHGFAU96DA,德安段,13.74,都市：住,100000,300,持分移轉,19020000
RPPNMLRKIIHGFAU98DA,民德段,4.23,都市：住,56,1,持分移轉,00390006
RPPNMLRKIIHGFAU98DA,民德段,45.59,都市：住,56,1,持分移轉,00390009
RPSRMLRKIIHGFAU07DA,仁愛段,152.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01580000
RPXQMLRKIIHGFAU47DA,莊敬段,33.67,都市：住,6,2,持分移轉,03630002
RPTNMLPLIIHGFAU66DA,烏杙段,60.38,都市：農,1,1,全筆移轉,00740002
RPSNMLPLIIHGFAU56DA,烏杙段,150.22,,1,1,全筆移轉,00730002
RPUNMLQJIIHGFAU66DA,主權段,16.88,都市：商,10000,469,持分移轉,06720000
RPUOMLQJIIHGFAU76DA,民勤段,72.00,都市：其他:住宅區,1,1,全筆移轉,00520001
RPUOMLQJIIHGFAU76DA,民勤段,63.00,都市：其他:住宅區,1,1,全筆移轉,00530001
RPQNMLRLIIHGFCU86EA,瑞泉段,317.00,都市：其他:住宅區,1,1,全筆移轉,00900000
RPPOMLPLIIHGFAU09EA,民享段,18.77,都市：住,20000,176,持分移轉,12060000
RPPNMLQLIIHGFAU98DA,干城段,56.82,非都市：一般農業區 ; 非都市編定：農牧用地,100000,8515,持分移轉,05280000
RPPNMLPLIIHGFCU09DA,瑞祥段,2870.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00960000
RPSNMLQLIIHGFAU66DA,干城段,51.96,非都市：一般農業區 ; 非都市編定：農牧用地,100000,7786,持分移轉,05280000
RPVOMLOLIIHGFAU86DA,國股段,175.05,都市：農,2,1,持分移轉,04120000
RPVOMLOLIIHGFAU86DA,國股段,10.19,都市：農,2,1,持分移轉,04120001
RPVOMLOLIIHGFAU86DA,國股段,215.50,都市：農,2,1,持分移轉,04130000
RPPNMLOLIIHGFAU78DA,嘉北段,88.00,都市：住,1,1,全筆移轉,09450001
RPQNMLPLIIHGFAU98DA,主商段,11.89,都市：其他:商業區,10000,97,持分移轉,07060000
RPWOMLOLIIHGFAU96DA,民德段,163.00,都市：住,1,1,全筆移轉,00390045
RPQNMLPLIIHGFAU98DA,主商段,.43,都市：其他:道路用地,10000,97,持分移轉,07060002
RPQNMLPJIIHGFAU78DA,豐東段,116.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02610000
RPXOMLQLIIHGFAU27DA,莊敬段,14.07,都市：住,1000,21,持分移轉,01310000
RPPNMLRLIIHGFCU66DA,源南段,30.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06140001
RPPNMLQLIIHGFBU09DA,大安段,168.00,都市：其他:住宅區,1,1,全筆移轉,17110006
RPUOMLOLIIHGFAU76DA,柏拉腦段,2711.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02880000
RPUOMLOLIIHGFAU76DA,柏拉腦段,600.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900000
RPPPMLSLIIHGFAU76DA,明義段,32.24,都市：其他:商業區(二),10000,496,持分移轉,11780000
RPPPMLSLIIHGFAU76DA,明義段,1.49,都市：其他:道路用地,10000,496,持分移轉,11780001
RPXNMLKLIIHGFAU56DA,宜安段,15.27,都市：住,10000,98,持分移轉,07930000
RPPNMLQLIIHGFCU66EA,古風段,630.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17380000
RPPNMLLMIIHGFBU78EA,達莫段,443.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00630000
RPUNMLKLIIHGFAU88DA,國風段,24.73,都市：住,10000,117,持分移轉,17570000
RPUNMLKLIIHGFAU88DA,國風段,.26,都市：住,10000,117,持分移轉,17740001
RPTOMLLKIIHGFAU88DA,民勤段,9.91,都市：住,10000,187,持分移轉,00510001
RPTOMLLMIIHGFAU09DA,慶豐段,98.00,都市：農,1,1,全筆移轉,03340034
RPTOMLLMIIHGFAU09DA,慶豐段,14.00,都市：農,1,1,全筆移轉,03540009
RPQNMLLJJIHGFAU48DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPWNMLLJJIHGFAU09DA,福吉段,85.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,01660001
RPSOMLRLIIHGFAU86DA,光英段,2642.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260002
SPPOMLRLIIHGFAU66DA,林森段,6.00,都市：其他:道路用地,1,1,全筆移轉,25300001
SPPOMLRLIIHGFAU66DA,林森段,6.00,都市：其他:道路用地,1,1,全筆移轉,25300002
RPVNMLSLIIHGFAU17DA,福興段,120.00,都市：住,1,1,全筆移轉,08850055
RPPOMLRLIIHGFAU56DA,林森段,17.00,都市：住,1,1,全筆移轉,25310001
RPPOMLRLIIHGFAU56DA,林森段,18.00,都市：住,1,1,全筆移轉,25310002
RPXNMLRLIIHGFAU27DA,吳全段,8.88,都市：農,10000,108,持分移轉,09900000
RPRNMLSLIIHGFAU76DA,富國段,12.87,都市：商,100000,1286,持分移轉,01140000
RPQNMLSLIIHGFAU66DA,富國段,6.35,都市：商,1000,29,持分移轉,02890000
RPUOMLRLIIHGFAU07DA,稻香段,111.00,,1,1,全筆移轉,05640007
