鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路１４６號,29.59,住,,,1120426,土地4建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,187.89,3,2,2,有,有,8150000,43376,,0.0,0,本戶內含一位法定停車位,RPUNMLSLMHIGFAI88DA,102.54,0.0,13.0,有,092
嘉義市,房地(土地+建物),嘉義市嘉義市自強街８４巷６７弄７號,68.0,住,,,1120414,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670403,102.48,4,2,4,有,無,8150000,79528,,0.0,0,頂樓加蓋；其他增建；,RPROMLTLNHIGFAI88DA,97.08,5.4,0.0,無,093
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街１４號五樓之１,16.84,住,,,1120428,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,98.96000000000001,3,2,2,有,有,5700000,57599,坡道機械,0.0,0,此買賣案件總價拆價為土地價格399萬元、建物價格171萬元。,RPOOMLTLNHIGFAI58DA,59.95,3.85,15.32,有,094
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路４８０號,195.25,住,,,1120418,土地10建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0801226,261.02,5,2,3,有,無,15000000,57467,,0.0,0,地政士服務費皆由買方負擔,RPPOMLTLNHIGFAI68DA,261.02,0.0,0.0,無,095
嘉義市,房地(土地+建物),嘉義市嘉義市南京東街２３３號,79.73,住,,,1120424,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890704,176.66,5,2,5,有,無,12000000,67927,,0.0,0,頂樓加蓋；,RPOOMLMLNHIGFAI87DA,158.35,0.0,18.31,無,
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路２６９巷６７號,61.0,住,,,1120422,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630427,87.5,3,2,2,有,無,4650000,53143,,0.0,0,,RPXNMLNLNHIGFAI78DA,87.5,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市世賢路一段６４９號十二樓之１,8.88,住,,,1120414,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,102.17999999999999,3,2,1,有,有,5500000,53827,坡道平面,0.0,0,,RPPNMLKMNHIGFAI87EA,59.61,0.0,8.21,有,096
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段３５０巷２７弄５５號,126.0,住,,,1120407,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0741111,120.82,6,2,2,有,無,7500000,62076,,0.0,0,資金自行交付親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMNHIGFAI97EA,114.1,6.72,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市嘉北街１２巷５３號７樓１,8.98,住,,,1120407,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,172.68,4,2,2,有,有,7000000,40537,坡道平面,0.0,0,,RPSNMLKMNHIGFAI18EA,71.76,83.99,0.0,有,097
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰山一街３２號五樓之５,35.78,住,,,1120427,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1101111,124.1,2,1,2,有,有,8000000,64464,坡道平面,18.04,0,,RPRNMLQLNHIGFAI48DA,56.3,0.0,14.02,有,098
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路２４１巷４３號,146.0,住,,,1120411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640410,141.78,5,2,2,有,無,4850000,34208,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKMNHIGFAI77DA,141.78,0.0,0.0,無,099
嘉義市,房地(土地+建物),嘉義市嘉義市志昇街４９號,79.48,住,,,1120421,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950209,225.33,3,2,4,有,無,23000000,102073,,0.0,0,土地價款新台幣1800萬元整，建物價款新台幣500萬元整。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMNHIGFAI97DA,203.02,0.0,22.31,無,
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街１６４號,66.0,住,,,1120418,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0820908,195.89,5,2,4,有,無,9600000,49007,,0.0,0,,RPQOMLQLNHIGFAI48DA,174.25,5.41,16.23,無,
嘉義市,房地(土地+建物),嘉義市嘉義市徐州五街１１３號,78.0,住,,,1120420,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0761209,168.64,5,3,3,有,無,9800000,58112,,0.0,0,陽台外推；其他增建；,RPOOMLLMNHIGFAI87DA,162.29,6.35,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市徐州三街２６號４樓６,9.58,住,,,1120424,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,47.34,1,0,1,有,無,2600000,54922,,0.0,0,含裝潢費；含傢俱設備費；,RPVNMLLMNHIGFAI48DA,25.33,0.0,4.63,有,100
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市國城三街１８號５樓２,19.11,住,,,1120414,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830127,116.1,3,2,2,有,有,5200000,44789,坡道平面,0.0,0,有關車位未有獨立建號建物謄本中未登記有該大廈管理委員會所發車位使用權狀編號42號；未記載面積.,RPTNMLLMNHIGFAI28DA,71.39,1.5,9.77,有,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路７７８號,128.72,住,,,1120422,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820722,377.55,5,2,3,有,無,15500000,41054,,0.0,0,其他增建；,RPROMLLKNHIGFAI97DA,316.89,8.86,17.6,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段３６８巷６１之９號,192.46,住,,,1120409,土地7建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1040610,264.28999999999996,5,2,4,有,無,18200000,68864,,0.0,0,夾層；,RPTNMLTLMHIGFAI88DA,244.63,0.0,19.57,有,101
嘉義市,土地,竹圍子段185-5地號,10.0,工,,,1120418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,689700,68970,,0.0,0,政府機關標讓售；,RPPNMLLJOHIGFAI77EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路３２巷１２號,97.19,住,,,1120428,土地2建物1車位0,全,三層,透天厝,住家用,鋼骨構造,1050427,174.22,3,1,3,有,無,9000000,51659,,0.0,0,,RPUNMLLJOHIGFAI18DA,157.38,0.0,16.84,無,
嘉義市,房地(土地+建物),嘉義市嘉義市新生路２８３號七樓３,8.68,住,,,1120415,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801218,46.79,1,0,1,有,有,2700000,57705,,0.0,0,,RPXOMLSKMHIGFAI56DA,35.87,0.0,2.06,有,102
嘉義市,土地,荖藤段746地號,457.0,農,,,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,13567,,0.0,0,農作物；,RPOOMLLJOHIGFAI67DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市東義路１０５巷７號,99.0,住,,,1120427,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740726,134.56,4,2,2,有,無,8300000,61683,,0.0,0,,RPPNMLMJOHIGFAI87EA,117.46,9.79,7.31,無,
嘉義市,房地(土地+建物),嘉義市嘉義市龍江街１１７巷３號,78.0,住,,,1120422,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680717,80.26,6,3,2,有,無,4500000,56068,,0.0,0,,RPWNMLNLNHIGFAI68DA,76.97,3.29,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市世賢路一段６４９號十一樓之２,9.67,住,,,1120418,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830718,105.08,3,1,1,有,有,4300000,40921,坡道機械,0.0,0,,RPSNMLLMNHIGFAI18DA,70.0,0.72,0.0,有,103
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路６８４巷４弄４６號,105.0,住,,,1120419,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1120111,237.71,3,2,4,有,無,12860000,54100,,0.0,0,盧厝段345-87地號土地出售價格775萬元整盧厝段7127建號建物出售價格511萬元整親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJOHIGFAI08DA,213.44,0.0,24.27,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大富西街８５巷１６號,113.54,住,,,1120428,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951205,205.99,4,3,4,有,無,13200000,64081,,0.0,0,其他增建；,RPRNMLPJOHIGFAI28DA,184.61,0.0,21.38,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３９號３樓３　　　,4.89,住,,,1120419,土地1建物1車位0,三層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,66.29,0,0,0,無,有,3000000,45256,,0.0,0,,RPRNMLQJOHIGFAI38DA,43.58,0.0,9.16,有,
嘉義市,房地(土地+建物),嘉義市嘉義市興雅路３２號九樓之３,12.28,商,,,1120421,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820823,108.41,3,2,2,有,有,5650000,52117,,0.0,0,,RPQNMLPJOHIGFAI18DA,73.24,0.0,7.07,有,104
嘉義市,車位,嘉義市嘉義市竹圍路１６７號等,0.0,,,,1120427,土地0建物1車位2,,,其他,,,,14.36,0,0,0,無,有,670000,,升降機械,0.0,0,僅車位交易；,RPUOMLMJOHIGFAI38DA,0.0,0.0,0.0,有,105
嘉義市,車位,嘉義市嘉義市竹圍路１６７號等,0.0,,,,1120427,土地0建物1車位1,,,其他,,,,14.36,0,0,0,無,有,670000,,坡道平面,0.0,0,僅車位交易；,RPVOMLMJOHIGFAI48DA,0.0,0.0,0.0,有,105
嘉義市,房地(土地+建物),嘉義市嘉義市松江二街１１巷６號,79.0,商,,,1120429,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670301,104.79,5,3,2,有,無,4600000,43897,,0.0,0,頂樓加蓋；,RPWOMLMJOHIGFAI58DA,99.65,5.14,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市金龍街１８１號,55.0,住,,,1120420,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0631123,85.72,4,1,2,有,無,9000000,104993,,0.0,0,,RPPNMLRJOHIGFAI38EA,85.72,0.0,0.0,無,
嘉義市,車位,嘉義市嘉義市竹圍路１６７號等,0.0,,,,1120427,土地0建物1車位2,,,其他,,,,14.36,0,0,0,無,有,670000,,升降機械,0.0,0,僅車位交易；,RPQNMLLJOHIGFAI77DA,0.0,0.0,0.0,有,105
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段８３７號九樓之２,10.57,住,,,1120429,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,115.99000000000001,3,2,2,有,有,5250000,45263,,0.0,0,,RPRNMLRJOHIGFAI48DA,80.89,0.0,7.73,有,108
嘉義市,房地(土地+建物),嘉義市嘉義市永吉一街６８號５樓１,22.19,住,,,1120410,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,127.78999999999999,3,2,2,有,有,5360000,41944,,0.0,0,,RPTNMLRJOHIGFAI68DA,78.81,0.0,16.38,有,
嘉義市,房地(土地+建物),嘉義市嘉義市松江三街１１６號八樓之１,8.96,商,,,1120303,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830322,75.53,3,1,1,無,有,2300000,30451,,0.0,0,,RPSNMLSJLHIGFAI38DA,47.68,0.0,8.51,有,109
嘉義市,土地,北湖段702地號,1552.0,農,,,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,3673,,0.0,0,,RPRNMLNKLHIGFAI87DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市共和路２２１號,9.33,住,,,1120302,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720222,30.31,6,2,5,有,無,1200000,39591,,0.0,0,,RPQNMLNKLHIGFAI87EA,30.3,0.0,0.0,無,110
嘉義市,土地,下路頭段278-3地號,24.44,住,,,1120303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1737200,71080,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKLHIGFAI97DA,0.0,0.0,0.0,無,111
嘉義市,土地,劉厝段玉山小段15地號,145.05,住,,,1120303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9960000,68666,,0.0,0,,RPTNMLPKLHIGFAI28DA,0.0,0.0,0.0,無,
嘉義市,土地,陳厝段155地號,60.78,住,,,1120302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2210000,36361,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLPKLHIGFAI08DA,0.0,0.0,0.0,無,112
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市溪興街１２９號１１樓１,15.25,商,,,1120306,土地2建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811210,188.01,4,2,3,有,有,6000000,31913,坡道平面,0.0,0,陽台外推；,RPQNMLPKLHIGFAI97DA,102.01,1.05,14.5,有,113
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路２０６巷９號三樓２,32.95,住,,,1120305,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691017,112.13999999999999,4,1,4,有,無,3800000,33886,,0.0,0,,RPOOMLNKLHIGFAI67DA,99.85,0.0,0.0,無,114
嘉義市,車位,嘉義市嘉義市杭州四街３２號地下室,0.43,住,,,1120303,土地1建物1車位1,一層，騎樓，地下層,七層,其他,停車場、台電受電室、避難室,鋼筋混凝土造,0780117,51.88,0,0,0,無,無,640000,,坡道平面,0.0,640000,含機車停車位1個僅車位交易；,RPWNMLQKLHIGFAI68DA,0.0,0.0,0.0,無,002
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市小雅路５１３巷２１號６樓２,44.72,住,,,1120301,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,164.38,3,2,2,有,有,8000000,48668,坡道平面,0.0,0,,RPXNMLQKLHIGFAI78DA,96.06,0.9,9.32,有,116
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６１號１０樓２,9.24,住,,,1120310,土地1建物1車位0,十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,114.17,3,1,2,有,有,3600000,31532,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKLHIGFAI18DA,82.9,0.0,4.16,有,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新２８８號二樓７,21.43,住,,,1120304,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,90.57000000000001,3,1,1,有,有,4600000,50789,,0.0,0,陽台外推；,RPRNMLRKLHIGFAI28DA,62.33,0.0,7.23,有,117
嘉義市,土地,元段四小段84地號,3.94,商,,,1120309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,38071,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLLHIGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６３號５樓１,4.35,住,,,1120311,土地1建物1車位0,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,1,1,有,有,2050000,34454,,0.0,0,,RPPNMLLLLHIGFAI57DA,41.16,0.0,6.29,有,
嘉義市,土地,榮段四小段31-15地號,39.0,商,,,1120306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2550000,65385,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUOMLRKLHIGFAI68DA,0.0,0.0,0.0,無,
嘉義市,土地,下路頭段565-2地號,29.8,,,,1120301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,2013,,0.0,0,包含公共設施保留地用地；,RPPNMLLLLHIGFAI67EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市育英里５鄰國華街１７號,84.3,住,,,1120301,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630607,94.03,4,2,1,有,無,6850000,72849,,0.0,0,,RPPNMLNLLHIGFAI87EA,90.55,3.48,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新１２３之９號４樓４,11.05,住,,,1120311,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780518,38.78,1,0,1,有,有,1700000,43837,,0.0,0,,RPWNMLMLLHIGFAI38DA,28.15,0.0,3.39,有,
嘉義市,車位,嘉義市嘉義市杭州四街３２號地下室,0.43,住,,,1120303,土地1建物1車位1,一層，騎樓，地下層,七層,其他,停車場、台電受電室、避難室,鋼筋混凝土造,0780117,51.88,0,0,0,無,無,660000,,坡道平面,0.0,660000,含機車停車位1個僅車位交易；,RPVNMLQKLHIGFAI58DA,0.0,0.0,0.0,無,002
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市自強街１９５巷３３－１５號５樓６,11.69,商,,,1120313,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841013,89.08,2,2,1,有,有,4900000,55007,坡道機械,0.0,0,,RPVOMLQKLHIGFAI68DA,60.34,0.0,3.26,有,119
嘉義市,房地(土地+建物),嘉義市嘉義市建成街２２巷１２號,62.18,商,,,1120308,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0650918,119.91,3,2,3,有,無,6500000,54207,,0.0,0,其他增建；,RPOOMLNLLHIGFAI77DA,119.91,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１４３號１４樓１,7.07,住,,,1120312,土地1建物1車位0,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.34,2,2,1,有,有,3680000,39008,,0.0,0,,RPRNMLOLLHIGFAI08DA,62.92,0.0,7.32,有,120
嘉義市,房地(土地+建物),嘉義市嘉義市長榮街３１７號,78.0,商,,,1120301,土地1建物1車位0,全,一層,透天厝,,木造,0120000,65.31,3,2,2,有,無,5200000,79620,,0.0,0,,RPUNMLPLLHIGFAI48DA,65.31,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市和平路２６１之１號３樓４,13.64,商,,,1120301,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821018,112.18,3,2,1,有,有,4480000,39936,,0.0,0,,RPOPMLOLLHIGFAI97DA,79.18,0.0,5.04,有,
嘉義市,房地(土地+建物),嘉義市嘉義市育英里２鄰崇文街１７５巷３３號,63.1,住,,,1120306,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640219,102.35,5,2,2,有,無,6900000,67416,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRLLHIGFAI28EA,102.35,0.0,0.0,無,
嘉義市,土地,新太平段101地號,209.93,都市：其他:道路用地,,,1120316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14002331,66700,,0.0,0,協議價購；,RPQNMLRLLHIGFAI38EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市共和路２２１號,4.67,住,,,1120314,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0720222,15.15,6,2,5,有,無,1500000,99010,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPRNMLRLLHIGFAI48EA,15.15,0.0,0.0,無,110
嘉義市,房地(土地+建物),嘉義市嘉義市貴州街９３號５樓,32.29,住,,,1120305,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830124,152.0,3,2,2,有,無,6100000,40132,,0.0,0,其他增建；,RPQNMLRJLHIGFAI08DA,119.14,0.0,7.33,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十二路８０號,124.64,住,,,1120305,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1110126,208.19,3,2,4,有,無,16150000,77573,,0.0,0,,RPVNMLOLLHIGFAI48DA,195.47,0.0,12.72,無,122
嘉義市,房地(土地+建物),嘉義市嘉義市中興路４９號７樓８,3.54,商,,,1120306,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,38.0,1,1,1,有,有,2150000,56579,,0.0,0,,RPTNMLPLLHIGFAI38DA,28.77,0.0,2.39,有,123
嘉義市,房地(土地+建物),嘉義市嘉義市竹圍路１３巷６號,54.0,住,,,1120317,土地1建物1車位0,全,一層,透天厝,住家用,木造,0600423,39.74,2,1,1,有,無,2300000,57876,,0.0,0,,RPWNMLRLLHIGFAI88DA,39.74,0.0,0.0,無,124
嘉義市,土地,盧東段300-38地號,338.49,,,,1120320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17971814,53094,,0.0,0,,RPQNMLOLLHIGFAI97DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市仁義新村４４號４樓,37.24,住,,,1120306,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,82.74,3,2,1,有,無,3880000,46894,,0.0,0,,RPPOMLRLLHIGFAI28DA,76.14,0.0,0.0,無,125
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路３２巷２６號,68.77,住,,,1120302,土地1建物1車位0,全,一層,透天厝,住家用,木造,0480602,42.64,3,1,1,有,無,2220000,52064,,0.0,0,其他增建；,RPQOMLRLLHIGFAI38DA,42.64,0.0,0.0,無,
嘉義市,土地,宣信段1052地號,37.3,住,,,1120311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,150134,,0.0,0,地上有未辦保存建物未登記建物；,RPQNMLSLLHIGFAI38DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市小雅路３６３號七樓１,11.19,住,,,1120305,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,88.00999999999999,2,2,1,有,有,3500000,39768,,0.0,0,,RPSNMLSLLHIGFAI58DA,57.92,0.0,7.55,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市市宅街４７－８號６Ｆ１,19.99,住,,,1120308,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,106.84,3,2,1,有,有,5850000,54755,坡道機械,0.0,0,,RPPNMLRKLHIGFAI08DA,63.41,0.0,11.53,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路１１７號１７樓４,21.88,住,,,1120304,土地1建物1車位1,十七層，十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,204.87,3,3,2,有,有,10800000,52716,坡道平面,0.0,0,夾層；,RPPNMLMLLHIGFAI67DA,128.84,0.0,7.64,有,
嘉義市,房地(土地+建物),嘉義市嘉義市合江街９５號,101.0,住,,,1120305,土地2建物1車位0,全,二層,透天厝,住商用,鋼造,0850212,117.55,4,2,4,有,無,11750000,99957,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSLLHIGFAI38EA,105.4,6.16,5.99,無,126
嘉義市,土地,崇文段148地號,17.62,住,,,1120306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1795302,101890,,0.0,0,政府機關標讓售；,RPQNMLSLLHIGFAI48EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街２－６號,44.57,住,,,1120310,土地1建物1車位0,一層，二層，三層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0871119,221.35999999999999,5,3,3,有,有,9000000,40658,,0.0,0,,RPSNMLTLLHIGFAI78EA,156.42,4.11,10.76,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路１０５巷５號６樓２,29.96,住,,,1120304,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820825,129.32,4,2,2,有,有,5200000,40210,其他,0.0,0,頂樓加蓋；,RPPNMLKMLHIGFAI67EA,85.49,0.0,13.71,有,
嘉義市,房地(土地+建物),嘉義市嘉義市圓福街１１８巷４８弄４２號,56.0,住,,,1120310,土地1建物1車位0,全,二層,透天厝,住家用,木造,0610918,69.3,3,2,1,有,無,2800000,40404,,0.0,0,其他增建；,RPPNMLTLLHIGFAI48EA,69.3,0.0,0.0,無,127
嘉義市,房地(土地+建物),嘉義市嘉義市共和路６１號之３１七樓３,2.91,商,,,1120318,土地4建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700421,17.0,1,0,1,有,無,600000,35294,,0.0,0,,RPQNMLTLLHIGFAI58EA,13.13,0.0,0.0,有,128
嘉義市,建物,嘉義市嘉義市興業三村１１號,0.0,,,,1120327,土地0建物1車位0,全,二層,透天厝,住家用,磚造二層鋼筋補強,0540725,65.34,2,1,1,有,無,2200000,33670,,0.0,0,,RPRNMLTLLHIGFAI68EA,65.34,0.0,0.0,無,129
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路６０８巷１５９號三樓之１,20.53,商,,,1120304,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740919,86.62,3,2,1,有,無,2600000,30016,,0.0,0,,RPUNMLMLLHIGFAI18DA,70.12,0.0,3.08,無,130
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路４１８號,41.05,住,,,1120306,土地1建物1車位0,全,二層,透天厝,住商用,鋼造,0820803,43.14,0,0,0,無,無,7800000,180807,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLLHIGFAI97DA,43.14,0.0,0.0,無,131
嘉義市,房地(土地+建物),嘉義市嘉義市保安四路６９號,88.42,商,,,1120307,土地1建物1車位0,一層，二層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土構造,1060628,217.1,4,1,5,有,有,17000000,78305,,0.0,0,,RPQNMLPLLHIGFAI08DA,186.97,0.0,10.95,有,132
嘉義市,房地(土地+建物),嘉義市嘉義市啟明路３１５號,80.0,住,,,1120310,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690112,107.71,5,2,4,有,無,12500000,116052,,0.0,0,,RPSNMLTLLHIGFAI68DA,90.72,16.99,0.0,無,
