編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLPKKHIGFIB08CC,仁美段,19.62,都市：住,,,,07700000
RPPNMLPKKHIGFIB97CC,九德段,16.80,都市：住,,,,01090000
RPQNMLPKKHIGFFB77CC,庄北段,63.75,都市：住,,,,00520000
RPRNMLPKKHIGFFB87CC,晉江北段,8.23,都市：住,,,,01080000
RPPNMLPKKHIGFJB08CC,中華段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05330000
RPPNMLPKKHIGFDB47CC,牛稠坑段,93.00,都市：住,,,,01210207
RPRNMLPKKHIGFJB28CC,豐中段,.00,都市：住,,,,00630005
RPQNMLPKKHIGFJB18CC,豐中段,.00,都市：住,,,,00630005
RPPNMLPKKHIGFKB18CC,自治段,86.61,都市：住,,,,06170000
RPQNMLPKKHIGFHB97CC,上楓段,18.39,都市：住,,,,05250000
RPPNMLPKKHIGFBB27CC,邱厝子段,.00,都市：住,,,,00470002
RPRNMLPKKHIGFBB47CC,東山段,1.70,都市：商,,,,02210000
RPTNMLPKKHIGFBB67CC,太順段,10.55,都市：住,,,,00780000
RPUNMLPKKHIGFBB77CC,東峰段,9.18,都市：住,,,,00040000
RPVNMLPKKHIGFBB87CC,松昌段,14.43,都市：住,,,,06050000
RPXNMLPKKHIGFBB08CC,松觀段,15.44,都市：住,,,,06060000
RPWNMLPKKHIGFBB97CC,松茂段,.00,都市：住,,,,07840000
RPOOMLPKKHIGFBB27CC,東峰段,10.24,都市：其他:空白,,,,01580000
RPPOMLPKKHIGFBB37CC,錦村段,39.10,都市：其他:空白,,,,02210000
RPPOMLPKKHIGFBB37CC,錦村段,2.49,都市：其他:空白,,,,02210011
RPROMLPKKHIGFBB57CC,太原段,23.77,都市：住,,,,01400001
RPQOMLPKKHIGFBB47CC,錦村段,39.10,都市：其他:空白,,,,02210000
RPQOMLPKKHIGFBB47CC,錦村段,2.49,都市：其他:空白,,,,02210011
RPTOMLPKKHIGFBB77CC,東山段,.00,都市：住,,,,01410000
RPSOMLPKKHIGFBB67CC,北屯段,.25,都市：住,,,,05520004
RPSOMLPKKHIGFBB67CC,東光段,4.14,都市：住,,,,02690000
RPUOMLOKKHIGFCB87CC,下石碑段,4.93,都市：住,,,,16910000
RPQNMLPKKHIGFCB47CC,何厝段,.00,都市：住,,,,02610002
RPVOMLOKKHIGFCB97CC,上石碑段,.00,都市：住,,,,16570000
RPWOMLOKKHIGFCB08CC,寶文段,.00,都市：住,,,,00750017
RPXOMLOKKHIGFCB18CC,國安段,16.08,都市：住,,,,01740000
RPSOMLOKKHIGFCB67CC,信安段,.00,都市：住,,,,06430000
RPSOMLOKKHIGFCB67CC,信安段,.00,都市：住,,,,06430001
RPSNMLPKKHIGFCB67CC,大新段,25.03,都市：住,,,,03480000
RPRNMLPKKHIGFCB57CC,保安段,6.65,都市：住,,,,09940000
RPRNMLPKKHIGFCB57CC,保安段,8.21,都市：商,,,,09930000
RPTOMLOKKHIGFCB77CC,下石碑段,.00,都市：商,,,,00390000
RPPNMLPKKHIGFCB37CC,寶山段,155.00,都市：住,,,,08810001
RPPNMLPKKHIGFCB37CC,寶山段,8.00,都市：住,,,,08830000
RPPNMLPKKHIGFCB37CC,寶山段,6.00,都市：住,,,,08830010
RPTNMLPKKHIGFCB77CC,國安段,6.85,都市：住,,,,02820000
RPUNMLPKKHIGFCB87CC,田心段,.00,都市：住,,,,05920000
RPPNMLQKKHIGFCB47CC,民安段,.00,都市：住,,,,18860000
RPTNMLQKKHIGFCB87CC,何厝段,17.00,都市：住,,,,02030000
RPVNMLQKKHIGFCB08CC,寶文段,27.54,都市：住,,,,00500020
RPSNMLQKKHIGFCB77CC,惠來厝段,2.25,都市：住,,,,16370000
RPWNMLQKKHIGFCB18CC,惠民段,37.59,都市：其他:新五,,,,01380000
RPRNMLQKKHIGFBB57CC,錦村段,.81,都市：商,,,,03310017
RPRNMLQKKHIGFBB57CC,錦村段,.92,都市：商,,,,03310018
RPRNMLQKKHIGFBB57CC,錦村段,.05,都市：商,,,,03310027
RPUNMLQKKHIGFCB97CC,中仁段,158.44,都市：住,,,,02580002
RPUNMLQKKHIGFCB97CC,中仁段,158.44,都市：住,,,,02580008
RPQNMLQKKHIGFBB47CC,賴厝廍段,4.37,都市：住,,,,00540000
RPPNMLQKKHIGFIB08CC,美群段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05320000
RPSNMLQKKHIGFBB67CC,文正段,.00,都市：其他:市場用地,,,,00980201
RPTNMLQKKHIGFBB77CC,賴厝廍段,10.22,都市：住,,,,03470000
RPPNMLQKKHIGFAB27CC,城隍段六小段,8.45,都市：住,,,,00010012
RPQNMLRKKHIGFAB47CC,樹子腳段,16.36,都市：住,,,,09460000
RPRNMLRKKHIGFAB57CC,頂橋子頭段,7.85,都市：商,,,,01030002
RPRNMLRKKHIGFAB57CC,城隍段二小段,2.76,都市：商,,,,00300057
RPQNMLQKKHIGFAB37CC,東昇段八小段,.00,都市：住,,,,00010000
RPPNMLQKKHIGFHB97CC,馬岡段,24.77,都市：商,,,,00500000
RPPNMLRKKHIGFAB37CC,後壠子段,12.51,都市：其他:空白,,,,01620143
RPPNMLRKKHIGFAB37CC,後壠子段,8.47,都市：其他:空白,,,,01620151
RPSNMLRKKHIGFAB67CC,中華段二小段,167.00,都市：住,,,,00060000
RPSNMLRKKHIGFAB67CC,中華段二小段,63.00,都市：住,,,,00060016
RPRNMLRKKHIGFIB38CC,武德段,27.31,都市：住,,,,05870000
RPQNMLRKKHIGFFB97CC,興安西段,.00,都市：住,,,,04290000
RPPNMLRKKHIGFFB87CC,興安西段,.00,都市：住,,,,04290000
RPTNMLRKKHIGFFB28CC,興安西段,.00,都市：住,,,,04290000
RPUNMLRKKHIGFFB38CC,興安西段,.00,都市：住,,,,04290000
RPSNMLRKKHIGFFB18CC,興安西段,.00,都市：住,,,,04290000
RPXNMLRKKHIGFFB68CC,興安西段,.00,都市：住,,,,04290000
RPWNMLRKKHIGFFB58CC,興安西段,.00,都市：住,,,,04290000
RPRNMLRKKHIGFFB08CC,興安西段,.00,都市：住,,,,04290000
RPVNMLRKKHIGFFB48CC,興安西段,.00,都市：住,,,,04290000
RPPNMLRKKHIGFHB08CC,甘潭段,10.93,都市：住,,,,05420000
RPQNMLRKKHIGFHB18CC,家興段,17.09,都市：住,,,,08650000
RPQNMLRKKHIGFJB38CC,新興段,2815.67,都市：住,,,,00030000
RPRNMLRKKHIGFJB48CC,愛平段,.00,都市：住,,,,04820000
RPSNMLRKKHIGFJB58CC,愛平段,.00,都市：住,,,,04820000
RPPNMLRKKHIGFJB28CC,育賢段,16.92,都市：商,,,,00930000
RPPNMLRKKHIGFKB38CC,中社段,79.79,都市：住,,,,10420000
RPPNMLRKKHIGFBB47CC,東光段,9.75,都市：住,,,,02690000
RPPNMLRKKHIGFBB47CC,北屯段,9.75,都市：住,,,,05510016
RPRNMLRKKHIGFBB67CC,文正段,.00,都市：其他:市場用地,,,,00980201
RPUNMLRKKHIGFBB97CC,太順段,15.48,都市：住,,,,00570000
RPXNMLRKKHIGFBB28CC,平田段,.00,都市：住,,,,01000000
RPTNMLRKKHIGFBB87CC,仁平段,1443.68,都市：住,,,,05360000
RPSNMLRKKHIGFBB77CC,敦和段,461.30,都市：住,,,,07310000
RPQNMLRKKHIGFBB57CC,東信段,11.25,都市：住,,,,01640000
RPOOMLRKKHIGFBB47CC,東峰段,10.58,都市：商,,,,01580000
RPRNMLRKKHIGFCB77CC,福順段,9.73,都市：住,,,,00910000
RPRNMLRKKHIGFCB77CC,福順段,5.51,都市：住,,,,01080000
RPPNMLSKKHIGFCB67CC,惠禮段,.00,都市：住,,,,01620004
RPPNMLSKKHIGFCB67CC,惠禮段,.00,都市：住,,,,01620002
RPRNMLSKKHIGFCB87CC,國安段,3.09,都市：住,,,,03000000
RPQNMLSKKHIGFBB67CC,同榮段,45.07,都市：住,,,,28760000
RPSNMLSKKHIGFBB87CC,東山段,.00,都市：商,,,,02210000
RPTNMLSKKHIGFBB97CC,太原段,.00,都市：住,,,,01400004
RPUNMLSKKHIGFBB08CC,錦村段,.00,都市：住,,,,00610000
RPVNMLSKKHIGFBB18CC,仁美段,10.50,都市：住,,,,11350000
RPRNMLSKKHIGFJB58CC,新興段,21.44,都市：住,,,,00230000
RPPNMLSKKHIGFDB77CC,豐原段,.00,都市：商,,,,01950001
RPWNMLSKKHIGFBB28CC,錦村段,22.88,都市：住,,,,00800079
RPRNMLSKKHIGFDB97CC,豐田段,.00,都市：住,,,,00210000
RPSNMLSKKHIGFDB08CC,十五庄段,.00,都市：住,,,,02880000
RPQNMLSKKHIGFDB87CC,安康段,.00,都市：住,,,,04100000
RPPNMLSKKHIGFFB97CC,和平段,55.00,都市：農,,,,05890018
RPXNMLSKKHIGFBB38CC,松觀段,23.40,都市：住,,,,10280000
RPPNMLSKKHIGFKB48CC,忠和段,30.58,都市：住,,,,25300004
RPQNMLSKKHIGFFB08CC,市鎮北段,17.88,都市：商,,,,00580001
RPPNMLSKKHIGFIB28CC,新仁段,17.06,都市：住,,,,02550001
RPQNMLSKKHIGFIB38CC,育德段,.00,都市：住,,,,02340000
RPRNMLSKKHIGFIB48CC,新榮和段,3.97,都市：住,,,,00290000
RPPNMLSKKHIGFAB47CC,柳川段一小段,18.00,都市：商,,,,00080016
RPPNMLSKKHIGFAB47CC,柳川段一小段,18.00,都市：商,,,,00120020
RPPNMLSKKHIGFAB47CC,柳川段一小段,93.00,都市：商,,,,00080004
RPSNMLSKKHIGFIB58CC,大仁段,.00,都市：商,,,,00690000
RPRNMLSKKHIGFAB67CC,公館段,2.79,都市：住,,,,00620001
RPRNMLSKKHIGFAB67CC,公館段,2.79,都市：住,,,,00630001
RPTNMLSKKHIGFAB87CC,土庫段,18.38,都市：住,,,,00380063
RPSNMLSKKHIGFAB77CC,土庫段,72.00,都市：住,,,,00570153
RPSNMLSKKHIGFAB77CC,土庫段,71.00,都市：住,,,,00570154
RPRNMLKLKHIGFFB47CC,朝天段,74.31,都市：住,,,,12120000
RPTNMLKLKHIGFFB67CC,光華段,77.28,都市：住,,,,03970002
RPSNMLKLKHIGFFB57CC,市鎮北段,10.86,都市：商,,,,02980000
RPUNMLKLKHIGFFB77CC,銀聯段,19.52,都市：住,,,,15300000
RPUNMLKLKHIGFFB77CC,銀聯段,9.50,都市：住,,,,15310000
RPVNMLKLKHIGFFB87CC,市鎮北段,21.40,都市：商,,,,02980000
RPPNMLTKKHIGFFB08CC,三鹿段,86.01,都市：商,,,,08900000
RPWNMLKLKHIGFFB97CC,新竹林段,37.73,都市：住,,,,05770000
RPPNMLTKKHIGFFB08CC,三鹿段,15.04,都市：商,,,,08910000
RPOOMLKLKHIGFFB27CC,新竹林段,39.47,都市：住,,,,05770000
RPPNMLKLKHIGFIB57CC,練武段,85.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08430000
RPXNMLKLKHIGFFB08CC,市鎮北段,19.26,都市：商,,,,00420000
RPRNMLKLKHIGFIB77CC,喬城段,.00,都市：住,,,,06700000
RPQNMLKLKHIGFIB67CC,大元段,4.02,都市：住,,,,13070000
RPQNMLKLKHIGFIB67CC,大元段,44.97,都市：住,,,,13080000
RPQNMLKLKHIGFIB67CC,大元段,40.74,都市：住,,,,13090000
RPRNMLKLKHIGFAB96CC,後壠子段,98.99,都市：住,,,,02170000
RPSNMLKLKHIGFIB87CC,人和段,31.76,都市：住,,,,07200000
RPPNMLKLKHIGFAB76CC,下橋子頭段,6.22,都市：住,,,,02480000
RPSNMLKLKHIGFAB07CC,麻園頭段,.00,都市：商,,,,00090001
RPTNMLKLKHIGFAB17CC,麻園頭段,.00,都市：商,,,,01650134
RPUNMLKLKHIGFAB27CC,大益段,.00,都市：住,,,,10470000
RPPNMLKLKHIGFJB67CC,平欣段,.00,都市：住,,,,06780000
RPRNMLKLKHIGFJB87CC,愛平段,.00,都市：住,,,,02960000
RPVNMLKLKHIGFAB37CC,公館段,4.86,都市：住,,,,01580905
RPSNMLKLKHIGFJB97CC,豐中段,.00,都市：住,,,,00630005
RPTNMLKLKHIGFJB08CC,豐中段,.00,都市：住,,,,00630005
RPPNMLKLKHIGFBB86CC,東義段,8.07,都市：其他:道路用地,,,,03190000
RPPNMLKLKHIGFBB86CC,東義段,.77,都市：商,,,,03320000
RPQNMLKLKHIGFBB96CC,賴厝廍段,6.12,都市：住,,,,00710000
RPRNMLKLKHIGFBB07CC,東光段,.00,都市：住,,,,01470000
RPQNMLKLKHIGFJB77CC,平欣段,.00,都市：住,,,,06780000
RPTNMLKLKHIGFBB27CC,東山段,1.77,都市：住,,,,02620000
RPUNMLKLKHIGFBB37CC,乾溝子段,52.80,都市：商,,,,01630050
RPUNMLKLKHIGFBB37CC,乾溝子段,5.69,都市：其他:道路用地,,,,01660007
RPVNMLKLKHIGFBB47CC,碧柳段,19.05,都市：住,,,,00260000
RPOOMLKLKHIGFBB86CC,賴厝廍段,33.40,都市：住,,,,00690002
RPXNMLKLKHIGFBB67CC,東山段,1.97,都市：商,,,,02210000
RPPNMLKLKHIGFCB96CC,三塊厝段,12.06,都市：住,,,,05960000
RPQNMLKLKHIGFCB07CC,上石碑段,.00,都市：商,,,,09490000
RPRNMLKLKHIGFCB17CC,三塊厝段,6255.00,都市：住,,,,11140000
RPSNMLKLKHIGFCB27CC,國安段,.00,都市：住,,,,01020000
RPWNMLKLKHIGFBB57CC,太原段,18.57,都市：住,,,,01400004
RPTNMLKLKHIGFCB37CC,上石碑段,.00,都市：住,,,,13010000
RPVNMLKLKHIGFCB57CC,廣明段,4.26,都市：住,,,,06100000
RPUNMLKLKHIGFCB47CC,大墩段,.00,都市：住,,,,04690000
RPXNMLKLKHIGFCB77CC,惠禮段,7.42,都市：商,,,,00650000
RPPNMLLLKHIGFCB07CC,國安段,15.87,都市：住,,,,02920000
RPQNMLLLKHIGFCB17CC,國安段,14.88,都市：住,,,,02920000
RPWNMLKLKHIGFCB67CC,惠民段,175.26,都市：其他:新市政中心專用區,,,,01390000
RPRNMLLLKHIGFCB27CC,西屯段,14.81,都市：住,,,,23090001
RPTNMLLLKHIGFCB47CC,中義段,16.80,都市：住,,,,02810000
RPTNMLLLKHIGFCB47CC,中義段,1.46,都市：住,,,,02820000
RPUNMLLLKHIGFCB57CC,西屯段,3.22,都市：商,,,,09320000
RPWNMLLLKHIGFCB77CC,中義段,8.40,都市：住,,,,02810000
RPWNMLLLKHIGFCB77CC,中義段,.74,都市：住,,,,02820000
RPOOMLLLKHIGFCB07CC,廣明段,.00,都市：住,,,,06100000
RPXNMLLLKHIGFCB87CC,大進段,6.94,都市：住,,,,10100000
RPPOMLLLKHIGFCB17CC,中仁段,.00,都市：商,,,,03360000
RPVNMLLLKHIGFCB67CC,中義段,8.40,都市：住,,,,02810000
RPSNMLLLKHIGFCB37CC,上石碑段,5.92,都市：住,,,,15350000
RPVNMLLLKHIGFCB67CC,中義段,.74,都市：住,,,,02820000
RPPNMLLLKHIGFBB96CC,中清段,7.05,都市：住,,,,00720000
RPQNMLLLKHIGFBB07CC,邱厝子段,6.42,都市：住,,,,00340422
RPSNMLLLKHIGFBB27CC,碧柳段,16.02,都市：商,,,,02550000
RPTNMLLLKHIGFBB37CC,賴厝廍段,3.64,都市：住,,,,00490050
RPUNMLLLKHIGFBB47CC,錦村段,.00,都市：商,,,,01850000
RPTNMLLLKHIGFBB37CC,賴厝廍段,4.27,都市：住,,,,04460000
RPVNMLLLKHIGFBB57CC,太原段,.00,都市：住,,,,01400000
RPQNMLLLKHIGFJB87CC,育賢段,14.00,都市：住,,,,02160000
RPPNMLLLKHIGFJB77CC,育賢段,24.58,都市：住,,,,02080000
RPQNMLLLKHIGFDB27CC,新東陽段,.00,都市：住,,,,02840000
RPPNMLLLKHIGFDB17CC,陽明段,26.83,都市：住,,,,00850000
RPQNMLLLKHIGFKB97CC,龍山段,18.96,都市：住,,,,05570000
RPRNMLLLKHIGFKB08CC,遊園段,7.46,非都市：鄉村區 ; 非都市編定：特定目的事業用地,,,,04610000
RPRNMLLLKHIGFKB08CC,遊園段,26.84,非都市：鄉村區 ; 非都市編定：特定目的事業用地,,,,04640000
RPRNMLLLKHIGFDB37CC,豐原段,.00,都市：商,,,,01950001
RPSNMLLLKHIGFKB18CC,東海段,.00,都市：住,,,,02350000
RPPNMLLLKHIGFAB86CC,練武段,14.91,都市：商,,,,10740000
RPRNMLLLKHIGFAB07CC,旱溪段,24.08,都市：住,,,,02720011
RPPNMLLLKHIGFFB37CC,庄北段,22.35,都市：住,,,,06340000
RPQNMLLLKHIGFAB96CC,公館段,.00,都市：商,,,,01580100
RPQNMLLLKHIGFAB96CC,公館段,.00,都市：住,,,,01580911
RPTNMLLLKHIGFKB28CC,龍崗段,.00,都市：住,,,,02070000
RPQNMLMLKHIGFFB57CC,興安西段,.00,都市：住,,,,04290000
RPRNMLMLKHIGFFB67CC,興安西段,.00,都市：住,,,,04290000
RPPNMLMLKHIGFIB77CC,新榮泉段,27.83,都市：住,,,,01420000
RPRNMLMLKHIGFAB17CC,下橋子頭段,.00,都市：住,,,,02360017
RPPNMLMLKHIGFAB96CC,萬安段九小段,3.92,都市：住,,,,00050000
RPQNMLMLKHIGFAB07CC,柳川段一小段,8.08,都市：商,,,,00040000
RPQNMLMLKHIGFAB07CC,柳川段一小段,1.88,都市：商,,,,00040006
RPSNMLMLKHIGFAB27CC,大益段,4.69,都市：住,,,,00250000
RPTNMLMLKHIGFAB37CC,下橋子頭段,.00,都市：住,,,,01770000
RPPNMLMLKHIGFFB47CC,興安西段,.00,都市：住,,,,04290000
RPUNMLMLKHIGFAB47CC,下橋子頭段,17.87,都市：住,,,,02310001
RPRNMLMLKHIGFDB47CC,向陽段,.00,都市：商,,,,01750000
RPQNMLMLKHIGFHB87DC,大豐段,.00,都市：住,,,,06380000
RPSNMLMLKHIGFDB57CC,市政段,164.18,都市：住,,,,07260000
RPQNMLMLKHIGFBB17CC,賴厝廍段,18.93,都市：住,,,,01460019
RPPNMLMLKHIGFBB07CC,賴厝廍段,10.95,都市：住,,,,03540007
RPPNMLMLKHIGFHB67CC,學雅段,8.13,都市：住,,,,02060000
RPRNMLMLKHIGFBB27CC,賴厝廍段,7.02,都市：住,,,,03470000
RPSNMLMLKHIGFBB37CC,水源段,.00,都市：商,,,,00300000
RPSNMLMLKHIGFBB37CC,水源段,.00,都市：商,,,,00300007
RPPNMLMLKHIGFCB17CC,龍富段,.00,都市：住,,,,00860000
RPUNMLMLKHIGFBB57CC,邱厝子段,14.77,都市：住,,,,00990000
RPQNMLNLKHIGFCB37CC,惠義段,.00,都市：商,,,,01680000
RPRNMLMLKHIGFCB37CC,大進段,13.74,都市：住,,,,07930000
RPRNMLMLKHIGFCB37CC,大進段,18.50,都市：住,,,,07930001
RPQNMLMLKHIGFCB27CC,順和段,7.46,都市：住,,,,01450000
RPPNMLNLKHIGFCB27CC,惠來厝段,4.36,都市：住,,,,00180000
RPRNMLNLKHIGFCB47CC,惠民段,15.26,都市：其他:新市政中心專用區,,,,01390000
RPSNMLNLKHIGFCB57CC,田心段,17.10,都市：住,,,,09820000
RPUNMLNLKHIGFCB77CC,何厝段,16.05,都市：商,,,,00890013
RPTNMLNLKHIGFCB67CC,文山段,.00,都市：工,,,,02620000
RPXNMLNLKHIGFCB08CC,惠民段,12.65,都市：其他:新市政中心專用區,,,,01390000
RPWNMLNLKHIGFCB97CC,惠民段,14.21,都市：其他:新市政中心專用區,,,,01380000
RPVNMLNLKHIGFCB87CC,惠民段,16.65,都市：其他:新市政中心專用區,,,,01430001
RPOOMLNLKHIGFCB27CC,惠民段,13.43,都市：其他:新市政中心專用區,,,,01390000
RPPOMLNLKHIGFCB37CC,惠民段,10.80,都市：其他:新市政中心專用區,,,,01110000
RPQOMLNLKHIGFCB47CC,三塊厝段,.00,都市：住,,,,05990000
RPVOMLNLKHIGFCB97CC,大新段,.00,都市：商,,,,03280000
RPSOMLNLKHIGFCB67CC,西屯段,9.07,都市：住,,,,07750000
RPWOMLNLKHIGFCB08CC,上石碑段,10.21,都市：商,,,,17730000
RPXOMLNLKHIGFCB18CC,國安段,13.90,都市：住,,,,01690000
RPUOMLNLKHIGFCB87CC,黎明段,.00,都市：住,,,,01070002
RPTOMLNLKHIGFCB77CC,黎明段,.00,都市：住,,,,11520000
RPROMLNLKHIGFCB57CC,大墩段,.00,都市：住,,,,00200000
RPSNMLNLKHIGFBB47CC,建功段,.00,都市：住,,,,11050000
RPXNMLMLKHIGFBB87CC,錦村段,.00,都市：住,,,,02840000
RPQNMLNLKHIGFBB27CC,東信段,.00,都市：住,,,,01320000
RPPNMLNLKHIGFBB17CC,東信段,.00,都市：商,,,,02580000
RPTNMLNLKHIGFBB57CC,水源段,.00,都市：商,,,,03300019
RPTNMLNLKHIGFBB57CC,水源段,.00,都市：商,,,,03330007
RPUNMLNLKHIGFBB67CC,水湳段,47.20,都市：住,,,,07020000
RPRNMLNLKHIGFBB37CC,東信段,23.78,都市：商,,,,02560000
RPVNMLMLKHIGFBB67CC,東光段,.00,都市：住,,,,02690000
RPVNMLMLKHIGFBB67CC,北屯段,.00,都市：住,,,,05520004
RPWNMLMLKHIGFBB77CC,賴厝廍段,.00,都市：住,,,,00490026
RPVNMLMLKHIGFBB67CC,北屯段,.00,都市：住,,,,05510016
RPVNMLNLKHIGFBB77CC,太原段,9.07,都市：住,,,,01400001
RPWNMLNLKHIGFBB87CC,北屯段,.00,,,,,02100000
RPPOMLNLKHIGFBB27CC,北屯段,18.69,都市：住,,,,01910000
RPXNMLNLKHIGFBB97CC,松茂段,82.00,都市：住,,,,03950028
RPPNMLNLKHIGFDB37CC,向陽段,74.00,都市：住,,,,07810000
RPQOMLNLKHIGFBB37CC,同榮段,20.83,都市：住,,,,11180003
RPROMLNLKHIGFBB47CC,東光段,.00,都市：商,,,,01950001
RPOOMLNLKHIGFBB17CC,錦村段,.00,都市：住,,,,02840000
RPSOMLNLKHIGFBB57CC,松茂段,28.09,都市：住,,,,05180000
